vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,10264.908019661,14834.4859215864,0.08045821248064236,0.18333333333333335,0.008904151578441091,0,408259.8,LATITUDE-SH,11.73853816,1.16.14
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,213556.844317927,220756.877329797,0.0028796712878794437,0.009117628654910514,0.009117628654910514,0,408190.2,OOO NIIR-RadioNet,39773.928271913,1.16.14
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,717299.09446744,718821.2503804449,0.08814430723375528,0.008261090149101391,0.008261090149101391,0,408167.2,OVH SAS,253.000090261,1.16.16
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,7040.020395057,9737.190493566,0.000024690119480734245,0.025,0.003705691631595722,0,407724.2,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.24
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,25894.807511169,26900.0513574005,0.08045821248064236,0.0,0.0,0,407390.9,LATITUDE-SH,0.0,1.16.16
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3646718.64544592,3835940.49122623,0.07976596839561399,0.016151284484340146,0.016151284484340146,0,406299.7,PACKET,15909.933133091,1.16.14
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,220131.176139859,225689.1835142159,0.06167651020931493,0.010087911917398228,0.010087911917398228,0,406286.8,RELIABLESITE,39130.436334009,1.16.16
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,205723.277037481,210751.4087408246,0.13349067205160758,0.6377665966751017,0.4324701806692383,0,406089.1,AMAZON-02,0.0,1.16.15
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,0.004004053,9695.4361916306,0.1790036902497325,0.0,0.0,0,405262.5,TERASWITCH,0.0,1.16.14
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455731.93932189,494797.9136258949,0.003807748660221003,0.009166161128566951,0.009166161128566951,1,404637.156,Amarutu Technology Ltd,39737.74018336,1.16.14
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5543842.830497207,5550566.705006836,0.014016143138779243,0.012450082165821674,0.012450082165821674,1,404476.38,AMAZON-AES,39258.266350496,1.16.14
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20264.722545888,20831.2845683863,0.0819060664445445,0.07104166666666667,0.018286809797703384,0,404447.3,UAB Cherry Servers,0.0,1.16.16
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,155972.185521085,161586.1134690778,0.06923546479453414,0.0009848484848484884,0.0009848484848484884,1,404375.994,WEBNX,1938.408300443,1.16.14
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2083600.378010238,2232042.795196036,0.07199043325275682,0.021920456258175312,0.021920456258175312,0,404341.0,PACKET,2737.133804027,1.16.14
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,298059.412553962,305703.4399360658,0.010028203818959972,0.0443717615855579,0.0443717615855579,0,404045.7,RELIABLESITE,39594.538905322,1.16.16
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88365.846536509,89862.0573623259,0.08814430723375528,0.0985285531837256,0.02365387102031257,0,403621.9,OVH SAS,0.0,1.16.15
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,196158.677275363,204823.7913308836,0.1790036902497325,0.006078058639453399,0.006078058639453399,2,400591.562,TERASWITCH,132.280450817,1.16.14
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1228444.382085741,1235612.1494886426,0.1790036902497325,0.0113909842074715,0.0113909842074715,2,400497.384,TERASWITCH,0.0,1.16.14
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,136962.202036489,139265.0907372717,0.07976596839561399,0.005087440381558029,0.004057679652031738,2,400164.772,PACKET,2286.483233523,1.16.16
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,12681.50330638,12800.6628485032,0.0819060664445445,0.1625,0.01062341392112788,1,398874.465,UAB Cherry Servers,0.0,1.16.14
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,937351.252936895,939491.4014098769,0.002382505814857433,0.08784099586809689,0.08784099586809689,2,398397.636,GTT Communications Inc.,38760.138761026,1.16.14
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,99102.393193216,103053.8591476665,0.0007903040694616769,0.12827380952380954,0.012743281901478049,0,398180.2,CETIN a.s.,39628.441247639,1.14.28
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,65805.548652584,67035.5529103995,0.1521686418240086,0.0,0.0,10,398028.67,IS-AS-1,0.0,1.16.14
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2704214.600445059,2709492.332680252,0.1790036902497325,0.009281327746046286,0.009281327746046286,3,396360.042,TERASWITCH,0.0,1.16.14
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76690.394308427,93762.2888479753,0.00043612844272707975,0.010277313266443688,0.007907718856246373,5,396225.115,I P House Limited,38897.945813514,1.16.14
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1165075.936495746,1168661.5347272132,0.08045821248064236,0.012701446772487513,0.012701446772487513,3,396215.609,LATITUDE-SH,239.932463386,1.16.14
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1271626.321392331,1274019.805124369,0.1790036902497325,0.014120838970783279,0.014120838970783279,3,395976.892,TERASWITCH,0.0,1.16.16
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,688467.447099998,689658.8569323067,0.13349067205160758,0.018660158623427216,0.018660158623427216,3,395401.585,AMAZON-02,0.0,1.16.14
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1762680.547296873,1766032.8399331854,0.13349067205160758,0.024742769402039223,0.024742769402039223,3,395394.892,AMAZON-02,0.0,1.16.14
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4263058.400164831,4282266.165329483,0.01091862118076657,0.016572392460801,0.016572392460801,5,395139.485,HURRICANE,38902.373874571,1.16.16
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,130065.402140451,130227.9102514126,0.13349067205160758,0.03315036877536877,0.02475079795491323,3,394258.828,AMAZON-02,0.0,1.16.14
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,49996.768642096,50737.2688869429,0.00012813730676808764,0.02165334665334665,0.012181034643937352,4,392722.721,TELUS Communications,37252.091286955,1.16.14
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,91520.220637855,97295.3881429626,0.08045821248064236,0.0020525451559934237,0.0020525451559934237,4,392493.12,LATITUDE-SH,64.482480787,1.16.14
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,207171.439948138,222010.8766629986,0.08045821248064236,0.015090277880745406,0.015090277880745406,4,392476.224,LATITUDE-SH,127689.157279281,1.16.14
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,125269.012115128,137574.9142762338,0.008769915325986626,0.02721616529594729,0.008973336948659132,5,392466.315,Latitude.sh LTDA,8278.943885003,1.16.14
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,257478.613714003,263807.8225676756,0.05436763288778507,0.009443754602294097,0.009443754602294097,4,392393.952,Latitude.sh LTDA,111818.299421692,1.16.14
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,92109.782818913,97989.926167768,0.0002474811332571583,0.015293207730812008,0.010290054774431567,4,392381.664,MARKLEY-NETWORK-SERVICES,39279.890144463,1.14.28
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,141006.727377455,147375.9093968467,0.008769915325986626,0.006677344152570064,0.006078646739539562,4,392373.216,Latitude.sh LTDA,63689.054146954,1.16.14
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,591627.365032242,592757.2165119897,0.08457681872147711,0.010057548336188726,0.010057548336188726,4,392362.08,LATITUDE-SH,0.0,1.16.14
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,139873.217388014,145349.1080705261,0.08045821248064236,0.01975366477121331,0.016922989952476538,4,392290.656,LATITUDE-SH,0.0,1.16.14
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1622632.502190322,1628640.9155045014,0.08045821248064236,0.007704995533425995,0.007704995533425995,4,392133.312,LATITUDE-SH,219.355826269,1.16.14
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,995388.30273858,1048845.9920693305,0.1790036902497325,0.006470848895531867,0.006470848895531867,4,392079.456,TERASWITCH,116.236773625,1.16.16
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1533496.962799201,1536643.494897509,0.1790036902497325,0.00713872044395446,0.00713872044395446,4,392062.848,TERASWITCH,1029.389548903,1.16.16
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,689561.9434801941,0.008769915325986626,0.012981225762108573,0.012981225762108573,4,391981.344,Latitude.sh LTDA,63515.256505824,1.16.14
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3167435.638519819,3173545.0857778024,0.1790036902497325,0.009533372985796318,0.009533372985796318,4,391841.376,TERASWITCH,42.650451738,1.16.16
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,123092.340016181,126649.1620374993,0.08045821248064236,0.009406033781033774,0.0071782874722022575,4,391808.064,LATITUDE-SH,39611.377885071,1.16.14
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,225816.102414848,239546.5274863042,0.08040573260641064,0.01639363393321912,0.01639363393321912,5,388469.82,WEBNX,0.0,1.14.29
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,211404.199356313,224353.0368607249,0.003961106558528552,0.009928889150981479,0.009928889150981479,5,388432.2,SERVERS-COM,38596.802622156,1.16.14
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,151539.678967411,169488.5442656412,0.08045821248064236,0.015181357418761143,0.013880698856417512,5,388430.775,LATITUDE-SH,1472.472817944,1.16.14
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,172552.823964952,181885.006956835,0.08045821248064236,0.020813366177017067,0.020611082831148517,5,388429.54,LATITUDE-SH,755.110040906,1.14.28
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,157940.778853375,170316.9715736969,0.08045821248064236,0.012130746947608472,0.01205393329147511,5,388413.105,LATITUDE-SH,0.0,1.14.28
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,121874.333453777,133543.4534797118,0.08814430723375528,0.018594407398586966,0.012736626569841248,5,388367.505,OVH SAS,1136.029025488,1.16.14
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2233503.532189598,2249785.8388077435,0.1790036902497325,0.007693043031293356,0.007693043031293356,5,388337.675,TERASWITCH,5.046380151,1.16.14
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,602568.973629361,616137.6961218416,0.0015559300152471272,0.00639721072804802,0.00639721072804802,5,388333.59,AS40676,39539.350256125,1.16.14
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,175707.702253582,193057.7995763958,0.08045821248064236,0.010083848445802058,0.010083848445802058,5,388332.925,LATITUDE-SH,0.0,1.14.28
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121635.515884592,134998.7746360901,0.1790036902497325,0.01203399880261582,0.01013532903000581,5,388320.48,TERASWITCH,9.22294581,1.16.14
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,347621.996356978,353757.1457095569,0.1790036902497325,0.010039001017419346,0.010039001017419346,5,388271.365,TERASWITCH,5.31556435,1.16.14
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,130899.382084259,144720.5198994618,0.07976596839561399,0.004312221932379745,0.004312221932379745,5,388268.23,PACKET,20.971704783,1.14.28
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,371727.529672948,372423.7875412784,0.1790036902497325,0.007028131130141524,0.007028131130141524,5,388254.075,TERASWITCH,0.0,1.16.14
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,151266.914723605,180018.4130959237,0.008769915325986626,0.0037396726806664614,0.0037396726806664614,5,388249.895,Latitude.sh LTDA,67835.915094852,1.16.14
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,279978.569082412,291562.0998803424,0.0007359903315599315,0.015191358331143623,0.015191358331143623,5,388242.2,Blix Solutions AS,39036.036602617,1.16.16
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,114621.317453145,132752.5735774408,0.08814430723375528,0.011950755054203333,0.010637312773102365,5,388235.93,OVH SAS,0.0,1.16.14
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,899174.639154354,909127.1211672275,0.08045821248064236,0.006546281555587341,0.006546281555587341,5,388235.645,LATITUDE-SH,63.689887028,1.16.14
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,249507.332516001,256487.7136618273,0.008769915325986626,0.010781351516680148,0.010781351516680148,5,388230.895,Latitude.sh LTDA,31123.975824663,1.16.14
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,484650.56125349,485563.3432135996,0.1790036902497325,0.008449783430661861,0.008449783430661861,5,388222.63,TERASWITCH,0.0,1.16.14
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308456.448448678,321688.5774092631,0.0029029402720227486,0.008764532390610268,0.008764532390610268,5,388220.635,M247 Europe SRL,38967.697670852,1.16.16
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2403709.758304608,2408300.9090395905,0.1790036902497325,0.012365072902824625,0.012365072902824625,5,388218.735,TERASWITCH,0.0,1.16.15
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416391.976832227,430922.8529962711,0.0010878413131053118,0.012399419541531832,0.012399419541531832,5,388205.15,01Node Staking Services S.r.l.,42843.157353272,1.16.14
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,212907.863052099,223397.0808399561,0.06923546479453414,0.12572856168203994,0.10685384925815719,5,388198.5,WEBNX,0.0,1.16.14
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,150516.61041394,173151.1951588238,0.08045821248064236,0.00981655734322442,0.009779416273778627,5,388184.06,LATITUDE-SH,111513.464294498,1.16.15
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3100851.269670873,3106785.7908632034,0.1790036902497325,0.009819070364716298,0.009819070364716298,5,388155.465,TERASWITCH,0.0,1.16.15
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1465395.144445708,1468983.972043178,0.1790036902497325,0.016876258223474595,0.016876258223474595,5,388146.915,TERASWITCH,24.765589966,1.16.14
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,53753.504571699,57394.7294012394,0.00014494460058343556,0.023636363636363632,0.00936148132798296,5,388126.965,Netrouting B.V.,39028.99144837,1.16.16
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,852080.304531324,946040.7823306635,0.0819060664445445,0.010179240070524408,0.010179240070524408,5,388096.755,UAB Cherry Servers,1.934223121,1.16.14
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,543545.801761789,557787.3173765867,0.08045821248064236,0.007632274104217707,0.007632274104217707,5,388056.95,LATITUDE-SH,4679.973002363,1.16.14
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,49247.83390821,54695.7980189965,0.06923546479453414,0.02483839689722043,0.014198954927551707,5,388028.07,WEBNX,34.513136214,1.16.14
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,143323.141983128,151718.8927269972,0.008769915325986626,0.007947211779448626,0.007947211779448626,5,388001.28,Latitude.sh LTDA,59038.471030733,1.16.14
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241467.785877132,243098.8956627419,0.0819060664445445,0.011032908646334393,0.011032908646334393,5,387988.075,UAB Cherry Servers,0.0,1.16.14
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4585232.563028342,4591163.9196499325,0.06923546479453414,0.010827034769046173,0.010827034769046173,5,387803.68,WEBNX,731.990847716,1.16.14
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133135.694465801,134788.5251200278,0.0003404035325417049,0.017332410236821992,0.014836064988862174,5,387672.2,K4X OU,39124.620350454,1.16.14
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,4856.042437066,11174.4336812267,0.07976596839561399,0.025,0.0030797660555280434,5,387582.615,PACKET,0.0,1.16.16
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,808088.510546318,865314.4769173575,0.008769915325986626,0.010977162201554513,0.010977162201554513,5,387527.895,Latitude.sh LTDA,173452.242093932,1.16.14
HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8,49650.623095411,51970.1868284512,0.0013588398795224372,0.015333333333333332,0.006271012430823159,5,387501.675,SERVER-MANIA,0.0,1.16.15
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76225.700413179,77813.9030002387,0.009343095726721973,0.10063124854684954,0.03387248980121003,5,387332.271,STACKPATH,0.0,1.16.15
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2043312.370830104,2074974.9422958705,0.08814430723375528,0.03789932829782824,0.03789932829782824,5,387291.63,OVH SAS,2.215590181,1.16.14
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,778203.48396301,779676.104597171,0.13349067205160758,0.022631672515751412,0.022631672515751412,5,387263.7,AMAZON-02,0.0,1.16.14
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,325879.360314102,331733.1096751994,0.06923546479453414,0.010369458955237287,0.010369458955237287,5,387175.92,WEBNX,0.0,1.16.14
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,48944.777538509,49524.4276450792,0.00012506832505630955,0.020528817587641125,0.010378587383216991,5,387096.12,ServeTheWorld AS,38478.156536547,1.16.14
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,151201.046503544,158075.7373110404,0.00039924915190215054,0.07328036192736365,0.020815512690070107,5,386993.33,SIA BITE Latvija,37616.299307124,1.16.14
8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,124769.954690996,125008.5726412516,0.0003156681827944196,0.00984501609501609,0.00984501609501609,5,386971.575,Wholesale Services Provider,0.0,1.14.28
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,106080.806841653,112321.2588719275,0.001079687886594928,0.05625775638573675,0.022754503475154647,5,386686.86,TIER-NET,43219.761034077,1.16.14
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,163720.397184691,179116.1217464482,0.0004520263262660656,0.03681078755185012,0.030567290729345876,5,386655.51,uvensys GmbH,38432.372468986,1.14.28
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1783.769047773,1805.8124380477,0.08045821248064236,0.0,0.0,5,386579.7,LATITUDE-SH,0.0,1.16.14
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,109690.325758506,117739.9683784854,0.008769915325986626,0.013781799108313664,0.0070464579847156344,5,386521.465,Latitude.sh LTDA,0.0,1.16.14
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,119163.737201008,120627.4894512751,0.0819060664445445,0.008175681138329694,0.00784620052084822,5,386417.63,UAB Cherry Servers,0.0,1.16.16
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,48517.626688422,50223.1100205199,0.012809186154792733,0.017500000000000005,0.011305409090853058,6,386309.485,Inetcom LLC,0.0,1.16.14
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3129875.491269105,3135841.9857406374,0.1790036902497325,0.017976876508818962,0.017976876508818962,5,386238.46,TERASWITCH,0.0,1.16.15
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,215490.565707754,225143.4821895937,0.0011878674724677984,0.012308615438777048,0.012308615438777048,5,386216.42,Psittacus Systems LIMITED,38812.104227188,1.16.14
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,220976.262471598,258115.1655218014,0.1790036902497325,0.04105733015512001,0.04105733015512001,5,385806.21,TERASWITCH,5.72852997,1.16.14
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,237040.383099937,246249.6012216548,0.008769915325986626,0.019151279594885863,0.019151279594885863,5,385603.765,Latitude.sh LTDA,60684.777512812,1.16.14
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,136877.074098806,138473.1797603611,0.003807748660221003,0.01325891356744351,0.01325891356744351,8,384659.182,Amarutu Technology Ltd,21.913840844,1.16.14
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,695226.305753366,696529.6334802927,0.0819060664445445,0.007771674321903632,0.007771674321903632,6,384374.742,UAB Cherry Servers,0.0,1.16.14
