"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",74080.699512683,75417.6000951454,0.011292735307618,0.0131045751633987,0.00582459581095186,10,372002.49,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,0.992765963442929,0.891123605921908,331,461,948,0.905816881164359,1,"SLOW_VOTER",0,0,398,0,0,0,0,0,0,0,0,0
"13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK",70559.69118232,71260.6299236597,0.0117584288386429,0.0343215528044249,0.0136475348353187,10,372582.27,"RELIABLESITE",0,0,"1.14.20",0.933161574975079,0.983050022848459,0.892512455884287,453,1477,657,0.905730594741653,0,"",1,1,399,0,0,0,1,0,0,0,0,0
"A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR",70641.174670752,71341.9597157562,0.0113749965256628,0.0521482941162575,0.0161341536754609,10,372425.04,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.979961689824686,0.892135814952235,393,1634,725,0.905538621315881,0,"",1,1,400,0,0,0,1,0,0,0,0,0
"3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc",21977.924801559,56665.5078787997,0.0113749965256628,0.0514273078796736,0.012866251862913,10,372248.1,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.984020361352149,0.891711959158066,393,1408,792,0.905524783899402,0,"",1,1,401,0,0,0,1,0,0,0,0,0
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo",70775.886821434,71447.070735931,0.0113749965256628,0.010741341991342,0.00722881659017263,10,371937.42,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.991021948101644,0.890967732199027,393,691,977,0.905490885219333,0,"",1,1,402,0,0,0,1,0,0,0,0,0
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb",70639.311186762,71340.0959765763,0.0113749965256628,0.0174691711161963,0.00825082247935394,10,371917.89,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.989752636340993,0.890920948522865,393,849,983,0.905357258409927,0,"",1,1,403,0,0,0,1,0,0,0,0,0
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU",111646.789405295,112128.689217814,0.011292735307618,0.011191969239974,0.00979821188019748,10,371959.02,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,0.987830808310853,0.891019474513676,331,1058,965,0.905357152763252,0,"",1,1,404,0,0,0,1,0,0,0,0,0
"9CQ57sDtz1avnPiLVrDYJ5LD29mTX6eXo9YMuKT7hBYW",70544.226114971,71247.07929905,0.000918430641125968,0.049380291005291,0.0162175757766757,10,367355.7,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.21",0.99477936564571,0.979858081171066,0.879992324889994,113,1640,1494,0.905333850874033,0,"",1,1,405,0,0,0,1,0,0,0,0,0
"EdrtTDHBiECSuzNLsZH63QgXNHuty6JVu5cAink12Tjg",68439.884873532,69144.944181956,0.011292735307618,0.00454545454545454,0.00294115567402291,10,371565.45,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,0.996347140925056,0.89007668642217,331,128,1111,0.905287033663185,0,"",1,1,406,0,0,0,1,0,0,0,0,0
"CvXDgwHdrzr6i8NHm2Pq4DEcdUHejhhYv48q9BbPRxWF",70608.812635827,71309.6755451051,0.0132676786636814,0.0224107591754651,0.00535731724331349,10,372614.13,"Inetcom LLC",0,0,"1.14.20",0.924582547737767,0.993346314483644,0.892588775798395,494,405,638,0.905261474457163,0,"",1,1,407,0,0,0,1,0,0,0,0,0
"9RESCLjQJ8yNogof4SdyWPUkzixNveEADFvrxr6dYCwL",70617.591105938,71318.4242890237,0.0117584288386429,0.0556819086710391,0.016089662664159,10,372416.49,"RELIABLESITE",0,0,"1.14.20",0.933161574975079,0.980016946809491,0.892115333619353,453,1632,730,0.90519180253486,0,"",1,1,408,0,0,0,1,0,0,0,0,0
"CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k",70583.739818952,71284.6942727834,0.0117584288386429,0.0176116427432217,0.0075983586555934,10,371941.47,"RELIABLESITE",0,0,"1.14.20",0.933161574975079,0.990562983926722,0.890977433883024,453,749,975,0.905127728669778,0,"",1,1,409,0,0,0,1,0,0,0,0,0
"29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ",70584.884533694,71285.8803446937,0.0113749965256628,0.00859126984126983,0.00465620981593453,10,371594.07,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.994217076494384,0.89014524498908,393,324,1103,0.905103981857277,0,"",1,1,410,0,0,0,1,0,0,0,0,0
"6zz1bCAp5JfdHNvvbBvAFGJ18qKMW2n2annrknNdojEg",70585.038790186,71285.9371891228,0.00735291000711841,0.0642994023520339,0.0105556298513503,10,369980.01,"Amarutu Technology Ltd",0,0,"1.14.20",0.958203861164627,0.986890109682117,0.886278800526909,284,1146,1387,0.905083525944651,0,"",1,1,411,0,0,0,1,0,0,0,0,0
"3Z4GR9iHANCmPXupjBJRmqx7btRE6V91NUTRHKiCN5xr",70582.80340029,71283.8013519757,0.0113749965256628,0.00419407894736842,0.00419407894736842,10,371470.77,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.994791034191341,0.889849882609624,393,261,1137,0.904920930618999,0,"",1,1,412,0,0,0,1,0,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",70686.508812569,71387.1799139857,0.0113749965256628,0.0522130393919582,0.0123726608282779,10,371856.78,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.984633391973446,0.890774560891003,393,1373,1007,0.904850864510991,0,"",1,1,413,0,0,0,1,0,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",70677.026047474,71377.7349626954,0.0113749965256628,0.0238083164300203,0.0126627904054638,10,371771.37,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.984273056589538,0.89056996315516,393,1395,1043,0.904665763530812,0,"",1,1,414,0,0,0,1,0,0,0,0,0
"Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU",70567.403600283,71268.3269006273,0.0113749965256628,0.0180963308716455,0.0123496817074038,10,371741.22,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.98466193160192,0.890497739507629,393,1370,1054,0.904640120341355,0,"",1,1,415,0,0,0,1,0,0,0,0,0
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",795485.191799823,798444.95182455,0.102079389259281,0.00915740297341476,0.00915740297341476,0,414607.1,"OVH SAS",0,142.255277285,"1.14.21",0.419750232006026,0.988626680712685,0.993181991853939,1359,982,16,0.904611312558779,0,"",1,1,416,0,0,0,1,0,0,0,0,0
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",392735.74918302,400264.330892111,0.102079389259281,0.00885239863283383,0.00885239863283383,0,414552.2,"OVH SAS",0,0,"1.14.19",0.419750232006026,0.989005490268136,0.993050480137539,1359,934,17,0.904539288896583,0,"",1,1,417,0,0,0,1,0,0,0,0,0
"46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va",71233.419646702,71933.1444894605,0.0117584288386429,0.0277269469660774,0.0134824168498961,10,371889.99,"RELIABLESITE",0,0,"1.14.20",0.933161574975079,0.983255096227204,0.890854114699776,453,1464,992,0.904470722551933,0,"",1,1,418,0,0,0,1,0,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",70584.19478164,71285.0368193997,0.0113749965256628,0.032502886002886,0.0131365783858272,10,371681.91,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.983684620982761,0.890355663735321,393,1439,1075,0.904455653545799,0,"",1,1,419,0,0,0,1,0,0,0,0,0
"ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT",70612.729410773,71313.5988937729,0.0113749965256628,0.0514614620041565,0.0132987717852575,10,371659.68,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.983483179883862,0.890302412269828,393,1450,1084,0.904399195410888,0,"",1,1,420,0,0,0,1,0,0,0,0,0
"F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK",3511380.17430713,3554215.23519035,0.102079389259281,0.0124042475891686,0.0124042475891686,0,414519.3,"OVH SAS",0,3.777694228,"1.14.19",0.419750232006026,0.984594161820759,0.9929716689268,1359,1375,19,0.904139331930831,0,"",1,1,421,0,610.330264067,0.000673176244162127,1,0,0,862,0,862
"8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78",70618.01893529,71342.9460562819,0.0113749965256628,0.0423866959064328,0.0140052150047108,10,371533.77,"Inetcom LLC",0,24.290697064,"1.14.20",0.935341118879706,0.982605790921454,0.890000797694018,393,1510,1123,0.90409969274008,0,"",1,1,422,0,0,0,1,0,0,0,0,0
"YT7i3TkDv9GpbQ5qEkL7dvb3fAXSuNKwCotw2MjrWxZ",70593.525007675,71295.8605001744,0.000918430641125968,0.0586345392466674,0.013124977200416,10,366514.47,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.21",0.99477936564571,0.983699029433079,0.87797717732738,113,1437,1512,0.904079194922946,0,"",1,1,423,0,0,0,1,0,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",70566.20367566,71267.1772516581,0.0113749965256628,0.0237060041407868,0.00818604134004724,10,371210.49,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.989833093276575,0.889226387718099,393,838,1197,0.904059939093614,0,"",1,1,424,0,0,0,1,0,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",46873.088243319,54764.375077004,0.011753668223412,0.2853805171278,0.0220808611892963,10,372061.44,"HVC-AS",0,0,"1.14.21",0.933188635735368,0.972575992868958,0.891264819322305,452,1836,910,0.903969342889442,0,"",1,1,425,0,0,0,1,0,0,0,0,0
"9drXPS1RTUcJpBu5YCxUZ6RKZdGxZ7G3rGJDWc44xPp6",70566.29283835,71267.133777166,0.011292735307618,0,0,10,370677.42,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,1,0.88794943051115,331,1,1316,0.903931672122012,0,"",1,1,426,0,0,0,1,0,0,0,0,0
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",71191.710486158,71892.0927203045,0.0113749965256628,0.0370560064935065,0.0130998418045173,10,371334.15,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.983730247113878,0.889522612469467,393,1435,1174,0.903818354582151,0,"",1,1,427,0,0,0,1,0,0,0,0,0
"HpeyxYuEXXdB7Xx58pWN6o6aKdw6mxSRBHYAZpXsdkpS",71723.875439411,72456.0239660017,0.000712443693861485,0.0573264783462152,0.0160146178548009,10,366357.6,"STACKPATH",0,0,"1.14.21",0.995950257039432,0.980110151026905,0.877601398767239,94,1625,1518,0.903694204059859,0,"",1,1,428,0,0,0,1,0,0,0,0,0
"4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF",70586.780760736,71287.6950917386,0.0166630400158295,0.00948412698412698,0.0053135601131844,10,373217.04,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.993400660002073,0.894033033156044,587,396,263,0.90340735299333,0,"",1,1,429,0,0,0,1,0,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",70553.231564721,71253.7424522389,0.00179950928216142,0.0472626828509182,0.0095647333021425,10,366336.09,"Cosmonova LLC",0,0,"1.14.20",0.989771051227344,0.988120784237726,0.877549872045568,159,1026,1520,0.903320123626776,0,"",1,1,430,0,0,0,1,0,0,0,0,0
"CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr",44396.23966854,63745.0142540948,0.0117584288386429,0.0546923534860169,0.0163960534628052,10,371409.12,"RELIABLESITE",0,0,"1.14.21",0.933161574975079,0.979636415299649,0.889702201419895,453,1645,1157,0.903306275342212,0,"",1,1,431,0,0,0,1,0,0,0,0,0
"GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1",70585.059517819,71285.9482324919,0.0166630400158295,0.00967978100331041,0.0057739844667351,10,373180.32,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.992828821764116,0.89394507122114,587,455,274,0.903295702409715,0,"",1,1,432,0,0,0,1,0,0,0,0,0
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW",70770.143146254,71470.7012100007,0.0166630400158295,0.00694444444444444,0.00201732092704565,10,372972.15,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.997494526005366,0.893446404663708,587,81,416,0.903271013076401,0,"",1,1,433,0,0,0,1,0,0,0,0,0
"2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW",72403.789940836,73101.2335283701,0.0166630400158295,0.00817307692307693,0.00460496106514295,10,373097.97,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.994280726462341,0.89374780364654,587,320,318,0.903255643098347,0,"",1,1,434,0,0,0,1,0,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",70929.535704599,71629.7969656906,0.0113749965256628,0.067965711379899,0.0174459504323492,10,371239.38,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.978332463350819,0.889295593063943,393,1686,1191,0.903228510134589,0,"",1,1,435,0,0,0,1,0,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",71273.431173833,71941.5632276501,0.0113749965256628,0.019739010989011,0.00909101754242557,10,370775.34,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.988709130147842,0.888183995670893,393,966,1300,0.903171640355091,0,"",1,1,436,0,0,0,1,0,0,0,0,0
"31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX",70609.004120208,71309.8920488694,0.0166630400158295,0.00532212885154062,0.00460517913209923,10,373041.09,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.994280455627354,0.89361154888463,587,321,361,0.903150810909571,0,"",1,1,437,0,0,0,1,0,0,0,0,0
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL",51005.918256133,52702.8175160093,0.0166630400158295,0.0104093567251462,0.00608556755623804,10,373074.03,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.992441841528372,0.89369045591447,587,513,335,0.903070076771065,0,"",1,1,438,0,0,0,1,0,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",70607.744029399,71308.5936015507,0.0166630400158295,0.00592592592592593,0.00386708159994884,10,372935.88,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.9951971586405,0.893359520693692,587,215,432,0.903027458686784,0,"",1,1,439,0,0,0,1,0,0,0,0,0
"H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb",70587.184900316,71288.0264555748,0.011292735307618,0.0114880952380952,0.00692263871282764,10,370542.6,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,0.991402215167303,0.887626472230546,331,628,1332,0.90302187461134,0,"",1,1,440,0,0,0,1,0,0,0,0,0
"341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm",70559.168550324,71260.1321470529,0.0150851302036417,0.0146875,0.00810913750809391,10,372372.12,"WorldStream B.V.",0,0,"1.14.20",0.914251609807451,0.989928606364485,0.892009046281345,500,828,743,0.902963252984064,0,"",1,1,441,0,0,0,1,0,0,0,0,0
"22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6",70584.194123337,71285.111195836,0.0166630400158295,0.00995370370370371,0.0056040844711929,10,372990.51,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.993039834307936,0.893490385631159,587,433,402,0.902962175997716,0,"",1,1,442,0,0,0,1,0,0,0,0,0
"XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT",76134.598638141,76825.0196462499,0.0166630400158295,0.0160464015151515,0.00708994370378487,10,373045.32,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.991194425569527,0.893621681754582,587,666,357,0.902921218497394,0,"",1,1,443,0,0,0,1,0,0,0,0,0
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",47152.757604336,64212.4998669924,0.0166630400158295,0.0127777777777778,0.00500200452892462,10,372920.67,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.993787606076831,0.89332308548046,587,362,441,0.9028910044794,0,"",1,1,444,0,0,0,1,0,0,0,0,0
"HBsZpLTwo2NdXY8Xnp2XAyVauvunuH9tMSNtQ5c1fweN",70559.928388018,71260.8209745765,0.0166630400158295,0.0151190476190476,0.00823307159920935,10,373067.64,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.989774682594511,0.893675148813053,587,846,337,0.902853136005832,0,"",1,1,445,0,0,0,1,0,0,0,0,0
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG",70948.705448822,71632.2131943059,0.0166630400158295,0.0157761682761683,0.0097145335189799,10,373115.88,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.987934735234494,0.893790706649103,587,1045,307,0.902800492236638,0,"",1,1,446,0,0,0,1,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",70658.005486627,71263.4659196934,0.0166630400158295,0.00244047619047618,0.00244047619047618,10,372724.38,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.99696897526428,0.892852877196084,587,107,568,0.902774026505838,0,"",1,1,447,0,0,0,1,0,0,0,0,0
"DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX",70584.591699227,71285.4913372594,0.0150851302036417,0.032197323373794,0.00601658672806543,10,372129.84,"WorldStream B.V.",0,0,"1.14.20",0.914251609807451,0.992527514397175,0.891428669985361,500,492,868,0.902716725681976,0,"",1,1,448,0,0,0,1,0,0,0,0,0
"4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3",70632.908865831,71333.7174899064,0.0150851302036417,0.0148741418764302,0.0039295830194822,10,371990.97,"WorldStream B.V.",0,0,"1.14.21",0.914251609807451,0.99511953307326,0.891096010020762,500,225,953,0.902660219453521,0,"",1,1,449,0,0,0,1,0,0,0,0,0
"Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm",70786.111756536,71423.1120341456,0.0166630400158295,0.00578523238380809,0.0043135129263403,10,372744.72,"MEVSPACE sp. z o.o.",5171320517688,154.833854787,"1.14.20",0.905282298675388,0.99464269947455,0.892901601209045,587,282,550,0.902632562224291,0,"",1,1,450,0,0,0,1,0.000121537885969733,156,0,0,156
"3G28Di3dMtAhjng6n1cgambrkp2D5nPYdF2CK6x2vxBC",70609.131714404,71310.2050259117,0.0113749965256628,0.0121362433862434,0.00722092570802769,10,370367.55,"Inetcom LLC",0,0,"1.14.20",0.935341118879706,0.991031748426295,0.887207143888909,393,689,1353,0.902598878851908,0,"",1,1,451,0,0,0,1,0,0,0,0,0
"9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS",70609.98046598,71310.8294152619,0.0150851302036417,0.0315476190476191,0.00768325339473211,10,372138.03,"WorldStream B.V.",0,0,"1.14.20",0.914251609807451,0.990457546284976,0.891448288946333,500,763,858,0.902572588874093,1,"SLOW_VOTER",0,0,452,0,0,0,0,0,0,0,0,0
"71mmEPyitXLyMeZBTd2YU6NahVSYwgJaK2DRMHvb4HUC",70770.487581368,71470.8811587859,0.011292735307618,0.0153159340659341,0.00658151746974412,10,370215.63,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,0.991825881224649,0.886843222942542,331,580,1366,0.902451964855748,0,"",1,1,453,0,0,0,1,0,0,0,0,0
"6j8xULyMxyatjCLfG1J84YrNpWJA7ZXgZQDBaxWoXc2z",25137.822031228,49129.2451756986,0.0166630400158295,0.0108333333333333,0.00680756008448019,10,372755.7,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.991545140621948,0.892927903552326,587,608,546,0.902414521038152,0,"",1,1,454,0,0,0,1,0,0,0,0,0
"ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo",66046.193920966,67081.8689062653,0.011292735307618,0.00714285714285714,0.00222422675114685,10,369958.59,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,0.997237552930495,0.886227489398215,331,90,1392,0.902394606106716,0,"",1,1,455,0,0,0,1,0,0,0,0,0
"37L9VjKfUFdpx4Jqp5MnuSkmhFFo6cA6oLyZ3rjyYLwa",70583.993493543,71284.8899635664,0.0150851302036417,0.00523809523809524,0.00360036905980501,10,371822.13,"WorldStream B.V.",0,0,"1.14.21",0.914251609807451,0.995528410512433,0.890691557594586,500,188,1025,0.902380554313323,0,"",1,1,456,0,0,0,1,0,0,0,0,0
"EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ",70561.345797746,71262.3204775926,0.0150851302036417,0.0251877289377289,0.00966000933166992,10,372124.35,"WorldStream B.V.",0,0,"1.14.20",0.914251609807451,0.988002453231939,0.891415518813721,500,1036,876,0.902358527768004,0,"",1,1,457,0,0,0,1,0,0,0,0,0
"5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ",68014.861248628,68720.6350307691,0.0166630400158295,0.0121881808278867,0.00634753748140403,10,372683.79,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.992116479893503,0.892755644763139,587,550,594,0.902325963451974,0,"",1,1,458,0,0,0,1,0,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",70559.510724179,71260.4589365166,0.0150851302036417,0.0351070157277251,0.0139210751448404,10,372211.56,"WorldStream B.V.",0,0,"1.14.20",0.914251609807451,0.982710291017592,0.891624428409118,500,1500,809,0.902112138055667,0,"",1,1,459,0,0,0,1,0,0,0,0,0
"Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV",70749.671140951,71450.1844147894,0.011292735307618,0.0140737259816207,0.00976074108825365,10,370134.18,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935808716237329,0.98787734631753,0.886648111297719,331,1051,1370,0.901998145520721,0,"",1,1,460,0,0,0,1,0,0,0,0,0
"58qSo5Vwypbmc6jDZTf4XcqZ1nvH1bTDVXMh1fD61wKh",70584.070481661,71284.9970400305,0.0150851302036417,0.0110671936758893,0.00601658672806543,10,371731.5,"WorldStream B.V.",0,0,"1.14.21",0.914251609807451,0.992527514397175,0.890474455466037,500,492,1059,0.901982714513265,0,"",1,1,461,0,0,0,1,0,0,0,0,0
"YWKwnuovuAw4X3VDPJDPo5DPZ4TmdxsXzLArbvqu3Ph",70569.896846019,71270.9340259711,0.0150851302036417,0.0223625319693095,0.00703596861325893,10,371782.44,"WorldStream B.V.",0,0,"1.14.20",0.914251609807451,0.991261461599272,0.890596481091418,500,659,1036,0.901979191702181,0,"",1,1,462,0,0,0,1,0,0,0,0,0
"6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55",70584.022897235,71284.9269666442,0.0150851302036417,0.0333194027559016,0.010616125234528,10,371965.5,"WorldStream B.V.",0,0,"1.14.21",0.914251609807451,0.986814975573649,0.891034997208071,500,1150,961,0.901974474405328,0,"",1,1,463,0,0,0,1,0,0,0,0,0
"CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH",70559.528980471,71260.4881529952,0.0166630400158295,0.0307645479520479,0.00915925975681657,10,372627.9,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.988624374623225,0.892621761523984,587,983,631,0.901954352862603,0,"",1,1,464,0,0,0,1,0,0,0,0,0
"GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2",70502.986213366,71204.0720413875,0.0166630400158295,0.023577380952381,0.00885141447176242,10,372593.16,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.905282298675388,0.989006712577357,0.892538542634589,587,933,649,0.901919748944156,0,"",1,1,465,0,0,0,1,0,0,0,0,0
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb",72969.674079642,73572.1566566977,0.0166630400158295,0.0262285067873303,0.0081781017847586,10,372535.11,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.905282298675388,0.989842954052339,0.892399485163969,587,837,676,0.90187710792637,0,"",1,1,466,0,0,0,1,0,0,0,0,0
"2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h",70583.979659994,71284.871903109,0.0150851302036417,0.039521188592396,0.00907958484913117,10,371832.57,"WorldStream B.V.",0,0,"1.14.21",0.914251609807451,0.988723329334176,0.89071656638,500,964,1017,0.901876324057621,0,"",1,1,467,0,0,0,1,0,0,0,0,0
"Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo",70587.186975196,71288.3238715429,0.000360815977201344,0.0535029567382509,0.0103334100103971,10,364888.8,"Scalaxy B.V.",0,0,"1.14.21",0.997949014109716,0.98716610247292,0.874082921371085,41,1115,1548,0.901837949569477,0,"",1,1,468,0,0,0,1,0,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",68707.707156887,69958.7216718297,0.0113749965256628,0.0593698830409357,0.014354680686066,10,370309.41,"Inetcom LLC",0,0,"1.14.21",0.935341118879706,0.982171761231426,0.887067870825312,393,1529,1360,0.901810208249535,0,"",1,1,469,0,0,0,1,0,0,0,0,0
"5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM",70592.148294477,71293.0806943683,0.0117584288386429,0.0502452604866398,0.011888879508411,10,370332.09,"RELIABLESITE",0,0,"1.14.21",0.933161574975079,0.985234239116687,0.887122200255693,453,1327,1356,0.901752260894137,0,"",1,1,470,0,0,0,1,0,0,0,0,0
"MoafRVwd2VfePodD7g6Ln3oj465SJarWT4XkPDoBW5t",142.559949857,46660.564823843,0.0153965499263215,0.154089423648247,0.016089662664159,10,372252.33,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.912481406996238,0.980016946809491,0.891722092028019,583,1632,790,0.901707744698627,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,471,0,0,0,1,0,0,0,0,0
