"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944",72620.054983643,80011.1751322443,0.0177245592898248,0.100634070590967,0.0226371254399753,10,367582.41,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.968888432809193,0.886641917013485,998,2297,741,0.896526412643868,0,"",1,1,449,0,1,0,0,0,0
"ALK9YCCWTeM4y3LWtrppSZqJrmaQdwmkzYNjkHx7tsyy",72620.101989831,80011.2199909016,0.0177245592898248,0.0864245816318185,0.0230844733957413,10,367590.06,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.968273615525064,0.886660369503269,998,2313,736,0.896493313229538,0,"",1,1,450,0,1,0,0,0,0
"HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU",2841.220252161,5516.9052193607,0.0886587434108041,0.05,0.00366481246213761,0,396394.4,"UAB Cherry Servers",0,12919.111932272,"1.13.6",0,0.548656404909262,0.994963227135008,0.956139034806944,1703,360,47,0.896435875770998,0,"",1,1,451,0,1,0,0,0,0
"Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK",72621.938869387,80013.0186669217,0.0177245592898248,0.0621301170634399,0.0228653715150155,10,367543.26,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.968574740458171,0.886547483683416,998,2305,754,0.89642964143989,0,"",1,1,452,0,1,0,0,0,0
"6KNVY2ijdADSy9F6qoSVr9FYKrDoZcBkQdZXkZDLcei7",72621.763324169,80012.868008112,0.0177245592898248,0.0642410674204343,0.0221590186881171,10,367478.46,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.96954552376247,0.886391180240543,998,2262,777,0.896384083661088,0,"",1,1,453,0,1,0,0,0,0
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN",80743.730844011,82193.820320072,0.000972735908824172,0.0704126794258373,0.0211729310663522,10,360330.66,"SERVER-MANIA",0,0,"1.13.6",0,0.995047999720363,0.970900763471766,0.869150042139215,292,2223,1329,0.896345937254203,0,"",1,1,454,0,1,0,0,0,0
"Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB",72621.394321398,80012.5321063585,0.0177245592898248,0.066808029202766,0.0256195004516948,10,367603.2,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964789574903788,0.886692064368073,998,2398,731,0.896249690770059,0,"",1,1,455,0,1,0,0,0,0
"e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi",72233.23863883,79778.7897655746,0.0177245592898248,0.0892756732187049,0.0257874193679857,10,367607.7,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.886702918773828,998,2402,728,0.896240287920854,0,"",1,1,456,0,1,0,0,0,0
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW",72619.980111215,80011.1585772932,0.0177245592898248,0.129020358849199,0.0257874193679857,10,367542.72,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.886546181154725,998,2402,755,0.896119720521544,0,"",1,1,457,0,1,0,0,0,0
"6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst",72620.139911,80011.1285237651,0.0177245592898248,0.0598035657627309,0.017699174617082,10,367067.88,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.975674956531858,0.885400824259452,998,2029,863,0.896093766196356,0,"",1,1,458,0,1,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",72620.09710775,80011.2135637588,0.0177245592898248,0.144334577531172,0.0257874193679857,10,367525.62,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.886504934412856,998,2402,762,0.896087992258568,0,"",1,1,459,0,1,0,0,0,0
"531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz",72620.088025455,80011.2033811675,0.0177245592898248,0.0959992099814754,0.0247905976354855,10,367458.03,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.965928786051843,0.886341901238416,998,2387,781,0.896067966143249,0,"",1,1,460,0,1,0,0,0,0
"37L9VjKfUFdpx4Jqp5MnuSkmhFFo6cA6oLyZ3rjyYLwa",72620.044625851,80011.154363579,0.0177245592898248,0.100986969339056,0.0257874193679857,10,367505.73,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.886456957939419,998,2402,767,0.896051087279001,0,"",1,1,461,0,1,0,0,0,0
"9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL",72649.098384428,79065.1527195721,0.0177245592898248,0.17692215455683,0.025328063139331,10,367448.49,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.965190114784594,0.886318889898215,998,2394,783,0.895993444245614,0,"",1,1,462,0,1,0,0,0,0
"8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx",72632.10797224,80314.652537967,0.0177245592898248,0.0778027875790024,0.0238335145065301,10,367346.43,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.967244163136828,0.88607271197569,998,2331,810,0.895962080332305,0,"",1,1,463,0,1,0,0,0,0
"4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA",72836.333475913,80379.2934428244,0.0177245592898248,0.0673654244306418,0.0206299369654422,10,367143.48,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.971647033023502,0.885583178276137,998,2194,845,0.895924198247009,0,"",1,1,464,0,1,0,0,0,0
"4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf",72620.016456671,80011.1540170019,0.0177245592898248,0.138084884641238,0.0257874193679857,10,367433.55,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.886282853271108,998,2402,787,0.895917160611069,0,"",1,1,465,0,1,0,0,0,0
"BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b",72620.07158713,80011.1557269511,0.0177245592898248,0.0855138414217362,0.022999010052204,10,367258.32,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.968391072954095,0.885860182711006,998,2312,825,0.895886820114646,0,"",1,1,466,0,1,0,0,0,0
"2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h",72620.015863627,80011.1143626559,0.0177245592898248,0.0732317536264905,0.0216885323715955,10,367179.3,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.970192141491724,0.885669579345947,998,2238,837,0.895878745875188,0,"",1,1,467,0,1,0,0,0,0
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf",173272.466698113,218847.194745482,0.130239905516611,0.0125788663940427,0.0125788663940427,0,414102.6,"OVH SAS",3000000000000,27305.37385693,"1.13.6",0,0.3369751823825,0.982712105031174,0.998852809916199,1903,1586,5,0.895783889919859,0,"",1,1,468,0,1,0.000105649143584847,99,0,99
"88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r",44894.797633694,65506.4821642695,0.0177245592898248,0.0998071789321789,0.0239008826949576,10,367216.92,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.967151574971147,0.88576032217806,998,2347,833,0.895714658321383,0,"",1,1,469,0,1,0,0,0,0
"C8KunYVtrCFbsdMzgZZ56YJM4CE2N5qVenFbxwECVumj",72623.097143881,80014.023116208,0.0113131949304222,0.00928571428571429,0.00534957013768958,10,363393.9,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.942406830105864,0.992647763020001,0.876538853224796,849,577,1273,0.895603842729207,0,"",1,1,470,0,1,0,0,0,0
"H3Ts9Cwhb1wjJRqjH7cfdG8t7Su3KaaWpoY3dbBWc8wJ",72625.838874301,80016.1901149228,0.0113131949304222,0.00513636363636364,0.00428665756437397,10,363228.21,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.942406830105864,0.994108587895065,0.876139194004895,849,437,1277,0.895408783704288,0,"",1,1,471,0,1,0,0,0,0
"6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H",72620.000787073,80010.8127595505,0.0177245592898248,0.0440783236371472,0.0135209842257998,10,366449.67,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.981417295656985,0.883909645996823,998,1702,925,0.895388424388574,0,"",1,1,472,0,1,0,0,0,0
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy",72620.11517872,80011.138427882,0.0177245592898248,0.14177917913986,0.0257874193679857,10,367134.39,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.885561252376512,998,2402,847,0.895362082999841,0,"",1,1,473,0,1,0,0,0,0
"HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp",81147.919273512,82668.0184045027,0.0104294718985778,0.0466883711254421,0.0160760400585721,10,363495.06,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946905683968579,0.977905728279389,0.876782860266169,682,1910,1270,0.89534966914448,0,"",1,1,474,0,1,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",74612.599153601,82007.3905832433,0.0177245592898248,0.0477351613059017,0.0160669490560778,10,366539.22,"WorldStream B.V.",0,2000.798775255,"1.13.6",0,0.909767880713121,0.977918222592578,0.884125648671348,998,1908,913,0.895285420825562,0,"",1,1,475,0,1,0,0,0,0
"5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf",72620.126964718,80011.0971070715,0.0177245592898248,0.124635703684284,0.0257874193679857,10,367070.31,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.88540668563856,998,2402,861,0.895243185509109,0,"",1,1,476,0,1,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",72621.330597507,80012.4080339523,0.0177245592898248,0.089182353393439,0.0253698515619178,10,367043.85,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.965132682434336,0.88534286173272,998,2395,868,0.895238235475983,0,"",1,1,477,0,1,0,0,0,0
"341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm",74648.565187478,82057.6897449875,0.0177245592898248,0.0557421386986604,0.0208203819033349,10,366674.13,"WorldStream B.V.",0,2052.738330528,"1.13.6",0,0.909767880713121,0.971385293055805,0.884451063755885,998,2203,905,0.895033207080069,0,"",1,1,478,0,1,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",81422.809007531,82990.1640720992,0.0110266128160236,0.120364544303904,0.024066933051464,10,363997.89,"Inetcom LLC",0,0,"1.13.6",0,0.943865761248188,0.966923361948376,0.877995731565239,759,2349,1260,0.894970169238242,0,"",1,1,479,0,1,0,0,0,0
"9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS",72621.709845778,80012.5582251581,0.0177245592898248,0.0916553062283374,0.022178777010102,10,366684.93,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.969518368708546,0.884477114329697,998,2264,903,0.894909636417828,1,"SLOW_VOTER",0,0,480,0,0,0,0,0,0
"4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR",72620.232421605,80011.0449430915,0.0177245592898248,0.0979709745526837,0.0237119094725464,10,366714,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.967411292271469,0.884547233790875,998,2328,899,0.894801491662035,0,"",1,1,481,0,1,0,0,0,0
"9pfHr93QTt69W95uSke5uEht7h3FuV4oaYLbXYbh4fin",75051.83409245,82447.1535537035,0.0113131949304222,0.00733695652173914,0.00679869053494101,10,363038.49,"HOSTING-SOLUTIONS",0,2436.840694349,"1.13.6",0,0.942406830105864,0.990656149432569,0.875681572258262,849,760,1280,0.894791194786686,0,"",1,1,482,0,1,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",72619.418097378,80010.6800045809,0.0177245592898248,0.0532477382720123,0.0142914929315384,10,366094.26,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.980358339057868,0.883052365030289,998,1783,1019,0.894647519291308,0,"",1,1,483,0,1,0,0,0,0
"H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb",74247.365946256,81640.9686462121,0.0113131949304222,0.00819397993311036,0.00503844996937233,10,362841.93,"HOSTING-SOLUTIONS",0,1629.561677225,"1.13.6",0,0.942406830105864,0.993075354237211,0.875207451814881,849,519,1284,0.894612579430596,0,"",1,1,484,0,1,0,0,0,0
"6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR",72620.058996479,80010.7858031613,0.0177245592898248,0.0770744736236727,0.0198176161350003,10,366363.27,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.972763454548125,0.883701241406326,998,2155,933,0.894562433079818,0,"",1,1,485,0,1,0,0,0,0
"9LkbqZwSAdXSzBsBVHwhMcFPkENUrdsLapbH9isw2Wkr",74604.472551027,81999.2899987432,0.0177245592898248,0.0925437115418944,0.0243043281434194,10,366562.89,"WorldStream B.V.",0,1992.664289405,"1.13.6",0,0.909767880713121,0.966597095551446,0.88418274284562,998,2357,910,0.894458483494914,0,"",1,1,486,0,1,0,0,0,0
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP",72620.147164923,80010.921643306,0.0177245592898248,0.0902250992042014,0.0236491552120511,10,366512.13,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.967497539237634,0.884060305148703,998,2326,916,0.89443356555007,0,"",1,1,487,0,1,0,0,0,0
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k",72620.157292744,80010.8883547344,0.0177245592898248,0.0628292440318303,0.0216429645331527,10,366377.49,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.970254768121205,0.883735541328512,998,2236,931,0.894395841756351,0,"",1,1,488,0,1,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",611196.292330245,612505.370819595,0.0798900468046002,0.0125112685173658,0.0125112685173658,4,392054.592,"PACKET",0,15630.530999401,"1.13.6",0,0.593296052373764,0.982805008871273,0.945671026600048,1661,1582,56,0.894315952278406,0,"",1,1,489,0,1,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",72620.097070851,80010.8790890186,0.0177245592898248,0.0923218894681743,0.0233872273587478,10,366426.45,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.967857522488546,0.883853637263127,998,2317,928,0.894302281272774,0,"",1,1,490,0,1,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",72619.478957649,80010.7226226568,0.0177245592898248,0.0544722222222222,0.0177952768545867,10,366047.37,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.975542877429004,0.882939262122321,998,2034,1057,0.894190096929112,0,"",1,1,491,0,1,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",83162.147660827,84720.6930832175,0.0118281805522849,0.0354147086466165,0.0135878881219483,10,363310.83,"Inetcom LLC",0,1720.996969186,"1.13.6",0,0.939785143253,0.981325345596193,0.876338480894557,918,1708,1274,0.894175418542136,0,"",1,1,492,0,1,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",72622.013084241,80012.6863436373,0.0177245592898248,0.0978629277798076,0.0189575935299813,10,366105.33,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.9739454354994,0.883079066868446,998,2106,1010,0.894174758893085,0,"",1,1,493,0,1,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",71088.846221571,78501.1516328926,0.0177245592898248,0.0970192116676578,0.022475119399763,10,366297.12,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.969111087484088,0.883541681641727,998,2281,941,0.894158743486738,0,"",1,1,494,0,1,0,0,0,0
"47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h",74544.079773699,81992.8325944789,0.0177245592898248,0.12656400305771,0.0257874193679857,10,366479.82,"WorldStream B.V.",0,1992.219387694,"1.13.6",0,0.909767880713121,0.964558793806574,0.883982370515382,998,2402,922,0.89414755849128,0,"",1,1,495,0,1,0,0,0,0
"CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB",72620.079480515,80010.8801327306,0.0177245592898248,0.106421703296703,0.0252658666049579,10,366441.57,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.965275595234102,0.883890108066464,998,2391,926,0.894131725948076,0,"",1,1,496,0,1,0,0,0,0
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",72620.317491954,80011.0228630197,0.0177245592898248,0.0885244153994154,0.0238992633266237,10,366342.39,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.967153800566745,0.883650876963622,998,2346,936,0.894092179356093,0,"",1,1,497,0,1,0,0,0,0
"9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb",74585.71680447,81980.4395734765,0.0177245592898248,0.055926207743663,0.0240952106859973,10,366349.32,"WorldStream B.V.",0,1973.850980243,"1.13.6",0,0.909767880713121,0.966884498289246,0.883667592748485,998,2355,934,0.894084322092334,0,"",1,1,498,0,1,0,0,0,0
"CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3",72621.486998155,80012.4000879817,0.0177245592898248,0.0955572506144589,0.0226371254399753,10,366255.54,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.968888432809193,0.88344138693255,998,2297,952,0.894064466427764,0,"",1,1,499,0,1,0,0,0,0
"7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb",72621.541994442,80012.7397547041,0.0177245592898248,0.0593011703209072,0.0173954899637625,10,365931.27,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.976092328672222,0.882659218453841,998,2018,1109,0.894016944202836,0,"",1,1,500,0,1,0,0,0,0
"1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc",72621.977183615,80012.7222542917,0.0177245592898248,0.0949455302223742,0.0255092225596209,10,366380.37,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964941136463935,0.883742488148195,998,2397,930,0.893992444567087,0,"",1,1,501,0,1,0,0,0,0
"3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9",75265.782713459,80967.4106025955,0.00320153291996376,0.075957674571805,0.0202699859749225,10,359933.85,"IP-Projects GmbH & Co. KG",0,478.378281835,"1.13.6",0,0.983701648339382,0.97214173538563,0.868192900639734,575,2175,1331,0.893959541420134,0,"",1,1,502,0,1,0,0,0,0
"C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To",125489.838478163,126905.467787326,0.0181249741415788,0.0446728450760709,0.0137527022955375,10,365861.07,"IS-AS-1",0,701.041992462,"1.13.6",0,0.907729450302699,0.981098831534184,0.882489889724062,1084,1731,1131,0.893958202260015,0,"",1,1,503,0,1,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",72619.458196707,80010.7329006008,0.0177245592898248,0.0680581379404909,0.0226371254399753,10,366167.07,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.968888432809193,0.883227989315405,998,2297,985,0.893900314414576,0,"",1,1,504,0,1,0,0,0,0
"21YUExgXBLkR2FcPzMxcPC5BdrwG5qzMjwf8BmpSCGem",72620.911010947,80187.1210355682,0.0113131949304222,0.01125,0.00587078024453198,10,362493.18,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.942406830105864,0.991931432525542,0.874366235368864,849,653,1290,0.893877495878916,0,"",1,1,505,0,1,0,0,0,0
"CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH",81362.619992503,82872.7282769383,0.0104294718985778,0.0319803002494482,0.0128882478927964,10,362514.51,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946905683968579,0.982286903372439,0.874417685252143,682,1614,1289,0.893867317217771,0,"",1,1,506,0,1,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",72619.502598933,80010.6718377834,0.0177245592898248,0.0597755072021376,0.0207640787351302,10,365919.48,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.971462673896641,0.882630779910762,998,2201,1115,0.893638941110039,0,"",1,1,507,0,1,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",72619.44103806,80010.6590907507,0.0177245592898248,0.114159056882941,0.0257874193679857,10,366040.62,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964558793806574,0.882922980513688,998,2402,1059,0.893332643105362,0,"",1,1,508,0,1,0,0,0,0
"78Txiv4aMrEeTLNhJYtfnGwtvuVH4NZ8igXS3oYeKdg2",72619.512917464,80010.7199221156,0.0177245592898248,0.0951698430710579,0.0256940354772766,10,365979.06,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.96468713692143,0.882774492242959,998,2400,1089,0.893228293905943,0,"",1,1,509,0,1,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",72620.52613492,80011.7258496986,0.0177245592898248,0.115446428571429,0.0192732404313024,10,365609.79,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.973511622919924,0.881883779706699,998,2132,1163,0.893221937031782,0,"",1,1,510,0,1,0,0,0,0
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18",74605.497659199,82008.6588666352,0.0177245592898248,0.0810026187935395,0.0252658666049579,10,365935.05,"WorldStream B.V.",0,2005.817934241,"1.13.6",0,0.909767880713121,0.965275595234102,0.882668336154675,998,2391,1105,0.893191901400546,0,"",1,1,511,0,1,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",75232.925479425,82223.1626651066,0.000371263774995765,0.0569338527851459,0.00850320064809123,10,357493.41,"Delta Ltd",0,1612.74731686,"1.13.6",0,0.998109971780706,0.988313538350906,0.862306339310653,214,1019,1364,0.892892067309143,0,"",1,1,512,0,1,0,0,0,0
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",14450.775379075,15445.5560142058,0.000135577164653793,0.0714285714285714,0.00462602289532129,7,357169.011,"Online S.a.s.",0,0,"1.13.6",0,0.999309804283786,0.993642177646821,0.861523859672313,170,460,1372,0.892884644841348,0,"",1,1,513,0,1,0,0,0,0
"BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm",72621.37946108,80012.2621240604,0.0177245592898248,0.0669776037167341,0.0145741064586322,10,365103.72,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.979969926237498,0.880663093235486,998,1799,1207,0.892779740001431,0,"",1,1,514,0,1,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",72621.385599522,80012.3259193714,0.0177245592898248,0.0654052380928475,0.0191007385146938,10,365274.99,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.973748702710967,0.881076211918524,998,2118,1198,0.89261896794788,0,"",1,1,515,0,1,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",72619.039570095,80010.0109329303,0.0177245592898248,0.0536749711572888,0.0145741064586322,10,364984.74,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.979969926237498,0.880376102747322,998,1799,1211,0.892558978087459,0,"",1,1,516,0,1,0,0,0,0
"9Lqdoxm4LxAYCXWaCTxwFQF78KnMRbcjadNm188k4KpK",73634.561305317,82011.6831978634,0.0113131949304222,0.0142857142857143,0.00551655672123054,10,361743.3,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.942406830105864,0.992418263283934,0.872557457193842,849,607,1306,0.892523576571852,0,"",1,1,517,0,1,0,0,0,0
"H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc",552393.95374106,553323.700389917,0.00294175583554441,0.0641227007005851,0.0641227007005851,10,361536.3,"M247 Europe SRL",0,1298.778996068,"1.13.6",0,0.985024120536633,0.911872303902185,0.872058154529109,545,2457,1309,0.892500160789734,0,"",1,1,518,0,1,0,0,0,0
"GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL",4281346.21158567,4291121.43360543,0.0798900468046002,0.00909968415956123,0.00909968415956123,5,390705.455,"PACKET",2803498894908,1.050138682,"1.13.5",0,0.593296052373764,0.98749375507522,0.942416786507346,1661,1114,66,0.892173363453555,0,"",1,1,519,0,1,0.0000987148776401839,93,0,93
"FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ",74119.703866624,80531.709048525,0.0177245592898248,0.111138207753457,0.0257749163787135,10,365211.99,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.964575977419037,0.880924250237953,998,2401,1203,0.891796480094216,0,"",1,1,520,0,1,0,0,0,0
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr",19466.128973788,47912.4308751827,0.0104294718985778,0.143287545787546,0.0238335145065301,10,361970.37,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946905683968579,0.967244163136828,0.873105170508242,682,2331,1300,0.891700556627416,0,"",1,1,521,0,1,0,0,0,0
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm",43544.19810373,59066.2539255787,0.00671367672488035,0.0231143856143856,0.00842957677836979,10,359520.3,"Ikoula Net SAS",0,0,"1.13.6",0,0.96582203996233,0.988414724076795,0.867195380750845,611,1001,1339,0.891693277808454,0,"",1,1,522,0,1,0,0,0,0
"BkQJo4j8V6Xhi8p39B76GhF3csWzUz9C6VMz5Dn4bmKb",72619.015287457,80010.0223744836,0.0177245592898248,0.0669970347325906,0.0236944169012315,10,364970.88,"WorldStream B.V.",0,0,"1.13.6",0,0.909767880713121,0.967435333367554,0.880342671177597,998,2327,1214,0.891569062043828,0,"",1,1,523,0,1,0,0,0,0
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",137554.102568648,142477.574264019,0.0449416986656395,0.014719065760465,0.0124984532813276,8,375754.68,"UAB Cherry Servers",6248591060688,18152.053139966,"1.13.6",0,0.771210970685126,0.982822621623304,0.906354169129009,1654,1581,156,0.891445096483357,0,"",1,1,524,0,1,0.000220079671990447,207,0,207
