vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","34040.165065262","1.17.33","0.9986915512253886","1","1","1","0.9727215566352024","0.9993979767577017","0.9993979767577017","1","0.9976820794460709","","0","1","1","1","0","0","1","0","0","51582","51582"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","6364.157121044","1.17.33","0.9954611272154311","1","1","0.96","0.9970218541883921","0.9985186801767721","0.997842580004674","1","0.9973706239058099","","0","1","1","1","0","0","2","0","0","10838","10838"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","14563.541941701","1.17.33","0.9965322517518681","1","1","1","0.9727215566352024","0.9993979767577017","0.9993979767577017","1","0.9969855312288063","","0","1","1","1","8.677250823","3.845768911","3","0","33","49205","49238"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","29122.116041617","1.17.33","0.9974682775023441","1","1","0.99","0.9727215566352024","0.9962389950850792","0.9997609964249936","1","0.9968907696531953","","0","1","1","1","0","0","4","0","0","48901","48901"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36341.043139354","1.17.33","0.999405900492787","1","1","0.92","0.9938580211835185","0.9953423517479255","0.9995512140417363","0.9831088359299283","0.9967109880827576","","0","1","1","1","86.354439695","33.288528913","5","1","326","48338","48665"
"CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA","0","23012.054033878","1.17.33","0.9920015113491781","1","1","0.96","0.9992119783939643","0.9995183689966662","0.997842580004674","1","0.9964926612028517","","0","1","1","1","4.024528242000001","1.522786975","6","0","5","15256","15261"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","55073.726710679","1.17.33","0.9995276010750405","1","1","1","0.9984511509459583","0.9984511509459583","0.9984511509459583","0.9497086479913698","0.9961533440402185","","0","1","1","1","30.027987287","9705.244713346998","7","571","114","46688","47373"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","6021.798506947","1.17.33","0.9989423575459224","1","1","0.92","0.9727215566352024","0.9962389950850792","0.9971456567017243","1","0.9960639451868311","","0","1","1","1","0","0","8","0","0","46437","46437"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","29188.607065195","1.17.33","0.9964279450260625","1","1","0.99","0.9938580211835185","0.9953423517479255","0.9987556479154206","0.9734569404045259","0.9959898716239411","","0","1","1","1","0.721535022","0","9","0","3","46232","46235"
"DGGJ4j2EPZdnDP3HugibBE57pzNd7kERFaWyJnsN4ho5","0","82.254910432","1.17.33","0.997736657927277","1","1","1","0.986150608643517","0.986150608643517","0.9911679827355145","1","0.9958965017236261","","0","1","1","1","103.337895714","0","10","0","98","11572","11670"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","726.023784304","1.17.33","0.9995250542041547","1","1","0.92","0.9542436011002214","0.9983525872560495","0.9985336099861071","1","0.9954434176114376","","0","1","1","1","0","0","11","0","0","44791","44791"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","61230.97893271","1.17.33","0.9956740813216008","1","1","0.99","0.9938580211835185","0.9953423517479255","0.9987556479154206","0.9676752395164464","0.9953736768232709","","0","1","1","1","177.60583821999998","33175.67944906901","12","1953","669","44616","47238"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","1330.53103694","1.17.33","0.999784124712926","1","1","0.92","0.9542436011002214","0.9983525872560495","0.9985336099861071","0.995907643131969","0.9952629657195554","","0","1","1","1","0","1.208240393","13","0","0","44342","44342"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","3021.538092362","1.17.33","0.9989239927878864","1","1","0.9","0.986150608643517","0.986150608643517","0.9911679827355145","1","0.9949011258722099","","0","1","1","1","0","0","14","0","0","43482","43482"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","16150.495560500001","1.17.33","0.9980122475128166","1","1","0.93","0.9727215566352024","0.9856680989812493","0.9994383241441757","0.9956314130968018","0.9948927421971815","","0","1","1","1","844.8313008100001","42.841909246","15","3","3186","43462","46651"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","61307.86603635301","1.17.33","0.9988109002341331","1","1","0.9","0.9984511509459583","0.9984511509459583","0.9984511509459583","0.9549478490808564","0.9948817760973119","","0","1","1","1","530.9397802369999","42354.961804232","16","2494","2002","43437","47933"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","27606.977018876998","1.17.33","0.9970459203310346","1","1","0.93","0.9727215566352024","0.9856680989812493","0.9994383241441757","1","0.9948628680677807","","0","1","1","1","0","0","17","0","0","43393","43393"
"11BPTRia5mJKh9JfS6fRwL7VKQNViqrbvZ8XrEQsB5n","2","13.971903715","1.17.33","1","1","0.98","0.9","0.9935243881946405","0.9935243881946405","0.9989707910236494","1","0.9944942291957353","","0","1","1","1","0","0","18","0","0","24","24"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","28920.628334066998","1.17.33","0.9928923325729455","1","1","1","0.9727215566352024","0.9988800559883627","0.9975878705900473","0.9839231593781083","0.9944904647768178","","0","1","1","1","0.250922521","0","19","0","1","42565","42566"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","43215.510126308","1.17.33","0.9992406661800123","1","1","0.905","0.9727215566352024","0.9988800559883627","0.9975878705900473","0.9716088977279569","0.994434378091991","","0","1","1","1","16.051466268","423.484458","20","25","60","42444","42529"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","41607.837953821","1.17.33","0.9859640012452939","1","1","1","0.9938580211835185","0.9995188708514477","0.9996295347059574","0.9905286649053354","0.9943705850325425","","0","1","1","1","0.000055944000000000005","0","21","0","0","42309","42309"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","44199.694748219","1.17.31","0.9965275752834205","1","1","0.9","0.9727215566352024","0.9856680989812493","0.9997737718112816","1","0.9943254274288221","","0","1","1","1","0","18999.18026888","22","325","0","28789","29114"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","21068.372779213998","1.17.33","0.9958684613044235","1","1","0.92","0.9727215566352024","0.9969276352855648","0.9969276352855648","0.9864108844567813","0.9942341594266824","","0","1","1","1","0","0","23","0","0","42023","42023"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","55613.33212622799","1.17.33","0.9969393003637034","1","1","0.95","0.9727215566352024","0.9856680989812493","0.9990181305389656","0.9852883983111482","0.9941007978267531","","0","1","1","1","47.641225061","0","24","0","180","41750","41930"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","39296.002268554","1.17.33","0.9967293037908709","1","1","0.92","0.9727215566352024","0.9856680989812493","0.9960758443304655","0.9971500532461295","0.9940051590947412","","0","1","1","1","0","0","25","0","0","41559","41559"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","37386.686114367","1.17.33","0.9962582216555333","1","1","0.9","0.986150608643517","0.986150608643517","0.9911679827355145","0.9982803026321411","0.9939302514832019","","0","1","1","1","652.69602641","55398.944066927","26","3261","2461","41410","47132"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","32317.613685177002","1.17.33","0.9957391660313956","1","1","0.92","0.9727215566352024","0.9856680989812493","0.9960758443304655","1","0.993869627349999","","0","1","1","1","0","0","27","0","0","41292","41292"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","10208.3364235","1.17.33","0.9859079160336154","1","1","0.93","0.9974086206496049","0.9974086206496049","0.9983018987894503","0.99935003020256","0.9938102877144226","","0","1","1","1","0.02196455","2.644673327","28","0","0","20041","20041"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","28469.385492295","1.17.33","1","1","1","0.92","0.9821303820095513","0.9823377912045483","0.9824561133932762","1","0.9937714384259952","","0","1","1","1","0","0","29","0","0","41102","41102"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","60571.748460331","1.17.33","0.9931652784311705","1","1","0.92","0.9974086206496049","0.9974086206496049","0.9993199034396069","0.9612020564137956","0.9936837294885725","","0","1","1","1","337.975136063","475.867412613","30","29","1274","40935","42238"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","32569.147690357997","1.17.33","0.9940406739061413","1","1","0.92","0.9938580211835185","0.9953423517479255","0.9993400410607487","0.9631088311728356","0.9936626988148675","","0","1","1","1","0.423492456","0","31","0","2","40896","40898"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","64414.238686801","1.17.33","1","1","1","0.92","0.9727215566352024","0.9962389950850792","0.9992350123751836","0.9531648048380792","0.9936530889581464","","0","1","1","1","0","0","32","0","0","40878","40878"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","26695.738390838","1.17.33","1","1","1","0.95","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9887809169804316","0.9934611427473135","","0","1","1","1","0","0","33","0","0","40523","40523"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","57858.762174634","1.17.33","0.9969846812031796","1","1","0.93","0.9957853670260977","0.9957853670260977","0.9942933702585983","0.9497234713948812","0.9934026797092402","","0","1","1","1","1046.284798319","1858.1237829820002","34","110","3946","40418","44474"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","36207.269567096","1.17.33","0.9958388163873869","1","1","0.95","0.9727215566352024","0.9969276352855648","0.9969276352855648","0.9661965526137121","0.9933339622377628","","0","1","1","1","0","0","35","0","0","40295","40295"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","34925.668459320004","1.17.33","0.9939509437101194","1","1","0.92","0.9727215566352024","0.9856680989812493","0.9960758443304655","0.9991465660530677","0.9932377211852691","","0","1","1","1","0","0","36","0","0","40125","40125"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","73858.16575849999","1.17.33","1","1","1","0.94","0.9987995435149134","0.9987995435149134","0.9987995435149134","0.9119572815816915","0.9931442727354065","","0","1","1","1","3537.9602230990013","2440.0509071430006","37","144","13342","39962","53448"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","25139.73550409","1.17.33","1","1","1","0.95","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9834212015000664","0.993115354651806","","0","1","1","1","0","0","38","0","0","39913","39913"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","25173.444498301","1.17.33","1","1","1","0.95","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9834157515085146","0.9931150030394479","","0","1","1","1","0","0","39","0","0","39912","39912"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","36971.962766057","1.17.33","0.9939578310525955","1","1","0.93","0.9727215566352024","0.9856680989812493","0.9961119356266418","0.9947122525442044","0.9930963538172607","","0","1","1","1","0","0","40","0","0","39880","39880"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","32025.858197667","1.17.33","1","1","1","1","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9715709733602171","0.9930400173524607","","0","1","1","1","0","0","41","0","0","39784","39784"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28634.106294683","1.17.28","0.9927929706467513","1","1","0.92","0.9727215566352024","0.9856680989812493","0.9969077555911569","1","0.9930265851305256","","0","1","1","1","0","0","42","0","0","39762","39762"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","36524.533858573996","1.17.33","0.9990883688840266","1","1","0.95","0.986150608643517","0.986150608643517","0.9911679827355145","0.9584510081976013","0.9929627638514552","","0","1","1","1","379.65581767900005","191.061145701","43","12","1432","39654","41098"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","24996.512312969","1.17.33","1","1","1","0.95","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9785668694272679","0.9928021719374319","","0","1","1","1","0","0","44","0","0","39390","39390"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","52660.730660504","1.17.33","0.9992776542888688","1","1","0.91","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9905547583389395","0.9927912145410458","","0","1","1","1","774.890664353","119411.533071226","45","7030","2922","39372","49324"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","57940.729022696","1.17.28","0.9915288375252054","1","1","0.92","0.9727215566352024","0.9856680989812493","0.9969077555911569","1","0.9926188002526075","","0","1","1","1","24.131081361","0","46","0","91","39096","39187"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","31564.618158793","1.17.33","1","1","1","0.95","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9738739738916167","0.9924994044835189","","0","1","1","1","0","0","47","0","0","38910","38910"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","34239.383966231","1.17.33","0.9923893697780473","1","1","0.9","0.9935243881946405","0.9935243881946405","0.9989707910236494","0.9599154786940103","0.9924032180721384","","0","1","1","1","0.847502463","1.355437192","48","0","3","38763","38766"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","30603.249322425","1.17.33","1","1","1","0.95","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9703814268253234","0.9922740788663387","","0","1","1","1","0","0","49","0","0","38569","38569"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","11255.455515148","1.17.33","0.9829467408272011","1","1","0.92","0.9957853670260977","0.9957853670260977","0.996471609508154","1","0.9922611832721004","","0","1","1","1","1586.15755137","1177.6620242089998","50","13","2537","16435","18985"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","51265.244497282","1.17.28","0.9905768908706939","1","1","0.92","0.9727215566352024","0.9856680989812493","0.9961119356266418","1","0.9922090342396018","","0","1","1","1","1.0322185959999999","2.744904094","51","0","4","38473","38477"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","58844.325010604996","1.17.33","0.9885002992098894","1","1","1","0.9938580211835185","0.9953423517479255","0.9977925537132449","0.9537418724161336","0.9921741951417726","","0","1","1","1","3.3727415040000004","53","52","3","13","38422","38438"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","25667.939596157998","1.17.33","1","1","1","0.95","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.967357375196389","0.9920789787612462","","0","1","1","1","0","0","53","0","0","38284","38284"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","5168.061353997","1.17.33","0.9964506252914533","1","0.99","1","0.9992119783939643","0.9996939045962161","0.9591157974657396","1","0.9920241326888408","","0","1","1","1","0","0","54","0","0","38206","38206"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","11666.225982497","1.17.33","0.9899749283266687","1","1","0.9","0.986150608643517","0.986150608643517","0.9911679827355145","1","0.9920143308847204","","0","1","1","1","0","50","55","1","0","35167","35168"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","25515.147660638002","1.17.33","0.9952963447360704","1","1","0.92","0.9766304510434523","0.9766304510434523","0.9976002395617019","0.9786670252792172","0.9919247326252646","","0","1","1","1","0","0","56","0","0","38066","38066"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","62833.190719049","1.17.33","0.9978532549462951","1","1","0.95","0.9727215566352024","0.9856680989812493","0.9960758443304655","0.9522089825577877","0.9918818161972431","","0","1","1","1","0","0","57","0","0","38006","38006"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","10799.807473551","1.17.33","0.9836345935956018","1","1","0.92","0.9727215566352024","0.9998451555581561","0.9996932996360856","1","0.9918036682079108","","0","1","1","1","0","0","58","0","0","37898","37898"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","22528.911426649","1.17.33","0.9945808513779131","1","1","1","0.9914292777232898","0.9924146528184963","0.9591157974657396","1","0.9916894908885212","","0","1","1","1","0","0","59","0","0","37743","37743"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","0","623.434852452","1.17.33","0.9915832131137571","1","1","1","0.9970218541883921","0.9985076152300767","0.9591157974657396","1","0.9916729637118561","","0","1","1","1","0","0","60","0","0","37721","37721"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","0","1459.229638044","1.17.33","0.9917932660889227","1","1","1","0.9971487757143734","0.9971487757143734","0.9591157974657396","1","0.9916174106233564","","0","1","1","1","0","0","61","0","0","37647","37647"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","45250.878004846","1.17.33","0.9920109554983325","1","1","1","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9889332794348349","0.9915830550018983","","0","1","1","1","1e-9","0","62","0","0","37602","37602"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","300.235471511","1.17.33","0.9913873724026607","1","1","1","0.9971487757143734","0.9971487757143734","0.9591157974657396","1","0.9914864771761752","","0","1","1","1","0","0","63","0","0","30046","30046"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","25811.019827799","1.17.31","1","1","1","0.92","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.961842214129388","0.9913096457891817","","0","1","1","1","1e-9","0","64","0","0","37250","37250"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","28594.400252389","1.17.33","0.9961931529642823","1","1","0.92","0.9970218541883921","0.9985076152300767","0.9591157974657396","0.9871444110177592","0.99122793856801","","0","1","1","1","0","0","65","0","0","37148","37148"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","38462.688672235","1.17.33","0.992481515146233","1","0.97","0.95","0.9974086206496049","0.9974086206496049","0.9983018987894503","0.9894533618046746","0.9911427926928227","","0","1","1","1","3578.211873018","0","66","0","13494","37044","50538"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","2349.096975447","1.17.33","0.9920373316686003","1","1","0.9","0.9821303820095513","0.9823377912045483","0.9824561133932762","1","0.9909271583190921","","0","1","1","1","63.163517473","0","67","0","129","19966","20095"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","0","1985.09408348","1.17.33","0.9922167611436865","1","1","1","0.9914292777232898","0.9924146528184963","0.9591157974657396","1","0.9909268811355448","","0","1","1","1","0","0","68","0","0","36785","36785"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","20564.466059292998","1.17.33","0.9989523460634645","1","1","0.92","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9601052852449854","0.9908596329784022","","0","1","1","1","1000.0208750099999","36800.29749285","69","2166","3771","36707","42644"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63765.381877176","1.17.33","0.9919834548496085","1","1","1","0.9727215566352024","0.9856680989812493","0.9969077555911569","0.9532097010337166","0.9908494317142675","","0","1","1","1","138.00599005700002","1520.127866129","70","89","521","36695","37305"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","55799.549988589","1.17.33","0.9908203790016081","1","1","0.92","0.9727215566352024","0.9969276352855648","0.9969276352855648","0.9578879851355031","0.9907655587276273","","0","1","1","1","1.755729597","15263.871174379","71","898","7","36599","37504"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","47185.58981456","1.17.33","0.9991140790742573","1","1","0.9","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9514710413825108","0.9900790795068855","","0","1","1","1","496.07386556200004","0.138749901","72","0","1870","35861","37731"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","24699.111264727","1.17.33","0.9841604609531804","1","1","0.9","0.9727215566352024","0.9856680989812493","0.9969077555911569","1","0.9899662271648575","","0","1","1","1","0","0","73","0","0","35749","35749"
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v","0","1338.3257879129999","1.17.33","0.9944681318958314","1","1","0.92","0.998703684198852","0.998703684198852","0.9591157974657396","0.9690931255859331","0.9896343606770128","","0","1","1","1","0","0","74","0","0","35430","35430"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","11273.738052058","1.17.31","0.9778257938891907","1","1","1","0.986150608643517","0.986150608643517","0.9911679827355145","1","0.9894736423565015","","0","1","1","1","0.084291716","1001","75","58","0","35282","35340"
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m","0","20908.582143600997","1.17.33","0.9904059894873906","1","1","0.9","0.9727215566352024","0.9856680989812493","0.9960758443304655","0.9619053422118746","0.9894158505430215","","0","1","1","1","563.0970713280001","303.04086663","76","17","2124","35230","37371"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","57332.410428051","1.17.33","0.9830856730172487","1","1","0.99","0.9727215566352024","0.9856680989812493","0.9990181305389656","0.9729898592562338","0.9893897864856442","","0","1","1","1","0.000051708","0","77","0","0","35207","35207"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","11302.949420568","1.17.33","0.9988177484239209","1","1","0.96","0.986150608643517","0.986150608643517","0.9591157974657396","0.9648065998657723","0.9892875779693967","","0","1","1","1","333.102392942","163.04586143199998","78","9","1256","35117","36382"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","63540.876348476","1.17.33","0.9989616336896926","1","1","0.9","0.9821303820095513","0.9823377912045483","0.9824561133932762","0.9380113000831064","0.9891615331699675","","0","1","1","1","0.088759137","0","79","0","0","35008","35008"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","61007.864126824","1.17.33","0.9896985095123799","1","1","0.92","0.9542436011002214","0.9991928966307156","0.9991928966307156","0.9491779092223146","0.9891611094252865","","0","1","1","1","94.07333328200002","36.039215016","80","3","355","35008","35366"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","1142.281111108","1.17.33","0.9904149465838282","1","0.96","1","0.9727215566352024","0.9993979767577017","0.9993979767577017","1","0.9891119489165352","","0","1","1","1","0","0","81","0","0","34966","34966"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","25493.780039721998","1.17.33","0.9954084507630612","1","1","0.92","0.9914292777232898","0.9992350989756505","0.9591157974657396","0.9615555098350379","0.9890335022431348","","0","1","1","1","0","0","82","0","0","34900","34900"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","42218.774329839","1.17.33","0.9802927536696964","1","1","0.92","0.9957853670260977","0.9957853670260977","0.9942933702585983","0.9653888558662772","0.9888910182127225","","0","1","1","1","181.509457001","1258.5421937400001","83","74","684","34782","35540"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","2246.092267489","1.17.33","0.989506137417763","1","0.97","1","0.986150608643517","0.986150608643517","0.9911679827355145","1","0.9888163015592669","","0","1","1","1","25.372359379000002","0","84","0","95","34722","34817"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","60938.630492599","1.17.31","0.9985284887415002","1","1","0.9","0.9542436011002214","0.9967012906797504","0.9591157974657396","0.9878433786665305","0.9888159970597006","","0","1","1","1","0","0","85","0","0","34722","34722"
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN","0","9317.633239367","1.17.33","0.9885543423780097","1","1","1","0.986150608643517","0.986150608643517","0.9591157974657396","1","0.9887986986084075","","0","1","1","1","0","0","86","0","0","17298","17298"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","54634.208225578","1.17.33","0.9942717266937223","1","1","1","0.9542436011002214","0.9967012906797504","0.9591157974657396","0.9869440672165372","0.9887632150152565","","0","1","1","1","1.707623987","0","87","0","6","34680","34686"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","3848.0054636329996","1.17.33","0.9789198826834815","1","1","0.92","0.986150608643517","0.986150608643517","0.9911679827355145","1","0.9887238645482082","","0","1","1","1","0","0","88","0","0","34649","34649"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","904.612153284","1.17.33","0.9786669887867196","1","1","0.92","0.9542436011002214","0.9983525872560495","0.9985336099861071","1","0.988715009412265","","0","1","1","1","0","0","89","0","0","34642","34642"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","1056.402284361","1.17.33","0.9783299412445913","1","1","0.92","0.9542436011002214","0.9983525872560495","0.9985336099861071","1","0.9886062843986753","","0","1","1","1","91.295540274","10278.158762094","90","606","345","34557","35508"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","29012.902628924","1.17.33","0.998047524479279","1","1","1","0.9914292777232898","0.9924146528184963","0.9591157974657396","0.9342065787691961","0.9885630356805228","","0","1","1","1","0.000028361999999999997","0","91","0","0","34524","34524"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","915.315325814","1.17.33","0.9948839820513409","1","1","1","0.986150608643517","0.986150608643517","0.9414449114582857","1","0.9885604035343268","","0","1","1","1","0","0","92","0","0","34522","34522"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","0","562.01810542","1.17.33","0.9810524381859677","1","1","1","0.9992119783939643","0.9995183689966662","0.9591157974657396","1","0.9885150527580825","","0","1","1","1","0","0","93","0","0","34487","34487"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","4072.126476342","1.17.33","0.9916050816314651","1","1","0.95","0.986150608643517","0.986150608643517","0.9591157974657396","0.9867724611258946","0.9882402248918382","","0","1","1","1","0","0","94","0","0","34284","34284"
