vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,msol_power,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_msol,target_stake_algo,target_stake
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,44324.753589039,48966.3650876273,0.0216958615410506,0.0615303334772644,0.0188213553838429,5,387216.01,WEBNX,0,26967.490218924,1.14.17,0.879609624811618,0.976337856644622,0.93752748970203,626,1214,96,0.931602461791397,0,"",1,1,58,1,0,0,1,0,0,0,29258,29258
4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,108037.636526725,128807.571123777,0.000327805549870406,0.0144117112202218,0.00998861794156015,8,375651.548,24SHELLS,0,26387.246264875,1.14.17,0.998251052660456,0.987442343825132,0.909527611730521,34,441,155,0.929170812803943,0,"",1,1,60,1,0,0,1,0,0,0,29181,29181
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,119836.448778673,121024.759545332,0.000530850286134168,0.0212087976377337,0.0157538557638993,8,375554.856,SIA BITE Latvija,0,26470.697488488,1.14.17,0.997123691451861,0.980194306632915,0.909293501038574,62,978,156,0.928259746147875,0,"",1,1,61,1,0,0,1,0,0,0,29153,29153
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,394774.332713201,396196.463724655,0.00122251371661241,0.0135182692204653,0.0135182692204653,8,375740.328,CETIN a.s.,0,26425.007761448,1.14.17,0.993283382487086,0.983004878358238,0.909742565886306,122,773,153,0.928230561707344,0,"",1,1,62,1,0,0,1,0,0,0,29152,29152
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,25857.119828246,26487.6004024703,0.0000674086741835673,0.0435714285714286,0.00557549513500687,7,374748.243,Operationrange LTD,0,26604.025568712,1.13.7,0.999696849000171,0.992990506662714,0.907340529463222,2,134,162,0.928137653791944,0,"",1,1,63,1,0,0,1,0,0,0,29149,29149
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,103926.651368821,105105.002119038,0.00267670500117633,0.00930124223602484,0.0074470237411842,8,376013.476,PERFECT-INTERNATIONAL,0,26276.764905561,1.14.17,0.985209305442491,0.990637627325922,0.910403911884776,176,253,144,0.928084258235282,0,"",1,1,64,1,0,0,1,0,0,0,29147,29147
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,97598.84883142,99356.6964755041,0.0034280405533655,0.0537665237987819,0.0113097608692726,4,376470.144,HVC-AS,0,27848.537268359,1.13.7,0.981037680155562,0.985781407473263,0.911509596548143,226,557,139,0.927919441020448,0,"",1,1,65,1,0,0,1,0,0,0,29142,29142
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,100970.543101143,102415.931968099,0.0034280405533655,0.012991452991453,0.00963552222772493,8,375990.384,HVC-AS,0,26562.15275873,1.14.17,0.981037680155562,0.987886254544023,0.91034800152923,226,415,145,0.92718781770365,0,"",1,1,66,1,0,0,1,0,0,0,29119,29119
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,27251.338949408,27894.0684733819,0.0200558265004317,0.0358838383838384,0.0163711693923668,6,383938.864,LATITUDE-SH,0,26998.722855453,1.14.17,0.888715558408079,0.979418222059082,0.929592863076527,620,1036,112,0.927136766895424,0,"",1,1,67,1,0,0,1,0,0,0,29117,29117
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,79028.960912579,94040.6843961686,0.00267670500117633,0.0255951967411309,0.0134083353581087,7,375801.933,PERFECT-INTERNATIONAL,0,26734.953247539,1.14.17,0.985209305442491,0.983143086832476,0.909891723926034,176,763,150,0.927113764382908,0,"",1,1,68,1,0,0,1,0,0,0,29117,29117
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,101088.499954911,102424.864782357,0.0034280405533655,0.020297901130932,0.0171982636405503,8,376098.484,HVC-AS,0,26526.033463508,1.14.17,0.981037680155562,0.978378402010536,0.91060973327332,226,1094,141,0.926657776542682,0,"",1,1,69,1,0,0,1,0,0,0,29102,29102
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,683915.529131475,686016.839760535,0.0748392930828342,0.0118598525872448,0.0118598525872448,0,408453.6,PACKET,0,26326.633553313,1.14.17,0.58454241787868,0.985089834054462,0.988947947342769,1140,619,25,0.926434934095347,0,"",1,1,70,1,0,0,1,0,0,0,29095,29095
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2912583.86125669,2974649.91791457,0.0748392930828342,0.0123411346319327,0.0123411346319327,0,408435.2,PACKET,0,26388.152768387,1.14.17,0.58454241787868,0.98448476792062,0.988903397258669,1140,673,26,0.926354121251128,0,"",1,1,71,1,0,0,1,0,0,0,29093,29093
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,100873.693999105,102109.920626647,0.00408977614217667,0.0269186474757127,0.0162358304310652,8,376093.884,OOO NIIR-RadioNet,0,26364.40341705,1.14.17,0.977363538944619,0.979588369736472,0.910598595752295,247,1023,142,0.926177031165281,0,"",1,1,72,1,0,0,1,0,0,0,29087,29087
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,99593.421962256,101735.262205072,0.00408977614217667,0.0281589240102171,0.0142711393818688,8,375931.504,OOO NIIR-RadioNet,0,26944.184047074,1.14.17,0.977363538944619,0.982058372576704,0.910205441260109,247,843,147,0.92606460485131,0,"",1,1,73,1,0,0,1,0,0,0,29084,29084
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,100840.293357413,102111.515301582,0.00408977614217667,0.0196182502841986,0.0141073021660087,8,375797.092,OOO NIIR-RadioNet,0,26330.63274195,1.14.17,0.977363538944619,0.982264348161861,0.909880002895756,247,829,151,0.925830111923742,0,"",1,1,74,1,0,0,1,0,0,0,29076,29076
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,51424.040297531,53790.7431228386,0.0329882859340525,0.00559063299232737,0.00546190660177616,5,388328.555,LATITUDE-SH,0,26384.410600882,1.14.17,0.816910923796712,0.993133309776624,0.940221183903958,793,130,73,0.925320538185356,0,"",1,1,76,1,0,0,1,0,0,0,29060,29060
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,494513.888285059,537188.196484106,0.0891140896473165,0.0142268240381858,0.0142268240381858,0,413018.3,UAB Cherry Servers,3000000000000,26835.106382252,1.14.17,0.5052847517924,0.982114085674602,1,1187,838,1,0.922514122250723,0,"",1,1,86,1,0,0,1,0.0000735541676064855,73,0,28972,29045
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,77098.382710912,77816.7028472859,0.000599023841268708,0.101138712542862,0.0297480823495376,8,374448.464,LEVEL3,0,26277.773108515,1.14.17,0.996745172791763,0.962600813026112,0.906614704481617,70,1701,164,0.924787554109678,0,"",1,1,77,1,0,0,1,0,0,0,29044,29044
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,100987.374848078,102542.518437829,0.0329882859340525,0.0160511452707299,0.0142454870334402,5,388303.57,LATITUDE-SH,0,26509.990642905,1.14.17,0.816910923796712,0.982090622621057,0.94016069021639,793,840,74,0.924424567106029,0,"",1,1,78,1,0,0,1,0,0,0,29032,29032
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,119343.325243156,120523.050239809,0.0329882859340525,0.0229768222173172,0.0156645745542685,5,388198.785,LATITUDE-SH,0,26349.634923177,1.14.17,0.816910923796712,0.980306550663068,0.939906984751039,793,972,80,0.924092172751298,0,"",1,1,79,1,0,0,1,0,0,0,29022,29022
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2172450.90633556,2178282.32774232,0.00554339227561701,0.0184002798315486,0.0184002798315486,8,375734.072,RADIOKOMUNIKACE a.s.,0,26348.374311267,1.14.17,0.969292655300048,0.976867231382979,0.909727418857712,287,1180,154,0.924055902350784,0,"",1,1,80,1,0,0,1,0,0,0,29021,29021
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5898486.78061059,5914639.99121319,0.0150517638797782,0.0184040626080421,0.0184040626080421,7,379793.958,firstcolo GmbH,0,26308.120509888,1.14.17,0.916499514730749,0.976862475689361,0.919557215745646,484,1181,124,0.92349489712364,0,"",1,1,83,1,0,0,1,0,0,0,29003,29003
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,34487.946781713,35362.0723974952,0.0034280405533655,0.0125,0.00574590819719142,8,373670.052,HVC-AS,0,26302.667121021,1.14.17,0.981037680155562,0.99277626394614,0.90473001317375,226,146,168,0.923242442768828,0,"",1,1,84,1,0,0,1,0,0,0,28995,28995
SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,89959.576089529,112317.652620335,0.0891140896473165,0.00371560308039437,0.00371560308039437,0,412395.2,UAB Cherry Servers,0,26757.760350997,1.14.17,0.5052847517924,0.995328756566838,0.998491350141144,1187,64,3,0.922370135504852,0,"",1,1,88,1,0,0,1,0,0,0,28968,28968
4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,76367.567506862,84701.3199106563,0.000923057485419498,0.0290849041545137,0.0140491044854496,10,371851.029,E-Light-Telecom Ltd.,0,26182.272120491,1.14.17,0.994946047301406,0.982337514086007,0.900325794280786,92,822,173,0.921191350115129,0,"",1,1,90,1,0,0,1,0,0,0,28931,28931
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,75244.085465401,84653.8466795197,0.000406805696647419,0.0121868871868872,0.00982989885294708,10,368437.015,PE Konstantin Vladimirovich Kravchenko,7000000000000,26359.71299568,1.14.17,0.997812421733161,0.98764188491829,0.892059782823182,53,427,185,0.915681888970495,0,"",1,1,99,1,0,0,1,0.00017165038135173,169,0,28758,28927
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,77941.294797221,92627.0302590757,0.00127214252464365,0.0192170646642629,0.0143096724752734,9,371905.352,HVC-AS,0,26619.816736079,1.14.17,0.993007829453637,0.982009928904,0.900457321140492,125,849,172,0.920969138401246,0,"",1,1,91,1,0,0,1,0,0,0,28924,28924
76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,364892.880653358,366950.686626221,0.00135869062630017,0.0131564415695034,0.0131564415695034,9,371709.247,Psittacus Systems LIMITED,0,26647.691058237,1.14.17,0.992527290168155,0.983459766838499,0.89998251167079,134,738,174,0.920641497221747,0,"",1,1,92,1,0,0,1,0,0,0,28913,28913
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,195609.95173409,196910.578031234,0.000696484767093895,0.109678289805059,0.100190930646377,8,375893.692,VeloxServ Communications Ltd,0,26246.102987063,1.14.17,0.996204042451963,0.874040306050518,0.910113890837282,81,1780,148,0.92058363840979,0,"",1,1,93,1,0,0,1,0,0,0,28912,28912
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,99612.106351355,102068.706534721,0.0113562135385746,0.0376171976171976,0.0182942546743195,8,374643.964,Inetcom LLC,0,26567.337865229,1.14.17,0.937018244621228,0.977000525846553,0.907088049125184,365,1168,163,0.917070577410835,0,"",1,1,96,1,0,0,1,0,0,0,28801,28801
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,100801.194965673,102102.279642341,0.0157569461937748,0.0385861175115207,0.0166570631081751,7,376535.424,RELIABLESITE,0,26211.308886786,1.14.17,0.912584145140702,0.979058797461337,0.911667652498691,487,1054,138,0.916992585594588,0,"",1,1,97,1,0,0,1,0,0,0,28799,28799
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,74539.64141027,76740.5612533592,0.00065837886772231,0.019751552795031,0.0137354615765578,10,368760.23,Sibirskie Seti Ltd.,0,0,1.14.17,0.996415617071235,0.982731824874005,0.89284235105321,77,791,183,0.915691274580659,0,"",1,1,98,1,0,0,1,0,0,0,28758,28758
91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR,73630.015227782,75702.5471967001,0.000384663508385699,0.00555555555555556,0.00442124954034812,10,367866.18,DEDICATED,0,2.065337535,1.13.7,0.997935361360058,0.994441620260599,0.890677676993973,39,81,215,0.915160700993881,0,"",1,1,100,1,0,0,1,0,0,0,28741,28741
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,74990.226843426,94010.0320719248,0.000239198132590226,0.00822981366459628,0.00822981366459628,10,367929.54,Adworlds Technologies Lp,0,26457.714647241,1.14.17,0.998743025842689,0.989653506522336,0.890831084240093,25,304,197,0.915034646200665,0,"",1,1,101,1,0,0,1,0,0,0,28737,28737
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,121270.809813637,123912.585475889,0.0311080338885574,0.00993224794624673,0.0097680186901121,6,382090.636,IS-AS-1,0,24835.696348961,1.14.17,0.827350609441738,0.987719680446507,0.925117933031055,640,421,118,0.914892325356964,0,"",1,1,102,1,0,0,1,0,0,0,28733,28733
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,83695.955368608,85490.2563607152,0.0329882859340525,0.0181871118012422,0.0150163044959269,10,367837.29,LATITUDE-SH,116194121016268,3192.075137564,1.14.17,0.816910923796712,0.981121553554233,0.890607728519535,793,918,225,0.886232360487924,0,"",1,1,657,0,0.899881827,0.0000413821642871922,1,0.00284910844719955,2813,41,0,2854
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,78486.186402237,79999.6537804851,0.0891140896473165,0.0122474747474748,0.00885181530561877,10,367586.46,UAB Cherry Servers,112297000000000,1801.868503341,1.14.17,0.5052847517924,0.988871528195218,0.890000418867639,1187,357,453,0.838418863112031,0,"",1,1,1140,0,0,0,1,0.00275355520206693,2719,0,0,2719
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4338229.37954827,4361911.73615035,0.0710053116745344,0.0165374687105993,0.0165374687105993,5,389280.36,WEBNX,2803498894908,612.652394638,1.14.17,0.605829755800966,0.979209151127278,0.942525694382065,841,1046,68,0.893548123580758,0,"",1,1,555,0,24.277220294,0.000993171942892613,1,0.000068732123350483,68,981,0,1049
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,79966.464373709,82108.8207084944,0.0034280405533655,0.0545107756021069,0.0158567299935868,10,366164.73,HVC-AS,10999999548133,303.989887159,1.14.17,0.981037680155562,0.980064973504625,0.88655812587481,226,987,1019,0.908286276351065,0,"",1,1,211,0,0,0,1,0.000269722604827044,266,0,0,266
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,40766.271683266,41196.7468990028,0.0329882859340525,0.0336805555555555,0.00988828354083769,7,378254.808,LATITUDE-SH,10029112740235,0,1.13.6,0.816910923796712,0.987568483889169,0.915830625422651,793,432,130,0.906130506593008,0,"",1,1,245,0,0,0,1,0.000245924257056126,243,0,0,243
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,76132.275730737,80789.2852987515,0.000205602953192911,0.0147102897102897,0.0116504999637014,10,367759.35,COLT Technology Services Group Limited,6586084972944,157.216516,1.14.17,0.998929555682099,0.985353031453857,0.890419020174167,19,595,276,0.914415564966132,0,"",1,1,109,0,0,0,1,0.000161478506901257,159,0,0,159
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,74884.298742333,77090.2417147974,0.0710053116745344,0.00799603174603174,0.00545311703179447,10,367653.87,WEBNX,6500000000000,114.278487736,1.14.17,0.605829755800966,0.993144359993822,0.890163631974661,841,129,383,0.854341553180182,0,"",1,1,817,0,0,0,1,0.000159391353417316,157,0,0,157
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,110775.97036648,112984.049801716,0.0891140896473165,0.0240597775388461,0.0207675336722428,8,376142.828,UAB Cherry Servers,6248591060688,437.295548412,1.14.17,0.5052847517924,0.97389112798369,0.910717098976002,1187,1335,140,0.853202432409885,0,"",1,1,903,0,0,0,1,0.000153225854045213,151,0,0,151
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,74501.555808108,76684.7148012504,0.0107504242162283,0.0441098901098901,0.015863860880394,10,358079.49,MEVSPACE sp. z o.o.,5171320517688,0,1.14.17,0.940381756501224,0.980056008578219,0.866982140985036,301,989,1475,0.886972379340848,0,"",1,1,645,0,0,0,1,0.000126788576581956,125,0,0,125
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,74612.619952256,76796.1438465236,0.00101996263631482,0.0545614035087719,0.0138827594918411,10,367692.57,myLoc managed IT AG,4054889981963,112.799164347,1.14.17,0.99440800277958,0.982546642440737,0.890257332423285,109,810,337,0.91337969017175,0,"",1,1,121,0,0,0,1,0.0000994396688613445,98,0,0,98
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,74612.312749561,76821.7731398006,0.00267670500117633,0.0242186548532457,0.0128665442710374,10,365732.19,PERFECT-INTERNATIONAL,3994797725161,110.718315765,1.14.17,0.985209305442491,0.983824224726613,0.88551085993042,176,719,1131,0.908411648839676,0,"",1,1,205,0,0,0,1,0.0000979522721256622,97,0,0,97
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,74508.7270372,76715.2037934332,0.0003906777529679,0.0607712247370344,0.0187930942973741,10,366051.15,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.14.17,0.997901968590732,0.976373386385481,0.886283125953499,45,1211,1035,0.910385275623226,0,"",1,1,171,0,0,0,1,0.0000903713468276682,89,0,0,89
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,74597.688397534,76807.547072238,0.0003906777529679,0.0356279473993359,0.018719027161897,10,367807.77,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,91.657649812,1.14.17,0.997901968590732,0.976466503333854,0.890536254688957,45,1204,240,0.913664075954222,0,"",1,1,119,0,0,0,1,0.0000813510053338527,80,0,0,80
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,74551.114056885,76734.7672050353,0.00101996263631482,0.0167989417989418,0.0102773624500562,10,367895.34,myLoc managed IT AG,1843126632452,51.499380068,1.14.17,0.99440800277958,0.98707933522061,0.890748279192472,109,466,206,0.914106010208037,0,"",1,1,113,0,0,0,1,0.0000451976685487993,45,0,0,45
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,74526.116881756,76732.5874301312,0.0311080338885574,0.0101282051282051,0.00647417930285674,10,367833.96,IS-AS-1,1079906595662,0,1.14.17,0.827350609441738,0.991860684013005,0.890599665922793,640,194,233,0.888658350932647,0,"",1,1,584,0,0,0,1,0.0000264852580031181,26,0,0,26
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,74268.586950377,76421.1228706483,0.0329882859340525,0.0173863636363636,0.0111205415614052,9,372058.96,LATITUDE-SH,1011000000000,28.1870799,1.14.17,0.816910923796712,0.986019293337328,0.900829236864323,793,537,171,0.894471808428768,0,"",1,1,541,0,0,0,1,0.0000247819488380625,24,0,0,24
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,74795.243661905,76956.7356678175,0.000404771696111104,0.0168402777777778,0.0122422985788578,10,367539.03,Scientific -Industrial Firm Volz Ltd,1000000000000,34.762593508,1.14.17,0.997823715073462,0.984609024267139,0.889885581341069,51,662,518,0.91377786675575,0,"",1,1,116,0,0,0,1,0.0000245180558688285,24,0,0,24
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,74770.697910036,92227.2098642879,0.000234678312636997,0.0207591387284193,0.0149989217988583,10,367568.91,Calypso IT Services GmbH,1000000000000,26.102787575,1.14.17,0.998768121148181,0.981143407021295,0.889957926803728,24,915,480,0.913712224411918,0,"",1,1,117,0,0,0,1,0.0000245180558688285,24,0,0,24
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,145990.49135117,146347.936024424,0.0748392930828342,0.0273728209135423,0.0185759772132881,8,370296.228,PACKET,1000000000000,27.243551714,1.13.7,0.58454241787868,0.976646345238007,0.896561309753103,1140,1196,178,0.854718790655877,0,"",1,1,809,0,0,0,1,0.0000245420461387589,24,0,0,24
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,74507.948365952,76714.2585624824,0.0311080338885574,0.0141777304820783,0.0102249563588927,10,367797.6,IS-AS-1,996836857534,0,1.14.17,0.827350609441738,0.987145219978456,0.890511631082691,640,463,243,0.888227903822218,0,"",1,1,599,0,0,0,1,0.0000244460850590374,24,0,0,24
