vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","17.115322749","2.0.15","1","1","1","1","0.9873809429701508","0.9990863616011668","0.9990863616011668","0.9795274815599428","0.9976587542022051","","0","1","1","1","0","0","11","0","0","46365","46365"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","0","2.0.15","1","1","1","1","0.9838948471815558","0.9876717247585678","0.9982957112564579","1","0.9975479907633757","","0","1","1","0","24.003962565","7.940640003","12","0","0","0","0"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","80541.479883424","2.0.16","1","1","1","1","0.9968323431064788","0.9968323431064788","0.9985860771752597","0.9704210143064792","0.9973983242853675","","0","1","1","1","1e-9","13213.437525333","13","6409","0","45541","51950"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","0","2.0.16","1","1","1","1","0.997969240370824","0.997969240370824","0.997969240370824","0.9680208288748323","0.9973472522931317","","0","1","1","0","2.4446116","354.75466051","14","0","0","0","0"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","55342.588182972","2.0.15","0.9998938532528587","1","1","1","0.9838948471815558","0.9876717247585678","0.9982957112564579","0.9901121887667312","0.996875826571829","","0","1","1","1","0","3221.737396493","15","1562","0","43985","45547"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","0","2.0.15","1","1","1","1","0.9838948471815558","0.9876717247585678","0.9995828879865071","0.9843760677170269","0.9967060824522226","","0","1","1","0","0","0","16","0","0","0","0"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","0","0","2.0.15","1","1","1","1","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.9965476218038984","","0","1","1","0","0","0","17","0","0","0","0"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","1.038828126","2.0.15","1","1","1","0.92","0.999225610615167","0.999225610615167","0.9994235891307719","1","0.9965184003096428","","0","1","1","1","0","0","18","0","0","42992","42992"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","2.0.16","1","1","1","0.92","0.9941955817824024","0.9995425831566476","0.9995425831566476","1","0.9962399111503658","","0","1","1","1","0","0","19","0","0","42257","42257"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","2.0.16","1","1","1","0.92","0.9941955817824024","0.9995425831566476","0.9995425831566476","1","0.9962399111503658","","0","1","1","1","6.07975544","1.591863269","20","0","235","42257","42492"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","14.122464168","2.0.15","1","1","1","0.92","0.9945866027959428","0.9956160548131607","0.9997192485227976","0.9978624492051364","0.9957700407268656","","0","1","1","0","25.132247583","67.608695859","21","0","0","0","0"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","27266.940520292","2.0.15","1","1","1","1","0.9944845751566799","0.9953532061283616","0.9916459203949224","0.9630779185047177","0.9957344608802441","","0","1","1","1","12.120854055999999","17.293399638","22","0","25","10596","10621"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","2638.1085965419998","2.0.15","1","1","1","0.95","0.9941955817824024","0.9946579286022973","0.9990923736239192","0.9796402212039829","0.9956264479443659","","0","1","1","0","1e-9","1289.026381706","23","0","0","0","0"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","2.0.15","1","1","1","0.9","0.9987187619826602","0.9987187619826602","0.9995023151810001","1","0.9956262280850743","","0","1","1","1","0","0","24","0","0","40748","40748"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","0","2.0.15","1","1","1","0.93","0.9968323431064788","0.9968323431064788","0.9985860771752597","0.9865345446798185","0.9955658746320346","","0","1","1","1","0","2.644673327","25","0","0","40608","40608"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","2.0.15","1","1","1","0.95","0.9838948471815558","0.9876717247585678","0.998596239567463","1","0.9955353169970538","","0","1","1","1","0","0","26","0","0","40537","40537"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","2.0.15","0.9957935749172631","1","1","0.95","0.9838948471815558","0.9999353967717967","0.9998063248525167","1","0.9955213526858452","","0","1","1","1","0","0","27","0","0","40505","40505"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","0","2.0.15","1","1","1","0.92","0.9945866027959428","0.9956160548131607","0.9996767643141865","0.993660265299231","0.9954934502544057","","0","1","1","0","1e-9","0","28","0","0","0","0"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","2.0.16","1","1","1","0.92","0.9838948471815558","0.9997601581219568","0.9982957112564579","1","0.9954355165727361","","0","1","1","1","0","0","29","0","0","40309","40309"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","2.0.15","1","1","1","0.9","0.9917932115148601","0.999913094860979","0.999913094860979","1","0.9953480028082766","","0","1","1","1","0","0","30","0","0","40112","40112"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63423.703588072","2.0.15","1","1","1","1","0.9944845751566799","0.9953532061283616","0.9916459203949224","0.9562714459557206","0.9952953336190186","","0","1","1","1","196.529523374","1450.959355748","31","706","7651","39994","48351"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","9961.404522032","2.0.15","1","1","1","0.9","0.997969240370824","0.997969240370824","0.997969240370824","0.9981737032121906","0.9951896957987677","","0","1","1","1","2e-9","0","32","0","0","39762","39762"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","2.0.15","1","1","1","0.9","0.9968323431064788","0.9968323431064788","0.9987111677351973","0.9986864909234648","0.995135140913552","","0","1","1","1","0","0","33","0","0","39644","39644"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","103340.201170628","2.0.15","1","1","1","1","0.9838948471815558","0.9876717247585678","0.995895174838324","0.9671411685376889","0.9951183195183061","","0","1","1","1","0","0","34","0","0","39608","39608"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","0","2.0.15","0.9993684005201942","1","1","0.9","0.9987187619826602","0.9987187619826602","0.9995023151810001","0.9942196776733333","0.9950495622963197","","0","1","1","1","0","31373.681388286","35","15216","0","39460","54676"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","2.0.15","1","1","1","0.92","0.9838948471815558","0.9984332148073387","0.9995627601182079","0.9933141107512306","0.99503924518582","","0","1","1","0","0.674978444","3.744519054","36","0","0","0","0"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","21631.100667814","2.0.15","1","1","1","0.9","0.996670215842902","0.996670215842902","0.9964817196875686","1","0.9949060631601544","","0","1","1","1","0","0","37","0","0","39158","39158"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","121779.01376569801","2.0.15","1","1","1","1","0.9838948471815558","0.9876717247585678","0.995895174838324","0.9632072072944777","0.9948645155671312","","0","1","1","1","0","0","38","0","0","39072","39072"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","2.0.15","1","1","1","0.92","0.9944845751566799","0.9953532061283616","0.9916459203949224","1","0.9948342080734882","","0","1","1","0","5.973256238","8.795043087","39","0","0","0","0"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","580.507329649","2.0.15","1","1","1","0.92","0.9944845751566799","0.9953532061283616","0.9916459203949224","1","0.9948342080734882","","0","1","1","1","1.500187088","1253.73126047","40","608","56","39010","39674"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","0","2.0.15","1","1","1","0.9","0.9968323431064788","0.9968323431064788","0.9987111677351973","0.9927437988722256","0.9947517414263755","","0","1","1","1","0","15131.181440639","41","7339","0","38841","46180"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","54","2.0.15","1","1","1","0.91","0.9917932115148601","0.9925053360891882","0.9967650923389818","1","0.9946352193759102","","0","1","1","1","0","0","42","0","0","38607","38607"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","130.25016017","2.0.15","1","1","1","0.91","0.9917932115148601","0.9925053360891882","0.9967650923389818","1","0.9946352193759102","","0","1","1","1","0","0","43","0","0","38607","38607"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1558.007830167","2.0.15","1","1","1","0.92","0.9945866027959428","0.9956160548131607","0.9995365513243986","0.9797940991096233","0.994580766888652","","0","1","1","1","0.246878595","31700.20895535","44","15374","6","38499","53879"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","2.0.15","1","1","1","0.92","0.9673611746375957","0.9989690452644336","0.9999067351699298","1","0.9945001427660713","","0","1","1","1","0.307373431","0","45","0","10","38341","38351"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","0","2.0.15","1","1","1","0.92","0.9945866027959428","0.9956160548131607","0.999510696296608","0.977237627315268","0.994412497091882","","0","1","1","0","85.827317708","10751.259068658","46","0","0","0","0"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","0","2.0.15","1","1","1","0.9","0.9992120132604784","0.9992120132604784","0.9992120132604784","0.9797892012949552","0.9943644039333617","","0","1","1","0","3.299196235","22.103385988","47","0","0","0","0"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","0","2.0.15","1","1","1","0.93","0.9838948471815558","0.9876717247585678","0.9996597179395377","0.9919742803646703","0.9943341710040745","","0","1","1","1","841.2272052090001","7.043843076","48","0","19133","38023","57156"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3526.645601224","2.0.15","1","1","1","0.92","0.9945866027959428","0.9956160548131607","0.9986993473378316","0.977637831719379","0.9943336265426276","","0","1","1","1","0","12868.43329421","49","6242","0","38022","44264"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","0","2.0.16","1","1","1","0.92","0.997969240370824","0.997969240370824","0.997969240370824","0.9719856290865462","0.9943207232745327","","0","1","1","1","5851.024601406","2453.951493099","50","1187","227931","37997","267115"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","0","2.0.16","1","1","1","0.9","0.9917932115148601","0.9925053360891882","0.9967650923389818","1","0.9942249290533295","","0","1","1","0","0","0","51","0","0","0","0"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","73785.26410855299","2.0.15","1","1","1","0.9","0.996670215842902","0.996670215842902","0.9964817196875686","0.9886034204445302","0.9941707999630273","","0","1","1","1","0","0","52","0","0","36421","36421"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","2.0.15","0.9977651192601036","1","1","1","0.9982136256122649","0.9982136256122649","0.962457871232077","1","0.9941468001803441","","0","1","1","1","0","0","53","0","0","37674","37674"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","0","2.0.15","1","1","1","0.9","0.9968323431064788","0.9968323431064788","0.9987111677351973","0.9814876334616174","0.9940255372063361","","0","1","1","1","0","17188.531024289","54","8342","0","37453","45795"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","122855.68020971","2.0.15","1","1","1","1","0.9838948471815558","0.9876717247585678","0.9984201996705689","0.9448254184192679","0.994004403359988","","0","1","1","1","8.677250823","3.845768911","55","0","337","37415","37752"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","20939.400189419","2.0.15","1","1","1","0.92","0.9945866027959428","0.9956160548131607","0.9986993473378316","0.9715405725536013","0.9939402549835452","","0","1","1","1","4.420908756","36002.691037443","56","17461","170","37301","54932"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","36792.757466962","2.0.15","1","1","1","0.92","0.9945866027959428","0.9993758764047602","0.9993758764047602","0.9639091617179618","0.9938990536729397","","0","1","1","1","1.5312435910000002","156.19177298","57","65","58","37228","37351"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","20","2.0.15","1","1","1","0.91","0.9917932115148601","0.9925053360891882","0.9967650923389818","0.988272383496057","0.9938785989563008","","0","1","1","1","0","0","58","0","0","37192","37192"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","0","2.0.15","1","1","1","0.9","0.996670215842902","0.996670215842902","0.9964817196875686","0.9831993255909341","0.9938221486821501","","0","1","1","1","0","0","59","0","0","37094","37094"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","0","2.0.16","1","1","1","0.93","0.9673611746375957","0.9989690452644336","0.9990624852396015","0.9820864182594157","0.9936457826627655","","0","1","1","1","0","0","60","0","0","28297","28297"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","65686.542529713","2.0.15","1","1","1","0.9","0.9838948471815558","0.9876717247585678","0.998596239567463","1","0.9934838653841506","","0","1","1","1","8.139624473","1195.0569243839998","61","5","12","6601","6618"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","3365.545832334","2.0.15","1","1","1","0.9","0.9838948471815558","0.9876717247585678","0.9982957112564579","1","0.9934450875375693","","0","1","1","1","0","0","62","0","0","36458","36458"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","2.0.15","1","1","1","0.92","0.9838948471815558","0.9876717247585678","0.9995824490271182","0.9843326595299964","0.9934209027034607","","0","1","1","1","0","0","63","0","0","36419","36419"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","26195.679012164997","2.0.15","1","1","1","0.9","0.9978727844090168","0.9978727844090168","0.9978727844090168","0.9711784220829749","0.9934200614144226","","0","1","1","1","12.388977750999999","7.692513879","64","0","479","36418","36897"
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT","0","131.042492285","2.0.16","1","1","0.95","1","0.9978727844090168","0.9978727844090168","0.9978727844090168","1","0.993369356763908","","0","1","1","1","0","0","65","0","0","36336","36336"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","659.591518266","2.0.15","1","1","1","0.93","0.9673611746375957","0.9989690452644336","0.9990624852396015","0.9764954133688802","0.9932850726698278","","0","1","1","1","0","0","66","0","0","36201","36201"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","859.592225817","2.0.15","1","1","1","0.92","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.9932652992232534","","0","1","1","1","1e-9","16227.688725375","67","7870","0","36169","44039"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","1155.356036851","2.0.15","1","1","1","0.92","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.9932652992232534","","0","1","1","1","1131.630386032","0","68","0","771","3012","3783"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","2.0.15","1","1","1","0.95","0.9873809429701508","0.9883163414257923","0.9883163414257923","0.9808138024839518","0.9932583509964116","","0","1","1","0","0","0","69","0","0","0","0"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","41235.263769506","2.0.15","1","1","1","0.9","0.9838948471815558","0.9876717247585678","0.995895174838324","1","0.9931353409029714","","0","1","1","1","0","0","70","0","0","9568","9568"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3562.603712417","2.0.15","1","1","1","0.9","0.9838948471815558","0.9876717247585678","0.995895174838324","1","0.9931353409029714","","0","1","1","1","0","0","71","0","0","849","849"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","0","2.0.15","1","1","1","0.9","0.9917932115148601","0.9925053360891882","0.9967650923389818","0.9829924057192752","0.9931276649061859","","0","1","1","0","0","50","72","0","0","0","0"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","21493.909655219002","2.0.15","1","1","1","0.9","0.996670215842902","0.996670215842902","0.9964817196875686","0.9723571415667706","0.9931226529386558","","0","1","1","1","0","0","73","0","0","35946","35946"
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9","0","499.46624568","2.0.16","1","1","1","1","0.9318404822345643","0.9993694215024596","0.9993694215024596","0.9632711120861815","0.9930906173922164","","0","1","1","1","291.124140621","138.776464266","74","53","11337","35897","47287"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","23251.523133899","2.0.15","1","1","1","0.9","0.996670215842902","0.996670215842902","0.9964817196875686","0.9710854582197328","0.99304060885175","","0","1","1","1","0.014662215","76895.636921179","75","37298","0","35820","73118"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","21728.286956917","2.0.15","1","1","1","0.9","0.996670215842902","0.996670215842902","0.9964817196875686","0.9704037892557682","0.9929966302089136","","0","1","1","1","0","0","76","0","0","35754","35754"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","0","2.0.15","1","1","1","0.9","0.9917932115148601","0.9925053360891882","0.9967650923389818","0.9806593800091157","0.9929771471184337","","0","1","1","0","4.186309128","182.168220099","77","0","0","0","0"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","105078.95458896001","2.0.15","1","1","1","0.9","0.9978727844090168","0.9978727844090168","0.9978727844090168","0.9643080892840982","0.9929768141370757","","0","1","1","1","0.108059428","13925.41671057","78","6753","2","35724","42479"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","2.0.15","1","1","1","0.9","0.997969240370824","0.997969240370824","0.997969240370824","0.9638046257343271","0.9929723359614863","","0","1","1","0","0.9069245669999999","142.408472151","79","0","0","0","0"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","0","2.0.15","1","1","1","1","0.9673611746375957","0.9987199389297378","0.962457871232077","1","0.9929262468062166","","0","1","1","1","0","0","80","0","0","35648","35648"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","9276.158470559","2.0.15","1","1","1","0.9","0.9838948471815558","0.9984332148073387","0.9994551909729407","0.97174986511099","0.9928135429967379","","0","1","1","1","0","149.877669736","81","60","0","35481","35541"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","10163.940744972999","2.0.15","1","1","1","0.9","0.9838948471815558","0.9984332148073387","0.9994473792954336","0.970977580399219","0.9927627102182356","","0","1","1","1","0","0","82","0","0","35407","35407"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","46132.642630857","2.0.15","1","1","1","0.9","0.996670215842902","0.996670215842902","0.9964817196875686","0.9643576552561293","0.9926065570476467","","0","1","1","1","0","0","83","0","0","35183","35183"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","0","2.0.15","1","1","1","1","0.9943517828129947","0.9979740419362979","0.9465864191150458","1","0.992547463480486","","0","1","1","1","0.000028374","0","84","0","0","35099","35099"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","2.0.15","1","1","1","0.9","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.992444718578092","","0","1","1","0","0","0","85","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","2.0.15","1","1","1","0.9","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.992444718578092","","0","1","1","0","0","0","86","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","2.0.15","1","1","1","0.9","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.992444718578092","","0","1","1","0","0","0","87","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","2.0.15","1","1","1","0.9","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.992444718578092","","0","1","1","0","0","0","88","0","0","0","0"
"LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ","0","0","2.0.15","1","1","1","0.9","0.9873809429701508","0.9883163414257923","0.9883163414257923","1","0.992444718578092","","0","1","1","0","0","0","89","0","0","0","0"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","48663.2088281","2.0.15","1","1","1","0.92","0.9944845751566799","0.9953532061283616","0.9916459203949224","0.9629533300316102","0.9924441003335921","","0","1","1","1","0","0","90","0","0","34956","34956"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","86405.598967583","2.0.15","1","1","1","0.9","0.9978727844090168","0.9978727844090168","0.9978727844090168","0.9551015049745779","0.9923828409558164","","0","1","1","1","2.952369811","82.854963443","91","23","111","34872","35006"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","62.210495628","2.0.15","1","1","1","0.91","0.9873809429701508","0.9883163414257923","0.9883163414257923","0.9902266633989728","0.992224471055445","","0","1","1","0","0.184328411","0","92","0","0","0","0"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","75594.971379709","2.0.16","1","1","1","0.92","0.9917932115148601","0.9925053360891882","0.9967650923389818","0.9555182031778787","0.9921757163551281","","0","1","1","1","162.03007663100001","1486.163092459","93","723","6310","34595","41628"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","78738.664192268","2.0.15","1","1","1","0.9","0.9838948471815558","0.9876717247585678","0.998596239567463","0.9790187071219895","0.9921302335855693","","0","1","1","1","0","0","94","0","0","34535","34535"
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v","0","3035.441505966","2.0.15","1","1","1","1","0.9881776149969342","0.9968072935053996","0.9465864191150458","1","0.9920362189345241","","0","1","1","1","0","0","95","0","0","34414","34414"
"8StzUMT1Kq33EHPoFx9zYhfuvzAbiqeh5nE3DftLLDPG","0","34219.537542779","2.0.16","1","1","1","1","0.9917932115148601","0.9925053360891882","0.9465864191150458","1","0.9918531647663699","","0","1","1","1","0","0","96","0","0","34182","34182"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","47462.399695712","2.0.15","1","1","1","1","0.9437205060954093","0.9553132522517657","0.9984933824470139","1","0.9918501386688443","","0","1","1","1","0","1.208240393","97","0","0","17373","17373"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","5","0","2.0.15","1","1","0.95","1","0.9838948471815558","0.9876717247585678","0.998596239567463","1","0.991573704093828","","0","1","1","1","0","0","98","0","0","33843","33843"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","2.0.15","1","1","1","1","0.9881776149969342","0.9968072935053996","0.9465864191150458","0.9902206877115998","0.991405295561079","","0","1","1","0","0","0","99","0","0","0","0"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","152313.106777241","2.0.15","1","1","1","0.9","0.9838948471815558","0.9876717247585678","0.9980892698068228","0.967338400539659","0.9913112499659815","","0","1","1","1","0","18999.18026888","100","9220","0","33540","42760"
