"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",72194.955483828,72339.1067407808,0.0119150942417241,0.00973970251716249,0.00808216414710612,10,367178.13,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.991893656630643,0.883440353397189,479,565,1462,0.899512596185787,0,"",1,1,495,0,0,0,1,0,0,0,0,0
"8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe",72146.657781744,72291.022176696,0.0151561314785672,0.0901471185977765,0.023874784670362,10,369331.47,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.976053789692366,0.888621346749338,546,1767,1272,0.899504312024122,0,"",1,1,496,0,0,0,1,0,0,0,0,0
"Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK",72197.113908903,72341.4061452906,0.0151561314785672,0.125101390420949,0.0228639755024158,10,369285.39,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977067622874559,0.888510477042897,546,1721,1278,0.899497014802413,0,"",1,1,497,0,0,0,1,0,0,0,0,0
"BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb",72170.9555093,72315.2761738986,0.0151561314785672,0.106279069662222,0.0221016309778533,10,369242.28,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977832248087481,0.888406753235504,546,1677,1287,0.899476044582336,0,"",1,1,498,0,0,0,1,0,0,0,0,0
"47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h",72146.148567432,72290.5334402719,0.0151561314785672,0.0659750479139024,0.0184305988381461,10,369083.88,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.981514262768545,0.888025638619615,546,1509,1314,0.899466111391733,0,"",1,1,499,0,0,0,1,0,0,0,0,0
"6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55",72170.888219871,72315.2279107146,0.0151561314785672,0.0935378821385013,0.0200849688337947,10,369133.56,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.97985494343271,0.888145170021871,546,1587,1308,0.899430418675327,0,"",1,1,500,0,0,0,1,0,0,0,0,0
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",786632.729478299,826294.6839845,0.110381325526428,0.0157942183597674,0.0157942183597674,0,412984.4,"OVH SAS",0,131.139360221,"1.14.19",0.385642503415631,0.984158530445002,0.99365145817243,1304,1360,16,0.899381393769274,0,"",1,1,501,0,0,0,1,0,0,0,0,0
"531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz",72146.707217231,72291.0442010394,0.0151561314785672,0.11191258861911,0.0228639755024158,10,369216.99,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977067622874559,0.888345904822399,546,1721,1292,0.899370420786645,0,"",1,1,502,0,0,0,1,0,0,0,0,0
"6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM",72146.688144903,72291.0415279007,0.0151561314785672,0.115523263286421,0.022312284670362,10,369187.11,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977620964187227,0.888274012747129,546,1692,1298,0.899357683906643,0,"",1,1,503,0,0,0,1,0,0,0,0,0
"9rCg3Nduf3YSPkvYWw421n8Ya8EUJ5KQQvkQaK7G3DkM",72170.880731363,72315.2408544357,0.0151561314785672,0.0644537037037037,0.0152966224809493,10,368882.64,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.984657614969822,0.887541449823518,546,1309,1328,0.899335454794834,0,"",1,1,504,0,0,0,1,0,0,0,0,0
"4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3",72219.490074095,72363.7880797815,0.0151561314785672,0.0921817503830127,0.0228639755024158,10,369184.77,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977067622874559,0.888268382644849,546,1721,1299,0.899310788342376,0,"",1,1,505,0,0,0,1,0,0,0,0,0
"2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv",73377.159582805,74425.7940077298,0.110381325526428,0.0128742372234935,0.0105704695388673,0,412717.5,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.989397907033592,0.993009289668762,1304,852,23,0.899290446965575,0,"",1,1,506,0,0,0,1,0,0,0,0,0
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW",72146.572350875,72290.9313250621,0.0151561314785672,0.108495187783231,0.0201295359266086,10,369036.09,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.979810243009562,0.887910654607661,546,1592,1319,0.89924658370877,0,"",1,1,507,0,0,0,1,0,0,0,0,0
"AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp",72170.848121055,72315.1895941678,0.0151561314785672,0.125370030296501,0.0250912913389831,10,369242.1,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.974833643629076,0.888406320150713,546,1774,1288,0.899245049558773,0,"",1,1,508,0,0,0,1,0,0,0,0,0
"6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB",69816.611334206,69963.2392732905,0.0119150942417241,0.0331715900422994,0.0139361209087373,10,367267.14,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.986022186722902,0.883654513826232,479,1206,1458,0.899225683445994,0,"",1,1,509,0,0,0,1,0,0,0,0,0
"GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p",72170.859699255,72315.2154977988,0.0151561314785672,0.0747906200080113,0.0208190721818505,10,369019.44,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.979118643884764,0.887870594264514,546,1635,1321,0.899162568127519,0,"",1,1,510,0,0,0,1,0,0,0,0,0
"C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd",58506.183023243,58645.6017006362,0.0119150942417241,0.203685383244207,0.0250912913389831,10,367691.58,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.974833643629076,0.884675727762901,479,1774,1427,0.899150575466983,0,"",1,1,511,0,0,0,1,0,0,0,0,0
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h",72306.071769563,72448.7401885703,0.00241938616001536,0.0338872180451128,0.0132069443143241,10,362791.35,"PERFECT-INTERNATIONAL",3994797725161,111.505521565,"1.14.19",0.986534243759957,0.986753544777951,0.872885643960994,168,1123,1552,0.899129113223677,0,"",1,1,512,0,0,0,1,0.0000967355386560022,123,0,0,123
"137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA",72170.850182758,72314.1745395452,0.0151561314785672,0.106648342218057,0.0232848501798795,10,369102.15,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.976645489076125,0.888069596725879,546,1755,1311,0.899125404266366,0,"",1,1,513,0,0,0,1,0,0,0,0,0
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",72144.110921951,72286.9938384172,0.00457961743193637,0.0518972455843165,0.016917843170102,10,363915.27,"OOO NIIR-RadioNet",0,0,"1.14.19",0.974510885008264,0.98303154411249,0.875589825394649,251,1425,1536,0.89907319754427,0,"",1,1,514,0,0,0,1,0,0,0,0,0
"9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL",45531.232024277,65897.058903342,0.0151561314785672,0.150433944075248,0.0218827011532616,10,369006.39,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.97805183287933,0.887839195617182,546,1671,1322,0.899056352936845,0,"",1,1,515,0,0,0,1,0,0,0,0,0
"341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm",72146.174867437,72289.5233699033,0.0151561314785672,0.101349080066471,0.0250912913389831,10,369138.06,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.974833643629076,0.88815599714164,546,1774,1307,0.899052493397948,0,"",1,1,516,0,0,0,1,0,0,0,0,0
"9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb",72146.13538178,72290.4947628592,0.0151561314785672,0.133247380638685,0.0228639755024158,10,369027.45,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977067622874559,0.887889866537704,546,1721,1320,0.89901962210611,0,"",1,1,517,0,0,0,1,0,0,0,0,0
"4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA",46910.416747105,67180.1863398889,0.0151561314785672,0.068960098475952,0.0168846705628846,10,368778.06,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.983064815961424,0.887289827560073,546,1422,1338,0.899019376206922,0,"",1,1,518,0,0,0,1,0,0,0,0,0
"862VZk4B2PrWf96MDbvu6EH1j9PMKqhYA4FAgQWhpRYF",72170.827427793,72314.1964103219,0.0151561314785672,0.0585740949871385,0.0159133818813147,10,368719.56,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.984039010424722,0.887149075003068,546,1366,1343,0.898986043044864,0,"",1,1,519,0,0,0,1,0,0,0,0,0
"ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis",72170.38693422,72314.7500830077,0.0151561314785672,0.105446136465873,0.0217723564292487,10,368954.19,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.978162507719084,0.887713601027855,546,1667,1326,0.898968255163498,0,"",1,1,520,0,0,0,1,0,0,0,0,0
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm",73783.89646536,78129.8042289742,0.110381325526428,0.0149652014652015,0.00814668479477325,0,412380,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.991828942958057,0.992197255686042,1304,575,29,0.898852808203827,0,"",1,1,521,0,0,0,1,0,0,0,0,0
"4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR",72195.267839437,72339.617763368,0.0151561314785672,0.106743133677916,0.0207540173129101,10,368841.6,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.979183893376841,0.887442706491219,546,1624,1333,0.898838442878221,0,"",1,1,522,0,0,0,1,0,0,0,0,0
"H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6",72172.340870653,72316.6940194309,0.0151561314785672,0.141171865715983,0.0230230604680898,10,368917.29,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.976908061978098,0.887624818645744,546,1740,1327,0.898803465197183,0,"",1,1,523,0,0,0,1,0,0,0,0,0
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k",72146.611443389,72291.0236962962,0.0151561314785672,0.0762712465142133,0.0218827834941617,10,368824.59,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.978051750292093,0.88740177997849,546,1672,1335,0.898719873015756,0,"",1,1,524,0,0,0,1,0,0,0,0,0
"32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo",74430.88907529,74735.2273053009,0.0203423711906006,0.0348665223665224,0.014062556084647,10,370896.12,"RELIABLESITE",0,0,"1.14.19",0.886778962126473,0.985895373293821,0.892385936293227,637,1223,824,0.898716358498388,0,"",1,1,525,0,0,0,1,0,0,0,0,0
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",391300.12818127,393833.609315285,0.110381325526428,0.0148619209149066,0.0148619209149066,0,412563.5,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.985093617022416,0.99263876156998,1304,1284,25,0.898674326119498,0,"",1,1,526,0,0,0,1,0,0,0,0,0
"7U8YB7pG6UZscQJL22uFVPDBc3Nj6F8fyrCmm1EPBQXd",72146.522307064,72290.9860960366,0.0151561314785672,0.124921424901264,0.022312284670362,10,368789.4,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977620964187227,0.887317111901892,546,1692,1337,0.898621606333383,0,"",1,1,527,0,0,0,1,0,0,0,0,0
"72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa",38287.72190662,58355.0515856036,0.0119150942417241,0.241017846887412,0.0250912913389831,10,367385.94,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.974833643629076,0.883940349788149,479,1774,1448,0.89858490010179,0,"",1,1,528,0,0,0,1,0,0,0,0,0
"9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS",72196.75583569,72340.1074066203,0.0151561314785672,0.0835870321068531,0.0200019872003222,10,368662.59,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.979938173320402,0.887012003666785,546,1575,1349,0.898565154547391,1,"SLOW_VOTER",0,0,529,0,0,0,0,0,0,0,0,0
"34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF",71303.562837023,71429.8864678279,0.0119150942417241,0.0561954839143896,0.0184305988381461,10,367054.74,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.981514262768545,0.883143473773107,479,1509,1470,0.898485812331716,1,"SLOW_VOTER",0,0,530,0,0,0,0,0,0,0,0,0
"e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi",72146.556509188,72289.9513500863,0.0151561314785672,0.0559043174962293,0.0205716047969081,10,368583.12,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.979366851612119,0.886820796731653,546,1614,1357,0.898374124465884,0,"",1,1,531,0,0,0,1,0,0,0,0,0
"6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H",72170.737100407,72314.1280780848,0.0151561314785672,0.0447460127591707,0.0152563633815483,10,368361.36,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.984697994511433,0.886287236269408,546,1308,1375,0.898373781256411,0,"",1,1,532,0,0,0,1,0,0,0,0,0
"2ueVedJz8CZm85wet8vxPGX2bD3VrhB9oXk46ym9rcDA",72170.873051736,72315.2395292883,0.0151561314785672,0.100276633089133,0.0227989206334754,10,368666.28,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977132872366636,0.887020881904996,546,1708,1348,0.898356191580341,0,"",1,1,533,0,0,0,1,0,0,0,0,0
"HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp",72123.764969399,72265.1742167728,0.0119150942417241,0.0524942645074224,0.0140539495334614,10,366778.17,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.985904005593026,0.882478038992067,479,1221,1479,0.898311611948184,0,"",1,1,534,0,0,0,1,0,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",72146.536946535,72290.952390208,0.0151561314785672,0.0938621532929313,0.0200778922840437,10,368512.74,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.97986204115321,0.886651460578457,546,1584,1363,0.898281957389663,0,"",1,1,535,0,0,0,1,0,0,0,0,0
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe",72181.492445591,72325.6837576411,0.0119150942417241,0.043818883215168,0.019999170773975,10,366954.48,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.979940998172587,0.88290224554464,479,1574,1473,0.898179231802437,0,"",1,1,536,0,0,0,1,0,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",72147.308142081,72291.6899039452,0.0151561314785672,0.0390242317318756,0.017976727653674,10,368244,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.981969491788869,0.886004864985817,546,1483,1383,0.897946687751913,0,"",1,1,537,0,0,0,1,0,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",72194.708517383,72339.0585186172,0.0151561314785672,0.0955492424242424,0.0180167379629013,10,368195.49,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.981929361781732,0.8858881486347,546,1487,1384,0.897853819019736,0,"",1,1,538,0,0,0,1,0,0,0,0,0
"CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB",72170.644171851,72315.0676937716,0.0151561314785672,0.0906241111829347,0.0157279660548744,10,368080.74,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.984224980955372,0.885612057080575,546,1341,1395,0.897818026991459,0,"",1,1,539,0,0,0,1,0,0,0,0,0
"EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ",72147.715342651,72292.7757894705,0.0151561314785672,0.0913860133425351,0.0250912913389831,10,368467.56,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.974833643629076,0.88654275629597,546,1774,1368,0.897811538901278,0,"",1,1,540,0,0,0,1,0,0,0,0,0
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP",72194.951840407,72338.3121273217,0.0151561314785672,0.115770292509423,0.0250912913389831,10,368423.73,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.974833643629076,0.886437300149414,546,1774,1369,0.897730418788543,0,"",1,1,541,0,0,0,1,0,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",14823.297109353,14938.3078213327,0.000690091298738807,0.942261904761905,0.0250912913389831,10,361720.35,"Ikoula Net SAS",0,0,"1.14.19",0.99615910790059,0.974833643629076,0.870308789455829,77,1774,1563,0.897710750306811,0,"",1,1,542,0,0,0,1,0,0,0,0,0
"Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB",72147.52093599,72292.2264188558,0.0151561314785672,0.10869433241524,0.0230230604680898,10,368314.02,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.976908061978098,0.886173334969432,546,1740,1379,0.897686939292327,0,"",1,1,543,0,0,0,1,0,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",46869.130965793,67239.2073099887,0.0151561314785672,0.075218253968254,0.01529980118496,10,367934.67,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.984654426756156,0.885260608772854,546,1310,1410,0.897580716431734,0,"",1,1,544,0,0,0,1,0,0,0,0,0
"sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88",72172.488745191,72315.8841609497,0.0151561314785672,0.0844430014430015,0.0179203757851596,10,368031.51,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.982026012243957,0.885493608390296,546,1481,1402,0.897557761174981,0,"",1,1,545,0,0,0,1,0,0,0,0,0
"HBsZpLTwo2NdXY8Xnp2XAyVauvunuH9tMSNtQ5c1fweN",72147.880713808,72291.6600249689,0.0119150942417241,0.0358355424531895,0.01099796652691,10,366221.07,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.933683279906349,0.988969131112766,0.881137641564591,479,893,1501,0.897516315890106,0,"",1,1,546,0,0,0,1,0,0,0,0,0
"5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ",46875.455505328,67232.7473610364,0.000897953385913053,0.0521442577030812,0.0119639926760406,10,361157.67,"NEXRIL",0,0,"1.14.19",0.995002194528648,0.988000214925703,0.868954966399838,91,1007,1569,0.897504174460106,0,"",1,1,547,0,0,0,1,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",37985.43685025,50688.6507572886,0.0119150942417241,0.205343901196842,0.0227989206334754,10,366682.14,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.977132872366636,0.882246988256184,479,1708,1483,0.897459178057013,0,"",1,1,548,0,0,0,1,0,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",72170.317725825,72314.7014455979,0.0151561314785672,0.0743537784679089,0.0178683283444592,10,367972.11,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.982078215393773,0.885350690409337,546,1479,1407,0.89745183989346,0,"",1,1,549,0,0,0,1,0,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",72194.277186676,72337.6667651457,0.0151561314785672,0.100507955367795,0.0207957446315225,10,368082.45,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.979142041223581,0.885616171386088,546,1630,1394,0.897430196477869,0,"",1,1,550,0,0,0,1,0,0,0,0,0
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18",70503.760005835,70649.8927788325,0.0151561314785672,0.0784179197994988,0.0228639755024158,10,368110.53,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977067622874559,0.88568373261345,546,1721,1391,0.897322596010531,0,"",1,1,551,0,0,0,1,0,0,0,0,0
"jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9",72145.755592741,72289.7982688425,0.0119150942417241,0.0136275517854465,0.00772129437065059,10,365944.14,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.933683279906349,0.992255606012804,0.88047134061397,479,520,1507,0.897256582458862,0,"",1,1,552,0,0,0,1,0,0,0,0,0
"5WF1VwByGfW31Nmk1xcfz9k5YyZLskX4659JXyAA3rpb",72228.001090327,72371.6146209229,0.0119150942417241,0.0796011992393571,0.0235840027727251,10,366586.56,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.976345441515434,0.882017020232278,479,1765,1486,0.897221707973147,0,"",1,1,553,0,0,0,1,0,0,0,0,0
"f9WrUpd6of8V7geUsBVKrSu5QPc5Lu7Y1uNxqNzedMN",72196.300408773,72340.6731914003,0.0151561314785672,0.0834965675057208,0.0159286215634583,10,367755.12,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.984023725150376,0.884828606694047,546,1369,1422,0.897199891632207,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc",72172.493054915,72316.9028232131,0.0151561314785672,0.118815816250027,0.0228746508496476,10,368038.08,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.97705691559014,0.88550941598516,546,1731,1401,0.897187682659198,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",72170.798118672,72314.1999369174,0.0151561314785672,0.137002423183672,0.0237989206334754,10,368075.16,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.976129880689925,0.885598631452061,546,1766,1397,0.89718499956449,0,"",1,1,556,0,0,0,1,0,0,0,0,0
"488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM",72172.675152743,72317.0925231958,0.0151561314785672,0.0923527114888671,0.0241797649761,10,368056.62,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.97574789698415,0.88555402371861,546,1769,1399,0.897121302561392,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc",72148.265800959,72292.7045913776,0.0151561314785672,0.102773235536393,0.0228639755024158,10,367992,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977067622874559,0.885398546278719,546,1721,1406,0.897103221906891,0,"",1,1,558,0,0,0,1,0,0,0,0,0
"BkQJo4j8V6Xhi8p39B76GhF3csWzUz9C6VMz5Dn4bmKb",72169.930735344,72314.3312738867,0.0151561314785672,0.102132501485443,0.0182209922689661,10,367796.34,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.981724496412817,0.884927783111137,546,1499,1419,0.897099317434771,0,"",1,1,559,0,0,0,1,0,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",72194.714158585,72338.0572712681,0.0151561314785672,0.0879028018129849,0.0227989206334754,10,367970.67,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977132872366636,0.885347225731011,546,1708,1408,0.897068763754199,0,"",1,1,560,0,0,0,1,0,0,0,0,0
"63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154",72148.977795477,72293.1397584827,0.0119150942417241,0.0112390729238555,0.00683412775386177,10,365765.04,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.933683279906349,0.993145426745299,0.88004042124714,479,411,1509,0.896993553771492,0,"",1,1,561,0,0,0,1,0,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",72146.095732649,72289.5285855078,0.0151561314785672,0.0705432330827068,0.0214449754768677,10,367776.9,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.978490868089436,0.884881009953732,546,1659,1421,0.896814597442661,0,"",1,1,562,0,0,0,1,0,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",72171.312434553,72315.6892696931,0.0151561314785672,0.121518135459312,0.0250912913389831,10,367910.55,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.974833643629076,0.885202575410889,546,1774,1412,0.896780630528139,0,"",1,1,563,0,0,0,1,0,0,0,0,0
"H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi",72148.032259419,72291.4598791354,0.0151561314785672,0.0993387161084529,0.0227989206334754,10,367788.33,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977132872366636,0.884908510837947,546,1708,1420,0.896731290759534,0,"",1,1,564,0,0,0,1,0,0,0,0,0
"QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo",72167.835496207,72312.7003412083,0.0119150942417241,0.0348118048388946,0.00916496325916613,10,365699.88,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.933683279906349,0.990807618133697,0.879883644552876,479,707,1513,0.896693124882704,0,"",1,1,565,0,0,0,1,0,0,0,0,0
"BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD",39151.440050996,56627.898750735,0.0119150942417241,0.241123191865679,0.0250912913389831,10,366363.36,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.974833643629076,0.881479995091706,479,1774,1495,0.896692319566064,0,"",1,1,566,0,0,0,1,0,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",328070.368963612,335696.442171412,0.0718641940363061,0.00788648711051765,0.00788648711051765,5,393368.78,"WEBNX",1539778316551060,46953.404818184,"1.14.19",0.600020147148206,0.992089919069664,0.946455754373555,896,542,64,0.896668289007817,0,"",1,1,567,0,0,0,1,0.0372882288110957,47239,0,0,47239
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ",41315.58967693,56270.3350371141,0.021710523847678,0.173682572444182,0.0230230604680898,10,370741.68,"Lovitel LLC",0,0,"1.14.19",0.879164133826865,0.976908061978098,0.892014349542735,638,1740,889,0.896567678850706,0,"",1,1,568,0,0,0,1,0,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",72172.43752927,72316.8942300915,0.0151561314785672,0.101730589671766,0.0227989206334754,10,367681.95,"WorldStream B.V.",0,0,"1.14.19",0.915644399563919,0.977132872366636,0.884652557726594,546,1708,1429,0.896534403750801,0,"",1,1,569,0,0,0,1,0,0,0,0,0
