vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,target_stake_msol,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_algo,target_stake
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,183766.322609278,184952.31661447,0.000692945085231733,0.00550573138135452,0.00550573138135452,8,374185.988,VeloxServ Communications Ltd,0,8436.004859833,1.13.6,0,0.996474132066709,0.992741212751969,0.905328617318845,246,511,154,0.926075050005679,0,"",1,1,69,1,1,0,0,25092,25092
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,16497.92595324,16984.3710878851,0.029018825493638,0,0,5,385747.5,LATITUDE-SH,0,10912.757193733,1.13.6,0,0.852345375628751,1,0.933301251272939,1267,1,101,0.925977174152838,0,"",1,1,70,1,1,0,0,25089,25089
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,111762.657657961,115415.947132807,0.029018825493638,0.00975311640322126,0.00429332969180654,5,385755.195,LATITUDE-SH,0,19459.175486809,1.13.6,0,0.852345375628751,0.994339649964759,0.933319869029706,1267,377,100,0.925556083963025,0,"",1,1,71,1,1,0,0,25078,25078
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,92763.942577757,94423.6687374041,0.00259695799996705,0.0127922077922078,0.00729806374373391,8,374378.176,PERFECT-INTERNATIONAL,0,8237.280271475,1.13.6,0,0.986786065546412,0.990378191675362,0.905793608798711,507,713,150,0.924760493135022,0,"",1,1,72,1,1,0,0,25056,25056
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,8415.577389414,9373.3463377116,0.00061998795686607,0.0333333333333333,0.00462602289532129,8,372966.436,LEVEL3,0,8235.210141012,1.13.6,0,0.996845355133142,0.993901025372328,0.902377958124443,232,397,162,0.923951639760234,0,"",1,1,73,1,1,0,0,25034,25034
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,78081.984963209,86191.4575589527,0.00344689923986779,0.0213054408826467,0.0111525898417977,8,374413.228,OOO NIIR-RadioNet,0,7645.772331106,1.13.6,0,0.982461364171345,0.985296362768383,0.905878415765599,586,1230,148,0.923769480674389,0,"",1,1,74,1,1,0,0,25029,25029
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,78086.112713243,86195.6707696567,0.00344689923986779,0.0209806397306397,0.0158258146237804,8,374477.628,OOO NIIR-RadioNet,0,7650.829099169,1.13.6,0,0.982461364171345,0.979135156907611,0.90603422909059,586,1739,146,0.923415398165861,0,"",1,1,75,1,1,0,0,25020,25020
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,375257.527884322,376036.446469612,0.00104374682339824,0.0127319795516935,0.0127319795516935,8,373129.644,CETIN a.s.,0,9135.662899879,1.13.6,0,0.994689170132632,0.983214086483585,0.902772833608063,280,1422,160,0.923101597140729,0,"",1,1,76,1,1,0,0,25011,25011
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,676801.158711305,677574.933337213,0.0813429589265559,0.00900049218236775,0.00900049218236775,0,406614.7,PACKET,0,22612.477551918,1.13.6,0,0.586107850981781,0.988133700437942,0.983788639708542,1661,923,30,0.922941215345148,0,"",1,1,77,1,1,0,0,25007,25007
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2135715.64401921,2139298.82057011,0.0057074828893491,0.00912102257637402,0.00912102257637402,8,374185.068,RADIOKOMUNIKACE a.s.,0,6813.57934902,1.13.6,0,0.970958981702518,0.987974792487951,0.905326391414202,599,953,155,0.921781282310385,0,"",1,1,78,1,1,0,0,24975,24975
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,18241.998910683,18281.1874569809,0.00218567450054379,0.0166666666666667,0.00634650921184293,8,372320.872,HVC-AS,0,8376.011019001,1.13.5,0,0.988878772938403,0.991632726527042,0.90081604083664,366,587,164,0.921350052366942,0,"",1,1,79,1,1,0,0,24964,24964
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,799864.004845877,801522.323291514,0.0315403167821742,0.0095981868049935,0.0095981868049935,5,384531.12,AMAZON-AES,0,0,1.14.16,0,0.839515433591786,0.987345696482713,0.930358266610632,1296,1039,106,0.920766094597893,0,"",1,1,81,1,1,0,0,24948,24948
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2768370.5941145,2809409.56932731,0.0813429589265559,0.0144237615926216,0.0144237615926216,0,405717.8,PACKET,0,0,1.14.15,0,0.586107850981781,0.980983631516834,0.981618624628038,1661,1611,33,0.920721967673906,0,"",1,1,82,1,1,0,0,24947,24947
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,82627.968217364,86827.6796782825,0.00259695799996705,0.0199055330634278,0.00690367885889876,10,372094.132,PERFECT-INTERNATIONAL,0,7260.477332359,1.13.6,0,0.986786065546412,0.990898150927743,0.90026745212067,507,651,166,0.920549600248251,0,"",1,1,83,1,1,0,0,24942,24942
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5753216.04178087,5787201.26240794,0.017882609839871,0.0130351895218555,0.0130351895218555,7,378108.705,SERVERS-COM,0,0,1.13.6,0,0.909009065881642,0.982814332751984,0.914819480343206,1080,1457,132,0.919155943688256,0,"",1,1,86,1,1,0,0,24904,24904
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,79432.285477908,81496.2269084698,0.00021141571735409,0.013141289744738,0.00883354627658184,10,366103.89,COLT Technology Services Group Limited,6586084972944,2202.234850429,1.13.6,0,0.998924266995612,0.988353802859962,0.88577429181755,178,910,504,0.91107271192513,0,"",1,1,99,1,1,0.000231427854167399,216,24685,24901
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,76389.512086448,84477.9461148742,0.0108071687546655,0.0178727718360071,0.00988854798312975,8,374406.512,Inetcom LLC,0,5770.277019397,1.13.6,0,0.945010577932016,0.986962882670852,0.905862166661707,752,1066,149,0.918123515780919,0,"",1,1,87,1,1,0,0,24876,24876
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,79092.500685637,80923.1503774953,0.000692262348971325,0.019581143494187,0.0100691984542835,10,366191.01,myLoc managed IT AG,4054889981963,2114.814336999,1.13.6,0,0.996477605989735,0.9867247120727,0.885985075309371,243,1107,366,0.910733129011221,0,"",1,1,106,1,1,0.000142500959641658,133,24676,24809
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,102196.574923573,110430.070367697,0.0437299625001397,0.0104077079107505,0.00924765701117464,5,386397.395,WEBNX,0,7698.560950966,1.13.6,0,0.777491642859821,0.987807836936213,0.934873647248794,1468,979,84,0.914732891934138,0,"",1,1,89,1,1,0,0,24784,24784
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,72772.786030302,78639.6330210165,0.000692262348971325,0.00643115942028986,0.00380381964985498,10,366299.64,myLoc managed IT AG,1843126632452,2084.53084477,1.13.6,0,0.996477605989735,0.994985022759794,0.886247901419522,243,334,231,0.911570711456499,0,"",1,1,94,1,1,0.0000647731634734809,60,24699,24759
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,78004.596244114,85069.6837675126,0.00344689923986779,0.0233947850395219,0.0106090709044577,8,368914.94,OOO NIIR-RadioNet,0,6049.276019752,1.13.6,0,0.982461364171345,0.986012941195146,0.892575519258793,586,1168,174,0.913591604778905,0,"",1,1,90,1,1,0,0,24754,24754
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,223529.577891835,236191.063154641,0.0437299625001397,0.0218330175918785,0.0218330175918785,5,386392.17,WEBNX,0,0,1.13.6,0,0.777491642859821,0.971215226696552,0.9348610055621,1468,2182,85,0.913446812925938,0,"",1,1,91,1,1,0,0,24750,24750
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,76172.417970425,83724.2935655681,0.00774539505647447,0.0208445817940703,0.00906384355050423,8,370301.38,OOO NIIR-RadioNet,0,5647.411464875,1.13.6,0,0.960589604223597,0.98805017763755,0.895929957555386,643,952,171,0.912963766279892,0,"",1,1,93,1,1,0,0,24737,24737
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,77419.255510828,79298.9738619945,0.000205715828250778,0.0211285425101215,0.0104509455666213,10,366136.2,Calypso IT Services GmbH,1000000000000,2141.54630965,1.13.6,0,0.998953269374936,0.986221414530725,0.885852464620819,176,1152,459,0.910973276883752,0,"",1,1,101,1,1,0.0000351409545760333,33,24683,24716
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,73289.858339494,81569.6962814711,0.000294680214016361,0.00725984541774016,0.00707817600536914,10,366267.78,PE Konstantin Vladimirovich Kravchenko,0,2502.915515958,1.13.6,0,0.998500597609653,0.990668092907494,0.88617081737396,195,666,264,0.911490573989723,0,"",1,1,95,1,1,0,0,24697,24697
ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu,72535.035313527,80701.5296282394,0.000414575885344223,0.00459815546772069,0.00459815546772069,10,366133.14,PVimpelCom,0,2117.643111369,1.13.6,0,0.997890540172369,0.993937765945758,0.88584506106842,220,395,465,0.911397650536515,0,"",1,1,96,1,1,0,0,24694,24694
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,82989.976677323,84628.8944559375,0.000506524876596479,0.00361220904699165,0.00361220904699165,10,366075.18,SIA BITE Latvija,0,2385.988035112,1.13.6,0,0.997422682030844,0.995237643257293,0.885704829075928,230,258,553,0.911317792159866,0,"",1,1,97,1,1,0,0,24692,24692
8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,70754.688209717,80075.4575046707,0.000215815043562421,0.0155798999761848,0.0124258562013355,10,366266.25,SkyNet Ltd.,0,2300.148637304,1.13.6,0,0.998901882186863,0.983617681232037,0.886167115597761,182,1389,267,0.911007123198721,0,"",1,1,100,1,1,0,0,24683,24683
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,75796.985790602,82160.5544589079,0.000692945085231733,0.00874003189792664,0.00573817769339759,10,366058.71,VeloxServ Communications Ltd,0,2401.861255348,1.13.6,0,0.996474132066709,0.9924347542256,0.8856649805439,246,541,584,0.910925601830616,0,"",1,1,102,1,1,0,0,24681,24681
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,83243.229631631,84911.2813358032,0.000220277806784795,0.0132381756756757,0.0104925992508655,10,366110.82,Adworlds Technologies Lp,0,2620.652709988,1.13.6,0,0.998879174595634,0.986166498078926,0.885791058686218,184,1155,497,0.910910418010183,0,"",1,1,103,1,1,0,0,24681,24681
2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM,69213.674268163,77587.0414691672,0.000406041969052197,0.0239797826131498,0.0109550950704288,10,366206.49,Lovitel LLC,0,2122.893840928,1.13.6,0,0.99793396275006,0.985556740986765,0.886022528574446,216,1211,340,0.910896150171642,0,"",1,1,104,1,1,0,0,24680,24680
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,73038.304908141,81122.6362098441,0.000339106972528959,0.0223995911495912,0.0127197824175701,10,366213.6,Sibirskie Seti Ltd.,0,2271.600998695,1.13.6,0,0.998274543790154,0.983230167253878,0.886039730946196,203,1420,332,0.910782812638165,0,"",1,1,105,1,1,0,0,24677,24677
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,73175.807641893,81395.7267956812,0.000633208547423724,0.0200986154649948,0.00960289026281846,10,366131.7,JSC Avantel,0,2502.86441452,1.13.6,0,0.996778085652053,0.987339495417439,0.885841577043762,235,1040,467,0.910716264396859,0,"",1,1,107,1,1,0,0,24676,24676
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,85170.95069912,87035.3232432808,0.000225787773413271,0.0123423740611241,0.00771844453058974,10,365842.53,"Business System Telehouse, Ooo",0,2907.851985079,1.13.6,0,0.99885113858663,0.989823959279412,0.88514194134209,186,778,736,0.910688126913352,0,"",1,1,108,1,1,0,0,24675,24675
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,78240.646225289,86212.4949009095,0.00061998795686607,0.0177153996101365,0.00592137207183463,10,365791.68,LEVEL3,91194121016268,3692.711927785,1.13.6,0,0.996845355133142,0.992193229725765,0.885018911721348,232,555,754,0.910467158246579,0,"",1,1,115,0,1,0.00320448578976677,2984,0,2984
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,86926.667407652,88608.4348882206,0.0885616559725385,0.0174107045487828,0.0105517260803939,10,361115.82,UAB Cherry Servers,27927274398250,522.824066991,1.13.6,0,0.549377418834963,0.986088544934018,0.87370584815314,1704,1162,1286,0.832453989548873,0,"",1,1,963,0,1,0.000981313426623235,914,0,914
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,88576.666634685,90275.1640980054,0.00218567450054379,0.0332584082584083,0.0170234348267934,10,366072.84,HVC-AS,10999999548133,2873.632186705,1.13.6,0,0.988878772938403,0.977556207689882,0.885699167535858,366,1847,556,0.908638879148098,0,"",1,1,164,0,1,0.000386520232502968,360,0,360
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,83115.207614714,84847.6337011537,0.00662812493266883,0.0165865384615385,0.0143597505421684,10,364220.91,Ikoula Net SAS,10552373200897,0,1.13.6,0,0.966274537974203,0.981068024046106,0.881218494073892,610,1608,1027,0.90198477236411,0,"",1,1,314,0,1,0.00037078095913558,345,0,345
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,83289.631480346,83980.648301217,0.0437299625001397,0.00520833333333334,0.00366481246213762,10,366201.81,WEBNX,6500000000000,113.122632699,1.13.6,0,0.777491642859821,0.995168290618631,0.886011205494307,1468,296,347,0.877712587021642,0,"",1,1,683,0,1,0.000228401070827517,213,0,213
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,137554.102568648,143095.420571055,0.0362460982818079,0.017844065760465,0.0156234532813276,8,376770.373,"Informacines sistemos ir technologijos, UAB",6248591060688,18144.00831369,1.13.6,0,0.815571308084228,0.979401951240706,0.911581437503735,1300,1726,137,0.902027610957424,0,"",1,1,311,0,1,0.00021959313130846,204,0,204
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,44102.385083347,59575.4089544835,0.0942050063529686,0.103376811594203,0.0154365754313779,10,357112.98,OVH SAS,5259467387553,0,1.13.6,0,0.520662721860048,0.97964833205012,0.864021130609552,1744,1700,1342,0.820091160143518,0,"",1,1,998,0,1,0.000184785122899813,172,0,172
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,81077.156938951,82751.2916418196,0.0104340626867297,0.0300315834527791,0.0159897452925124,10,366045.48,MEVSPACE sp. z o.o.,5171320517688,0,1.13.6,0,0.946909029553491,0.978919029791097,0.885632971067353,683,1763,607,0.902235907659354,0,"",1,1,308,0,1,0.000181697803893133,169,0,169
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,72618.157606316,80770.2350166131,0.00259695799996705,0.0179366824931341,0.0119792556132635,10,364295.88,PERFECT-INTERNATIONAL,3994797725161,2040.531496909,1.13.6,0,0.986786065546412,0.984206481961517,0.881399881107659,507,1339,989,0.905521340317764,0,"",1,1,214,0,1,0.00014038221130374,131,0,131
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,68669.207242711,76736.7525751541,0.00041449936930617,0.0294100636205899,0.0135458152656073,10,362074.14,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.13.6,0,0.997890929504006,0.982141120896823,0.876024466563162,218,1515,1257,0.902935972733574,0,"",1,1,267,0,1,0.000129516059113563,121,0,121
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,77376.046039365,83050.029082749,0.00041449936930617,0.00416666666666666,0.00398362726134367,10,364746.15,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,2680.937938586,1.13.6,0,0.997890929504006,0.99474796339257,0.882489292067965,218,342,920,0.908878672544633,0,"",1,1,160,0,1,0.000116591694252266,109,0,109
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,173272.466698113,212890.040734685,0.129371164497053,0.0120173690678395,0.0120173690678395,0,412672.9,OVH SAS,3000000000000,27292.124898953,1.13.6,0,0.341729019926346,0.984156232968442,0.998446221780913,1911,1344,3,0.896313576202328,0,"",1,1,410,0,1,0.0001054228637281,98,0,98
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4277880.24762781,4289272.37866162,0.0813429589265559,0.00931918180022461,0.00931918180022461,5,389033.645,PACKET,2803498894908,1.049656975,1.13.5,0,0.586107850981781,0.987713538251677,0.941251952807918,1661,987,68,0.890188366791879,0,"",1,1,521,0,1,0.0000984915298797695,92,0,92
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,83230.498450069,84493.3888903353,0.00662812493266883,0.0391003199698852,0.0185535277239071,10,363903.12,Ikoula Net SAS,2000000000000,34.411361907,1.13.6,0,0.966274537974203,0.975538924600575,0.880449613382139,610,1969,1139,0.900968010336182,0,"",1,1,340,0,1,0.0000702819091520666,65,0,65
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,41666.084710253,44870.3015826409,0.029018825493638,0.00714285714285714,0.00462602289532129,7,376264.794,LATITUDE-SH,1020000000000,5479.114042215,1.13.6,0,0.852345375628751,0.993901025372328,0.910358208543554,1267,397,139,0.907859527851183,0,"",1,1,180,0,1,0.0000358371147442062,33,0,33
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,80895.682352924,82875.178876881,0.029018825493638,0.0112829614604463,0.00635016082635577,9,370163.066,LATITUDE-SH,1011000000000,4919.66462776,1.13.6,0,0.852345375628751,0.991627912217911,0.895595312148044,1267,595,172,0.896328598842758,0,"",1,1,409,0,1,0.000035534436410218,33,0,33
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,149463.117788263,149762.108751519,0.0813429589265559,0.00567267722727785,0.0056609516839043,8,374217.084,PACKET,1000000000000,8970.182479588,1.13.6,0,0.586107850981781,0.992536569431265,0.905403852895769,1661,531,153,0.862983907719424,0,"",1,1,896,0,1,0.0000351409545760333,33,0,33
