vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","53104.500920449995","2.0.18","1","1","1","0.99","0.9984358452191294","0.9993485776829777","0.998881669632244","0.9612667764351175","0.9967347630608515","","0","1","1","1","0","0","13","0","0","44732","44732"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","0","2.0.18","1","1","1","1","0.9705027250629823","0.9989432333059891","0.9990796528521356","0.9812250947787646","0.9966646435809678","","0","1","1","1","0","0","14","0","0","28589","28589"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","2.0.15","1","1","1","0.95","0.981531244554509","0.9999347037022529","0.9999341229623545","1","0.99650332555049","","0","1","1","1","0","0","15","0","0","44081","44081"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","39080.582288851","2.0.18","1","1","1","1","0.9975441824743813","0.9975441824743813","0.9975441824743813","0.951771037220318","0.9961754747325827","","0","1","1","0","2.414893094","354.75466051","16","0","0","0","0"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","2.0.18","1","1","1","0.92","0.9992440793583451","0.9992440793583451","0.9994404462943822","1","0.9961413607086855","","0","1","1","1","0","0","17","0","0","43109","43109"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","26549.066116911","2.0.15","1","1","1","1","0.996171090661728","0.996171090661728","0.9903811825749865","0.9608057074003649","0.995612632206752","","0","1","1","1","12.306873689","17.293399638","18","0","0","23","23"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","0","2.0.18","1","1","1","1","0.9705027250629823","0.9983330296269961","0.9798786223363878","1","0.995339323495242","","0","1","1","1","0","0","19","0","0","25167","25167"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","0","2.0.18","1","1","1","0.95","0.9944076880659359","0.9946581279639061","0.9987199866402588","0.9789204665086372","0.9953067948258677","","0","1","1","0","1e-9","1289.026381706","20","0","0","0","0"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","2.0.18","1","1","1","0.9","0.9980998651415821","0.9980998651415821","0.9994959472655225","1","0.9950478424119353","","0","1","1","1","0","0","21","0","0","40494","40494"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","2.0.18","1","1","1","0.9","0.9944076880659359","0.9999023522724692","0.9997522295861092","1","0.9950171403643133","","0","1","1","1","0","0","22","0","0","40427","40427"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","2.0.15","1","1","1","0.9","0.9944076880659359","0.999849906637089","0.9997522295861092","1","0.9950120649802443","","0","1","1","1","0","0","23","0","0","12184","12184"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","2.0.18","1","1","1","0.9","0.9932066524648131","0.9999126514190647","0.9999126514190647","1","0.9949613504794541","","0","1","1","1","0","0","24","0","0","40307","40307"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","107729.44144715401","2.0.15","1","1","1","1","0.981531244554509","0.9886470962748415","0.9958405162253634","0.9647364783611441","0.9948980257921705","","0","1","1","1","0","0","25","0","0","40171","40171"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","0","2.0.18","1","1","1","0.9","0.9980998651415821","0.9980998651415821","0.9994959472655225","0.9953674420090884","0.9947489677028443","","0","1","1","1","0","31373.681388286","26","52443","0","39857","92300"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","3229.585703532","2.0.15","1","1","1","0.91","0.9932066524648131","0.994501883112432","0.9982661893363253","1","0.9946833455358782","","0","1","1","1","0","0","27","0","0","39721","39721"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","3156.973038313","2.0.15","1","1","1","0.91","0.9932066524648131","0.994501883112432","0.9982661893363253","1","0.9946833455358782","","0","1","1","1","0","0","28","0","0","39721","39721"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","3484.064790264","2.0.18","1","1","1","0.91","0.9932066524648131","0.994501883112432","0.9982661893363253","1","0.9946833455358782","","0","1","1","1","0","0","29","0","0","39721","39721"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","12599.695341716","2.0.15","1","1","1","0.91","0.9932066524648131","0.994501883112432","0.9982661893363253","1","0.9946833455358782","","0","1","1","0","0","0","30","0","0","0","0"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","125008.582692368","2.0.15","1","1","1","1","0.981531244554509","0.9886470962748415","0.9958405162253634","0.9611757988754215","0.994668304535027","","0","1","1","1","0","0","31","0","0","39690","39690"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","712.274502559","2.0.15","1","1","1","0.93","0.9968704303802924","0.9968704303802924","0.9984626734120748","0.9778479278822849","0.9946612484294944","","0","1","1","1","0","2.644673327","32","0","0","39676","39676"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","2.0.18","1","1","1","0.9","0.9968704303802924","0.9968704303802924","0.998810357625963","0.9983145163741644","0.9946523424243109","","0","1","1","1","0","0","33","0","0","39657","39657"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","0","0","2.0.15","1","1","1","0.93","0.9944076880659359","0.9946581279639061","0.9993855519125874","0.9810169361238518","0.9946118012877948","","0","1","1","1","0","0","34","0","0","39575","39575"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","2.0.15","1","1","1","0.92","0.996171090661728","0.996171090661728","0.9903811825749865","1","0.994476780116406","","0","1","1","0","4.966165783999999","8.795043087","35","0","0","0","0"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","0","2.0.18","1","1","1","0.92","0.996171090661728","0.996171090661728","0.9903811825749865","1","0.994476780116406","","0","1","1","0","1.500187089","1253.73126047","36","0","0","0","0"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","123452.773308153","2.0.18","1","1","1","1","0.981531244554509","0.9967387034435913","0.9967387034435913","0.942847607714889","0.9943847944723849","","0","1","1","1","8.677250823","3.845768911","37","0","404","39121","39525"
"6bb3VS1Mx1UBEiyFbrdh4QeB4FRVCBwreL3C9mWvKWiH","0","118729.52740674501","2.0.15","1","1","1","0.95","0.988620778371377","0.9901184012997545","0.9895864862929465","0.9951687328320895","0.9943638764992897","","0","1","1","1","0","0","38","0","0","450","450"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","103030.04174472799","2.0.15","1","1","1","1","0.9217858500767344","0.9974541319251221","0.9980846098659717","0.9983059000518074","0.994351107596656","","0","1","1","1","0","1.208240393","39","0","0","14308","14308"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","2.0.15","1","1","1","0.92","0.9705027250629823","0.9989432333059891","0.9998638314962798","1","0.9943125960009371","","0","1","1","1","0.207373853","0","40","0","2","30197","30199"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","1022.091862205","2.0.18","1","1","1","0.92","0.9945228915183901","0.9994936635874354","0.9994936635874354","0.9755970589435153","0.994293404710834","","0","1","1","1","1.5312435910000002","156.19177298","41","258","68","38944","39270"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","0","2.0.18","1","1","1","0.9","0.9968704303802924","0.9968704303802924","0.998810357625963","0.9911623916603144","0.9941909150234174","","0","1","1","1","0","15131.181440639","42","25295","0","38748","64043"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","0","2.0.18","1","1","1","0.92","0.9945228915183901","0.995770726731914","0.9995233198299232","0.9785267483743851","0.9941259593322898","","0","1","1","0","25.132247583","67.608695859","43","0","0","0","0"
"8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w","0","0","2.0.15","1","1","1","1","0.9936500101745884","0.9951758587985817","0.9605731772061392","1","0.9940361388893381","","0","1","1","0","0","0","44","0","0","0","0"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","2.0.18","1","1","1","0.92","0.981531244554509","0.9886470962748415","0.9997551990105643","1","0.9940136959347031","","0","1","1","1","0","0","45","0","0","38416","38416"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","0","2.0.18","1","1","1","0.92","0.9945228915183901","0.995770726731914","0.9994966232336578","0.9758894295182977","0.9939523650065724","","0","1","1","0","85.827317708","10751.259068658","46","0","0","0","0"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","68940.205306545","2.0.15","1","1","1","1","0.996171090661728","0.996171090661728","0.9903811825749865","0.9349643344469971","0.9939454468549219","","0","1","1","1","196.268954418","1450.959355748","47","2425","9144","38291","49860"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","0","2.0.18","1","1","1","0.92","0.981531244554509","0.9886470962748415","0.9984564631947792","1","0.9938461171197631","","0","1","1","1","0","124.611762818","48","203","0","38112","38315"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","0","2.0.15","1","1","1","0.9","0.9984358452191294","0.9995337004855278","0.998881669632244","0.9795522766502074","0.9938098072169105","","0","1","1","0","3.299196235","29.710100416","49","0","0","0","0"
"8StzUMT1Kq33EHPoFx9zYhfuvzAbiqeh5nE3DftLLDPG","0","43148.912422666","2.0.18","1","1","1","1","0.9932066524648131","0.994501883112432","0.9605731772061392","0.99654798337111","0.9937196009623775","","0","1","1","1","0","0","50","0","0","37888","37888"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","0","2.0.18","1","1","1","0.9","0.9968704303802924","0.9968704303802924","0.998810357625963","0.9823826123266923","0.9936244776470546","","0","1","1","1","0","17188.531024289","51","28737","0","37722","66459"
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg","0","81.312226135","2.0.15","1","1","0.95","0.99","0.9992440793583451","0.9992440793583451","0.9998038528228474","1","0.9936205099381649","","0","1","1","1","0.189170647","0","52","0","6","37715","37721"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","2.0.18","0.9968912802443379","1","1","0.92","0.9944076880659359","0.9946581279639061","0.996567288970599","0.9931458315865698","0.9935697865007259","","0","1","1","1","0.7780734460000001","0","53","0","34","37628","37662"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","2.0.15","0.9988299451109045","1","1","1","0.9932066524648131","0.994501883112432","0.9605731772061392","1","0.9935648746516298","","0","1","1","1","0.485291024","0","54","0","19","37620","37639"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1395.542799709","2.0.17","1","1","1","0.9","0.9945228915183901","0.9995199405668823","0.9995199405668823","0.9781929079866597","0.9935506833218797","","0","1","1","1","0.25200572","31700.20895535","55","52990","9","37595","90594"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","0","2.0.18","1","1","1","0.93","0.9764501704613844","0.994312624308599","0.9903251882162537","1","0.9934754505391475","","0","1","1","1","0","0","56","0","0","37468","37468"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","2.0.15","0.9950413853780575","1","1","0.9","0.9944076880659359","0.999849906637089","0.9997522295861092","1","0.9934125118763919","","0","1","1","1","3.671632893","1.591863269","57","0","5","5484","5489"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","31238.538132026002","2.0.18","1","1","1","0.91","0.981531244554509","0.9886470962748415","0.9982657546211995","1","0.9933634450457528","","0","1","1","1","0.000424454","1090.876169082","58","1829","0","37281","39110"
"AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM","0","61311.023326083","2.0.18","1","1","1","1","0.9932066524648131","0.994501883112432","0.9605731772061392","0.9907211011266256","0.9933436730756365","","0","1","1","1","0","0","59","0","0","24786","24786"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","2.0.18","1","1","1","0.95","0.988620778371377","0.9901184012997545","0.9895864862929465","0.9792601925987449","0.9933375190648803","","0","1","1","0","0","0","60","0","0","0","0"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","0","2.0.18","1","1","1","0.93","0.9705027250629823","0.9989432333059891","0.9990796528521356","0.9791317299993836","0.9933231361758464","","0","1","1","1","0","0","61","0","0","37215","37215"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","2.0.15","1","1","1","1","0.9764501704613844","0.9978314059352036","0.9605731772061392","1","0.9931834602436431","","0","1","1","0","0","0","62","0","0","0","0"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","0","2.0.18","1","1","1","1","0.9936500101745884","0.9995314951512922","0.9605731772061392","0.9793344049472336","0.993124387887809","","0","1","1","1","0.000028374","0","63","0","0","35673","35673"
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT","0","38044.440827829","2.0.15","1","1","0.95","1","0.9973750707428776","0.9973750707428776","0.9973750707428776","0.9947074311961677","0.9931222741638138","","0","1","1","1","0","0","64","0","0","36891","36891"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","0","2.0.15","1","1","1","0.98","0.9988971377534602","0.9988971377534602","0.9635511802103843","0.9824851815071579","0.993072928149134","","0","1","1","1","1.757810439","42.84747479","65","64","79","36813","36956"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","12438.788364607","2.0.18","1","1","1","0.9","0.9975441824743813","0.9975441824743813","0.9975441824743813","0.9744331354782348","0.9930569004266417","","0","1","1","1","2e-9","0","66","0","0","36788","36788"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3511.668724786","2.0.17","1","1","1","0.9","0.9945228915183901","0.995770726731914","0.99876181707849","0.9760232610325138","0.9929500565681132","","0","1","1","1","0","12868.43329421","67","21513","0","36622","58135"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","98698.658177356","2.0.15","1","1","1","0.9","0.981531244554509","0.9886470962748415","0.9984564631947792","0.9999609825830936","0.9929274708348014","","0","1","1","1","8.300499386","1195.0569243839998","68","7","11","5798","5816"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","0","2.0.18","1","1","1","0.9","0.981531244554509","0.9886470962748415","0.9982657546211995","1","0.9929053805296237","","0","1","1","0","24.004009197","7.940640003","69","0","0","0","0"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","2904.490839457","2.0.15","1","1","1","0.9","0.981531244554509","0.9886470962748415","0.9978927515504321","1","0.9928572511011377","","0","1","1","1","0","0","70","0","0","36480","36480"
"DepooLoEUsBurWjv2xXnb4qfVFnExRCvAma94mcRzcmc","0","164310.0186529","2.0.18","1","1","1","0.9","0.981531244554509","0.9983533656718274","0.9983533656718274","0.9834431822298341","0.9927878197829508","","0","1","1","1","0","0","71","0","0","1046","1046"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","0","0","2.0.18","0.9867301636878043","1","1","1","0.988620778371377","0.9901184012997545","0.9895864862929465","1","0.9926853013771565","","0","1","1","0","0","0","72","0","0","0","0"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","0","2.0.18","1","1","1","0.9","0.981531244554509","0.9886470962748415","0.9982657546211995","0.9956730565902382","0.9926262228902842","","0","1","1","1","969.54992147","126.40713566000002","73","207","45197","36136","81540"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","242.07879845","2.0.18","1","1","1","0.91","0.988620778371377","0.9901184012997545","0.9895864862929465","0.9966067469235175","0.9926243935374464","","0","1","1","0","0.18432844199999998","0","74","0","0","0","0"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","19708.263312396","2.0.17","1","1","1","0.9","0.9945228915183901","0.995770726731914","0.99876181707849","0.9705591232092208","0.9925975315472555","","0","1","1","1","5.2669832350000005","36002.691037443","75","60178","242","36095","96515"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","47413.265744280994","2.0.15","1","1","1","0.9","0.981531244554509","0.9886470962748415","0.9958405162253634","1","0.9925924465430642","","0","1","1","1","0","0","76","0","0","9535","9535"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3328.082323938","2.0.15","1","1","1","0.9","0.981531244554509","0.9886470962748415","0.9958405162253634","1","0.9925924465430642","","0","1","1","1","0","0","77","0","0","36087","36087"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","58643.939838919","2.0.15","1","1","1","0.91","0.981531244554509","0.9886470962748415","0.9982657546211995","0.9866355326885766","0.9925012213482417","","0","1","1","1","0","3227.572206415","78","5396","0","35956","41352"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","27446.300631395","2.0.18","1","1","1","0.9","0.9973750707428776","0.9973750707428776","0.9973750707428776","0.9660875614277576","0.9924693793400455","","0","1","1","1","6.039756615","7.692513879","79","0","281","35911","36192"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","2216.447478581","2.0.18","1","1","1","0.9","0.981531244554509","0.9993465423905189","0.9994820694580975","0.9744517420221498","0.9924494799405569","","0","1","1","1","0","0","80","0","0","23","23"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","2.0.18","1","1","1","0.9","0.988620778371377","0.9901184012997545","0.9895864862929465","1","0.9923852485746387","","0","1","1","0","0","0","81","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","2.0.18","1","1","1","0.9","0.988620778371377","0.9901184012997545","0.9895864862929465","1","0.9923852485746387","","0","1","1","0","0","0","82","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","2.0.18","1","1","1","0.9","0.988620778371377","0.9901184012997545","0.9895864862929465","1","0.9923852485746387","","0","1","1","0","0","0","83","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","21426.46658955","2.0.16","1","1","1","0.9","0.988620778371377","0.9901184012997545","0.9895864862929465","1","0.9923852485746387","","0","1","1","1","0","0","84","0","0","23","23"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","2.0.18","1","1","1","0.9","0.988620778371377","0.9901184012997545","0.9895864862929465","1","0.9923852485746387","","0","1","1","1","0","0","85","0","0","35792","35792"
"LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ","0","0","2.0.18","1","1","1","0.9","0.988620778371377","0.9901184012997545","0.9895864862929465","1","0.9923852485746387","","0","1","1","0","0","0","86","0","0","0","0"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","59734.086812468","2.0.18","1","1","1","0.9","0.9973750707428776","0.9973750707428776","0.9973750707428776","0.9644776068710944","0.9923655113041318","","0","1","1","1","0.108059428","13925.41671057","87","23283","2","35765","59050"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","2.0.18","1","1","1","0.9","0.9764501704613844","0.9995069007415445","0.9995069007415445","0.9769047132576769","0.992298647504159","","0","1","1","0","18.627444750000002","21.306149305","88","0","0","0","0"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","0","2.0.18","1","1","1","1","0.9932066524648131","0.9988065577454129","0.9605731772061392","0.9676774987464992","0.9922735704672072","","0","1","1","1","12.293919171999999","400070.897584244","89","6387","50","16364","22801"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","57.043169171","2.0.18","1","1","1","0.9","0.9975441824743813","0.9975441824743813","0.9975441824743813","0.9608619893968556","0.99218134261494","","0","1","1","0","0.8644797049999999","142.408472151","90","0","0","0","0"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","2.0.18","1","1","1","0.9","0.988620778371377","0.9994785536236139","0.9895864862929465","0.980485189031552","0.9920320497047899","","0","1","1","1","0","0","91","0","0","35313","35313"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","56913.86420127","2.0.18","1","1","1","0.9","0.9973750707428776","0.9973750707428776","0.9973750707428776","0.9590678106730577","0.9920164921945809","","0","1","1","1","2.9469941570000002","71.57974398100001","92","140","135","35293","35568"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","0","2.0.18","1","1","1","1","0.9932066524648131","0.994501883112432","0.9605731772061392","0.9669560989305359","0.9918104471275018","","0","1","1","0","0","0","93","0","0","0","0"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","0","2.0.18","1","1","1","1","0.9764501704613844","0.9978314059352036","0.9605731772061392","0.9782614443738774","0.9917809727838933","","0","1","1","1","0.00006752","0","94","0","0","34990","34990"
"Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb","0","0","2.0.18","1","1","1","0.94","0.9961254259547289","0.9985972612926571","0.9605731772061392","1","0.9917785595036125","","0","1","1","0","0.032265535","177.5","95","0","0","0","0"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","156574.835518632","2.0.18","1","1","1","0.9","0.981531244554509","0.9983533656718274","0.9983533656718274","0.9658725139271344","0.9916542282795509","","0","1","1","0","0","18999.18026888","96","0","0","0","0"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","70185.579411238","2.0.15","1","1","1","0.92","0.996171090661728","0.996171090661728","0.9903811825749865","0.9560274819654492","0.9916398434690156","","0","1","1","1","0","0","97","0","0","359","359"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","158657.40607977","2.0.18","1","1","1","0.9","0.981531244554509","0.9983533656718274","0.9983533656718274","0.9650471420086767","0.99160097847836","","0","1","1","0","0","18999.112008603","98","0","0","0","0"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","83624.170477141","2.0.15","1","1","1","0.9","0.981531244554509","0.9886470962748415","0.9978927515504321","0.9761312258750664","0.9913173301898516","","0","1","1","1","0","0","99","0","0","34428","34428"
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ","0","107165.282103252","2.0.15","1","1","1","0.92","0.996171090661728","0.996171090661728","0.9798786223363878","0.9712598532565084","0.9912674080376518","","0","1","1","1","0","0","100","0","0","34371","34371"
