vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,279280.770211414,288690.591249241,0.000759379626627842,0.0152909305660567,0.0152909305660567,0,419473.9,"Orangefin Ventures, LLC",51443.519678193,1.17.26,0.995829371063916,0.960953511258496,0.999004981522616,94,1412,6,0.995589389893269,0,"",1,1,1,1,619.610764131999,916.462253913,0.000699471898716469,1,0.0000390724520858372,23,883,47984,48890
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1002910.34179355,1033609.11909296,0.00925590531810007,0.0125301008349094,0.0125301008349094,0,419586.2,ReliableSite.Net LLC,51876.98513633,1.17.26,0.947987618162463,0.96800348814177,0.999272431438869,475,1282,4,0.988977156835029,0,"",1,1,3,1,701.59161185,4407.487308555,0.000791982698224131,1,0.000188008819110567,110,999,47666,48775
QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,419101.975754246,458681.027329133,0.00211076504671449,0.0130503820555812,0.0130503820555812,0,415443.5,HostCircle B.V.,0,1.17.22,0.988220067015404,0.966674912700425,0.989406315961949,168,1314,10,0.987475246642363,0,"",1,1,4,1,381.780007123,180.084761879,0.000430964944047889,1,0.00000767442486824136,4,544,47593,48141
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,210477.666460521,0.00380641374932578,0.00904662753293585,0.00904662753293585,0,402451.5,Amarutu Technology Ltd,48661.163898576,1.17.26,0.978672304884887,0.976898787252524,0.958465004190366,232,1000,105,0.962991802994305,0,"",1,1,44,1,1046.181045586,1505.919166836,0.00118007678396359,1,0.0000642550705698383,38,1489,46413,47940
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,382552.724370435,398297.441997491,0.00448264938395229,0.0231992195350394,0.0231992195350394,0,402915.7,OOO NIIR-RadioNet,51243.691868507,1.17.22,0.974864595791813,0.940759127740896,0.959570527352648,300,1574,76,0.960476430219308,0,"",1,1,73,1,1110.920794472,124.099633341,0.00125340851528064,1,0.00000528163840742086,3,1582,46292,47877
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,157288.374448893,190312.172437806,0.00132626662061741,0.0107551048646939,0.00980153910635776,0,402079,HOSTKEY B.V.,50530.782222444,1.17.24,0.992637376068042,0.974971066364308,0.957577870674748,137,1063,125,0.964309578865221,0,"",1,1,29,1,825.823185933,683.669964698,0.000931877077967425,1,0.0000291803226929329,17,1176,46477,47670
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,54058.1996893389,0.00396629250345994,0.0111111111111111,0.00274068891194709,0,402855.8,Hosting Solution Ltd.,0,1.17.26,0.977772068702802,0.993001454144206,0.959427871520204,242,333,84,0.964832638980911,0,"",1,1,26,1,342.438282532,23864,0.000385837724775859,1,0.00101801391778835,595,487,46502,47584
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,254736.053730894,279156.092198688,0.00663387925134259,0.0121599798644324,0.0121599798644324,0,402708.1,ServeTheWorld AS,52780.246126861,1.17.22,0.96275157318856,0.968948618606152,0.959076114150387,342,1262,96,0.960400992806703,0,"",1,1,75,1,236.401678528,36506.900745491,0.000266250593704979,1,0.00155732464179914,911,336,46288,47535
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,55970.181362254,202296.706492665,0.00053663037853115,0.00936259620244714,0.00849786387301174,0,402763.7,"FiberState, LLC",35364.281310531,1.17.26,0.997083614842303,0.978300094646891,0.959208529246946,72,938,91,0.966504047446228,0,"",1,1,14,1,605.776005996,1.732969143,0.000683677371971259,1,0.0000000875409680787988,0,863,46582,47445
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,293373.574582905,298378.257868347,0.00666626449199209,0.0193874955519131,0.0193874955519131,0,402963.8,Tier.Net Technologies LLC,53452.513171551,1.17.26,0.962569220220174,0.950492638526907,0.959685080700571,343,1528,63,0.959421683536382,0,"",1,1,83,1,8.564919854,40100.783870898,0.0000101536243362068,1,0.00171063805722781,1000,13,46241,47254
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,80667.162895377,82267.4837754263,0.000883118969079503,0.0175274327122153,0.00738458564014495,0,402952.7,UK Dedicated Servers Limited,0,1.17.26,0.995132626622632,0.981142930522576,0.959658645312589,101,822,67,0.966768818222594,0,"",1,1,12,1,387.55771771,182.168220099,0.000437734026938694,1,0.00000776196583632016,5,552,46595,47152
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,139142.011259433,201333.101024099,0.000708880264210135,0.0112857975357975,0.0103064520510802,0,402299.5,"BUSINESS SYSTEM TELEHOUSE, OOO",49896.72858979,1.17.22,0.996113719997375,0.973681734918692,0.958103006084664,89,1103,115,0.965149171981545,0,"",1,1,21,1,435.054268994,0,0.000490758509583329,1,0,0,619,46517,47136
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,281775.826294244,287129.588611342,0.00561634755547856,0.0210894352638557,0.0210894352638557,0,402985.9,"HIVELOCITY, Inc.",47904.53543783,1.17.26,0.968481032703028,0.946146613311895,0.959737713319887,313,1550,47,0.960037370147448,0,"",1,1,78,1,560.839993593,28.48522844,0.000632909250290224,1,0.00000119639323041025,1,799,46271,47071
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,233278.599057416,236991.92745568,0.000623220568145155,0.0115430147658326,0.0115430147658326,0,402737.6,"SIA ""BITE Latvija""",39764.508182073,1.17.26,0.996596047734801,0.97052408326949,0.959146370361691,80,1218,94,0.965783067873538,0,"",1,1,18,1,333.190226201,282.327264241,0.000375684100439652,1,0.0000120222929494884,7,474,46548,47029
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,177088.1804817,213750.903769477,0.00786957304760877,0.00664866609988561,0.00664866609988561,0,402971,INETCOM CARRIER LLC,49489.07842556,1.17.26,0.955793698945662,0.983022153890916,0.959702227979262,418,746,59,0.960894756274989,0,"",1,1,67,1,458.260001945,2.911494667,0.000516706660664747,1,0.000000145901613464665,0,652,46312,46964
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,170443.430333285,0.00135983099904681,0.0128456041009843,0.0112235366962343,0,402887.3,PE Konstantin Vladimirovich Kravchenko,47998.708461322,1.17.26,0.992448383677809,0.971339893451469,0.959502890864478,143,1198,78,0.965481966880913,0,"",1,1,20,1,277.179848027,0,0.00031250599345881,1,0,0,394,46533,46927
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,159612.933480674,198409.089361581,0.000523756595183711,0.00736738560186535,0.00713749203403472,0,403028.9,Dyjix SAS,48082.786348174,1.17.26,0.997156103808285,0.981773901781481,0.959840120678737,71,789,22,0.967268255091186,0,"",1,1,8,1,117.507804219,3.696297984,0.000133125296852489,1,0.000000175081936157598,0,168,46619,46787
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,89750.2544385488,0.00369093486445613,0.0147875075620085,0.00773704875638334,0,402966.7,"Perfect International, Inc",50882.838425665,1.17.24,0.979322536812134,0.980242890656425,0.959691987243377,217,861,62,0.964292910516497,0,"",1,1,30,1,2.850781191,9375.787800817,0.00000338454144540227,1,0.000399945502829339,234,4,46476,46714
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78329.877841044,86642.4483618021,0.000706543131097048,0.00854545454545455,0.00617211562186669,0,402920.1,It Hosting Group,0,1.17.26,0.996126879793385,0.984239059742024,0.959581006245182,87,702,74,0.967100221675432,0,"",1,1,9,1,47.641225061,0,0.0000541526631264363,1,0,0,68,46611,46679
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,581082.859667407,611951.97649472,0.00448264938395229,0.0122998135586876,0.0122998135586876,0,403026.3,OOO NIIR-RadioNet,49626.923791306,1.17.24,0.974864595791813,0.968591543230992,0.959833928605876,300,1271,25,0.962820001605644,0,"",1,1,46,1,177.026473606,244.089269638,0.000199687945278734,1,0.0000104173752013771,6,252,46405,46663
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,75216.504135039,80907.8589842113,0.000347372532884221,0.0145634920634921,0.00692995607947461,0,403016.1,LLC SETEL,3.504111583,1.17.22,0.998149277139445,0.982303859737812,0.95980963662773,49,773,30,0.967438367714924,0,"",1,1,7,1,0.46887135,0,0,1,0,0,0,46627,46627
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,80332.853406819,84592.8964256825,0.000905670552158889,0.005746336996337,0.00551566263791609,0,402934.8,Atomic Networks LLC,0,1.17.26,0.995005644453168,0.985915359554937,0.959616015272509,103,612,71,0.967083600091259,0,"",1,1,10,1,4.217522872,0,0.00000451272192720303,1,0,0,6,46610,46616
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,290919.418787229,294542.159083773,0.000964176282307372,0.0318428232001709,0.0318428232001709,0,402990.5,"JSC ""Ufanet""",49924.699091647,1.17.26,0.994676213720333,0.918687065367807,0.959748668525717,110,1599,43,0.961963552158896,0,"",1,1,55,1,169.788616117,0,0.000191790681906129,1,0,0,242,46364,46606
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,75966.633316877,79388.6945078395,0.000537176867530759,0.00850922505017333,0.00850922505017333,0,402952.5,DataWagon LLC,0,1.17.26,0.997080537703172,0.978271083065535,0.959658168999292,73,942,68,0.966847219112677,0,"",1,1,11,1,0.290807577,95.889418981,0,1,0.00000408524517701061,2,0,46599,46601
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,24857.551961942,27448.769875441,0.000394664174990724,0.0222222222222222,0.00519568497775014,0,402394.8,Netorn LLC,3.542925719,1.17.26,0.997882990054804,0.986732445477291,0.958329969370673,53,581,111,0.966599855330279,0,"",1,1,13,1,0,0,0,1,0,0,0,46587,46587
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,310914.844585137,319276.214470543,0.000972071916321735,0.034278222825945,0.034278222825945,0,402757.7,UK Dedicated Servers Limited,50068.969632578,1.17.26,0.994631755434061,0.912468097617084,0.959194239848037,115,1602,92,0.96105184668966,0,"",1,1,65,1,171.84377102,576.976041666,0.00019404704286973,1,0.0000245990120301425,14,245,46320,46579
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92732.107053047,93778.3747610014,0.00666626449199209,0.00529891304347826,0.00529891304347826,0,402844.1,Tier.Net Technologies LLC,13453.033357975,1.17.26,0.962569220220174,0.986468845202026,0.959400007192331,343,593,87,0.961969796735822,0,"",1,1,53,1,35.586550021,6500,0.0000406144973448272,1,0.000277271426228249,162,51,46364,46577
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,85600.059413705,120412.921158026,0.000905670552158889,0.010026434395098,0.00913917006409237,0,402899.9,Atomic Networks LLC,0,1.17.26,0.995005644453168,0.976662473256767,0.959532898602187,103,1008,77,0.966307903706536,0,"",1,1,15,1,0,0,0,1,0,0,0,46573,46573
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,81099.006984192,82077.3779942002,0.00135983099904681,0.0137990196078431,0.00991548362382568,0,402941.6,PE Konstantin Vladimirovich Kravchenko,9240.557443647,1.17.26,0.992448383677809,0.974680100860329,0.959632209924607,143,1070,70,0.965838382112462,0,"",1,1,16,1,0,0,0,1,0,0,0,46550,46550
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,232196.446579414,272086.976289275,0.000758384238558382,0.0124919377411072,0.0124919377411072,0,402884.1,ADWORLDS TECHNOLOGIES LP,49810.412948953,1.17.22,0.995834975838361,0.968100940341037,0.959495269851726,92,1281,80,0.965747968502694,0,"",1,1,19,1,0.52246092,0,0.00000112818048180076,1,0,0,1,46546,46547
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,81053.187588623,82811.8258890637,0.000972039416230596,0.0175902525201724,0.0117836814188501,0,402576.9,B2 Net Solutions Inc.,0,1.17.26,0.994631938433723,0.969909523696617,0.958763652627571,114,1235,101,0.96513922514152,0,"",1,1,22,1,14.168480368,53.495184126,0.0000157945267452106,1,0.00000224688484735584,1,20,46517,46538
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,2546.737166835,12710.4115467594,0.00561634755547856,0,0,0,403015.2,"HIVELOCITY, Inc.",0,1.17.26,0.968481032703028,1,0.959807493217894,313,1,31,0.964233615198846,0,"",1,1,31,1,0.094264243,1993.234425572,0,1,0.0000850314603272066,50,0,46473,46523
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,225760.665359713,265990.376492035,0.00259284456218088,0.00798523548725306,0.00798523548725306,0,402916.1,Cosmonova LLC,48018.027311052,1.17.22,0.985505601138964,0.979609128024986,0.959571479979242,174,876,75,0.965102702315026,0,"",1,1,23,1,1.192980426,0,0.00000112818048180076,1,0,0,1,46515,46516
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,85086.937297512,86443.7386898109,0.00116861843740934,0.0234848484848485,0.0105728502197119,0,402428.3,UnderNet LLC,0,1.17.22,0.99352505247841,0.973001468073761,0.958409751847917,126,1132,107,0.96493454550075,0,"",1,1,25,1,0.000015932,0,0,1,0,0,0,46507,46507
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,84902.785276761,88762.3285067583,0.00501025013105038,0,0,0,402664.4,OOO NIIR-RadioNet,49461.137574972,1.17.22,0.97189381155719,1,0.958972039694997,310,1,99,0.964116001543412,0,"",1,1,32,1,24.035318372,0,0.0000270763315632182,1,0,0,34,46467,46501
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,62949.168568682,142615.565312246,0.00119960146648516,0.0285046382189239,0.0155602998955948,0,402798.3,Daniel Jackson,49619.866133276,1.17.24,0.993350595003083,0.960265657340929,0.959290931447323,128,1420,89,0.964605858601564,0,"",1,1,27,1,3.760277506,5.401858923,0.00000451272192720303,1,0.00000020426225885053,0,6,46491,46497
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,8974.174459603,14929.5327810012,0.00369093486445613,0.02,0.00615542865814367,0,402864.7,"Perfect International, Inc",0,1.17.26,0.979322536812134,0.984281671101635,0.959449067461919,217,669,83,0.964416724565007,0,"",1,1,28,1,0,0,0,1,0,0,0,46482,46482
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,87157.741062997,98474.7140903413,0.00369093486445613,0.0090719696969697,0.00660432527558345,2,402146.382,"Perfect International, Inc",0,1.17.22,0.979322536812134,0.983135381368434,0.957738345387632,217,744,123,0.96301260837454,0,"",1,1,43,1,44.502101078,21.51742803,0.000050768121681034,1,0.000000933770326173854,1,64,46414,46479
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,227971.330781576,239180.225904795,0.00082745030178766,0.025766838331427,0.025766838331427,0,402983.7,H4Y Technologies LLC,49737.853201129,1.17.26,0.995446082583532,0.934202528847682,0.95973247387362,98,1591,48,0.963263033288535,0,"",1,1,39,1,29.47369847,4.696204971,0.0000327172339722219,1,0.00000020426225885053,0,41,46426,46467
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,104290.372134853,105363.064879595,0.00292550608622029,0.0100961538461538,0.00519568497775014,0,402152.4,"JSC ""ER-Telecom Holding""",0,1.17.26,0.983632469577802,0.986732445477291,0.957752677654738,185,581,122,0.963963397013868,0,"",1,1,33,1,0,0,0,1,0,0,0,46460,46460
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,99967.9154338382,0.00259284456218088,0.0178632950450101,0.0161674353096452,0,402946.7,Cosmonova LLC,1.018879915,1.17.22,0.985505601138964,0.958715293482635,0.95964435591368,174,1438,69,0.963551542684412,0,"",1,1,36,1,0,0,0,1,0,0,0,46440,46440
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,180290.249486934,238080.418171987,0.00380641374932578,0.0134615263593657,0.0131865257598101,0,402712.3,Amarutu Technology Ltd,49539.348929755,1.17.26,0.978672304884887,0.966327259979655,0.959086116729623,232,1323,95,0.962656387465051,0,"",1,1,49,1,25.552947841,1.722849011,0.0000293326925268197,1,0.0000000875409680787988,0,37,46397,46434
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,110998.795155769,114023.381453228,0.00561634755547856,0.00407536568826891,0.00407536568826891,0,403008.9,"HIVELOCITY, Inc.",0,1.17.26,0.968481032703028,0.989593261196428,0.959792489349039,313,464,35,0.96342155539176,0,"",1,1,37,1,0,0,0,1,0,0,0,46434,46434
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,285221.230975747,297585.324996822,0.00896495815762727,0.00360559975823931,0.00360559975823931,0,402987.5,Latitude.sh LTDA,45585.462238932,1.17.22,0.949625866861303,0.99079284221727,0.959741523826263,463,425,46,0.960573831861731,0,"",1,1,72,1,86.765617388,337.953188196,0.0000981517019166658,1,0.0000144150794103089,8,124,46297,46429
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,81915.778885267,150152.913997302,0.00397095756354555,0.00970387637054304,0.00788751599941228,0,402518.3,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,48797.982034993,1.17.26,0.977745800948193,0.979858661751225,0.958624092831556,285,865,103,0.963199322458706,0,"",1,1,40,1,2.94519251,50,0.00000338454144540227,1,0.0000021301635565841,1,4,46423,46428
7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN,49318.744190957,64597.7662033426,0.00380641374932578,0.016744595274007,0.00901690861295304,0,402608.9,Amarutu Technology Ltd,0,1.17.24,0.978672304884887,0.976974676647843,0.958839862755087,232,998,100,0.963285993382191,0,"",1,1,38,1,0,0,0,1,0,0,0,46427,46427
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,185389.209018977,202081.897792802,0.00448264938395229,0.0111002506265664,0.0111002506265664,0,403005.2,OOO NIIR-RadioNet,49603.901673479,1.17.24,0.974864595791813,0.971654713279503,0.959783677553045,300,1189,36,0.963016975414891,0,"",1,1,42,1,5.224748698,67.575342626,0.00000564090240900378,1,0.00000291803226929329,2,7,46414,46423
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4152044.89474984,4192045.59565485,0.011512349534441,0.0169364826787809,0.0169364826787809,3,406616.531,Hurricane Electric LLC,43224.020241834,1.17.26,0.935282160596148,0.956751475825435,0.96838430242846,511,1463,13,0.962396832407871,0,"",1,1,51,1,26.94485928,1.579573573,0.0000304608730086204,1,0.0000000875409680787988,0,38,46384,46422
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,121413.302887756,121995.972847648,0.00448264938395229,0.0113451012588944,0.00910207170134129,0,402848.8,OOO NIIR-RadioNet,20758.704327443,1.17.22,0.974864595791813,0.97675720658887,0.95941120055481,300,1003,86,0.963122954132353,0,"",1,1,41,1,0,0,0,1,0,0,0,46419,46419
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,10773.512876826,61790.7784755879,0.00292550608622029,0.0196078431372549,0.00820638620372935,0,401854.8,"JSC ""ER-Telecom Holding""",0,1.17.26,0.983632469577802,0.979044403796872,0.957043923468837,185,905,129,0.962826813664681,0,"",1,1,45,1,0,0,0,1,0,0,0,46405,46405
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,154037.571618705,175576.746778694,0.00292550608622029,0.0212208794976374,0.0190645914502208,0,402995.1,"JSC ""ER-Telecom Holding""",39049.85315766,1.17.26,0.983632469577802,0.95131719732775,0.959759623731548,185,1521,40,0.96278295183068,0,"",1,1,48,1,0,0,0,1,0,0,0,46403,46403
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,69770.17901571,77259.9234594916,0.00666626449199209,0.004,0.00188734333257295,0,402792,Tier.Net Technologies LLC,0,1.17.26,0.962569220220174,0.995180533331945,0.959275927578468,343,240,90,0.962544480735152,0,"",1,1,50,1,0,0,0,1,0,0,0,46392,46392
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,178788.226160907,183693.479393574,0.00666626449199209,0.010441415517635,0.00995822914332011,2,400452.016,Tier.Net Technologies LLC,47961.001378386,1.17.21,0.962569220220174,0.974570947108143,0.953703100108909,343,1072,144,0.956672337587506,0,"",1,1,98,1,8.994253834,10540.78393459,0.0000101536243362068,1,0.000449668772698096,263,13,46109,46385
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,250566.043754973,276083.572670054,0.00448264938395229,0.0187311130453058,0.0187311130453058,0,403032.4,OOO NIIR-RadioNet,49654.519300679,1.17.22,0.974864595791813,0.952168758370866,0.959848456161434,300,1507,19,0.961567885505295,0,"",1,1,59,1,22.604484411,0,0.0000259481510814174,1,0,0,33,46345,46378
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,250205.064803029,285074.367588237,0.00627906377414955,0.00712106659318096,0.00712106659318096,0,402975.2,ServeTheWorld AS,49610.362638272,1.17.26,0.96474944796725,0.981815845323674,0.959712230558499,333,788,56,0.962187465141782,0,"",1,1,52,1,0.945468946,0,0.00000112818048180076,1,0,0,1,46374,46375
GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi,39064.310956217,55641.2530875048,0.000146052610226094,0.0397712418300654,0.0149189836019347,0,400703.4,JSC BALTICOM,0,1.17.26,0.999282857892766,0.961903304528715,0.954301787818144,18,1400,140,0.961806684499669,0,"",1,1,56,1,7.030761911,0,0.0000078972633726053,1,0,0,10,46356,46366
