vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,target_stake_msol,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_algo,target_stake
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,108974.407312005,113949.07593351,0.000506298290750453,0.00528225806451612,0.0031557280333627,8,383551.588,SIA BITE Latvija,0,24109.944209319,1.13.7,0,0.997311171422134,0.994790412075293,0.912644621629409,63,261,149,0.93198915163182,0,"",1,1,62,1,1,0,0,25879,25879
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,376794.000194971,380483.102287333,0.00117993717940365,0.010580680469859,0.010580680469859,8,383754.356,CETIN a.s.,0,24036.491320683,1.13.6,0,0.993733637134416,0.982533036868763,0.913127099424909,111,1229,146,0.930867023491284,0,"",1,1,64,1,1,0,0,25848,25848
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,677189.577205824,678845.073397072,0.0765837892311641,0.00532706441127927,0.00532706441127927,0,416902,PACKET,0,24010.39621551,1.13.7,0,0.593281895578212,0.991205892859669,0.992000502541379,1011,532,19,0.93059805457153,0,"",1,1,65,1,1,0,0,25840,25840
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,87945.029341744,95576.0519969292,0.000242524220705542,0.00717608065953653,0.00630216806885646,9,377139.581,K4X OU,10386000000000,24145.70416826,1.13.7,0,0.99871201213322,0.989596157107366,0.89738752483856,30,674,174,0.920068879212262,0,"",1,1,87,1,1,0.000301130216183814,286,25548,25834
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,81026.060171706,92329.5856839938,0.0307774956881471,0.00754048582995951,0.00286726649490116,5,396151.33,LATITUDE-SH,0,24683.505985319,1.13.7,0,0.836548115067162,0.995266614628753,0.942625169566075,767,217,76,0.930354964647987,0,"",1,1,66,1,1,0,0,25834,25834
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,184423.998860346,189217.318758819,0.000716125700468471,0.0138087572289552,0.0138087572289552,8,383459.128,VeloxServ Communications Ltd,0,24098.346384797,1.13.7,0,0.996196828462704,0.977204013097885,0.912424617008504,80,1438,152,0.930295680008333,0,"",1,1,67,1,1,0,0,25832,25832
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,17665.261602058,30264.7518530992,0.0307774956881471,0.00357142857142857,0.00152366749587744,5,395962.755,LATITUDE-SH,0,24105.111782435,1.13.7,0,0.836548115067162,0.997484675579178,0.942176463407873,767,109,84,0.930180426137864,0,"",1,1,68,1,1,0,0,25829,25829
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,88642.811648198,92800.1989012309,0.00376851998489831,0.00568181818181818,0.00209966119767309,8,383827.22,OOO NIIR-RadioNet,0,24036.491320683,1.13.6,0,0.979986295792873,0.996533804717729,0.913300476200787,248,157,141,0.92996239679318,0,"",1,1,69,1,1,0,0,25823,25823
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,8415.577389414,50177.9653101652,0.000717499909420504,0.0535376082251082,0.00646173293856007,8,382741.988,LEVEL3,0,24040.35726219,1.13.7,0,0.99618953036913,0.989332741752928,0.910718213008541,82,691,157,0.929914917890507,0,"",1,1,70,1,1,0,0,25821,25821
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,92373.853156133,96713.595372068,0.00273943869120106,0.0114056776556776,0.00602485574985016,8,383539.812,PERFECT-INTERNATIONAL,0,24079.016677262,1.13.7,0,0.985451499294428,0.990053954133343,0.912616601140379,171,638,150,0.929778689548153,0,"",1,1,71,1,1,0,0,25818,25818
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,86417.290668454,87946.2455125943,0.00376851998489831,0.0114313223008875,0.00748127580837032,8,383824.552,OOO NIIR-RadioNet,0,23789.071064226,1.13.7,0,0.979986295792873,0.987649644170649,0.913294127808741,248,856,142,0.929274116449523,0,"",1,1,72,1,1,0,0,25804,25804
SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,4633.425691707,24384.6407837633,0.0840312797978747,0,0,0,419091.2,UAB Cherry Servers,0,24773.936005277,1.13.6,0,0.553730062528417,1,0.997209610437632,1058,1,5,0.92919663303332,0,"",1,1,73,1,1,0,0,25801,25801
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,88637.945422684,92801.136716273,0.00376851998489831,0.0163785054251586,0.009331734788186,8,383828.416,OOO NIIR-RadioNet,0,24060.653455103,1.13.7,0,0.979986295792873,0.984594840760946,0.913303322031704,248,1106,140,0.929046204051057,0,"",1,1,74,1,1,0,0,25797,25797
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,18342.701055955,21428.5316164776,0.00242617888527729,0.00357142857142857,0.0019057280333627,8,382458.444,HVC-AS,0,23974.636256569,1.13.5,0,0.987115146859218,0.996853956473618,0.910043532171095,154,136,160,0.928578428607924,0,"",1,1,75,1,1,0,0,25784,25784
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2141607.43937688,2149149.44466098,0.00545186179187284,0.00626443243213548,0.00626443243213548,8,383761.532,RADIOKOMUNIKACE a.s.,0,23996.865420235,1.13.6,0,0.971046471899333,0.989658452436784,0.913144174410412,267,665,145,0.927937933872275,0,"",1,1,77,1,1,0,0,25766,25766
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,94684.321563213,99153.7250173392,0.0142331520192456,0.00300320512820512,0.00300320512820512,7,387190.341,RELIABLESITE,0,24426.801412535,1.13.7,0,0.924411149313319,0.995042202304536,0.921302878976757,497,230,130,0.92745333005375,0,"",1,1,78,1,1,0,0,25753,25753
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5824148.8122263,5844054.10892194,0.0148249222624713,0.00880415972797163,0.00880415972797163,7,387686.031,firstcolo GmbH,0,23921.479560845,1.13.7,0,0.921268399731531,0.985465780409107,0.922482352160155,498,1031,125,0.927140469344132,0,"",1,1,79,1,1,0,0,25744,25744
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,119265.278887166,121240.787815907,0.0307774956881471,0.0204198188075801,0.0103267481881886,5,393984.57,LATITUDE-SH,0,24136.039314492,1.13.7,0,0.836548115067162,0.982952237298679,0.937469456691379,767,1207,105,0.92544177187283,0,"",1,1,82,1,1,0,0,25697,25697
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,11049.776987152,16677.918486562,0.0307774956881471,0,0,5,392921.14,LATITUDE-SH,0,24118.64257771,1.13.7,0,0.836548115067162,1,0.934939070426939,767,1,112,0.924806687261824,0,"",1,1,83,1,1,0,0,25680,25680
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,86584.113987003,89469.5413083781,0.0117028065578626,0.00473376623376623,0.00473376623376623,8,383897.6,Inetcom LLC,0,23911.814707078,1.13.7,0,0.937849206112514,0.992185330564265,0.91346794240476,378,437,138,0.923274089756684,0,"",1,1,84,1,1,0,0,25637,25637
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,84063.66512217,95452.0002453917,0.000242186470937019,0.012450021043771,0.00626836224335666,10,375202.26,COLT Technology Services Group Limited,6586084972944,24610.578549869,1.14.17,0,0.998713805841093,0.989651964964838,0.892777752264708,29,666,257,0.916527469176469,0,"",1,1,97,1,1,0.000190951951964684,181,25450,25631
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,79303.788966849,86224.9466003865,0.00938090609419615,0.0149470899470899,0.00627888855744902,8,381705.056,Inetcom LLC,0,24604.744355033,1.13.7,0,0.950180261610277,0.989634587751654,0.908250877603334,309,670,164,0.920961837461966,0,"",1,1,85,1,1,0,0,25573,25573
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,12716.199612288,17702.9075665918,0.0000449554585417158,0.0166666666666667,0.00206081161676296,7,377209.116,MIkhail Lavkin,0,24230.754881417,1.13.7,0,0.99976125236078,0.99659793898578,0.897552980401124,6,150,173,0.920896172901429,0,"",1,1,86,1,1,0,0,25571,25571
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,84940.866135128,94258.6213600843,0.00044637399014116,0.00783674339300937,0.00450162198198681,10,375057.09,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,24449.165826073,1.14.17,0,0.99762941498513,0.992568562540555,0.892432326450119,59,405,382,0.916319281308615,0,"",1,1,100,1,1,0.0000962008329837836,91,25444,25535
76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,343540.318988558,345315.981235105,0.00125190803588519,0.0204521277703581,0.0204521277703581,9,377911.989,Psittacus Systems LIMITED,0,0,1.13.7,0,0.993351417207515,0.966236901044516,0.89922543668395,113,1663,172,0.918861084792234,0,"",1,1,89,1,1,0,0,25514,25514
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,80343.229624513,83121.393140709,0.00242617888527729,0.00839826839826841,0.00508533129448859,10,376999.752,HVC-AS,0,24638.777158243,1.13.7,0,0.987115146859218,0.991604954474904,0.897054807705349,154,489,175,0.918183332711294,0,"",1,1,91,1,1,0,0,25496,25496
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,82383.683221031,83719.7207154014,0.000849840253336418,0.0044973544973545,0.00302558712359902,10,375147.54,myLoc managed IT AG,1843126632452,23792.937005733,1.14.17,0,0.995486702598966,0.995005253311562,0.892647548361875,88,233,319,0.916342626317557,0,"",1,1,99,1,1,0.0000534479464459236,51,25444,25495
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,83309.753608634,85519.2158712846,0.000216944178851211,0.001,0.001,10,375531.39,Adworlds Technologies Lp,0,23853.82558447,1.13.6,0,0.998847861589594,0.99834916448134,0.893560903042112,27,67,182,0.917819532160127,0,"",1,1,92,1,1,0,0,25485,25485
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,223529.577891835,232664.142656108,0.0467637617165976,0.00294582043343653,0.00294582043343653,5,396370.97,WEBNX,0,23785.205122719,1.13.7,0,0.751648897084514,0.995136934996888,0.943147793564948,806,222,69,0.917685589601184,0,"",1,1,93,1,1,0,0,25482,25482
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,81744.925726943,83831.4516188703,0.000212638221611915,0.0105338952219258,0.00382550991914422,10,374988.78,Calypso IT Services GmbH,1000000000000,2149.739966674,1.13.7,0,0.998870729493933,0.99368471234849,0.892269785722733,24,317,427,0.916471079120283,0,"",1,1,98,1,1,0.0000289942800576658,28,25448,25476
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,81673.982778888,92709.57157249,0.000235263096722158,0.00576190476190476,0.00407863223183818,10,375558.03,Citytelecom LLC,0,24221.090027649,1.13.6,0,0.998750574218123,0.993266849044129,0.893624291784281,28,350,181,0.917462378101784,0,"",1,1,94,1,1,0,0,25476,25476
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,80482.690075579,85620.5048826658,0.000506298290750453,0.00785714285714285,0.00285113938995009,10,375278.85,SIA BITE Latvija,0,24535.706382807,1.13.7,0,0.997311171422134,0.995293237826419,0.892959994898444,63,214,217,0.916885809973471,0,"",1,1,95,1,1,0,0,25460,25460
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,82633.879079188,84165.3960171866,0.000452833117129823,0.00104166666666666,0.00104166666666666,10,374954.85,Sibirskie Seti Ltd.,0,23849.959642963,1.13.7,0,0.997595112113576,0.998280379668062,0.89218905073693,61,70,451,0.916566239328039,0,"",1,1,96,1,1,0,0,25451,25451
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,81746.159350919,84571.8071400978,0.0014988772621628,0.00119047619047619,0.00119047619047619,10,375158.61,LAYER-HOST-HOUSTON,0,0,1.13.7,0,0.992039822984109,0.998034719620643,0.892673888954059,138,87,306,0.916065635009958,0,"",1,1,102,1,1,0,0,25437,25437
5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ,80806.116287922,85536.6018557157,0.00147356741901134,0.00192592592592593,0.00192592592592593,10,375194.52,NEXRIL,0,24537.651114419,1.13.7,0,0.992174237480089,0.996820613075173,0.892759335265294,131,144,268,0.916058649283715,0,"",1,1,103,1,1,0,0,25437,25437
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,84271.912830413,93038.9143581373,0.000716125700468471,0.0105837789661319,0.0052827830421185,10,375077.52,VeloxServ Communications Ltd,0,24151.503080521,1.13.7,0,0.996196828462704,0.991278994116695,0.892480938762525,80,523,374,0.916037079897489,0,"",1,1,104,1,1,0,0,25436,25436
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,460548.800453145,462654.537295671,0.0780394297790713,0.00901779387810519,0.00901779387810519,5,394936.755,LATITUDE-SH,150000000000000,0,1.13.7,0,0.585551338363587,0.985113105566067,0.939735140229746,1051,1055,96,0.888735937276208,0,"",1,1,667,0,1,0.00434908730246108,4131,0,4131
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,89341.851858916,103606.424169081,0.00663126779726282,0.0203333333333333,0.00496653965012566,10,373766.31,LATITUDE-SH,116194121016268,27090.024490285,1.13.7,0,0.964782929971314,0.991801059940738,0.88936097057111,272,476,911,0.908844355814959,0,"",1,1,242,0,1,0.00336894387104001,3200,0,3200
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,45232.421970262,69175.6632011105,0.0840312797978747,0.0190925925925926,0.00802578510010339,10,375391.71,UAB Cherry Servers,112297000000000,0,1.13.7,0,0.553730062528417,0.986750748891616,0.893228540448038,1058,910,197,0.848192021417602,0,"",1,1,991,0,1,0.00325594823809829,3093,0,3093
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,86263.509287561,87780.7251349958,0.0840312797978747,0.0185919540229885,0.00575382678401525,10,369768.33,UAB Cherry Servers,83326907750161,524.798504098,1.13.7,0,0.553730062528417,0.990501378376729,0.879847947920342,1058,592,1287,0.838187767895153,0,"",1,1,1020,0,1,0.00241598941544659,2295,0,2295
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,88208.650078209,89640.2067480088,0.00242617888527729,0.00720822281167108,0.0048286086156429,10,374971.86,HVC-AS,10999999548133,2884.6265351,1.13.7,0,0.987115146859218,0.992028761391588,0.892229525305409,154,452,436,0.914504177551086,0,"",1,1,142,0,1,0.000318937080634324,303,0,303
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,82965.64431787,84379.3861870845,0.00702904186554773,0.024440664283243,0.00805487918927322,10,373388.94,Ikoula Net SAS,10552373200897,0,1.13.7,0,0.962670447464701,0.986702719335831,0.888463034774103,274,914,1054,0.907436458615866,0,"",1,1,274,0,1,0.000305944360797162,291,0,291
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,80717.383117974,82213.8195345346,0.0467637617165976,0.00851449275362318,0.00469300060879383,10,374801.67,WEBNX,6500000000000,113.556056517,1.13.7,0,0.751648897084514,0.992252627905909,0.891824565469459,806,429,562,0.877984313597656,0,"",1,1,793,0,1,0.000188462820374828,179,0,179
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,117160.656514907,125736.458570162,0.0840312797978747,0.00984862991441938,0.00487791972268177,8,383506.6,UAB Cherry Servers,6248591060688,204.516607553,1.13.7,0,0.553730062528417,0.991947356864624,0.912537574604909,1058,457,151,0.863444863690042,0,"",1,1,941,0,1,0.000181186897266017,172,0,172
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,80283.527516843,81827.6488774483,0.010572773768122,0.0509708583293065,0.0135813330313928,10,373965.93,MEVSPACE sp. z o.o.,5171320517688,0,1.13.7,0,0.943850538754732,0.977579453041024,0.889835957835065,315,1426,839,0.904895392992395,0,"",1,1,341,0,1,0.000149922310373647,142,0,142
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,82414.472656224,83752.1630236074,0.000849840253336418,0.0170240194588021,0.00949417367589568,10,375146.82,myLoc managed IT AG,4054889981963,2122.915525044,1.14.17,0,0.995486702598966,0.984326680875503,0.892645835152627,88,1128,320,0.915519879815362,0,"",1,1,113,0,1,0.000117563599705517,112,0,112
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,82389.496570116,83926.2562463609,0.00273943869120106,0.0317447026657553,0.00972802500534446,10,371738.43,PERFECT-INTERNATIONAL,3994797725161,2048.291373761,1.13.7,0,0.985451499294428,0.983940630794763,0.884535716724658,171,1150,1218,0.907707753586938,0,"",1,1,263,0,1,0.000115840354758693,110,0,110
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,80343.355153172,81682.0007417108,0.00044637399014116,0.0204786192068801,0.00857835498349879,10,373599,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.14.17,0,0.99762941498513,0.985838546901564,0.888962863572151,59,996,988,0.913132770199487,0,"",1,1,164,0,1,0.000106868539797453,102,0,102
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,234167.69818683,338939.0610145,0.130321889573596,0.0106219575150976,0.0106219575150976,0,420263.9,OVH SAS,3000000000000,299.403519386,1.13.6,0,0.307891755890429,0.982464895256377,1,1114,1234,1,0.89217295438748,0,"",1,1,607,0,1,0.0000869828401729974,83,0,83
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4294185.8372306,4313472.24248265,0.0765837892311641,0.0150678899323921,0.0150678899323921,5,394496.145,PACKET,2803498894908,1.053879124,1.13.7,0,0.593281895578212,0.975125392108345,0.938686727553806,1011,1494,100,0.888350496830987,0,"",1,1,670,0,1,0.0000812660434446463,77,0,77
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,80360.370786729,83125.1725656925,0.0272156005331075,0.00683003329437964,0.00535826592062417,10,374130.27,IS-AS-1,1079906595662,0,1.13.7,0,0.855464484447033,0.991154384299807,0.890226997845877,630,539,807,0.892642563973281,0,"",1,1,591,0,1,0.0000313192930811579,30,0,30
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,40011.233361346,44317.1353413812,0.0307774956881471,0.00833333333333334,0.00209966119767309,7,360655.395,LATITUDE-SH,1020000000000,0,1.13.6,0,0.836548115067162,0.996533804717729,0.858164108313848,767,157,1440,0.865482393691579,0,"",1,1,936,0,1,0.0000295686950399403,28,0,28
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,83184.211514104,84560.1292193098,0.0307774956881471,0.0115508322087269,0.00518053884562322,9,379408.484,LATITUDE-SH,1011000000000,4938.709800426,1.13.7,0,0.836548115067162,0.991447782467846,0.902786282619088,767,507,169,0.899415910676388,0,"",1,1,435,0,1,0.0000293225171903941,28,0,28
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,80455.660939815,81949.877890191,0.00241633812201686,0.0252410700244283,0.0101521278135543,10,374225.13,Scientific -Industrial Firm Volz Ltd,1000000000000,34.542710027,1.13.7,0,0.987167408788531,0.983240506815406,0.890452713164276,152,1189,779,0.912469419695018,0,"",1,1,181,0,1,0.0000289942800576658,28,0,28
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,145589.833102395,149847.165565497,0.0765837892311641,0.0228055884090367,0.009976027188508,8,382678.324,PACKET,1000000000000,27.069224778,1.13.7,0,0.593281895578212,0.983531219982091,0.910566727239718,1011,1173,158,0.867366329502746,0,"",1,1,935,0,1,0.0000289942800576658,28,0,28
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,80342.520967602,83153.2020988262,0.0272156005331075,0.00370370370370371,0.00303233740931993,10,374722.11,IS-AS-1,996836857534,0,1.13.7,0,0.855464484447033,0.994994109700133,0.891635255847576,630,236,623,0.894021202851535,0,"",1,1,555,0,1,0.0000288848676800897,27,0,27
