"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",671576.287132081,685814.391680975,0.00676269910206157,0.016579080838502,0.016579080838502,4,396612.288,"Latitude.sh LTDA",63323.213862021,"1.16.14",0.962964809403744,0.976481682258791,0.941548611935409,325,1680,59,0.947530570801567,0,"",1,1,22,1,326.133861062,1302.829130465,0.000376987132712191,1,0.000299683650834181,332,417,33492,34241
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",44846.12000692,46284.7688753156,0.000116605782183904,0.0122222222222222,0.00649650290139322,5,392918.29,"ServeTheWorld AS",38363.474478919,"1.14.28",0.999361421038755,0.9907843612725,0.932779144133664,15,621,99,0.947484511129742,0,"",1,1,23,1,0,0,0,1,0,0,0,33490,33490
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",132814.786290446,133718.580343536,0.000336922062305592,0.00577427453400469,0.00554265297984802,5,392834.785,"K4X OU",39007.812624188,"1.16.14",0.998154882746481,0.992137448681316,0.932580905150106,46,487,100,0.947250481975026,0,"",1,1,24,1,57.332164784,21374.000005115,0.0000659149281122543,1,0.00491564946053864,5442,73,33482,38997
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",573119.179681873,591704.668649855,0.00149076875373977,0.0080531155970174,0.0080531155970174,5,393458.46,"AS40676",39420.016809064,"1.14.27",0.991835966069692,0.988576222453931,0.934061495510809,168,875,86,0.947143316130877,0,"",1,1,25,1,987.607120855,0,0.00114252542061241,1,0,0,1265,33478,34743
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",51699.121446423,53182.9465376627,0.000133982691725842,0.0374598930481283,0.0100057515193877,5,392760.97,"Netrouting B.V.",38912.197943225,"1.16.14",0.999266258272063,0.985806303391316,0.932405670007644,19,1144,101,0.94679965538553,0,"",1,1,26,1,0,0,0,1,0,0,0,33466,33466
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",228534.245065951,263906.455502016,0.00130542441786306,0.0109749075450295,0.0109749075450295,5,393263.995,"SERVER-MANIA",115835.095445854,"1.16.14",0.992850984289715,0.984431503450723,0.933599839993923,160,1271,92,0.946625528613029,0,"",1,1,27,1,0.000000001,247610.766437044,0,1,0.0569460831790264,63048,0,33460,96508
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",113833.761604746,115613.721355023,0.00189243843199952,0.00944261995986134,0.00545768295577692,5,393124.915,"I P House Limited",38778.903602432,"1.16.14",0.989636265496507,0.992257983229887,0.933269667215847,191,476,95,0.946479014337028,0,"",1,1,28,1,0,0,0,1,0,0,0,33455,33455
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",170541.943902629,177932.559575201,0.000448287359455513,0.0397288612854651,0.027753118976733,5,393512.42,"uvensys GmbH",38318.078584838,"1.14.28",0.997545002735037,0.960630708254429,0.934189595331811,70,1957,80,0.945970512849432,0,"",1,1,29,1,0,0,0,1,0,0,0,33437,33437
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",310095.23528663,318097.748775352,0.00293482692154289,0.00988910848172386,0.00988910848172386,5,393420.745,"M247 Europe SRL",38851.084902643,"1.16.14",0.983927737613931,0.985971767812945,0.93397196095282,215,1132,89,0.945657450197616,0,"",1,1,30,1,0,0,0,1,0,0,0,33426,33426
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4293561.11126733,4297340.68549041,0.0109407707783517,0.0148234641211434,0.0148234641211434,5,396647.515,"HURRICANE",38784.014242484,"1.16.14",0.940084051510931,0.978972118984012,0.941632240037604,468,1594,58,0.944266355567839,0,"",1,1,31,1,22.007356044,0,0.000025440849446835,1,0,0,28,33376,33404
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",103213.013791189,106018.880984497,0.000935714541188604,0.0444639652412082,0.0175201291566234,5,392121.715,"TIER-NET",43091.067051762,"1.16.14",0.994875660464319,0.975146754612862,0.930888093078906,118,1722,106,0.944136846640813,0,"",1,1,32,1,3921.034484716,0,0.00453425321277455,1,0,0,5020,33372,38392
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",208164.38909401,218045.166454719,0.00476120047030462,0.0148330123266564,0.0138518743314939,5,393608.465,"SERVERS-COM",38481.222292435,"1.16.14",0.973925800301989,0.98035037134973,0.934417603992081,304,1535,74,0.944029077836501,0,"",1,1,33,1,0,0,0,1,0,0,0,33368,33368
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",100470.814999512,131801.62510812,0.00676269910206157,0.00896929961008793,0.00597181315245846,5,393643.71,"Latitude.sh LTDA",59543.518696471,"1.16.14",0.962964809403744,0.991528661897559,0.934501274825869,325,543,72,0.94326700222798,0,"",1,1,34,1,89.064671694,95767.861448432,0.000102919800034923,1,0.0220249315118775,24385,114,33341,57840
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",150049.642231996,151451.62915897,0.000381590434213657,0.0608952858287646,0.013336163764666,5,390684.365,"SIA BITE Latvija",37503.992343121,"1.16.14",0.997910261236301,0.981081934522098,0.927475856649748,63,1484,114,0.942435463345552,0,"",1,1,35,1,0,0,0,1,0,0,0,33312,33312
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",207045.84213987,217910.563770396,0.00116444604493262,0.0201036845954023,0.0201036845954023,5,391116.33,"Psittacus Systems LIMITED",38695.981698661,"1.16.14",0.993623037109549,0.971481842287317,0.928501331801327,123,1808,113,0.941826248809206,0,"",1,1,36,1,0,0,0,1,0,0,0,33290,33290
"HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8",49313.210084508,49961.2648929149,0.00130542441786306,0.00833333333333334,0.00242795291392844,8,389163.274,"SERVER-MANIA",0,"1.16.14",0.992850984289715,0.996555818223779,0.923864820978364,160,145,126,0.940069692045142,0,"",1,1,37,1,0,0,0,1,0,0,0,33228,33228
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",76225.700413179,77104.9051757123,0.00649350320364623,0.117240896358543,0.0225230558738519,5,392415.265,"STACKPATH",0,"1.16.14",0.9644390316418,0.968049834022516,0.931584974147386,324,1871,104,0.939444433752306,0,"",1,1,38,1,0,0,0,1,0,0,0,33206,33206
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv",67373.79071392,68018.8181160658,0.0101164937190174,0.0105978260869565,0.00473397058590217,5,392717.08,"RELIABLESITE",0,"1.16.14",0.944598115723437,0.993284608145572,0.932301476139153,369,383,102,0.938884276998768,0,"",1,1,39,1,0,0,0,1,0,0,0,33186,33186
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",214898.593131711,230505.8866833,0.00676269910206157,0.0166811972789985,0.0166811972789985,5,391247.05,"Latitude.sh LTDA",60503.176200902,"1.16.14",0.962964809403744,0.97633682459644,0.928811658128261,325,1686,112,0.937721771129734,0,"",1,1,40,1,519.421526651,9572.805244935,0.000600172766495789,1,0.00220162169133175,2438,664,33145,36247
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1668193.80896839,1671626.49925359,0.00476120047030462,0.00899554426119235,0.00899554426119235,6,389390.488,"SERVERS-COM",38481.362474768,"1.16.14",0.973925800301989,0.987239336712894,0.924404221881425,304,1014,122,0.936856396625471,0,"",1,1,41,1,0,0,0,1,0,0,0,33115,33115
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",128659.867943137,130866.7306795,0.000935714541188604,0.000735294117647056,0.000735294117647056,7,385424.829,"TIER-NET",447.932127861,"1.16.14",0.994875660464319,0.998956945752269,0.914989837002711,118,52,139,0.933738972054463,0,"",1,1,42,1,8.845912247,0,0.0000104076202282507,1,0,0,12,33004,33016
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",6167.296814585,6536.8538483321,0.0000164681834075466,0.05,0.00571352540104469,7,384927.93,"PVONET LTD",0,"1.14.28",0.999909813773751,0.991895056962858,0.913810210002042,11,509,146,0.93306282957929,0,"",1,1,43,1,0,0,0,1,0,0,0,32980,32980
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",99898.95698198,100486.118735664,0.0139913462221859,0.0371002238727565,0.0177890852879497,5,391986.815,"MEVSPACE sp. z o.o.",37454.448187548,"1.16.14",0.92337790485475,0.974765225876945,0.930567843526401,555,1730,107,0.932861497757727,0,"",1,1,44,1,0,0,0,1,0,0,0,32973,32973
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx",581543.921825603,591277.543410491,0.0621789666759881,0.0152974101569381,0.0152974101569381,0,413891.8,"LATITUDE-SH",40013.014338742,"1.16.14",0.659483610438701,0.978299801044882,0.982569783065944,1028,1624,23,0.932535757890902,0,"",1,1,45,1,0,0,0,1,0,0,0,32962,32962
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",18293.375667018,18494.1290176787,0.0000465973775713878,0.116666666666667,0.00627297453256052,7,384458.745,"Scaleway S.a.s.",0,"1.16.14",0.999744814498827,0.991101448284355,0.912696375411292,13,584,152,0.932119602414994,0,"",1,1,46,1,0,0,0,1,0,0,0,32947,32947
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",74556.627555369,75062.8305537275,0.00213828539941236,0.00526315789473685,0.00307239787510917,8,384727.942,"PERFECT-INTERNATIONAL",0,"1.14.28",0.988289911155105,0.995641638390083,0.913335443007924,192,195,149,0.93119814544458,0,"",1,1,47,1,0,0,0,1,0,0,0,32915,32915
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",109219.977883619,109805.765414405,0.00282229510329656,0.0138848663903342,0.0107967234258919,7,385402.509,"OOO NIIR-RadioNet",37479.452689691,"1.16.14",0.984544005952061,0.984684267205912,0.914936849826937,207,1253,140,0.931010829029185,0,"",1,1,48,1,0,0,0,1,0,0,0,32908,32908
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",375804.105808236,412212.699766634,0.068684051901697,0.018633128251891,0.018633128251891,0,416075.8,"LATITUDE-SH",39694.485039458,"1.14.28",0.623859214388672,0.973567905542569,0.987754549727705,1031,1763,6,0.930679371661305,0,"",1,1,49,1,0,0,0,1,0,0,0,32896,32896
"26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN",80199.433175984,80830.6698017247,0.00282229510329656,0.0111795292829776,0.00763933700044988,7,384901.425,"OOO NIIR-RadioNet",9378.247619103,"1.16.14",0.984544005952061,0.989163189644898,0.91374728773081,207,802,147,0.93044031375824,0,"",1,1,50,1,0,0,0,1,0,0,0,32888,32888
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",117870.457384077,118347.544020681,0.000577163988823556,0.00617420940001585,0.00552244813251715,8,383718.679,"Verdina Ltd.",36612.643979944,"1.16.14",0.996839223805646,0.99216611034381,0.910939475445952,90,484,156,0.930403024031894,0,"",1,1,51,1,0,0,0,1,0,0,0,32886,32886
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",148.640304705,64245.1329807568,0.00129054962680419,0.00854425465838509,0.00642934157603065,7,383863.545,"Hostkey B.v.",104361.424393976,"1.14.28",0.99293244447501,0.990879633224255,0.911283384057317,153,614,155,0.929967566365188,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,52,0,1503.072783083,381935.756679659,0.00173807257811786,1,0.0878384112652476,97250,1924,0,99174
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",154236.845300971,156633.262891995,0.00506291154821097,0.00228013833992096,0.00228013833992096,7,385283.283,"Amarutu Technology Ltd",38146.041939373,"1.16.14",0.972273512198286,0.99676550114602,0.914653809996344,306,130,143,0.929834663500464,0,"",1,1,53,1,0,0,0,1,0,0,0,32866,32866
"CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe",7876.508034375,57028.6789000139,0.068684051901697,0.00256410256410257,0.00256410256410257,0,414544.4,"LATITUDE-SH",0,"1.16.14",0.623859214388672,0.996362682623299,0.984119040723209,1031,156,10,0.929636270664056,0,"",1,1,54,1,5031.652815641,4389.62911882,0.00581901610983971,1,0.00100963089394783,1118,6442,32859,40419
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9",111545.726726161,121007.820286023,0.068684051901697,0.00638095238095239,0.0060072170548039,0,414556.5,"LATITUDE-SH",39340.690203338,"1.16.14",0.623859214388672,0.991478439558169,0.98414776584986,1031,549,8,0.929282655910317,0,"",1,1,55,1,0,0,0,1,0,0,0,32847,32847
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",196465.231370652,213694.362883113,0.068684051901697,0.00925335765405706,0.00925335765405706,0,414428.9,"LATITUDE-SH",39007.349668738,"1.16.14",0.623859214388672,0.986873614550707,0.983844846332442,1031,1044,12,0.928695423588652,0,"",1,1,56,1,0,0,0,1,0,0,0,32826,32826
"73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD",9954.896611004,10159.9202592255,0.068684051901697,0.00625,0.00179619852260341,0,413979.3,"LATITUDE-SH",11.701636927,"1.14.27",0.623859214388672,0.997451995801675,0.982777506089252,1031,82,21,0.928688114267042,0,"",1,1,57,1,810.087137533,0,0.000936685820542561,1,0,0,1037,32826,33863
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",52397.580449471,52996.6045913668,0.000300793330257581,0.0105555555555556,0.00507466277263744,10,382624.105,"Scientific -Industrial Firm Volz Ltd",0,"1.16.14",0.998352737842088,0.992801317957314,0.90834098149722,31,428,160,0.928685892970284,0,"",1,1,58,1,0.000000001,0,0,1,0,0,0,32826,32826
"DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR",6172.675915135,7674.1882792675,0.0000193404606561108,0.025,0.00242795291392844,0,382313.4,"CENTURYLINK-US-LEGACY-QWEST",0,"1.14.24",0.999894084057888,0.996555818223779,0.907603374846285,12,145,163,0.928644441138647,0,"",1,1,59,1,0,0,0,1,0,0,0,32824,32824
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",136326.216188736,136819.456947973,0.0042450328576009,0.00600598867595819,0.00536316280831769,8,384410.035,"HVC-AS",22539.110054887,"1.16.14",0.976752536436126,0.99239206514206,0.912580738971688,286,462,153,0.928592655979323,0,"",1,1,60,1,0,0,0,1,0,0,0,32822,32822
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",143239.864408763,143762.248352979,0.00325559850563494,0.0287941342961937,0.0132898909837841,6,384265.232,"JSC ER-Telecom Holding",37757.652812554,"1.16.14",0.98217106670851,0.981147574950186,0.912236979920899,263,1482,154,0.928296885198169,0,"",1,1,61,1,0,0,0,1,0,0,0,32812,32812
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",48135.119644484,48620.4441786638,0.0127584228539829,0.00294117647058824,0.00189034279754489,7,387931.784,"Inetcom LLC",0,"1.16.14",0.93012987640381,0.997318447084882,0.92094129153867,475,88,129,0.928230085790708,0,"",1,1,62,1,0,0,0,1,0,0,0,32810,32810
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",70630.479833509,71635.9422708798,0.000567415416214882,0.0126299558284852,0.00967682047508871,8,382754.43,"Web Werks India Pvt. Ltd.",0,"1.16.14",0.996892610809734,0.98627290976655,0.908650370103078,88,1105,159,0.928197064032062,0,"",1,1,63,1,0,0,0,1,0,0,0,32809,32809
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",386718.464881971,434264.763871906,0.00676269910206157,0.0145258876753722,0.0145258876753722,7,385631.686,"Latitude.sh LTDA",265869.684010621,"1.14.27",0.962964809403744,0.979394247175081,0.915480910847652,325,1574,132,0.927702536496853,0,"",1,1,64,1,56102.646168809,6156300.6739533,0.064877635296172,1,0.0999999876825462,110714,71829,32791,215334
"9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T",62387.066691556,62889.6403598828,0.000816686861271923,0.00643498563218391,0.00638238350729308,8,382192.173,"OOO Network of data-centers Selectel",0,"1.14.28",0.995527502686695,0.99094624577002,0.907315584686896,110,607,165,0.927319776770182,0,"",1,1,65,1,1.130942056,47120.7058391,0.00000115640224758341,1,0.0108369882298107,11998,1,32777,44776
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",124388.816469947,124845.14318328,0.00125693786846912,0.0211064706449881,0.0165415259011677,8,382971.381,"Sibirskie Seti Ltd.",37973.502462062,"1.16.14",0.993116515636159,0.976534955956988,0.909165406875988,139,1678,158,0.927263235076091,0,"",1,1,66,1,0,0,0,1,0,0,0,32775,32775
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",143323.141983128,177812.412319621,0.00676269910206157,0.0334151818156316,0.0334151818156316,5,386380.105,"Latitude.sh LTDA",29816.008274386,"1.16.14",0.962964809403744,0.952598767629189,0.917257640646292,325,1970,131,0.927008060992276,0,"",1,1,67,1,122.888544842,101053.570724605,0.000142237476452759,1,0.0232406026141825,25731,157,32766,58654
"jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g",76169.078959702,77406.7329857729,0.00282229510329656,0.0276784375468586,0.013123349085731,8,383200.27,"OOO NIIR-RadioNet",5953.82325073,"1.14.28",0.984544005952061,0.981383823588684,0.90970878419121,207,1469,157,0.926735359800377,0,"",1,1,68,1,0.884946111,14920.457425231,0.00000115640224758341,1,0.00343133469096309,3799,1,32757,36557
"6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs",104766.881292875,109428.259747869,0.000326699088870583,0.00397458356383306,0.00397458356383306,8,381343.615,"SIA Digitalas Ekonomikas Attistibas Centrs",37794.406571446,"1.14.28",0.998210867755412,0.994361839473867,0.905301127164474,38,280,170,0.926445757433033,0,"",1,1,69,1,0,0,0,1,0,0,0,32747,32747
