"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"88GrXE71Kn7oxrptCy8bgmQHBwVhxXz9EGwZ981N3j2Z",80968.044671729,84297.2610051049,0.00148463615776692,0.0540439876215738,0.0113692434282171,10,372276.27,"Cosmonova LLC",0,0,"1.13.6",0,0.992334632924655,0.980974544986623,0.884297131373883,137,1384,1271,0.908355009582674,0,"",1,1,295,0,1,0,0,0,0
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo",80157.811187258,81164.6545177526,0.011802191615553,0.00713141025641026,0.00303141603860568,10,376159.77,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.994927184923653,0.893521914650267,436,317,202,0.90832875927305,0,"",1,1,296,0,1,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",81156.324792513,82622.9154858338,0.0104273852104119,0.0143999106241669,0.00637094841476357,10,375759.54,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.989338763548962,0.892571216823382,318,827,662,0.908259621140923,0,"",1,1,297,0,1,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",81624.660286078,82679.1837822469,0.0104273852104119,0.0494234186865766,0.0109764781972186,10,376053.12,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.981631803957316,0.893268580509305,318,1362,368,0.908203211699968,0,"",1,1,298,0,1,0,0,0,0
"51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7",79875.425922973,80818.1713866756,0.011802191615553,0.0060111865258924,0.00375340711900349,10,376124.76,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.993718994694734,0.893438752641124,436,418,239,0.908171850786869,0,"",1,1,299,0,1,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",79620.386947735,80518.8044398234,0.011802191615553,0.00900383141762452,0.00394896765812495,10,376134.03,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.993391740883789,0.8934607724019,436,446,227,0.908163615694316,0,"",1,1,300,0,1,0,0,0,0
"FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms",80967.516413441,82512.0092004337,0.0117314986491216,0.012739010989011,0.00435091344729733,10,376130.7,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.992719119035379,0.893452862390748,384,504,232,0.908161944291401,0,"",1,1,301,0,1,0,0,0,0
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",80978.584848563,82523.0523784188,0.0117314986491216,0.010594740404523,0.00669937978875688,10,376288.11,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.988789161777275,0.893826770755762,384,873,181,0.908147261706174,0,"",1,1,302,0,1,0,0,0,0
"FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655",91809.549794807,93265.6569858052,0.0117314986491216,0.00714285714285714,0.00320671299483243,10,376035.48,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.994633840482949,0.893226678828606,384,349,404,0.908135243201105,0,"",1,1,303,0,1,0,0,0,0
"31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX",80965.695618817,82510.1780516351,0.0104273852104119,0.0113411396260395,0.00719080082371259,10,375739.56,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.987966810769294,0.892523756756468,318,956,682,0.908117578567938,0,"",1,1,304,0,1,0,0,0,0
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",50096.625436927,76155.9245463655,0.011802191615553,0.00794172932330828,0.00391191544909814,10,376102.08,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.993453744581787,0.893384879051654,436,440,275,0.908110005709357,1,"SLOW_VOTER",0,0,305,0,0,0,0,0,0
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",80970.622784549,82515.1473147132,0.011802191615553,0.0068982683982684,0.00402451967772563,10,376104.51,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.993265311050603,0.893390651221954,436,461,270,0.908099950953344,0,"",1,1,306,0,1,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",80990.537154798,82534.6038537341,0.0104273852104119,0.0382261904761905,0.00918373569365492,10,375855.57,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.984631804974751,0.892799324442291,318,1208,609,0.908073014803606,0,"",1,1,307,0,1,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",80966.53919468,82511.0564086172,0.0117314986491216,0.0140394088669951,0.00367225095874239,10,376031.79,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.993854802577278,0.893217913681113,384,409,413,0.908068574787213,0,"",1,1,308,0,1,0,0,0,0
"EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU",79461.253890436,81169.2596442805,0.011802191615553,0.010935441370224,0.00466970894397849,10,376131.6,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.992185642078986,0.893455000231599,436,554,230,0.908066398732177,1,"SLOW_VOTER",0,0,309,0,0,0,0,0,0
"71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M",30284.122019205,30372.7372462175,0.0108253000283877,0.0749503968253968,0.00929766649453688,6,376016.168,"HURRICANE",0,0,"1.13.5",0,0.944107586236381,0.98444115153853,0.893180805514679,377,1222,451,0.908035721473699,0,"",1,1,310,0,1,0,0,0,0
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",81014.716352451,84362.0130487683,0.011802191615553,0.00537037037037038,0.00376632786433977,10,376039.89,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.993697372934176,0.893237154248781,436,422,389,0.9080151118881,0,"",1,1,311,0,1,0,0,0,0
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",81628.612010069,83094.6393872806,0.011802191615553,0.0156464646464647,0.00554925461947647,10,376154.73,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.990713797730939,0.893509942741496,436,710,203,0.907995443405324,0,"",1,1,312,0,1,0,0,0,0
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd",81211.90779521,84535.4873005296,0.0117314986491216,0.00440909090909091,0.00440909090909091,10,376000.02,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.992621764036417,0.893142447899037,384,514,485,0.907915675067088,0,"",1,1,313,0,1,0,0,0,0
"Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm",80909.639145548,82457.3940299708,0.0104273852104119,0.0345919154478061,0.0101263588132765,10,375811.2,"MEVSPACE sp. z o.o.",5171320517688,0,"1.13.6",0,0.94616207152461,0.983054405927034,0.892693928888287,318,1294,629,0.90787060291224,0,"",1,1,314,0,1,0.000150312435329143,142,0,142
"7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2",80965.460369837,82509.8489303721,0.0117314986491216,0.00934103260869565,0.00528003005897857,10,376020.72,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.991164321971763,0.893191618238633,384,648,437,0.907841387477189,0,"",1,1,315,0,1,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",80932.625248795,82332.8970674764,0.011802191615553,0.00670688007644529,0.00369068640743733,10,375933.42,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.993823952433026,0.892984247675989,436,412,566,0.907830305255095,0,"",1,1,316,0,1,0,0,0,0
"37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo",82416.133588357,83570.9078061029,0.0117314986491216,0.0125156587561711,0.00892388793587055,10,376256.79,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.98506663793943,0.893752373894113,384,1186,183,0.907803685363532,0,"",1,1,317,0,1,0,0,0,0
"E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE",80976.317262371,82524.0195409397,0.0117314986491216,0.0124383649340743,0.0052539058371318,10,375979.77,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.991208038619282,0.893094346479867,384,641,518,0.907769925866409,0,"",1,1,318,0,1,0,0,0,0
"9hpbRMs6SCsVVWTeL52DPhc4FEyeN7BQvJ8xXH3F9G8e",80968.140783637,82448.7425485177,0.00148463615776692,0.0451750544141849,0.0124278569328871,10,372029.13,"Cosmonova LLC",0,0,"1.13.6",0,0.992334632924655,0.979203045965003,0.883710080275924,137,1444,1276,0.907767162659504,0,"",1,1,319,0,1,0,0,0,0
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",81285.714236871,84519.9620296289,0.0117314986491216,0.0141898000579542,0.00772514528462482,10,376132.68,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.987072631084698,0.893457565640622,384,1033,229,0.907731216948944,0,"",1,1,320,0,1,0,0,0,0
"HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni",80906.495464961,84185.5215400999,0.0117314986491216,0.0174189095928226,0.0073524766394494,10,376101.45,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.987696260140444,0.893383382563057,384,982,277,0.907722124508952,0,"",1,1,321,0,1,0,0,0,0
"HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC",80976.659459574,82847.6434492572,0.0117314986491216,0.0122086466165414,0.00734092389713551,10,376059.33,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.987715592665125,0.893283331611184,384,980,352,0.907646649355563,0,"",1,1,322,0,1,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",81959.290936558,83436.491681111,0.0117314986491216,0.0124685395249911,0.00676614010287746,10,376014.24,"Inetcom LLC",0,0,"1.13.7",0,0.939428766422681,0.988677444110132,0.893176225784499,384,886,459,0.907638248830806,0,"",1,1,323,0,1,0,0,0,0
"Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU",80976.84540251,82524.5067704889,0.0117314986491216,0.0212849378881988,0.00995085914703827,10,376209.81,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.983348089585578,0.893640778601638,384,1276,190,0.90758564680364,0,"",1,1,324,0,1,0,0,0,0
"ABx7tD14P7nuLGVhKLV3hLNpeSr1EZiVDRjrZbj4f1Z5",80965.5236907,82509.9913205926,0.0117314986491216,0.00981349411109472,0.00743514808962771,10,376031.43,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.987557916550021,0.893217058544772,384,995,414,0.907583541141777,0,"",1,1,325,0,1,0,0,0,0
"HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb",80965.499642779,82509.6356871996,0.0117314986491216,0.0099649940975372,0.0075592867186256,10,376032.87,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.987350181187828,0.893220479090135,384,1014,411,0.907570192687272,0,"",1,1,326,0,1,0,0,0,0
"3Z4GR9iHANCmPXupjBJRmqx7btRE6V91NUTRHKiCN5xr",80965.4932707,82509.9966515391,0.0117314986491216,0.0120966948652371,0.00572567938921473,10,375899.94,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.990418565990929,0.892904719996295,384,735,593,0.907563330676864,0,"",1,1,327,0,1,0,0,0,0
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",80983.542072377,82496.5228944353,0.0117314986491216,0.00972222222222222,0.00372147481623686,10,375720.66,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.993772430668165,0.892478862098576,384,415,690,0.907493737269176,0,"",1,1,328,0,1,0,0,0,0
"Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr",79425.815575465,81361.9644487742,0.000641883529919794,0.122531746031746,0.0173474290128548,10,371843.91,"TerraHost AS",0,0,"1.13.6",0,0.99668587293209,0.970970563488623,0.883270112628582,83,1634,1281,0.907464879664509,0,"",1,1,329,0,1,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",80968.103427282,82448.858321662,0.00148463615776692,0.0443804824561403,0.00782532351010025,10,371523.6,"Cosmonova LLC",0,0,"1.13.6",0,0.992334632924655,0.986904991405406,0.882509255069355,137,1045,1289,0.907435908303713,0,"",1,1,330,0,1,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",81118.351982771,82563.2390644875,0.011802191615553,0.00942548439042127,0.00582113601390996,10,375848.82,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.990258827506101,0.892783290635901,436,753,612,0.907401482537572,0,"",1,1,331,0,1,0,0,0,0
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",49079.155995957,72524.0048688014,0.000407473339295017,0.11269705340032,0.0173474290128548,10,371703.51,"Lovitel LLC",0,1938.060320734,"1.13.6",0,0.997896162839108,0.970970563488623,0.88293660945567,66,1634,1283,0.907394537209503,0,"",1,1,332,0,1,0,0,0,0
"jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL",81251.28232202,84470.0203117119,0.0117314986491216,0.0155035842293907,0.00878734209738988,10,376011.45,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.985295135703919,0.893169598477858,384,1171,468,0.907372973332912,0,"",1,1,333,0,1,0,0,0,0
"BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk",80965.510040891,82510.0298083326,0.0117314986491216,0.0143596837944664,0.00960830208888308,10,376023.69,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.983921329479736,0.893198673113445,384,1253,431,0.907289661035349,0,"",1,1,334,0,1,0,0,0,0
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",80617.773713308,82031.417889001,0.0104273852104119,0.00484615384615386,0.00444674441895437,10,375060.42,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.992558754112976,0.890910542049548,318,529,896,0.907229870589052,0,"",1,1,335,0,1,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",90495.968691971,91852.9715748035,0.011802191615553,0.0180735930735931,0.00687236633228937,10,375816.06,"HOSTING-SOLUTIONS",0,995.271040272,"1.13.6",0,0.939063769561661,0.988499683614311,0.892705473228888,436,904,624,0.907206304232809,0,"",1,1,336,0,1,0,0,0,0
"6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX",81035.956113709,82583.1356878844,0.0117314986491216,0.00863636363636363,0.0049333107129052,10,375596.19,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.99174452709822,0.892183198708744,384,592,747,0.907110311310079,0,"",1,1,337,0,1,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",81370.395007679,82218.0664643595,0.0117314986491216,0.0713817132524226,0.015976676173723,10,376241.76,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.973264400949314,0.893716671951884,384,1608,184,0.906868357947194,0,"",1,1,338,0,1,0,0,0,0
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",80966.726500168,82511.106149206,0.0104273852104119,0.00718814699792961,0.00386796970595827,10,374805.18,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.993527284018638,0.890304250383921,318,434,1037,0.906837994685159,0,"",1,1,339,0,1,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",81001.267184304,82548.6060571353,0.0117314986491216,0.0309142814213808,0.0073079373846576,10,375576.12,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.987770792768206,0.892135524857745,384,975,756,0.906767967245463,0,"",1,1,340,0,1,0,0,0,0
"5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh",80930.702759715,83261.9807295652,0.00178062882130622,0.0397095812995758,0.0134456775479623,10,371679.57,"JSC IOT",0,0,"1.14.17",0,0.990806384804219,0.977499810349892,0.882879742889007,158,1490,1284,0.906762308372954,0,"",1,1,341,0,1,0,0,0,0
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN",80526.177496727,81949.3357025402,0.00089829272884899,0.0306249676249676,0.00973161362090465,10,371017.08,"SERVER-MANIA",0,0,"1.13.6",0,0.995361999321034,0.983714978193486,0.881306078237849,110,1262,1299,0.906730750708773,0,"",1,1,342,0,1,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",82575.727286622,83948.3903298739,0.011802191615553,0.0112161835748792,0.00576693118115778,10,375467.49,"HOSTING-SOLUTIONS",0,1617.927710158,"1.13.6",0,0.939063769561661,0.990349534650648,0.891877487466908,436,745,787,0.906711688341773,0,"",1,1,343,0,1,0,0,0,0
"4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u",80984.766691684,82497.9100384412,0.0117314986491216,0.00955555555555555,0.00497164131112824,10,375368.22,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.991680384125406,0.891641683620932,384,597,821,0.906688827167699,0,"",1,1,344,0,1,0,0,0,0
"7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk",80965.455205574,84308.5920717653,0.0116724666831517,0.0167340067340067,0.00568510311790355,10,375387.39,"Inetcom LLC",0,0,"1.13.6",0,0.939733556041316,0.990486466905297,0.89168721963108,382,730,817,0.90667890579221,0,"",1,1,345,0,1,0,0,0,0
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9",81389.135394386,83081.2294472662,0.000393064040436979,0.0275845281746651,0.00902189449369427,10,370706.85,"31173 Services AB",0,0,"1.13.6",0,0.997970559898932,0.984902632359933,0.880569164496164,64,1194,1305,0.906656569009188,1,"SLOW_VOTER",0,0,346,0,0,0,0,0,0
"Cbgpu9mePde2S3YPEDbVECdi6NNnXyGJZDba2yZ35qkX",80980.767374551,82504.7929063813,0.0104273852104119,0.0120305839727195,0.00680397443970382,10,374886.81,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.988614131588257,0.890498152549197,318,895,983,0.906609215394573,0,"",1,1,347,0,1,0,0,0,0
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8",80972.346095351,82454.3715909313,0.0117314986491216,0.120328267143485,0.0156867658133808,10,376025.94,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.97374954110428,0.893204017715575,384,1589,423,0.906511327008107,0,"",1,1,348,0,1,0,0,0,0
"AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN",80996.237951467,82543.713061888,0.0117314986491216,0.0258928571428571,0.00379694707654156,10,375179.76,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.993646134305329,0.891194019746523,384,425,876,0.906495681893533,0,"",1,1,349,0,1,0,0,0,0
"29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ",80967.399669854,82511.7949076261,0.0117314986491216,0.0021780303030303,0.0021780303030303,10,375060.24,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.996355252853041,0.890910114481378,384,216,897,0.906485686962475,0,"",1,1,350,0,1,0,0,0,0
"8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ",46923.260570417,72895.3727971959,0.00326927500830905,0.0523111756664388,0.0121040133911415,10,372076.65,"Amarutu Technology Ltd",0,0,"1.13.6",0,0.983120313433134,0.979744970392407,0.88382295827291,235,1417,1275,0.90647809076829,0,"",1,1,351,0,1,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",82700.515615894,84244.2659139662,0.0117314986491216,0.00089285714285714,0.00089285714285714,10,374943.24,"Inetcom LLC",0,1725.35704751,"1.13.6",0,0.939428766422681,0.998505880051557,0.890632195170618,384,93,944,0.9064373357387,0,"",1,1,352,0,1,0,0,0,0
"Agsu9fcnH3rKBix59mktDRqJhjR8aStgLDd9njaddcdr",81304.976087455,84061.4559996709,0.0141843396502503,0.00305124223602484,0.00305124223602484,10,376146.18,"RELIABLESITE",0,0,"1.13.6",0,0.926764433446048,0.994894007480539,0.893489633253402,497,321,213,0.90640916976205,0,"",1,1,353,0,1,0,0,0,0
"A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR",81048.045064004,82595.3026281191,0.0117314986491216,0.040382217709537,0.0139830916607548,10,375819.75,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.976600493865815,0.892714238376381,384,1523,623,0.906353877728845,0,"",1,1,354,0,1,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",85994.304913879,87530.6510459995,0.0104273852104119,0.0196297374626179,0.00797476908436095,10,374826.51,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.986654907038052,0.890354917212113,318,1067,1029,0.906348324785261,0,"",1,1,355,0,1,0,0,0,0
"GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C",80429.684406929,82255.0947922772,0.0104273852104119,0.0259228883861237,0.00924593625717767,10,374868.99,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.984527717659656,0.890455823300328,318,1216,995,0.906262314900935,0,"",1,1,356,0,1,0,0,0,0
"9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP",80840.255237191,81523.5443227858,0.0117314986491216,0.00714188453159041,0.005752036679862,10,375181.11,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.990374459322737,0.891197226507801,384,740,875,0.906246481326624,0,"",1,1,357,0,1,0,0,0,0
"5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j",48398.653043576,74506.8737968558,0.00857387307292203,0.0325462962962963,0.00670761027601546,10,373852.35,"JSC Ukrtelecom",0,0,"1.13.6",0,0.955731992638372,0.988775388761853,0.888040918273907,310,876,1199,0.906203735136744,1,"SLOW_VOTER",0,0,358,0,0,0,0,0,0
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied",81144.356056462,85515.5917378067,0.00089829272884899,0.0463227513227513,0.0101602768189231,8,370753.1,"SERVER-MANIA",0,0,"1.13.7",0,0.995361999321034,0.982997647049924,0.88067902576217,110,1298,1303,0.906193223331822,0,"",1,1,359,0,1,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",81035.448823675,82582.7435129425,0.0117314986491216,0.0415842490842491,0.0127276385349841,10,375607.62,"Inetcom LLC",0,0,"1.13.6",0,0.939428766422681,0.978701387132509,0.892210349287564,384,1456,741,0.906127877911809,0,"",1,1,360,0,1,0,0,0,0
"G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX",88514.387876279,91734.535065654,0.0141843396502503,0.00610452586206896,0.00471706161676295,10,376067.16,"RELIABLESITE",0,0,"1.13.6",0,0.926764433446048,0.992106401437204,0.893301930826596,497,562,340,0.906050352045789,0,"",1,1,361,0,1,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",81253.046309635,82655.1884122436,0.011802191615553,0.00480769230769231,0.00231385585197529,10,374847.66,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.996127960431392,0.890405156472135,436,227,1011,0.906023620328928,0,"",1,1,362,0,1,0,0,0,0
"4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9",86319.182651105,89480.9089399829,0.0141843396502503,0.0313936781609196,0.00555986381396026,10,376111.35,"RELIABLESITE",0,0,"1.13.6",0,0.926764433446048,0.99069604415273,0.893406898812429,497,713,260,0.906022607628394,0,"",1,1,363,0,1,0,0,0,0
"Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV",81104.359152028,82534.570218485,0.011802191615553,0.00977109807754969,0.00426450791734341,10,374965.2,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.992863711288454,0.890684358487406,436,490,924,0.905987295021988,0,"",1,1,364,0,1,0,0,0,0
"EZ1Va4qxTaow2TSVo2ZHHvH72BC9t8mQ8ZG4kdq1AnCs",71970.953112709,78051.3839504636,0.011802191615553,0.00635011441647598,0.0025700477463054,10,374810.76,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.99569924524105,0.890317504997203,436,264,1034,0.905923218025877,0,"",1,1,365,0,1,0,0,0,0
"5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY",80965.50306096,84436.8675175415,0.0141843396502503,0.0194766608603621,0.00645298315378504,10,376119.36,"RELIABLESITE",0,0,"1.13.6",0,0.926764433446048,0.989201485440121,0.893425925596012,497,834,247,0.905922277560949,0,"",1,1,366,0,1,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",80969.550800904,81912.4644563505,0.0104273852104119,0.0270019493177388,0.00933428917393145,10,374686.92,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.98437986662158,0.890023338095968,318,1228,1075,0.905918260817729,1,"SLOW_VOTER",0,0,367,0,0,0,0,0,0
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe",81311.316419913,82685.4932748916,0.0104273852104119,0.0340909586056645,0.0102492591121533,10,374711.04,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94616207152461,0.982848742804226,0.890080632230801,318,1308,1070,0.905844554473958,0,"",1,1,368,0,1,0,0,0,0
"7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G",81478.777168162,82418.7722559026,0.0141843396502503,0.00811216074373971,0.00490981446576582,10,375961.59,"RELIABLESITE",0,0,"1.13.6",0,0.926764433446048,0.991783846055172,0.893051162094656,497,588,540,0.905832641068756,0,"",1,1,369,0,1,0,0,0,0
"5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx",81096.980347956,82527.538905359,0.011802191615553,0.0163817663817664,0.00581437180128294,10,374976.99,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939063769561661,0.990270146836525,0.890712364202568,436,751,913,0.905809332921963,0,"",1,1,370,0,1,0,0,0,0
