"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2",86250.673759673,86915.4390275645,0.0446231842717546,0.00384336677814939,0.00340338107963873,10,373325.94,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.994601472894498,0.89120220385938,1127,488,413,0.880434022378311,0,"",1,1,721,0,1,0,0,0,0
"HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao",79221.775476907,82565.4261378049,0.0446231842717546,0.00705500201288245,0.00480683712359903,10,373418.73,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.992375276263146,0.891423711779499,1127,729,239,0.880433167191376,0,"",1,1,722,0,1,0,0,0,0
"8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb",82563.171030281,83108.4862074023,0.0446231842717546,0.00408026113671275,0.00348001902794568,10,373315.86,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.994479907888534,0.891178140923344,1127,493,434,0.880406161273209,0,"",1,1,723,0,1,0,0,0,0
"JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL",81055.316227089,82929.1632057342,0.0446231842717546,0.0038647342995169,0.0038647342995169,10,373339.62,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.9938696630253,0.891234860701143,1127,618,379,0.88040284995896,0,"",1,1,724,0,1,0,0,0,0
"5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF",79475.22333494,82819.3611921865,0.0446231842717546,0.00520833333333333,0.0046700673465352,10,373383.45,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.992592223860672,0.891339491503373,1127,713,291,0.880385070640319,0,"",1,1,725,0,1,0,0,0,0
"GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh",79306.362965249,82656.4124506312,0.0446231842717546,0.0039345238095238,0.0032929189162909,10,373286.88,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.994776690705555,0.891108959982239,1127,473,505,0.88037577461213,0,"",1,1,726,0,1,0,0,0,0
"JB68XgmADYyQsiwuzeTHEE7ycdP8Fuwo1Qds5Q9HSQDQ",79301.628343582,82645.442014277,0.0446231842717546,0.00549301242236024,0.00520725542024398,10,373411.35,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991740122873798,0.891406094272759,1127,777,251,0.880370757310087,0,"",1,1,727,0,1,0,0,0,0
"6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M",75455.945329597,81117.0101978758,0.0446231842717546,0.00820105820105821,0.00454925461947647,10,373367.25,"WEBNX",0,0,"1.13.7",0,0.769509389714874,0.992783859991465,0.8913008189276,1127,702,321,0.88037006374594,0,"",1,1,728,0,1,0,0,0,0
"AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM",81363.374639357,83015.9944279743,0.0446231842717546,0.0109189829778065,0.00437480688582753,10,373348.71,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.993060573294078,0.891256560313105,1127,685,351,0.880357304296529,0,"",1,1,729,0,1,0,0,0,0
"C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w",77276.806403914,81977.6890214457,0.0446231842717546,0.010803317053317,0.00575974514493973,10,373432.95,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.990863750030297,0.891457657707122,1127,924,225,0.880343008194713,0,"",1,1,730,0,1,0,0,0,0
"7o7Td7ZkMqgubXJYWpWkzR9Jj43TVuzjCpBLB41bdGv7",79533.060520156,82774.4589965943,0.0446231842717546,0.00700000000000001,0.00562840067986854,10,373414.77,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991072091863977,0.8914142584832,1127,903,246,0.88032565047121,0,"",1,1,731,0,1,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",79362.581218815,82706.5324757838,0.0446231842717546,0.00933062880324543,0.0051114919044348,10,373377.15,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991892025327187,0.89132445216835,1127,763,298,0.880319640495418,0,"",1,1,732,0,1,0,0,0,0
"CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL",79216.735841247,82560.3748433416,0.0446231842717546,0.00938770999115826,0.00400925815082586,10,373303.44,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.993640415723741,0.891148491948585,1127,640,466,0.88031877804918,0,"",1,1,733,0,1,0,0,0,0
"Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE",81433.265334021,84781.2618602231,0.0446231842717546,0.0109834368530021,0.0049843434741905,10,373365.81,"WEBNX",0,2124.25793461,"1.13.6",0,0.769509389714874,0.992093711306815,0.891297381365309,1127,749,324,0.880314331106897,0,"",1,1,734,0,1,0,0,0,0
"FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ",66993.583024971,74218.7180803153,0.0446231842717546,0.00592363261093912,0.00450612363622833,10,373333.05,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.992852275422092,0.891219176823191,1127,697,396,0.880312524852596,0,"",1,1,735,0,1,0,0,0,0
"EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA",75388.28651628,81049.1640590018,0.0446231842717546,0.0117638888888889,0.00352475789123293,10,373266.09,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.994408941998887,0.891059330176665,1127,497,553,0.88030930947656,0,"",1,1,736,0,1,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",67365.653408083,74591.5301546727,0.0446231842717546,0.00992948717948718,0.00509009205377704,10,373363.11,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991925970298709,0.891290935936014,1127,756,329,0.880296469929892,0,"",1,1,737,0,1,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",79406.002755031,82746.4432646682,0.0446231842717546,0.00734848484848485,0.0046911863443923,10,373336.11,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.992558724384797,0.891226481643059,1127,717,388,0.88029556309578,0,"",1,1,738,0,1,0,0,0,0
"53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs",79297.468717712,82641.2849763573,0.0446231842717546,0.0131648006297375,0.00629445261975475,10,373441.59,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.990015583830639,0.891478283080868,1127,998,221,0.880293630313005,0,"",1,1,739,0,1,0,0,0,0
"5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez",81184.012974573,84709.8098405385,0.0446231842717546,0.00739285714285715,0.00570671299483244,10,373400.19,"WEBNX",0,2174.887264514,"1.13.6",0,0.769509389714874,0.990947870936278,0.891379453165004,1127,910,264,0.880289321693544,0,"",1,1,740,0,1,0,0,0,0
"7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe",79304.330809973,82648.1429123602,0.0446231842717546,0.0105476190476191,0.00562615582019798,10,373384.26,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991075652715817,0.891341425132161,1127,902,289,0.880269898728244,0,"",1,1,741,0,1,0,0,0,0
"4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu",82639.912269785,83177.8797269388,0.0446231842717546,0.00786556909515167,0.00546010546369153,10,373358.07,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991339045891457,0.891278904467996,1127,866,337,0.880242066923166,0,"",1,1,742,0,1,0,0,0,0
"A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu",78995.877260252,82591.0229384235,0.0446231842717546,0.00912457912457912,0.0051574824025435,10,373337.28,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.99181907406348,0.891229274662421,1127,772,385,0.880240815393649,0,"",1,1,743,0,1,0,0,0,0
"ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK",79456.45100613,82800.5181001553,0.0446231842717546,0.00704545454545454,0.00405356605912869,10,373257,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.993570133425532,0.891037630564703,1127,647,577,0.880228093730947,0,"",1,1,744,0,1,0,0,0,0
"2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD",79343.781696803,82687.6782238801,0.0446231842717546,0.0109230769230769,0.00655147760294546,10,373422.51,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989607884455789,0.891432735380513,1127,1046,233,0.880227232130052,0,"",1,1,745,0,1,0,0,0,0
"BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL",79361.904940975,83734.883143907,0.0446231842717546,0.00512820512820512,0.00327539431351375,10,373192.47,"WEBNX",0,2059.737605396,"1.13.6",0,0.769509389714874,0.994804488663201,0.890883584804542,1127,469,666,0.880204547395259,0,"",1,1,746,0,1,0,0,0,0
"8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1",78986.220796047,82619.5553510908,0.0446231842717546,0.0111111111111111,0.00537670612792397,10,373330.17,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991471335977165,0.891212301698609,1127,857,403,0.880201010184077,0,"",1,1,747,0,1,0,0,0,0
"H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84",79240.897183059,82584.601591983,0.0446231842717546,0.0126576631796884,0.00572870340627914,10,373344.3,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.990912989202649,0.891246032778589,1127,922,363,0.880184007416791,0,"",1,1,748,0,1,0,0,0,0
"5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw",79377.13662397,82705.4642964136,0.0446231842717546,0.00812604062604061,0.00589444193256136,10,373342.05,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.990650090659811,0.891240661587509,1127,949,371,0.880159652766512,0,"",1,1,749,0,1,0,0,0,0
"7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5",79475.094117281,82819.2022456809,0.0446231842717546,0.00889910813823858,0.00644835264239987,10,373372.2,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989771463814589,0.891312635547975,1127,1028,309,0.880147430671084,0,"",1,1,750,0,1,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",79031.970081422,82459.0937228202,0.0446231842717546,0.00705419799498748,0.00698710146601039,10,373401.36,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.988916887127682,0.891382246184366,1127,1095,261,0.880135240646237,0,"",1,1,751,0,1,0,0,0,0
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",79391.063764875,82735.0626866127,0.0446231842717546,0.0131757011104837,0.00642533205144006,10,373356.27,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989807979644399,0.891274607515132,1127,1023,341,0.880120987248113,0,"",1,1,752,0,1,0,0,0,0
"9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6",75557.339530448,81132.6977410327,0.0446231842717546,0.0140601538421011,0.00775902004740373,10,373443.03,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987692450813505,0.891481720643158,1127,1193,218,0.880117572051911,0,"",1,1,753,0,1,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",79535.283572587,82775.1961849492,0.0446231842717546,0.0142133743449533,0.00634481806824586,10,373347.63,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989935692912609,0.891253982141387,1127,1007,355,0.880114945673556,0,"",1,1,754,0,1,0,0,0,0
"67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme",79292.956900501,82565.6351227674,0.0446231842717546,0.01158988957902,0.0055174333930632,10,373292.19,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991248110914334,0.891121635993187,1127,877,495,0.880114096175073,0,"",1,1,755,0,1,0,0,0,0
"AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR",79535.772582888,82775.0357724567,0.0446231842717546,0.00632575757575756,0.00615269150070339,10,373329.72,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.990240448818073,0.891211227460394,1127,982,404,0.880105500219366,0,"",1,1,756,0,1,0,0,0,0
"FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf",79203.183086453,82545.6677117185,0.0116023019107932,0.0543727844735909,0.0163884631814903,10,359715.78,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.940071026042314,0.97400421503425,0.858712083866971,546,1891,1414,0.880097469676045,0,"",1,1,757,0,1,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",75500.360791418,81161.4654920001,0.0446231842717546,0.00893233618233619,0.0063904087752548,10,373338.81,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989863375807416,0.891232927072355,1127,1017,383,0.880093186612362,0,"",1,1,758,0,1,0,0,0,0
"H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx",79404.804597466,82655.5008789292,0.0446231842717546,0.0103219696969697,0.00674832869355054,10,373360.95,"WEBNX",0,0,"1.13.7",0,0.769509389714874,0.989295634395184,0.891285779592577,1127,1063,335,0.880090169980823,0,"",1,1,759,0,1,0,0,0,0
"7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9",82403.90707247,82983.8372663701,0.0446231842717546,0.0113778801843318,0.00742978030645377,10,373398.39,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.988214699020255,0.891375156212141,1127,1152,267,0.880075772351647,0,"",1,1,760,0,1,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",79299.715741269,82643.5416948356,0.0446231842717546,0.0108585858585858,0.00649977157670172,10,373334.04,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989689901831353,0.891221540147266,1127,1040,395,0.880071083287213,0,"",1,1,761,0,1,0,0,0,0
"AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq",79249.117857087,82592.8341358237,0.0446231842717546,0.0131579749226808,0.00682930357036845,10,373350.15,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989167190046127,0.891259997875396,1127,1077,348,0.880060457556141,0,"",1,1,762,0,1,0,0,0,0
"CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni",75343.347329084,81004.1488127209,0.0446231842717546,0.0099187306501548,0.0048796453256595,10,373219.56,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.992259786095243,0.89094825394514,1127,739,631,0.880058546536646,0,"",1,1,763,0,1,0,0,0,0
"3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ",77271.584635603,81821.7679773473,0.0446231842717546,0.0122648902821317,0.00630706944122421,10,373306.05,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989995570716887,0.891154722530237,1127,1002,457,0.880043198111462,0,"",1,1,764,0,1,0,0,0,0
"Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy",75900.986500523,81067.8011724076,0.0446231842717546,0.00753852372867653,0.0053944217055224,10,373242.42,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991443235090541,0.891002825246508,1127,859,604,0.880037712845028,0,"",1,1,765,0,1,0,0,0,0
"4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q",79330.985595711,82583.1962399161,0.0446231842717546,0.0151794900868893,0.00662361380543409,10,373311.18,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.9894934602302,0.891166968845898,1127,1052,444,0.880013994470687,0,"",1,1,766,0,1,0,0,0,0
"4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H",75388.249431177,81049.165326201,0.0446231842717546,0.0214583333333333,0.00681297570602869,10,373320.36,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989193089707714,0.891188883305503,1127,1074,426,0.880007746322499,0,"",1,1,767,0,1,0,0,0,0
"Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL",79217.393547333,82561.0929339883,0.0446231842717546,0.0132948717948718,0.00752194546164284,10,373365.72,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.988068504375333,0.891297166517666,1127,1167,325,0.880004534537057,0,"",1,1,768,0,1,0,0,0,0
"9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG",79395.433300372,82739.4413558917,0.0446231842717546,0.0175859302491612,0.00938974452957338,10,373485.33,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.985105755373707,0.891582699035454,1127,1403,197,0.879996271165999,0,"",1,1,769,0,1,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",79249.015214413,82592.7260754123,0.0446231842717546,0.00604601545381155,0.00597176360800639,10,373256.55,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.990527441108977,0.891036556326487,1127,964,581,0.879993214138738,0,"",1,1,770,0,1,0,0,0,0
"5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ",79403.072107351,82747.0648672045,0.0446231842717546,0.0118642932278101,0.00792935861300761,10,373383.54,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.98742225557471,0.891339706351016,1127,1221,290,0.879987546039586,0,"",1,1,771,0,1,0,0,0,0
"B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3",76388.403149916,80603.0618023603,0.0446231842717546,0.0199734701572937,0.00787170835504963,10,373376.61,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987513701837395,0.891323163082491,1127,1210,300,0.879981854776312,0,"",1,1,772,0,1,0,0,0,0
"HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj",79424.892118148,82681.0951905182,0.0446231842717546,0.0130952380952381,0.00761621791890363,10,373340.7,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987918967075831,0.891237438872862,1127,1173,376,0.879947087325707,0,"",1,1,773,0,1,0,0,0,0
"2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd",81012.402934848,82830.9390032758,0.0446231842717546,0.0102299308878256,0.00878967645790059,10,373418.55,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.986057598165997,0.891423282084213,1127,1332,240,0.879946861418298,0,"",1,1,774,0,1,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",79417.999538453,82762.0198516243,0.0446231842717546,0.00770647047726846,0.00766037533872405,10,373331.97,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987848923486168,0.891216598651473,1127,1178,399,0.879925668417742,0,"",1,1,775,0,1,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",79361.280214108,82705.2124793623,0.0446231842717546,0.00738324979114453,0.00628743078481246,10,373239.09,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.990026722038609,0.89099487588371,1127,996,610,0.879922635408112,0,"",1,1,776,0,1,0,0,0,0
"3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A",79289.359221961,82633.1603557548,0.0446231842717546,0.0153235852169609,0.0073396352518086,10,373293,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.988357689331813,0.891123569621976,1127,1146,494,0.879893243460101,0,"",1,1,777,0,1,0,0,0,0
"45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj",79218.010891075,82561.6467089125,0.0446231842717546,0.0224334829705674,0.00809889347719111,10,373341.51,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987153335186953,0.89123937250165,1127,1242,374,0.879889679971785,0,"",1,1,778,0,1,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",79420.183431755,82764.2307666486,0.0446231842717546,0.0173755411255411,0.00761742191110398,10,373308.39,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987917057273674,0.89116030856896,1127,1174,451,0.879887609414848,0,"",1,1,779,0,1,0,0,0,0
"53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR",82320.68927097,83157.6556116546,0.0276663253205474,0.0286258851926018,0.0144298259659562,10,366422.31,"IS-AS-1",0,0,"1.13.6",0,0.857096074349042,0.977111053748599,0.874721885693892,797,1775,1328,0.879886312260431,0,"",1,1,780,0,1,0,0,0,0
"Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq",79249.118075558,82592.7632203135,0.0446231842717546,0.00896018724508713,0.00633858792495566,10,373222.17,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.989945575319732,0.890954484526792,1127,1006,629,0.879885323078262,0,"",1,1,781,0,1,0,0,0,0
"95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7",79002.29557186,82675.7766241524,0.0446231842717546,0.0212747228193453,0.00900494632225569,10,373398.84,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.98571613179167,0.891376230450357,1127,1356,266,0.879884401209614,0,"",1,1,782,0,1,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",79304.578086144,82635.4486072177,0.0446231842717546,0.0146664384377233,0.00802373963687331,10,373332.51,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987272546064179,0.891217887737332,1127,1232,397,0.87988232329748,0,"",1,1,783,0,1,0,0,0,0
"BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW",79021.93024834,82365.1689280961,0.0446231842717546,0.0192579568059108,0.00789108940698142,10,373307.13,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.98748295913426,0.891157300701955,1127,1213,456,0.879851903506428,0,"",1,1,784,0,1,0,0,0,0
"87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un",79292.295528469,82624.5065403413,0.0446231842717546,0.0183542152292152,0.00799145215815765,10,373303.89,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987323761260166,0.891149566186801,1127,1227,465,0.879833707889071,0,"",1,1,785,0,1,0,0,0,0
"4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi",79249.203701541,82592.8921581229,0.0446231842717546,0.0148809523809524,0.00779163688889006,10,373290.12,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.987640713174158,0.891116694497394,1127,1199,498,0.879832802890604,0,"",1,1,786,0,1,0,0,0,0
"3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk",197624.14825717,198084.799113936,0.0431074268812586,0.015047801568967,0.0112943848556098,10,372858.84,"WEBNX",0,58.745017383,"1.13.6",0,0.777338679616105,0.982084567858781,0.89008714459127,978,1577,802,0.879817951769515,0,"",1,1,787,0,1,0,0,0,0
"B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW",79394.8998022,82672.373187927,0.0446231842717546,0.0151397213897214,0.0102798327889876,10,373442.58,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.983693875398384,0.891480646404943,1127,1488,219,0.879809162990581,0,"",1,1,788,0,1,0,0,0,0
"21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i",81676.976794304,83248.3574708231,0.0446231842717546,0.0235293262771711,0.0117750145765246,10,373521.6,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.981322181127659,0.891669282635655,1127,1613,187,0.879771829762612,0,"",1,1,789,0,1,0,0,0,0
"4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi",81810.344722217,83055.5202753943,0.0446231842717546,0.011323402088108,0.0088753531781785,10,373328.73,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.985921695636746,0.891208864136318,1127,1338,406,0.879771470494591,0,"",1,1,790,0,1,0,0,0,0
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",75355.183939908,81016.0581118905,0.0446231842717546,0.0206601731601732,0.00983779314865365,10,373390.29,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.984395049590814,0.891355819924254,1127,1445,278,0.879767079097162,0,"",1,1,791,0,1,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",79326.6084231,82671.006151225,0.0446231842717546,0.0178787878787879,0.00993007377087892,10,373387.5,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.984248671789228,0.891349159647316,1127,1454,286,0.879750695976318,0,"",1,1,792,0,1,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",79371.700471196,82715.6117908593,0.0446231842717546,0.00957534680439903,0.00757090469117377,10,373229.37,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.98799084403654,0.890971672338247,1127,1170,622,0.879748180526827,0,"",1,1,793,0,1,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",79249.05158082,82592.7102301607,0.0446231842717546,0.0156354890020952,0.00552556188022801,10,373085.55,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.991235217307283,0.890628345804443,1127,879,722,0.879733650367805,0,"",1,1,794,0,1,0,0,0,0
"48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb",79354.796403665,82590.3680801926,0.0446231842717546,0.0138894043334833,0.00833631209650668,10,373264.92,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.986776735910606,0.891056537157303,1127,1273,558,0.879720068224106,0,"",1,1,795,0,1,0,0,0,0
"99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR",79331.139848153,82643.6822677123,0.0446231842717546,0.0184504628852455,0.00926579167834687,10,373321.71,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.985302372446992,0.89119210602015,1127,1387,420,0.879710939390634,0,"",1,1,796,0,1,0,0,0,0
"5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7",82761.974704026,83484.8809967849,0.0446231842717546,0.0140241841491842,0.0093891834051382,10,373325.04,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.985106645443141,0.891200055382948,1127,1402,415,0.879701998361721,0,"",1,1,797,0,1,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",79437.152382277,82781.2134839607,0.0446231842717546,0.0211610889110889,0.0101568815152228,10,373371.48,"WEBNX",0,0,"1.13.6",0,0.769509389714874,0.983888903744767,0.891310916766829,1127,1476,312,0.879693603910985,0,"",1,1,798,0,1,0,0,0,0
