"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x",176277.178649519,292620.953331333,0.0106677207992901,0.0295849878648158,0.0295849878648158,0,369749.9,"AS-CHOOPA",43231.587753255,"1.17.11",0.92620987368843,0.95682308525673,0.941874303624185,447,535,28,0.940614297605804,0,"",1,1,18,1,0.721345595,0,0.000000720379611239939,1,0,0,1,41061,41062
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",60535.988179022,62309.1701570739,0.000317445896170358,0.0273237179487179,0.0198216100833236,5,362615.415,"Adworlds Technologies Lp",0,"1.16.23",0.997804182053859,0.971071951337191,0.923700429632354,60,205,52,0.938744970136035,0,"",1,1,19,1,0,0,0,1,0,0,0,40979,40979
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",286678.653707361,355942.284380145,0.0157832628666647,0.0296885115770493,0.0296885115770493,0,369960.9,"Latitude.sh LTDA",43831.493614699,"1.16.24",0.890824949166517,0.956672000709478,0.942411789849509,664,538,17,0.935572292118277,0,"",1,1,20,1,85.293969239,1100.607875695,0.0000612322669553948,1,0.000201881194541514,270,82,40841,41193
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",157278.276300552,173563.121915025,0.0157832628666647,0.03239739184897,0.03239739184897,0,369777,"Latitude.sh LTDA",56.374800306,"1.16.25",0.890824949166517,0.952718607418094,0.94194333621521,664,620,26,0.934907835992556,0,"",1,1,21,1,0.870773764,0,0.000000720379611239939,1,0,0,1,40812,40813
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",301197.708914122,303801.246577097,0.00833864676747053,0.0939187651374619,0.0939187651374619,0,368555.6,"RELIABLESITE",42178.473453573,"1.16.24",0.942320406597053,0.862933101961622,0.938832029695732,286,1949,44,0.933530324008696,0,"",1,1,22,1,7.840391186,0,0.00000576303688991951,1,0,0,8,40752,40760
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",226281.166897358,236569.257550878,0.00406527412190241,0.0318338282844546,0.0318338282844546,2,362103.63,"TIER-NET",43892.73756712,"1.16.25",0.971879926688155,0.953541083198334,0.922396745329856,242,600,56,0.932405260759477,0,"",1,1,23,1,10.529229371,540.78393459,0.00000792417572363933,1,0.0000991684141438378,133,11,40703,40847
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",64683.142910711,70583.2448469056,0.00512030046189397,0.0378630952380952,0.0354406345763862,2,362549.922,"HVC-AS",0,"1.16.25",0.964582160993426,0.94827723896511,0.923533597474273,255,695,53,0.931752118130361,0,"",1,1,24,1,0,0,0,1,0,0,0,40674,40674
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",64946.308127408,66582.269400337,0.000273822104770728,0.0412369828314101,0.0362751712235016,3,358252.428,"TELUS Communications",41735.872093523,"1.16.23",0.998105933959269,0.947059299724192,0.912586470325411,54,724,71,0.928395066992065,0,"",1,1,25,1,0,0,0,1,0,0,0,40528,40528
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",17655.448348066,39068.5014928877,0.0245156926029283,0.0274107142857143,0.0221516746779716,0,370433,"HURRICANE",1.00444607,"1.16.24",0.830421503541218,0.967671409115943,0.943614383437069,709,260,12,0.928050634659159,0,"",1,1,26,1,0,0,0,1,0,0,0,40513,40513
"8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ",52.522591394,53.8227026061,0.0000130285152714518,0,0,4,354908.256,"Hetzner Online GmbH",0,"1.16.25",0.999909879926029,1,0.904067767078434,8,1,92,0.926192110048954,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,27,0,0,0,0,0,0,0,0,0,0
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",216152.78307779,217504.785823128,0.00406527412190241,0.0305654522635611,0.0305654522635611,3,358592.704,"TIER-NET",42154.842460228,"1.16.25",0.971879926688155,0.955392176177204,0.913453264935876,242,560,69,0.925668052224021,0,"",1,1,28,1,9.622254038,10000.783870898,0.00000720379611239939,1,0.00183365572913392,2455,10,40409,42874
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",107886.004406726,113857.797006738,0.00406527412190241,0.0134511165577342,0.0134511165577342,5,357388.042,"TIER-NET",42024.292932724,"1.16.25",0.971879926688155,0.980369175222621,0.910384595593836,242,81,75,0.925228844964407,0,"",1,1,29,1,0.000000002,0,0,1,0,0,0,40389,40389
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",131879.933093513,133346.094202723,0.00512030046189397,0.0399413100670841,0.0399413100670841,6,358461.496,"HVC-AS",41811.080647629,"1.16.25",0.964582160993426,0.941708864394976,0.91311903511288,255,828,70,0.923235656731586,0,"",1,1,30,1,1.755729596,0,0.00000144075922247988,1,0,0,2,40302,40304
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc",81424.685576696,83715.1537028854,0.000902298132112304,0.0215216635216635,0.0215216635216635,4,354900.192,"Lovitel LLC",19464.771755311,"1.16.23",0.993758676816543,0.968590859822075,0.90404722542478,113,243,93,0.922813882130997,0,"",1,1,31,1,0,0,0,1,0,0,0,40284,40284
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",105280.376334305,115892.08894796,0.000535655344472628,0.10433918774199,0.0509919786223076,6,356127.324,"JSC Ufanet",2.4961113,"1.16.24",0.996294796585721,0.92558130077233,0.907173133228825,89,1077,79,0.922300171248617,0,"",1,1,32,1,0,0,0,1,0,0,0,40262,40262
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",143242.648387666,145595.530637299,0.000372935042748433,0.0300920594847888,0.0300920594847888,4,354791.904,"MARKLEY-NETWORK-SERVICES",39950.673471243,"1.16.24",0.997420355816564,0.956083054934448,0.903771380361425,78,550,95,0.922202890013987,0,"",1,1,33,1,0.044009153,0,0,1,0,0,0,40257,40257
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",178919.792891539,189980.895725689,0.00126402258542146,0.0295712978384755,0.0295712978384755,5,355114.745,"I P House Limited",43146.998433509,"1.16.23",0.991256577858212,0.956843064751156,0.904593762306779,134,534,84,0.921945680271951,0,"",1,1,34,1,6.780943173,0,0.00000504265727867957,1,0,0,7,40246,40253
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",229106.187362703,232056.302171418,0.00202734104867948,0.0282522434622126,0.0282522434622126,5,355067.735,"PERFECT-INTERNATIONAL",45174.221167902,"1.16.23",0.985976596606405,0.958768118721294,0.904474012413639,175,494,87,0.921189341236192,0,"",1,1,35,1,43.487728542,1000,0.0000309763232833174,1,0.000183347112672487,245,41,40213,40499
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf",276547.715194142,303975.352977455,0.00126402258542146,0.0316144796105744,0.0316144796105744,5,354670.825,"I P House Limited",43181.03730691,"1.16.24",0.991256577858212,0.953861204978828,0.903462952424572,134,592,98,0.920846452687767,0,"",1,1,36,1,0.000000001,0,0,1,0,0,0,40198,40198
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",84221.904635876,86461.436194092,0.000221486031935862,0.127060604409575,0.0716391434144793,5,356343.48,"Verdina Ltd.",6.002335612,"1.16.24",0.998467949941671,0.895448421286446,0.90772375347774,46,1553,77,0.920740142765168,0,"",1,1,37,1,0,0,0,1,0,0,0,40193,40193
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",155473.722974211,159272.454806955,0.0113410664048539,0.0274340119136693,0.0274340119136693,3,359823.941,"AS-CHOOPA",3.488438214,"1.16.25",0.92155224735749,0.959962261979798,0.916589629521698,543,456,61,0.920689465531674,0,"",1,1,38,1,401.555508912,0,0.000289592603718456,1,0,0,388,40191,40579
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",107576.186121376,110378.579277693,0.00833864676747053,0.0633439153439153,0.0463570315761832,3,358685.63,"RELIABLESITE",37675.261981437,"1.16.24",0.942320406597053,0.932345633898458,0.913689977945234,286,997,67,0.919529709734223,0,"",1,1,39,1,0,0,0,1,0,0,0,40141,40141
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",142981.116225493,155007.593135357,0.0106677207992901,0.0283264396686001,0.0283264396686001,3,358777.586,"AS-CHOOPA",3.71945129,"1.16.25",0.92620987368843,0.958659835314449,0.913924220046351,447,497,65,0.91925552178114,0,"",1,1,40,1,166.483325618,70.332198048,0.00011958301546583,1,0.0000128483276701622,17,160,40129,40306
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",60976.440622745,62742.476944943,0.000160744889654712,0.0220381884197674,0.0220381884197674,7,352623.422,"Dyjix SAS",0,"1.16.25",0.998888104972494,0.967837033199259,0.898247545267294,35,258,107,0.919083745832091,0,"",1,1,41,1,103.635729844,0,0.0000749194795689537,1,0,0,100,40121,40221
"CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB",28990.913945887,29045.6914962204,0.0000743943698571846,0.00625,0.00625,5,351483.47,"Equinix (EMEA) Acquisition Enterprises B.V.",0,"1.16.23",0.999485403672263,0.9908786267421,0.895343713525446,13,17,117,0.918714351487776,0,"",1,1,42,1,0,0,0,1,0,0,0,40105,40105
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc",4262.985996912,7551.6211667111,0.000179481541663215,0.0333333333333333,0.00834496261373091,5,351264.78,"Korea Telecom",392.011129086,"1.16.23",0.998758500913259,0.98782119698831,0.894786638347171,39,29,144,0.917938814022042,0,"",1,1,43,1,78.191759916,0,0.0000561896096767152,1,0,0,75,40071,40146
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1714054.86919467,1837209.89630394,0.0157832628666647,0.0395552167805293,0.0395552167805293,6,361346.661,"Latitude.sh LTDA",88250.110641177,"1.17.11",0.890824949166517,0.942272336551621,0.920468496938876,664,819,59,0.917585169559493,0,"",1,1,44,1,583.377814574,306259.355529909,0.000419981313352884,1,0.0561515854559441,75184,562,40056,115802
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",231208.478939509,241775.572211468,0.000619374442408289,0.0595243396439855,0.0595243396439855,0,354085.2,"TEXASNET-ASN",40203.96715968,"1.16.24",0.995715699801357,0.913129004828348,0.901971173416492,97,1263,99,0.917251702968921,0,"",1,1,45,1,0.01487274,0,0,1,0,0,0,40041,40041
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",226533.972666754,242760.76172518,0.00138237805117945,0.0130118693148471,0.0130118693148471,5,351368.9,"M247 Europe SRL",47696.979034024,"1.16.25",0.990437896442353,0.981010221311402,0.89505186614708,145,75,134,0.916338821205147,0,"",1,1,46,1,5.178261722,0,0.0000036018980561997,1,0,0,5,40001,40006
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",269102.876481746,275956.706227308,0.000706876978036359,0.0208530529258056,0.0208530529258056,5,351433.5,"Serverius Holding B.V.",38600.04853882,"1.16.25",0.995110432445934,0.969566643311517,0.895216423541183,98,225,126,0.916303980278094,0,"",1,1,47,1,0,0,0,1,0,0,0,40000,40000
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",110479.25025941,113214.922334705,0.000290027268660262,0.0316700587139964,0.0316700587139964,5,351436.255,"Netrouting B.V.",39694.458986917,"1.16.25",0.997993840559676,0.953780091739203,0.89522344143005,56,595,125,0.915538629781466,0,"",1,1,48,1,0,0,0,1,0,0,0,39966,39966
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",252076.154428701,258194.167919822,0.00155471940994424,0.021336187183735,0.021336187183735,5,351428.37,"SERVER-MANIA",48283.545377923,"1.16.25",0.989245787005743,0.968861547647476,0.895203355748122,150,239,127,0.915337436856937,0,"",1,1,49,1,0.000000001,0,0,1,0,0,0,39958,39958
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",61039.197966618,66627.4130218383,0.00833864676747053,0.183419149052141,0.0768685457214292,3,358079.38,"RELIABLESITE",0,"1.16.25",0.942320406597053,0.887816528429259,0.912145660295459,286,1641,73,0.914916457275228,0,"",1,1,50,1,0,0,0,1,0,0,0,39939,39939
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",690914.550234919,696336.171991769,0.00178349921421748,0.0232952727547337,0.0232952727547337,5,350790.73,"AS40676",42080.967530574,"1.16.23",0.987663284897515,0.966002419529517,0.893579077469851,164,308,156,0.913624597232543,0,"",1,1,51,1,313.014284464,132.151815497,0.000225478818318101,1,0.0000242198360678919,32,302,39883,40217
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",160963.541858798,163820.003244104,0.00270227087725593,0.0231448012323298,0.0231448012323298,5,351258.13,"RL5-AS",41729.909574897,"1.16.24",0.981308011981898,0.966222020636801,0.894769698615425,192,300,146,0.913579617750373,0,"",1,1,52,1,11.429957971,1.708140145,0.00000792417572363933,1,0.000000369204818108108,0,11,39881,39892
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a",66840.894035647,68511.8037912926,0.00202734104867948,0.00870145856558899,0.00870145856558899,6,350011.646,"PERFECT-INTERNATIONAL",0,"1.16.23",0.985976596606405,0.987300919765617,0.891594494918335,175,35,165,0.913476850935522,0,"",1,1,53,1,74.595142694,21.51742803,0.0000540284708429954,1,0.00000402433251737838,5,72,39876,39953
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",60970.082173264,63363.0275619389,0.00757890232835189,0.135662006874275,0.0690051118966457,3,356226.486,"RELIABLESITE",0,"1.16.25",0.947575665820824,0.899292578830003,0.907425731376102,280,1482,78,0.912977017248667,0,"",1,1,54,1,0,0,0,1,0,0,0,39855,39855
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",96064.207975157,97256.2070943599,0.00215619739845194,0.0561707700600343,0.0513515761433648,7,352226.991,"E-Light-Telecom Ltd.",23616.307778234,"1.16.23",0.985085279097759,0.925056497058381,0.897237705448378,183,1085,110,0.912892623825975,0,"",1,1,55,1,0,0,0,1,0,0,0,39851,39851
"8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW",3533579.95143076,3547496.28226215,0.0760821249205587,0.0342273790395096,0.0342273790395096,1,391378.616,"PACKET",0,"1.16.24",0.473729232929095,0.95004788802256,0.996969739270781,1479,666,6,0.912861826660659,1,"SLOW_VOTER",0,0,56,0,0,0,0,0,0,0,0,0,0
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH",112105.995065506,115001.685897806,0.00215619739845194,0.0691966892199605,0.0480037469183725,6,351714.11,"E-Light-Telecom Ltd.",38376.238638497,"1.16.24",0.985085279097759,0.929942385052759,0.895931229274302,183,1026,112,0.912263479691638,0,"",1,1,57,1,0,0,0,1,0,0,0,39823,39823
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK",125550.756888989,126782.91108097,0.00188850581151601,0.0809606784875371,0.0695121229991624,5,352686.696,"Fiord Networks, UAB",48682.814626667,"1.16.25",0.986936939483721,0.89855263682809,0.898408724904361,166,1494,105,0.912039520372241,0,"",1,1,58,1,0,0,0,1,0,0,0,39814,39814
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",266398.913850948,305387.944220676,0.00406527412190241,0.0276591845825187,0.0276591845825187,5,351316.175,"TIER-NET",178.168001741,"1.16.25",0.971879926688155,0.95963364054619,0.894917558273951,242,468,141,0.911736082820154,0,"",1,1,59,1,0,0,0,1,0,0,0,39800,39800
"3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc",63460.732132768,65539.1521230549,0.0106677207992901,0.0315530303030303,0.0272351075901862,4,354847.584,"AS-CHOOPA",0,"1.16.25",0.92620987368843,0.960252546872134,0.903913215589036,447,452,94,0.911677265395335,0,"",1,1,60,1,0,0,0,1,0,0,0,39798,39798
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",508272.458274524,513874.693991517,0.0377144851553059,0.0291975093821208,0.0291975093821208,0,369591,"AS-CHOOPA",5.824180801,"1.17.14",0.739123597650678,0.957388578995941,0.94146953319194,736,519,33,0.911563931247438,0,"",1,1,61,1,0.258984349,0,0,1,0,0,0,39793,39793
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",26559.585504745,64301.8937926977,0.000201750779072573,0.0623882181808256,0.0495553242735039,5,350334.635,"Roman Kalita",2.460492846,"1.16.25",0.998604461463576,0.927677982461614,0.892417253868245,42,1057,160,0.911466111082401,0,"",1,1,62,1,0,0,0,1,0,0,0,39789,39789
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",205927.471793869,209069.802589372,0.000535527788920766,0.0290043358209252,0.0290043358209252,5,349268.735,"SIA BITE Latvija",39190.779020383,"1.16.25",0.996295678905428,0.957670500300777,0.889702056865533,88,514,170,0.911329417443613,0,"",1,1,63,1,0,0,0,1,0,0,0,39783,39783
"4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb",7977.624218179,10288.2620584679,0.000338461597865569,0.376666666666667,0.0715378737261994,5,351407.66,"GOOGLE-CLOUD-PLATFORM",0,"1.16.25",0.997658813487153,0.895596216266688,0.895150600583542,67,1550,131,0.910955373005878,0,"",1,1,64,1,0.008667638,0,0,1,0,0,0,39766,39766
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",119740.057354171,126915.526582773,0.00406527412190241,0.0450921760568123,0.0381727761980161,5,351437.205,"TIER-NET",1.144324415,"1.16.25",0.971879926688155,0.944289897601216,0.895225861391728,242,778,124,0.910792951145754,0,"",1,1,65,1,0,0,0,1,0,0,0,39759,39759
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1114218.33649065,1156710.57284084,0.00296134956778244,0.367185109861768,0.367185109861768,0,369607.7,"ALLNODES",48400.427074907,"1.16.23",0.979515928212714,0.46412280931323,0.941512073570911,213,1986,31,0.910636569342136,0,"",1,1,66,1,316.504004989,131.334590222,0.000228360336763061,1,0.000023998313177027,32,306,39752,40090
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",194346.295342706,204128.24982502,0.00100015616436932,0.0381123269028469,0.0381123269028469,6,349577.356,"VNET a.s.",38899.278737839,"1.16.25",0.993081779033341,0.944378118494723,0.890488215805559,120,776,167,0.910417218047461,0,"",1,1,67,1,155.555849128,0,0.00011237921935343,1,0,0,150,39743,39893
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",188883.463402355,193127.335809165,0.0116637106847523,0.0403797216093042,0.039470889805551,4,355157.664,"AS-CHOOPA",37680.281542302,"1.16.23",0.9193204714594,0.942395405001939,0.904703091080734,552,815,82,0.909851327594468,0,"",1,1,68,1,0,0,0,1,0,0,0,39718,39718
