vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW,3549179.108565017,3551389.8402284486,0.058082858204378876,0.01752939705537986,0.01752939705537986,0,422169.9,PACKET,0.0,1.17.20
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1051941.875969322,1082950.4466451171,0.008959424641836328,0.009687429814326598,0.009687429814326598,0,421960.6,RELIABLESITE,49009.948543077,1.17.21
SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,1185628.55725575,1209244.3164662926,0.14011311917994318,0.006211993736899968,0.006211993736899968,0,421680.6,TERASWITCH,0.0,1.17.21
QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,33433.324694163,42366.9477671112,0.06846975893819897,0.021393557422969188,0.005168942519815363,0,421230.6,HostCircle B.V.,0.0,1.17.20
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,177061.550664113,206228.4317952852,0.0005368409982537647,0.016843838846127168,0.016071300656228187,0,420326.4,Edgevana,43552.578695565,1.17.20
59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,46889.784079953,47748.222973985,0.14011311917994318,0.057499999999999996,0.006292333397907216,0,420146.4,TERASWITCH,10.894683872,1.17.20
8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1,71472.995763222,73016.4575219136,0.14011311917994318,0.03856997563982858,0.013526383886035326,0,419852.1,TERASWITCH,107.971697424,1.17.20
DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5,932140.313493497,941706.0454718173,0.1525498330981708,0.03073604488278383,0.03073604488278383,0,419428.2,LATITUDE-SH,1748.977983866,1.17.20
HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,3433334.920324121,3519819.5519048558,0.03218235624556671,0.024583724009389473,0.024583724009389473,0,418341.4,AS-CHOOPA,25.123265644,1.17.21
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,149709.428353482,164072.4031366689,0.039645695187345016,0.015277777777777779,0.0051323213480837775,0,414034.4,HURRICANE,38919.905902941,1.17.20
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,70817.353340093,87070.719066714,0.00402705734156951,0.012692307692307692,0.004607462872113939,0,411802.3,OOO NIIR-RadioNet,0.0,1.17.20
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,525336.237066506,527829.9424674137,0.03218235624556671,0.00570711100432425,0.00570711100432425,0,411798.0,AS-CHOOPA,5.871425277,1.17.21
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,12297.964187485,50442.0051471242,0.05652343044994192,0.0,0.0,0,411796.8,AS-CHOOPA,0.0,1.17.21
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,171339.638431142,174899.6778402637,0.03218235624556671,0.005703282828282819,0.00542856499203417,0,411796.7,AS-CHOOPA,3.749480798,1.17.22
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,114706.40550002,133216.5844544278,0.0005415605425519047,0.013487009989790055,0.009482348099428417,0,411793.2,JSC Ufanet,42685.060375799,1.17.21
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,41672.473523402,72750.021635978,0.0019892297925867297,0.12645512820512822,0.009209954495392667,0,411792.0,Amarutu Technology Ltd,0.0,1.17.20
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,230511.61694294,239932.3445750063,0.1525498330981708,0.007100401205781037,0.007100401205781037,0,411791.7,LATITUDE-SH,391.073423708,1.17.20
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,232037.863585537,241885.2679261379,0.0037836694559595825,0.008421511766146195,0.008421511766146195,0,411790.5,OOO NIIR-RadioNet,43237.898721612,1.17.20
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,545945.226264714,574259.7478238951,0.0037836694559595825,0.014965282007106905,0.014965282007106905,0,411789.3,OOO NIIR-RadioNet,43819.203400772,1.17.21
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,204243.219532518,208842.5097072806,0.03218235624556671,0.002827248983436159,0.002827248983436159,0,411776.1,AS-CHOOPA,24954.339517706,1.17.20
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,71062.210557571,95691.2651322954,0.0002491351741806918,0.00854828042328042,0.006265438447963091,0,411775.6,Clouvider Limited,42592.784538351,1.17.20
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,177213.199157827,181677.255242881,0.04143309435959611,0.011717105948696882,0.011717105948696882,0,411775.0,TIER-NET,24580.666625834,1.17.20
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,434367.786070149,478236.9226512778,0.00124552717983388,0.007116819572323374,0.007116819572323374,0,411768.4,ASN-FLEXENTIAL,54303.419002418,1.17.21
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,366115.599823816,370461.6586557202,0.0037836694559595825,0.008650855686332814,0.008650855686332814,0,411764.0,OOO NIIR-RadioNet,44786.985465195,1.17.20
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,146914.352962187,151831.7802537603,0.0006320719594205712,0.025954584158198523,0.016469667383696655,0,411754.8,H4Y-TECHNOLOGIES,50.294192056,1.17.22
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,200524.330393966,204697.7760103811,0.03218235624556671,0.0027733313497346978,0.0027733313497346978,0,411743.4,AS-CHOOPA,39026.501234911,1.17.20
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,131889.829615634,135156.2989847054,0.008330987629548946,0.012434128371628373,0.00909944490289193,0,411729.2,MEVSPACE sp. z o.o.,0.0,1.17.20
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,769036.031787134,798866.9988122883,0.08963815025720744,0.005697114182582985,0.005697114182582985,0,411724.8,OVH SAS,623.045076001,1.17.21
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2891712.674866032,2942904.398470441,0.08963815025720744,0.003808602902751412,0.003808602902751412,0,411721.9,OVH SAS,17295.883210221,1.17.21
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,75283.738098519,82001.3693323498,0.03218235624556671,0.0035897435897435993,0.0035897435897435993,0,411720.9,AS-CHOOPA,0.0,1.17.22
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,52978.550589741,57630.3134334226,0.14011311917994318,0.014302914148115386,0.007548544765364635,0,411671.2,TERASWITCH,144.978406431,1.17.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,8632.166371934,10211.2698988552,0.14011311917994318,0.0125,0.0019980094364786226,0,411644.1,TERASWITCH,0.0,1.17.20
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,194379.321619868,225215.2840281793,0.01519539451969125,0.010099635150038366,0.010099635150038366,0,411635.7,Latitude.sh LTDA,56.832151062,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,45933.843228212,55664.9476281983,0.14011311917994318,0.0041071428571428535,0.0041071428571428535,0,411567.3,TERASWITCH,0.0,1.17.20
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,685866.866197572,688306.4914517306,0.08186151273174495,0.011014610928701329,0.011014610928701329,0,411553.0,UAB Cherry Servers,3775.724165217,1.17.20
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,76198.219750435,79530.8602538361,0.1525498330981708,0.001041666666666663,0.001041666666666663,0,411539.9,LATITUDE-SH,0.0,1.17.20
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,89266.133994878,103208.0593392571,0.0003197001828518257,0.010172235172235177,0.006530539795190866,0,411534.5,Adworlds Technologies Lp,42563.77795273,1.17.20
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16737.573564147,16804.7610034919,0.0005414644771661613,0.0,0.0,0,411490.7,Daniel Jackson,0.0,1.17.21
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,339251.173244757,356429.9777080777,0.14011311917994318,0.005390999432242272,0.005390999432242272,0,411396.4,TERASWITCH,1209.025447988,1.17.21
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,16553.901573551,21951.83144013,0.007436233053377074,0.0,0.0,0,411315.3,Inetcom Carrier LLC,0.0,1.17.20
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,48211.349601868,72398.2028182591,0.03942122818036278,0.02113617376775273,0.005852954052813345,0,411312.9,IS-AS-1,0.0,1.17.20
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,26456.928088516,29108.091461618,0.028599612783859644,0.0,0.0,0,411297.7,WEBNX,0.0,1.17.22
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,352021.998752199,378244.9338250188,0.14011311917994318,0.02635813101651069,0.02635813101651069,0,411277.0,TERASWITCH,18441.074000713,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,229323.196549574,233002.894149837,0.1525498330981708,0.00883747653130853,0.00883747653130853,0,411217.6,LATITUDE-SH,28466.875232982,1.17.21
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,120929.634671324,126606.6469142808,0.14011311917994318,0.0044363053139144125,0.0044363053139144125,0,411116.8,TERASWITCH,0.0,1.17.22
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,78579.631127461,81289.5449474239,0.001044052802816049,0.0047906602254428445,0.003120940872301106,0,411104.0,ATOMIC-NETWORKS-1,0.0,1.17.20
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3297646.61186818,3386811.7159339446,0.058082858204378876,0.009622797907227898,0.009622797907227898,0,410902.3,PACKET,35055.777815985,1.17.21
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,13727.956977416,26095.9953212834,0.0027654874890578815,0.0125,0.002379602245549272,0,410857.4,PERFECT-INTERNATIONAL,15.864082856,1.17.20
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,76837.894197257,99846.4269920575,0.004385162097563981,0.012537878787878787,0.00575734715929963,0,410591.4,HOSTING-SOLUTIONS,0.0,1.17.20
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,59039.775165902,65892.8367585824,0.0037095350756361674,0.014803245436105473,0.0084675412741098,0,410575.5,Hostkey B.v.,0.0,1.17.20
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,19451.91748949,49441.7699298589,0.0027654874890578815,0.02324134199134198,0.007307871101728855,0,410203.0,PERFECT-INTERNATIONAL,43257.613018706,1.17.21
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,14646.794296075,15189.8187726561,0.007436233053377074,0.0,0.0,3,410049.02,Inetcom Carrier LLC,2.503612456,1.17.20
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,265724.944390668,279091.8105590292,0.0016195002753511152,0.012403531309735571,0.012403531309735571,0,410026.3,ServeTheWorld AS,43941.563311754,1.17.21
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,39704.475771258,41267.366338941,0.058082858204378876,0.017559523809523803,0.005917176641002774,0,409928.6,PACKET,78.944814323,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,311105.166182924,345630.3135851331,0.008959424641836328,0.009814651641687377,0.009814651641687377,0,409911.7,RELIABLESITE,42562.277693718,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,13578.654589634,17099.2372113853,0.030294000136655088,0.02291666666666666,0.004942953004463495,0,409830.0,Latitude.sh LTDA,0.0,1.17.20
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1491939.449807507,1503971.858365368,0.00412307170491728,0.012871515585630267,0.012871515585630267,0,409792.8,ALLNODES,36892.321988248,1.17.21
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43237.454022091,46312.6231619742,0.008959424641836328,0.010653409090909094,0.0030344244445036014,0,409769.7,RELIABLESITE,0.0,1.17.20
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,75276.043692598,82383.8897705335,0.0038222912791752647,0.01393181250283948,0.007811481460140879,0,409687.7,It Hosting Group,0.0,1.17.20
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,231330.592601868,236541.52189655,0.03218235624556671,0.011879973204336314,0.011879973204336314,0,409610.4,AS-CHOOPA,42149.191194336,1.17.20
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109014.240927824,122371.7141627495,0.00031853255442427673,0.017573752412462083,0.008506716547120298,0,409511.2,CETIN a.s.,43192.608753795,1.17.20
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,154255.974479839,167531.0040443423,0.1525498330981708,0.009911610129001436,0.009911610129001436,0,409455.2,LATITUDE-SH,2528.461910859,1.17.21
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,879937.282810543,881969.12142028,0.1525498330981708,0.018158472687226413,0.018158472687226413,0,409425.0,LATITUDE-SH,26407.856833256,1.17.21
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4391457.173842901,4409745.455474395,0.011814978585380265,0.0165505420442122,0.0165505420442122,3,409385.978,HURRICANE,42878.052874115,1.17.21
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,90199.376084705,96905.1234440258,0.08963815025720744,0.018114731272626028,0.00863834472369698,0,408742.4,OVH SAS,10.468940273,1.17.20
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,92552.12956815,132476.7472828514,0.03942122818036278,0.01020930213438923,0.004803532753254999,5,408346.415,IS-AS-1,50.91470871,1.17.20
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,306232.228430844,319190.2799119084,0.01519539451969125,0.016710301831073603,0.016710301831073603,0,408192.8,Latitude.sh LTDA,44285.260655445,1.17.20
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,645.496799913,916.0360024075,0.03218235624556671,0.0,0.0,0,407816.3,AS-CHOOPA,0.0,1.17.20
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,206989.144399471,211809.4819898998,0.002960371867286412,0.029337643839668547,0.029337643839668547,0,407660.6,HVC-AS,37979.90214091,1.17.20
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,526831.078910145,545125.3508525809,0.0019892297925867297,0.010340096655040876,0.010340096655040876,1,407488.059,Amarutu Technology Ltd,43460.846814687,1.17.22
3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,5350.839633164,5528.6127234699,0.03942122818036278,0.0,0.0,10,407460.38,IS-AS-1,0.0,1.17.20
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,190802.094555802,193309.8653350823,0.028599612783859644,0.008852893372941439,0.008852893372941439,1,407453.607,WEBNX,2790.616551099,1.17.21
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,395797.200662547,436665.9039206753,0.03218235624556671,0.02047820786564234,0.02047820786564234,0,407395.1,AS-CHOOPA,42297.274705803,1.17.21
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,5358.118007216,6228.5023893854,0.03942122818036278,0.0,0.0,1,407386.485,IS-AS-1,0.0,1.17.20
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,379663.548928558,396051.7873470686,0.005499960196871964,0.016952607260539387,0.016952607260539387,0,407246.6,HVC-AS,44934.202206459,1.17.20
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,231325.036198299,234552.7882686504,0.0006105483634260655,0.022283515463367577,0.022283515463367577,0,407227.1,TEXASNET-ASN,40600.423114131,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,77376.737655473,81386.0900844091,0.00021182874508245554,0.03594587902637438,0.015613527575534674,0,407067.8,"Business System Telehouse, Ooo",0.0,1.17.20
7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2,74712.962383927,77210.939485991,0.004101851248111337,0.005761904761904768,0.003696159082516468,10,406793.96,IP-Projects GmbH & Co. KG,0.0,1.17.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,221436.066199739,224841.1152804762,0.029096508934468693,0.01039620706375649,0.01039620706375649,1,406763.082,Latitude.sh LTDA,40531.153424437,1.17.22
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,10828.429332955,12999.2591469911,0.004464776408499524,0.02416666666666666,0.005600619804035579,0,406353.9,E-Light-Telecom Ltd.,0.0,1.17.20
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3766.320064708,4372.3274334513,0.018097786467900185,0.025,0.0015772784605789143,0,406171.3,Datacamp Limited,0.0,1.17.22
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,137221.520410045,186957.0535106018,0.005319800650482562,0.009117622613053055,0.009117622613053055,3,405940.276,TIER-NET,42357.84548806,1.17.20
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,403253.274675001,406750.6226029681,0.01519539451969125,0.0040154774785684634,0.0040154774785684634,4,405411.84,Latitude.sh LTDA,172039.562970886,1.17.20
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,74743.420073375,76986.1205594283,0.004101851248111337,0.0069378306878306924,0.004087229715523397,7,405050.945,IP-Projects GmbH & Co. KG,0.0,1.17.20
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,124955.825049243,134753.5873372062,0.00035071142564328215,0.01263126390753978,0.011035376976659527,3,404756.535,Versija SIA,0.0,1.17.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1285121.005646696,1295952.4962019539,0.1525498330981708,0.0071981732292460965,0.0071981732292460965,4,404562.336,LATITUDE-SH,5119.787656858,1.17.21
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,40312.475638877,56764.655227162,0.1525498330981708,0.026576330603026922,0.008790801490420944,1,404537.463,LATITUDE-SH,0.0,1.17.20
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,34836.491350534,35581.9956004877,0.1525498330981708,0.009999999999999998,0.0019113037895974714,0,404370.0,LATITUDE-SH,12.03989971,1.17.20
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,109733.209885699,112293.0612762282,0.0014184525184752484,0.004093567251461994,0.003963650845587333,4,404328.692,OOO Network of data-centers Selectel,26092.720753831,1.17.20
3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,6636.329636885,10537.5000105835,0.14011311917994318,0.0,0.0,1,404132.256,TERASWITCH,0.0,1.17.20
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,148491.501928431,151497.5191146931,0.01519539451969125,0.028696696362731467,0.012908325903185752,3,403934.516,Latitude.sh LTDA,53945.974918765,1.17.20
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,147116.987698782,152020.5438311412,0.00039569425607596125,0.005791900738709244,0.005090625398767018,3,403577.475,Dyjix SAS,0.0,1.17.20
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,109499.544126205,112244.5166400113,0.005499960196871964,0.0,0.0,2,403562.628,HVC-AS,0.0,1.17.20
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,190142.470100239,194809.0489334611,0.005319800650482562,0.007662528244424804,0.007662528244424804,2,403485.502,TIER-NET,44244.7577821,1.17.21
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,15395.030876895,67519.9053344219,0.0002985531893544558,0.007666666666666666,0.0024719244445036022,2,403485.404,Blacknight Internet Solutions Limited,0.0,1.17.20
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,231686.238120662,235005.021092591,0.005319800650482562,0.018655206947522086,0.018655206947522086,2,403483.836,TIER-NET,44727.770094208,1.17.21
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,123674.593754015,140800.234576174,0.08186151273174495,0.02035906397998526,0.011659733690863542,2,403430.622,UAB Cherry Servers,2346.316876089,1.17.22
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,245454.325812116,246818.2527723585,0.14011311917994318,0.009042397499179011,0.009042397499179011,2,403110.26,TERASWITCH,144.790666712,1.17.21
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,12475.46854945,12539.5521438955,0.03942122818036278,0.0,0.0,10,402464.295,IS-AS-1,0.0,1.17.20
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,141680.64442841,146583.1132400526,0.006041523396479703,0.018316152434478407,0.01133600762633355,3,402002.174,PE Konstantin Vladimirovich Kravchenko,37972.223870962,1.17.21
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,222573.50332781,230689.2021188708,0.0009227010877465101,0.01054652260002652,0.01054652260002652,3,401902.816,VNET a.s.,39257.193949914,1.17.21
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,176405.353899682,197442.2714966134,0.005499960196871964,0.019510777963123182,0.012641442439673045,3,401888.505,HVC-AS,39029.492453748,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177025.713157402,192263.7110319657,0.0005003943955742753,0.008511465113846806,0.00820054668122205,3,401727.306,SIA BITE Latvija,39499.695583311,1.17.20
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,82911.828653163,85408.2568472677,0.0014184525184752484,0.01571872199269898,0.012339272353170902,4,401470.607,OOO Network of data-centers Selectel,0.0,1.17.20
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,152834.749568208,229405.0312605653,0.007168890885121624,0.01985498036560316,0.01985498036560316,3,401454.758,ServeTheWorld AS,16840.698646011,1.17.20
CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx,102.35105604,41626.4350350675,0.004345948797467833,0.04739583333333334,0.00898931458711041,0,401361.5,JSC ER-Telecom Holding,0.0,1.17.22
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1851130.876704436,1947694.4135247914,0.01519539451969125,0.007701151146633378,0.007701151146633378,5,401219.01,Latitude.sh LTDA,155716.804237593,1.17.21
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,214675.428490396,232164.9411984995,0.0007465291276719047,0.019949172392049696,0.018914870801599835,5,400605.677,UK Dedicated Servers Limited,13.397502252,1.17.21
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,74810.863168451,79479.5938819053,0.0027654874890578815,0.027810392931876305,0.012625666204186984,3,400324.701,PERFECT-INTERNATIONAL,0.0,1.17.20
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,83811.1705206,137877.8218412475,0.0027654874890578815,0.012727723026175485,0.009226562896284051,3,400295.399,PERFECT-INTERNATIONAL,0.0,1.17.20
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,1.043376454,13.9211419155,0.008330987629548946,0.0,0.0,0,400223.1,MEVSPACE sp. z o.o.,0.0,1.17.22
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210394.348662428,245997.6078091969,0.011356181622564646,0.024307685133220992,0.024307685133220992,3,399993.776,Amarutu Technology Ltd,1245.189725317,1.17.21
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,52173.921071082,56333.3091892787,0.00014667599174699933,0.00625,0.0026961590825164672,6,399687.748,FIBERSTATE,35128.64689123,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98944.700414057,152239.6747817552,0.03218235624556671,0.007361442859649625,0.006269264740050661,3,399472.287,AS-CHOOPA,1.01212111,1.17.20
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,38449.679689745,91986.9341397912,0.0037836694559595825,0.005848484848484848,0.004516578877911986,3,399465.109,OOO NIIR-RadioNet,20621.759776511,1.17.20
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,33738.969413828,35959.5275024336,0.007436233053377074,0.010119047619047628,0.0036970180753117614,3,399459.095,Inetcom Carrier LLC,14187.727975278,1.17.20
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,42543.972448813,43797.118111798,0.007436233053377074,0.005208333333333337,0.004846935445977188,3,399456.088,Inetcom Carrier LLC,23262.817787962,1.17.20
3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr,71932.280815562,74781.2962940102,0.0005415605425519047,0.012525252525252528,0.008734992876877836,3,399455.312,JSC Ufanet,0.0,1.17.21
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,72955.69693791,75202.7022665481,0.08963815025720744,0.00899470899470899,0.005072869410338156,3,399449.88,OVH SAS,0.0,1.17.21
3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa,8945.580181569,16985.5411754777,0.08963815025720744,0.0125,0.0026961590825164672,3,399447.94,OVH SAS,0.0,1.17.21
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,125014.462409637,130318.0039515835,0.008959424641836328,0.010890676157892798,0.006335667270093039,3,399440.277,RELIABLESITE,42377.337776447,1.17.20
HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ,123637.351474922,127301.3102453256,0.0011952859438362844,0.014402463815573563,0.00957970896916488,3,399439.986,Lovitel LLC,38036.839786776,1.17.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,208275.475615748,210515.1104855396,0.1525498330981708,0.006350117412299072,0.006350117412299072,3,399421.556,LATITUDE-SH,111.438456954,1.17.20
