"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",70849.547806109,93034.8459376537,0.00403688163041299,0.00647058823529412,0.00416674731781058,0,411900.8,"OOO NIIR-RadioNet",0,"1.17.22",0.973933769319284,0.990125868814084,0.975256149263386,213,591,12,0.976196530775885,0,"",1,1,11,1,2.007657209,0,0.00000157458246009614,1,0,0,2,50263,50265
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",78579.631127461,81179.2193684482,0.00104205489006991,0.00955256498734761,0.00542185626385647,0,410293.6,"ATOMIC-NETWORKS-1",0,"1.17.22",0.993277628521604,0.987151579892627,0.971450787188109,109,798,56,0.97601651606284,0,"",1,1,12,1,0,0,0,1,0,0,0,50254,50254
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",109014.240927824,120558.657942612,0.000313623548426812,0.0201378549765647,0.0108076319386757,0,410409.1,"CETIN a.s.",43212.00615172,"1.17.20",0.997982633028705,0.974388661602919,0.971724256152578,52,1421,54,0.975968960706624,0,"NOT_ELIGIBLE_NO_BOND",0,0,13,0,1.423826455,0,0,0,0,0,0,0,0
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN",366115.599823816,370413.037387885,0.00379349374480307,0.00743134349121086,0.00743134349121086,0,411866.5,"OOO NIIR-RadioNet",46856.5545121,"1.17.22",0.975505833882275,0.982389606346858,0.975174937267877,205,1091,20,0.97578081898386,0,"",1,1,14,1,1108.227906193,124.099633341,0.000872318682893264,1,0.0000227892122245585,12,1166,50241,51419
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",235451.57478695,243308.40277753,0.00379349374480307,0.0119929403375748,0.0119929403375748,0,411902.6,"OOO NIIR-RadioNet",43257.319082016,"1.17.22",0.975505833882275,0.971579782222,0.975260411117377,205,1489,11,0.975015043166179,0,"",1,1,15,1,1.890892759,0,0.00000157458246009614,1,0,0,2,50202,50204
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2",74743.252141742,77809.9024091325,0.0042327196569578,0.0065952380952381,0.0045294924158498,0,411137.3,"IP-Projects GmbH & Co. KG",0,"1.17.22",0.972668833635056,0.98926625520858,0.973448412861896,218,652,49,0.97454523469982,0,"",1,1,16,1,0,0,0,1,0,0,0,50178,50178
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc",552846.879264837,577471.126326979,0.00379349374480307,0.0154558343326883,0.0154558343326883,0,411882.4,"OOO NIIR-RadioNet",43838.882718706,"1.17.22",0.975505833882275,0.963373604361271,0.975212583644804,205,1617,17,0.974347008351835,0,"",1,1,17,1,27.27247876,67.904169625,0.0000212568632112979,1,0.0000124769952939293,7,28,50168,50203
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",75410.49472067,84583.8244594574,0.00291092189056904,0.0117578994593612,0.00807409071402167,0,410458.9,"It Hosting Group",0,"1.17.22",0.98120644602596,0.980866458933938,0.971842167446349,186,1185,53,0.973977001957642,0,"",1,1,18,1,0,0,0,1,0,0,0,50149,50149
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN",20479.361626295,55511.2033268478,0.00290761580852955,0.023241341991342,0.00730787110172885,0,410294.7,"PERFECT-INTERNATIONAL",46306.088162336,"1.17.21",0.981227800311542,0.982682204500428,0.971453391654437,174,1076,55,0.973820901666761,0,"",1,1,19,1,7.466025476,9371.909052311,0.0000055110386103365,1,0.00172158919292261,910,7,50141,51058
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",265724.944390668,274551.52693894,0.00167613875913829,0.0130059409482898,0.0130059409482898,0,410147,"ServeTheWorld AS",43961.292012084,"1.17.22",0.989182022949338,0.969179228466591,0.97110368285745,146,1539,57,0.973736930995367,0,"",1,1,20,1,0.086552606,0,0,1,0,0,0,50136,50136
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",87485.024760533,104570.963151897,0.00433495478107015,0.0125378787878788,0.00575734715929963,0,410668.4,"HOSTING-SOLUTIONS",0,"1.17.22",0.972008487639169,0.986356551814221,0.972338199897053,245,846,51,0.97336580969716,0,"",1,1,21,1,20.778126892,2.911494667,0.0000165331158310095,1,0.000000551034492476372,0,22,50117,50139
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",16562.508971114,24513.3489673632,0.00764153764659399,0.00166666666666667,0.00166666666666667,0,411409,"Inetcom Carrier LLC",0,"1.17.20",0.950650967175675,0.996050423974711,0.97409171604498,351,214,44,0.972174578367374,0,"",1,1,22,1,23.991784222,0,0.0000188949895211537,1,0,0,25,50056,50081
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",14646.794296075,15351.2104995489,0.00764153764659399,0.0125,0.00230091539155536,0,411389.7,"Inetcom Carrier LLC",2.504736805,"1.17.20",0.950650967175675,0.994547415839977,0.974046019499403,351,291,46,0.972023811168104,0,"",1,1,23,1,3.557204758,0,0.00000314916492019229,1,0,0,4,50048,50052
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1491939.44980751,1504846.74566247,0.00417561028800588,0.0129964865226217,0.0129964865226217,0,409890,"ALLNODES",36908.755414329,"1.17.21",0.973037708260509,0.969201633050362,0.970495184815298,215,1538,61,0.970786838286489,0,"NOT_ELIGIBLE_NO_BOND",0,0,24,0,274.574032547,173.961832406,0,0,0,0,0,0,0
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ",132169.066769416,135657.919185921,0.00830444751787544,0.0137499178453126,0.0104152343765761,0,411825.1,"MEVSPACE sp. z o.o.",0,"1.17.22",0.946369171824661,0.975318544005109,0.975076914626067,392,1396,27,0.970678925685777,0,"",1,1,25,1,0,0,0,1,0,0,0,49979,49979
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m",74774.435208605,77289.7814595108,0.0042327196569578,0.00672138047138047,0.00447684131748129,0,408561.1,"IP-Projects GmbH & Co. KG",0,"1.17.22",0.972668833635056,0.989391024918073,0.967348752721075,218,648,67,0.96986278610761,0,"",1,1,26,1,0,0,0,1,0,0,0,49937,49937
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",533138.717475107,548061.492967273,0.00208588970669658,0.0106429866500249,0.0106429866500249,1,407256.003,"Amarutu Technology Ltd",43480.170802381,"1.17.22",0.986535404188122,0.974778829053758,0.9642586789105,157,1415,77,0.968495109733461,0,"NOT_ELIGIBLE_NO_BOND",0,0,27,0,7.01529129,0,0,0,0,0,0,0,0
"D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD",11034.135271397,14725.7003790035,0.00424449270977284,0.0241666666666667,0.00560061980403558,3,407446.239,"E-Light-Telecom Ltd.",0,"1.17.22",0.972592790412599,0.986727955777135,0.964709100052705,244,824,76,0.967615733625337,0,"",1,1,28,1,0,0,0,1,0,0,0,49821,49821
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",43237.454022091,45994.5470429516,0.00891146824177148,0.0106534090909091,0.0030344244445036,0,409628.3,"RELIABLESITE",0,"1.17.22",0.942448369576652,0.992809185978064,0.969875558598835,445,379,63,0.967420116239978,0,"",1,1,29,1,3.776679954,0,0.00000314916492019229,1,0,0,4,49811,49815
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",314036.625572229,352000.635389603,0.00891146824177148,0.00981465164168738,0.00981465164168738,0,410011.2,"RELIABLESITE",42581.320590683,"1.17.22",0.942448369576652,0.97674177230766,0.970782149650741,445,1351,60,0.96688153907449,0,"NOT_ELIGIBLE_NO_BOND",0,0,30,0,40.268175198,615.684961028,0,0,0,0,0,0,0
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY",59066.511909285,72883.0599996976,0.00341330991815147,0.016733069997509,0.00885715287606769,0,406902.2,"Hostkey B.v.",46468.747747536,"1.17.22",0.977961475911471,0.979010800809021,0.96342098072837,199,1268,78,0.966857196916589,0,"",1,1,31,1,815.376777711,683.669964698,0.000641642352489179,1,0.000125635864284613,66,857,49782,50705
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",147828.793612894,152917.794773948,0.00039784128943002,0.00685573052594328,0.00615445518600106,3,404911.927,"Dyjix SAS",0,"1.17.22",0.997438662954458,0.985415506809195,0.958708617989665,64,916,90,0.966721462508827,0,"",1,1,32,1,0.000018382,0,0,1,0,0,0,49775,49775
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",77617.160266773,82166.3186865619,0.000213763595296291,0.0460228021032975,0.0160031391774926,0,405618.7,"Business System Telehouse, Ooo",0,"1.17.22",0.998627637578479,0.962076631105133,0.960382042062605,30,1629,85,0.966396332837549,0,"",1,1,33,1,10.109554129,0,0.00000787291230048072,1,0,0,11,49758,49769
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",231325.036198299,234215.399279302,0.000609351240517945,0.0253604385402907,0.0253604385402907,0,406739.2,"TEXASNET-ASN",40618.654010457,"1.17.22",0.996072500879497,0.939902211970281,0.963035046172453,85,1714,81,0.966338282727215,0,"NOT_ELIGIBLE_NO_BOND",0,0,34,0,0.006689542,0,0,0,0,0,0,0,0
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw",3766.320064708,4248.9162652599,0.00394007106361392,0.025,0.00157727846057891,0,406041.9,"Datacamp Limited",0,"1.17.22",0.974559077604479,0.996262251284136,0.961384051289992,211,208,84,0.966093916876386,0,"",1,1,35,1,464.39920234,0,0.000365303130742305,1,0,0,488,49743,50231
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",207241.164373888,213917.042736377,0.0030709584924335,0.0263525692128029,0.0263525692128029,0,407480.5,"Cosmonova LLC",37996.631037864,"1.17.22",0.980172755010723,0.937551114659416,0.964790219708044,196,1716,75,0.965061447827792,0,"",1,1,36,1,0,0,0,1,0,0,0,49690,49690
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF",125011.023938109,136548.954745587,0.000355234918457214,0.013243508805499,0.0116476218746187,4,404431.481,"Versija SIA",0,"1.17.22",0.997713861392523,0.972398099135429,0.95757106759916,61,1472,94,0.964887422916314,0,"",1,1,37,1,0,0,0,1,0,0,0,49681,49681
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",16090.765956157,75446.3152153439,0.000334774911146691,0.0085,0.00330525777783693,2,403376.722,"Blacknight Internet Solutions Limited",0,"1.17.22",0.997846014446776,0.992167379873954,0.955073718235574,55,475,100,0.964507430086403,0,"NOT_ELIGIBLE_NO_BOND",0,0,38,0,51.364783847,1067.279199831,0,0,0,0,0,0,0
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",194379.321619868,231748.34980714,0.0149766502981528,0.00913608257358256,0.00913608257358256,0,411878,"Latitude.sh LTDA",56.857669787,"1.17.22",0.903272805209401,0.978349808381394,0.975202165779491,486,1291,19,0.964378236661162,0,"",1,1,39,1,0.870773764,0,0.000000787291230048072,1,0,0,1,49654,49655
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",137221.520410045,193567.54390972,0.0052909004854297,0.0108417605440875,0.0108417605440875,3,406446.583,"TIER-NET",42376.488630623,"1.17.22",0.965833947101951,0.974307785489892,0.962342217878288,304,1422,83,0.963799835267437,0,"",1,1,40,1,0.000000001,0,0,1,0,0,0,49625,49625
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E",109733.209885699,112876.982826719,0.00142746518404074,0.00492690058479532,0.00479698417892066,4,403596.128,"OOO Network of data-centers Selectel",26103.969027487,"1.17.22",0.990788228263063,0.988632367775948,0.955593205089411,142,707,96,0.963549298092014,0,"",1,1,41,1,0,0,0,1,0,0,0,49612,49612
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs",52173.921071082,55075.509107519,0.000143301180568354,0.00625,0.00269615908251647,6,402164.67,"FIBERSTATE",35144.423600203,"1.17.22",0.999082760745102,0.993610788836398,0.95220394676092,13,345,108,0.962601213687369,0,"",1,1,42,1,0.000000044,1.732969143,0,1,0.000000354236459449096,0,0,49563,49563
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",141680.64442841,147440.779136562,0.00533959573855684,0.0126557750759878,0.00567563026784298,3,405278.056,"PE Konstantin Vladimirovich Kravchenko",37989.270054968,"1.17.22",0.965519420018423,0.986550200059436,0.959575500400851,317,838,88,0.962564926469599,0,"",1,1,43,1,104.486236569,0,0.0000818782879249995,1,0,0,109,49561,49670
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T",379663.548928558,396285.938863094,0.00554898199632665,0.0204899972898649,0.0204899972898649,0,406866.4,"HVC-AS",44954.384999338,"1.17.22",0.964166975072396,0.951443918767435,0.963336217187868,322,1699,79,0.962549233906993,0,"",1,1,44,1,7.890894195,0,0.00000629832984038458,1,0,0,8,49560,49568
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",177025.713157402,190708.985684343,0.000496072741308262,0.00837257622495792,0.00837257622495792,3,402749.328,"SIA BITE Latvija",39517.4360261,"1.17.22",0.996804177042877,0.980159124203204,0.953588239555972,71,1223,105,0.962280759526821,0,"NOT_ELIGIBLE_NO_BOND",0,0,45,0,0,0,0,0,0,0,0,0,0
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",109662.910519241,112615.899092267,0.00554898199632665,0,0,2,404488.764,"HVC-AS",0,"1.17.22",0.964166975072396,1,0.957706696367054,322,1,93,0.961953916447333,0,"",1,1,46,1,0,0,0,1,0,0,0,49530,49530
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4391457.1738429,4407817.03262877,0.0118141971674292,0.0175867691525593,0.0175867691525593,3,409375.502,"HURRICANE",42898.536508639,"1.17.21",0.923699378563571,0.958323830915662,0.969277009618057,475,1663,66,0.961422514171029,0,"",1,1,47,1,22.334967435,1.579573573,0.0000173204070610576,1,0.000000354236459449096,0,23,49502,49525
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",214675.428490396,227008.306792757,0.000634812215844293,0.0187443531149413,0.0177100515244914,5,403084.317,"UK Dedicated Servers Limited",13.403398226,"1.17.21",0.995908046116478,0.958031683055348,0.954381391893101,87,1665,102,0.961050899555332,0,"",1,1,48,1,173.783196757,10182.168220099,0.000136988674028365,1,0.00187040786549783,989,183,49483,50655
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",226497.087030143,231715.759780595,0.000959825950307672,0.0112314541068758,0.0112314541068758,3,401592.306,"VNET a.s.",39715.100640585,"1.17.21",0.993808752747153,0.973384310878214,0.950848762428632,107,1450,111,0.959191495435295,0,"",1,1,49,1,223.171630113,33.738572407,0.00017556594430072,1,0.00000625817745026737,3,235,49387,49625
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",190142.470100239,194365.275294867,0.0052909004854297,0.00846074024953336,0.00846074024953336,2,403580.268,"TIER-NET",44264.226205392,"1.17.21",0.965833947101951,0.97995019789255,0.955555653420351,304,1234,97,0.959013432792305,0,"",1,1,50,1,187.378303337,540.78393459,0.000147223460018989,1,0.0000993830066787742,53,197,49378,49628
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC",82947.876467339,86057.9721164747,0.00142746518404074,0.012593721992699,0.0104279685635734,4,401556.623,"OOO Network of data-centers Selectel",0,"1.17.22",0.990788228263063,0.97528836722131,0.950764275908639,142,1398,112,0.958808275602602,0,"",1,1,51,1,0,0,0,1,0,0,0,49368,49368
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",231991.731644502,235374.618450033,0.0052909004854297,0.0194993627916779,0.0194993627916779,2,403577.622,"TIER-NET",47352.311154261,"1.17.21",0.965833947101951,0.953791470525753,0.955549388494983,304,1692,98,0.956996403821499,0,"",1,1,52,1,448.127340159,40100.783870898,0.000352706471061536,1,0.00736638653385056,3893,471,49274,53638
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",306232.228430844,314050.16933959,0.0149766502981528,0.0162052513260231,0.0162052513260231,0,408286.6,"Latitude.sh LTDA",44305.147793611,"1.17.22",0.903272805209401,0.96159767672738,0.966698819987337,486,1634,69,0.956548575924581,0,"",1,1,53,1,84.510714072,337.953188196,0.0000669197545540861,1,0.0000620700996168027,33,89,49251,49373
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB",77483.769334229,81318.9247533652,0.00141580834011381,0.0050595238095238,0.00289086657933576,3,399420.78,"LAYER-HOST-HOUSTON",0,"1.17.22",0.990863520881707,0.993149381599569,0.945707247566837,135,372,132,0.95630376146395,0,"",1,1,54,1,0,0,0,1,0,0,0,49239,49239
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ",102.043024803,33212.2634300727,0.00208588970669658,0.00227272727272727,0.00203398435056197,5,399539.494,"Amarutu Technology Ltd",0,"1.17.22",0.986535404188122,0.995179974503925,0.945988326308377,157,265,126,0.956010311227996,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,55,0,0,0,0,1,0,0,0,0,0
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a",83811.1705206,131351.449403568,0.00290761580852955,0.0127277230261755,0.00922656289628405,3,400694.462,"PERFECT-INTERNATIONAL",0,"1.17.22",0.981227800311542,0.978135393033412,0.948722940186773,174,1298,116,0.955986184271094,0,"",1,1,56,1,44.502101078,21.51742803,0.0000354281053521632,1,0.00000405403948036188,2,47,49222,49271
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr",71962.44851117,75230.5050250959,0.000556449284935639,0.0307070707070707,0.0110359082684332,3,399552.215,"JSC Ufanet",0,"1.17.21",0.996414199438057,0.973847704771429,0.946018445777615,77,1434,122,0.955912350878746,0,"",1,1,57,1,0,0,0,1,0,0,0,49218,49218
"CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx",102.35105604,45139.9880196367,0.00433693820411944,0.0473958333333333,0.00898931458711041,0,401298.6,"JSC ER-Telecom Holding",0,"1.17.22",0.971995676528701,0.978697611173784,0.950153355712802,269,1277,113,0.955709424719939,0,"NOT_ELIGIBLE_NO_BOND,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,58,0,0,0,0,0,0,0,0,0,0
"HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH",3425207.61341013,3509620.93008637,0.0329197293431729,0.0245219745842979,0.0245219745842979,0,418346.8,"AS-CHOOPA",31,"1.17.21",0.787376820300707,0.941889158253475,0.99051832194708,936,1713,9,0.955525078332745,1,"SLOW_VOTER,SLOW_VOTER,NOT_ELIGIBLE_NO_BOND",0,0,59,0,108.320390168,402.688927559,0,0,0,0,0,0,0
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",116081.686677428,126826.880591009,0.000329950723298762,0.0101322751322751,0.0069985018368323,10,398754.404,"RETN Limited",0,"1.17.22",0.997877174316306,0.983415330959386,0.944129471335954,54,1032,150,0.955420337919349,0,"",1,1,60,1,0,0,0,1,0,0,0,49193,49193
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",123637.351474922,127995.698131667,0.00124767590390437,0.0131829516204516,0.00836019677404293,3,399279.548,"OOO Network of data-centers Selectel",38053.409197304,"1.17.22",0.991949503629746,0.980188460352728,0.945372853031859,131,1222,140,0.955216615225447,0,"NOT_ELIGIBLE_NO_BOND",0,0,61,0,0,0,0,0,0,0,0,0,0
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",83750.43323459,89605.820896301,0.000275776618746275,0.0506431894023663,0.0157754364196259,3,399411.953,"Roman Kalita",2.480771515,"1.17.22",0.998227089801152,0.962616228717151,0.9456863479084,42,1624,134,0.955071837492573,0,"",1,1,62,1,0.00001812,0,0,1,0,0,0,49175,49175
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy",75851.117089894,81007.3476706496,0.00290761580852955,0.0297990292955127,0.0137902179593787,3,400597.891,"PERFECT-INTERNATIONAL",0,"1.17.22",0.981227800311542,0.967320691458482,0.948494289352421,174,1564,118,0.954978398892752,0,"",1,1,63,1,0,0,0,1,0,0,0,49170,49170
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",152834.749568208,223338.229174979,0.005664387128051,0.0207983765920183,0.0207983765920183,3,402796.374,"ServeTheWorld AS",20624.524553887,"1.17.22",0.963421562795543,0.950713138268347,0.953699630213135,341,1701,104,0.954965581999291,0,"",1,1,64,1,235.829917383,36506.900745491,0.000185800730291345,1,0.00670616849265066,3545,248,49170,52963
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",76347.900954324,80203.9113831956,0.00141580834011381,0.0182119608066699,0.0110787529535784,3,399429.607,"LAYER-HOST-HOUSTON",0,"1.17.22",0.990863520881707,0.973746173766672,0.945728147225273,135,1435,131,0.954827283675601,0,"",1,1,65,1,0,0,0,1,0,0,0,49163,49163
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",74927.365240287,78752.9056687805,0.00141580834011381,0.0191138602776534,0.00838802933683119,3,398850.226,"LAYER-HOST-HOUSTON",0,"1.17.22",0.990863520881707,0.980122504259102,0.944356348765507,135,1228,149,0.954262541052122,0,"",1,1,66,1,0.992225885,0,0.000000787291230048072,1,0,0,1,49133,49134
"GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X",27259.874386307,29478.0447449708,0.0263872786752771,0,0,0,411633.5,"WEBNX",0,"1.17.22",0.829570515269317,1,0.974623263945615,621,1,38,0.954259513076522,0,"NOT_ELIGIBLE_NO_BOND",0,0,67,0,1.718694133,0,0,0,0,0,0,0,0
