"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944",64706.960599546,73741.6295528262,0.0169244876984139,0.120415234634145,0.0341220335560108,10,358779.69,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.957909658296089,0.880984248691279,997,2325,735,0.892026181043046,0,"",1,1,437,0,1,0,0,0,0
"4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf",64706.965092499,73741.6333925488,0.0169244876984139,0.138473745780099,0.0357192143887553,10,358852.05,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.955939497669443,0.88116192881647,997,2397,707,0.892011307244989,0,"",1,1,438,0,1,0,0,0,0
"6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H",64707.05782023,73741.4757435653,0.0169244876984139,0.0410929756517992,0.0170876843822836,10,357888.15,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.978921934022534,0.878795070432392,997,1345,878,0.891958526669013,0,"",1,1,439,0,1,0,0,0,0
"4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA",64842.586216148,74282.6814706533,0.0169244876984139,0.0737698533350707,0.0329097999962288,10,358671.87,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.959404977286161,0.880719496464937,997,2259,775,0.891937550022019,0,"",1,1,440,0,1,0,0,0,0
"37L9VjKfUFdpx4Jqp5MnuSkmhFFo6cA6oLyZ3rjyYLwa",64707.026658911,73741.636923977,0.0169244876984139,0.091849380395433,0.0340845386721741,10,358723.53,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.957955909129007,0.880846347698593,997,2322,757,0.891923661112743,0,"",1,1,441,0,1,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",67315.848541638,76353.705099784,0.000229378919663165,0.0575002300331248,0.0111590401740366,10,350673.84,"JSC Mediasoft ekspert",0,2615.972682836,"1.13.6",0,0.998838421218808,0.986235057965057,0.861080317751782,190,744,1329,0.891901159840038,0,"",1,1,442,0,1,0,0,0,0
"HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni",81317.167125467,83786.6213234991,0.0121206144673462,0.105026049973418,0.0324015472394892,10,356631.03,"RELIABLESITE",0,2211.982537979,"1.13.6",0,0.938621000565567,0.960031919176011,0.875708209749964,912,2240,990,0.891873539831291,0,"",1,1,443,0,1,0,0,0,0
"9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL",31905.724007921,69774.9064109225,0.0169244876984139,0.116769349845201,0.0315799438712294,10,358556.49,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.96104538651401,0.880436180643425,997,2195,813,0.891845800099921,0,"",1,1,444,0,1,0,0,0,0
"8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx",64726.258558456,74166.6458716593,0.0169244876984139,0.0797142033690947,0.0283044459447572,10,358382.97,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.965085791279141,0.880010101935255,997,2021,831,0.891828847614031,0,"",1,1,445,0,1,0,0,0,0
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",33367.197936759,66145.5879553399,0.00017110086229622,0.0465865384615385,0.0119983933198362,10,350633.97,"LLC SETEL",0,0,"1.13.6",0,0.999133542300318,0.985199695853389,0.860982416886782,172,832,1333,0.891791611486296,0,"",1,1,446,0,1,0,0,0,0
"J8fzX397jenCt4Hsr5roS37hrcTPgjPsqsrFS4JW3yX3",81153.262795931,82040.5654015798,0.000212210270866397,0.0263485320831648,0.0154302979311675,10,350806.5,"PC Astra-net",0,0,"1.13.6",0,0.99892536355062,0.980966359714467,0.861406064647966,185,1171,1324,0.891759825638105,0,"",1,1,447,0,1,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",79682.790468193,81754.9121929019,0.0105142183874462,0.0272644927536232,0.0205942582006386,10,355310.01,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.946755817851051,0.974596491636978,0.872464442489319,793,1625,1201,0.89175019632556,0,"",1,1,448,0,1,0,0,0,0
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW",64706.777874243,73741.5812947625,0.0169244876984139,0.11780146782033,0.0372723274840212,10,358784.37,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.954023695647349,0.880995740440669,997,2415,731,0.89173610064652,0,"",1,1,449,0,1,0,0,0,0
"7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy",43523.628546515,76864.5755446785,0.0119336219051309,0.100631175963413,0.031530221546851,10,356425.65,"RELIABLESITE",0,0,"1.13.6",0,0.939567934106055,0.961106720186283,0.875203898747866,861,2191,1064,0.891713967375158,0,"",1,1,450,0,1,0,0,0,0
"9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP",37204.452564822,66151.3293421421,0.00428847884316696,0.0429715628941635,0.0108349369501529,10,352189.98,"OOO NIIR-RadioNet",0,0,"1.13.6",0,0.978283069625021,0.98663484701685,0.864803202563937,599,710,1302,0.891633308608174,0,"",1,1,451,0,1,0,0,0,0
"9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx",66836.263414322,75876.6900309163,0.017725993600818,0.118793523130076,0.0299699541035108,10,358682.67,"IS-AS-1",0,2140.220961311,"1.13.6",0,0.910235264546156,0.963031347267253,0.880746015886607,1087,2109,772,0.891612464248126,0,"",1,1,452,0,1,0,0,0,0
"C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To",123447.541311344,125799.241564679,0.0153626801974694,0.0619724547894737,0.0252828172191691,10,357457.23,"IS-AS-1",0,425.481456175,"1.13.6",0,0.922203124132674,0.968813042333906,0.877736945507745,953,1877,914,0.891583749667439,0,"",1,1,453,0,1,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",66577.259354035,75698.793528178,0.0169244876984139,0.0481754982593965,0.0184321827908293,10,357748.29,"WorldStream B.V.",0,1997.318359849,"1.13.6",0,0.914294104175358,0.977263463188926,0.878451643921761,997,1473,897,0.891566777750558,0,"",1,1,454,0,1,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",64709.458175627,73743.512024153,0.0169244876984139,0.0957592787114846,0.0222034632859437,10,357881.58,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.972611498808195,0.878778937784209,997,1706,879,0.891460698846231,0,"",1,1,455,0,1,0,0,0,0
"4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR",64707.174621556,73741.6358999411,0.0169244876984139,0.0744715429498038,0.0215943079379129,10,357844.32,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.973362906449457,0.878687445779446,997,1675,886,0.891448120968818,0,"",1,1,456,0,1,0,0,0,0
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy",64707.139973068,73741.6931359859,0.0169244876984139,0.137366526575034,0.0372723274840212,10,358613.28,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.954023695647349,0.880575628602375,997,2415,791,0.891412937693986,0,"",1,1,457,0,1,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",64707.55147257,73741.7623427996,0.0169244876984139,0.127283711730306,0.0372723274840212,10,358612.56,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.954023695647349,0.88057386064093,997,2415,792,0.891411577723644,0,"",1,1,458,0,1,0,0,0,0
"6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR",64706.852449525,73741.4198129033,0.0169244876984139,0.0492902546220624,0.024267710124494,10,357918.93,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.970065201130679,0.878870650784152,997,1816,877,0.891335378255609,0,"",1,1,459,0,1,0,0,0,0
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",14867.663765803,15982.9747658616,0.0110513375309692,0.0708333333333333,0.0128578561583823,7,354921.56,"HURRICANE",0,0,"1.14.17",0,0.944035837300945,0.984139527956395,0.871510602734889,852,928,1226,0.891332094608244,0,"",1,1,460,0,1,0,0,0,0
"1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc",64709.444785822,73743.4993819891,0.0169244876984139,0.0487718456947997,0.0225206645056429,10,357819.21,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.972220223543076,0.878625788124063,997,1723,889,0.891312793318032,0,"",1,1,461,0,1,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",79444.67878858,81714.6525699475,0.0100174611806631,0.138972786747958,0.0355518411674995,10,355584.06,"Inetcom LLC",0,0,"1.13.6",0,0.949271404861622,0.956145956527271,0.873137372814204,656,2376,1182,0.891235576491735,0,"",1,1,462,0,1,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",64715.176571223,75249.5565649157,0.0104000234638355,0.00623249299719888,0.00509898891516265,10,354155.94,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947334102901747,0.993710275636669,0.869630621288662,736,233,1255,0.891129591871291,0,"",1,1,463,0,1,0,0,0,0
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",52441.587568757,53554.9208521454,0.0420869766266181,0.0239825046011107,0.0183690297441955,8,367827.954,"WEBNX",1550726999478930,39500.864784323,"1.13.5",0,0.786870828907093,0.977341363977227,0.903202279098742,1411,1466,144,0.891008139444526,0,"",1,1,464,0,1,0.0449005970324529,41581,0,41581
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",64707.15385283,73741.6784499528,0.0169244876984139,0.0658326164576165,0.0290677206353811,10,357962.76,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.964144273755293,0.878978275437098,997,2064,872,0.89096271049823,0,"",1,1,465,0,1,0,0,0,0
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k",64707.024957161,73741.5102538253,0.0169244876984139,0.0626963581555233,0.0231931109129297,10,357650.64,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.971390744871653,0.878211864150825,997,1771,903,0.890930584210048,0,"",1,1,466,0,1,0,0,0,0
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied",20318.481119179,75952.2259614647,0.00096570480394463,0.073699987376458,0.023605882828262,8,351086.444,"SERVER-MANIA",0,4919.586348837,"1.13.6",0,0.995109654318695,0.970881580875504,0.862093467701677,281,1786,1317,0.890925812809974,0,"",1,1,467,0,1,0,0,0,0
"341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm",66584.559844037,75763.6425677525,0.0169244876984139,0.0518508343508344,0.0272692725937199,10,357842.07,"WorldStream B.V.",0,2049.165077524,"1.13.6",0,0.914294104175358,0.966362702281424,0.878681920899932,997,1964,887,0.890905393817804,0,"",1,1,468,0,1,0,0,0,0
"GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C",52982.22012396,69524.859536856,0.0104000234638355,0.095738796198355,0.031286171276743,10,355248.54,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947334102901747,0.961407762011499,0.872313502780979,736,2182,1209,0.890708538124983,0,"",1,1,469,0,1,0,0,0,0
"9LkbqZwSAdXSzBsBVHwhMcFPkENUrdsLapbH9isw2Wkr",64707.042078836,75131.7814813327,0.0169244876984139,0.0834753885605279,0.0280428720055074,10,357776.46,"WorldStream B.V.",0,1989.198047426,"1.13.6",0,0.914294104175358,0.965408448967927,0.878520815413284,997,2014,893,0.890708062419345,0,"",1,1,470,0,1,0,0,0,0
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP",64707.058965726,73741.5427571511,0.0169244876984139,0.0765234185319325,0.0302051613753961,10,357876.27,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.962741213491121,0.878765899068555,997,2138,880,0.89069141634826,0,"",1,1,471,0,1,0,0,0,0
"HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp",79349.052760574,81463.5630225293,0.0104000234638355,0.0421020317401896,0.0250017500055085,10,354879.81,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947334102901747,0.969159745441308,0.871408085526117,736,1863,1230,0.890608369731229,0,"",1,1,472,0,1,0,0,0,0
"CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH",79493.387436783,81613.2603418881,0.0104000234638355,0.0275573679186211,0.0101514597099941,10,354119.58,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947334102901747,0.987477932483544,0.869541339235705,736,645,1257,0.890581502357238,0,"",1,1,473,0,1,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",64706.820124707,73741.4736921564,0.0169244876984139,0.123586239905319,0.0312006261421783,10,357846.48,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.961513283973987,0.87869274966378,997,2173,885,0.890540691458654,0,"",1,1,474,0,1,0,0,0,0
"9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb",64706.710739526,75118.5271300397,0.0169244876984139,0.040536555729011,0.0228781396553426,10,357411.96,"WorldStream B.V.",0,1970.421261448,"1.13.6",0,0.914294104175358,0.971779269425355,0.87762578493191,997,1746,918,0.890509640545783,0,"",1,1,475,0,1,0,0,0,0
"32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo",82772.771546159,84785.3816052695,0.0223165160108009,0.0058982683982684,0.00476476431623217,10,358637.94,"RELIABLESITE",0,2224.694947254,"1.13.6",0,0.886988780371184,0.994122549645829,0.880636181281856,1100,222,784,0.890343224862058,0,"",1,1,476,0,1,0,0,0,0
"FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL",44548.359048532,77892.23446461,0.00184883657317239,0.0379941239316239,0.0170003390356722,10,350808.66,"JSC IOT",0,0,"1.14.16",0,0.990637459900665,0.979029676589491,0.8614113685323,325,1333,1323,0.89033986782414,0,"",1,1,477,0,1,0,0,0,0
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU",104538.976258517,114369.246069847,0.00238618474197169,0.0377669240350099,0.0161737363484535,10,350979.3,"JSC Mediasoft ekspert",0,443.800077274,"1.13.6",0,0.987916319562633,0.980049310706587,0.861830375394691,372,1244,1321,0.890321977213751,0,"",1,1,478,0,1,0,0,0,0
"CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3",64708.288379757,73742.9913226173,0.0169244876984139,0.0840432091004173,0.0341220335560108,10,357872.58,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.957909658296089,0.878756838266151,997,2325,883,0.890312788408332,0,"",1,1,479,0,1,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",31373.813470634,65551.3618476974,0.0169244876984139,0.0869156628395759,0.0338348317672959,10,357773.76,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.958263928548041,0.878514185557867,997,2318,894,0.890153384036725,0,"",1,1,480,0,1,0,0,0,0
"9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS",64709.213484072,73743.253691878,0.0169244876984139,0.132774832096147,0.0355518411674995,10,357825.78,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.956145956527271,0.878641920772246,997,2376,888,0.890088720969265,0,"",1,1,481,0,1,0,0,0,0
"47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h",64707.008631234,75119.4585123178,0.0169244876984139,0.114766860142146,0.0332178110345298,10,357694.65,"WorldStream B.V.",0,1988.754457578,"1.13.6",0,0.914294104175358,0.959025038328848,0.878319930794132,997,2267,899,0.890062504201606,0,"",1,1,482,0,1,0,0,0,0
"7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G",17993.514585431,74345.956643464,0.0119336219051309,0.0329376058723885,0.0210694001210338,10,355017.78,"RELIABLESITE",0,0,"1.13.6",0,0.939567934106055,0.974010392752969,0.871746871137956,861,1644,1222,0.890047305564972,0,"",1,1,483,0,1,0,0,0,0
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18",64706.560584708,75135.9987787792,0.0169244876984139,0.0678978129713424,0.0309636556396258,10,357569.01,"WorldStream B.V.",0,2002.337885234,"1.13.6",0,0.914294104175358,0.961805592737174,0.878011421522033,997,2170,909,0.890039078177555,0,"",1,1,484,0,1,0,0,0,0
"7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2",64702.638108109,73739.5089190673,0.0100174611806631,0.0316144000890115,0.0216089266626288,10,354144.33,"Inetcom LLC",0,0,"1.13.6",0,0.949271404861622,0.973344873904077,0.869602112910367,656,1676,1256,0.889839139440845,0,"",1,1,485,0,1,0,0,0,0
"awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb",79484.131909989,81371.2946486875,0.000210490307087639,0.0540279578255985,0.0243529879983146,10,350104.32,"PJSC Moscow city telephone network",0,0,"1.13.6",0,0.99893407347668,0.969960008840688,0.859681860249032,184,1823,1337,0.889588212175721,0,"",1,1,486,0,1,0,0,0,0
"CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB",64707.089334868,73741.5076283306,0.0169244876984139,0.104812030075188,0.0372723274840212,10,357631.47,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.954023695647349,0.87816479217736,997,2415,906,0.889558448136282,0,"",1,1,487,0,1,0,0,0,0
"EZ1Va4qxTaow2TSVo2ZHHvH72BC9t8mQ8ZG4kdq1AnCs",348.735818267,47339.2022315109,0.0105142183874462,0.00657894736842106,0.00531123561959292,10,353293.38,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.946755817851051,0.993448464267767,0.867512603477924,793,262,1279,0.889391241134547,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,488,0,1,0,0,0,0
"FjtaPjqtDjQdYJxwC5Jm3TRMeCCaFBFJtLvjFgjoQ4dL",65504.179051439,74637.3364104871,0.0201938826866523,0.134423076923077,0.0355214317064562,10,358799.04,"OOO NIIR-RadioNet",0,0,"1.13.6",0,0.897737831910892,0.95618346732229,0.881031762655105,1097,2375,728,0.889382827515009,0,"",1,1,489,0,1,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",64708.419927659,73742.845283049,0.0169244876984139,0.0826074282288652,0.0320383181514161,10,357150.51,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.960479970913862,0.876983793932307,997,2224,941,0.889146624506742,0,"",1,1,490,0,1,0,0,0,0
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr",19466.128973788,61493.6153975037,0.0104000234638355,0.082493894993895,0.031265728004635,10,354361.77,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947334102901747,0.961432979274918,0.870136037266663,736,2175,1249,0.889035504441926,0,"",1,1,491,0,1,0,0,0,0
"Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr",79789.527236962,82903.6839287923,0.000889987518076551,0.165714673617899,0.0332768813381125,10,350479.08,"TerraHost AS",0,1993.705757455,"1.13.6",0,0.995493087952278,0.958952173701414,0.860602084180993,275,2275,1334,0.888919937801223,0,"",1,1,492,0,1,0,0,0,0
"DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a",7906838.03523124,7942023.40883497,0.0212714035368766,0.0336543642558775,0.0336543642558775,8,358889.884,"UNITAS",0,1221823.3929179,"1.13.6",1175000,0.892281247854474,0.958486539524892,0.881254830279385,1099,2314,695,0.888892102925207,0,"",1,1,493,0,1,0,0,0,1175000
"7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb",64709.234372675,73743.3566335731,0.0169244876984139,0.040849358974359,0.0216608402310348,10,356494.14,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.973280837280067,0.875372076080292,997,1677,1034,0.888891523571824,0,"",1,1,494,0,1,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",64706.68758535,73741.1581233264,0.0169244876984139,0.0414818580542265,0.022429702629372,10,356407.02,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.972332427185569,0.875158152745485,997,1717,1075,0.888654012537779,0,"",1,1,495,0,1,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",64706.802422844,73741.2234009797,0.0169244876984139,0.0486395315211105,0.022601001215155,10,356340.87,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.972121126297034,0.874995721287754,997,1726,1094,0.888512811348099,0,"",1,1,496,0,1,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",64706.827540132,73741.2286664091,0.0169244876984139,0.0521624649859944,0.0248815947701345,10,356405.22,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.96930795978809,0.875153732841873,997,1854,1077,0.888417961273657,0,"",1,1,497,0,1,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",64706.476840721,73741.1313909259,0.0169244876984139,0.038365003052503,0.0217451780036317,10,356207.49,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.973176804627343,0.874668206430125,997,1684,1122,0.888342082867639,0,"",1,1,498,0,1,0,0,0,0
"78Txiv4aMrEeTLNhJYtfnGwtvuVH4NZ8igXS3oYeKdg2",64706.698683468,73741.2186784817,0.0169244876984139,0.0802730098318334,0.0279472425620363,10,356503.32,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.965526410165815,0.875394617588712,997,2006,1030,0.888312368800281,0,"",1,1,499,0,1,0,0,0,0
"jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9",5864.454465193,66036.5156450284,0.0104000234638355,0.0760494799592685,0.0248342544601799,10,353637.99,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947334102901747,0.969366355188795,0.868358794024389,736,1846,1271,0.888278653941244,0,"",1,1,500,0,1,0,0,0,0
"99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy",5868.572092195,66267.8508716281,0.000377651741196807,0.0536889097744361,0.016344777793667,10,348990.03,"m.it services & consulting UG(haftungsbeschraenkt)",3686253264905,0,"1.13.6",0,0.998087565108866,0.979838327007074,0.856945718918194,215,1265,1350,0.888113126646673,0,"",1,1,501,0,1,0.000106718427851817,99,0,99
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",81197.284148689,83453.4875671258,0.0121206144673462,0.0563075657894737,0.0197165816728372,10,353902.32,"Inetcom LLC",0,1718.042581551,"1.13.6",0,0.938621000565567,0.975679126553798,0.86900785686977,912,1563,1262,0.887923053567895,0,"",1,1,502,0,1,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",609754.886894063,611634.262703802,0.0828816148142347,0.0167767339290553,0.0167767339290553,4,382853.376,"PACKET",0,15601.524240216,"1.13.6",0,0.580286081822579,0.979305498818222,0.940097232968454,1668,1310,53,0.887757691703686,0,"",1,1,503,0,1,0,0,0,0
"GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp",81660.893006341,83894.6646140411,0.0274601221184861,0.00403859447004608,0.00403859447004608,10,359265.6,"IS-AS-1",0,0,"1.13.6",0,0.860941470870078,0.995018297459654,0.882177401671264,1136,193,321,0.887590404300957,0,"",1,1,504,0,1,0,0,0,0
"5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b",79819.471156098,82032.2810093773,0.0274601221184861,0,0,10,359044.2,"IS-AS-1",0,406.585649877,"1.13.6",0,0.860941470870078,1,0.881633753527022,1136,1,596,0.88755542130849,0,"",1,1,505,0,1,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",64706.500899269,73740.6428773314,0.0169244876984139,0.0353253949801265,0.0130690581065558,10,355347.54,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.983879005319239,0.872556597479624,997,950,1198,0.887541014497399,0,"",1,1,506,0,1,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",64706.500233921,73741.1321174933,0.0169244876984139,0.130238190730838,0.0365837726968707,10,356457.78,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.954873044389283,0.875282794027335,997,2410,1047,0.887406861001027,0,"",1,1,507,0,1,0,0,0,0
"ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V",78960.710791871,81218.3651141629,0.0274601221184861,0.00805205025153873,0.00805205025153873,10,359348.22,"IS-AS-1",0,0,"1.13.6",0,0.860941470870078,0.990067604090829,0.882380275247042,1136,453,245,0.887365638330877,0,"",1,1,508,0,1,0,0,0,0
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9",64707.916074494,73742.0766360355,0.0274601221184861,0.00473137973137973,0.00473137973137973,10,359163.54,"IS-AS-1",0,0,"1.13.6",0,0.860941470870078,0.99416373032698,0.881926793136479,1136,221,448,0.887331892571687,0,"",1,1,509,0,1,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",64709.007361246,73743.0207545361,0.0169244876984139,0.0577497447214098,0.0216973447421323,10,355666.68,"WorldStream B.V.",0,0,"1.13.6",0,0.914294104175358,0.973235808095528,0.873340246389982,997,1681,1173,0.887325113872775,0,"",1,1,510,0,1,0,0,0,0
"8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6",64705.391293745,73741.2258851367,0.0274601221184861,0.02,0.00784888699639019,10,359312.94,"IS-AS-1",0,0,"1.13.6",0,0.860941470870078,0.990318210808533,0.882293645136252,1136,440,274,0.887318277223939,0,"",1,1,511,0,1,0,0,0,0
"GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ",66758.322700563,75836.0663591477,0.0274601221184861,0.010095053687731,0.00639819214133205,10,359215.2,"IS-AS-1",0,2101.34415068,"1.13.6",0,0.860941470870078,0.99210767749015,0.882053644370135,1136,342,384,0.887271312533205,0,"",1,1,512,0,1,0,0,0,0
