"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",71028.334809674,71654.7057649229,0.0156487561990449,0.0111111111111111,0.00231481637213805,10,372046.77,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.997114118418134,0.891441725729237,570,115,990,0.902539399567935,0,"",1,1,444,0,0,0,1,0,0,0,0,0
"4ZCnzKSLNUrJnLqPGYvD2DWgZuoFrs419tEk1J1VZyNw",69961.414558761,70755.5668803662,0.0156487561990449,0.0207000873601989,0.0108601641790815,10,372486.24,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.986460633267636,0.892494716715306,570,1162,801,0.902529893776411,0,"",1,1,445,0,0,0,1,0,0,0,0,0
"3G28Di3dMtAhjng6n1cgambrkp2D5nPYdF2CK6x2vxBC",71076.725945716,71703.1535190335,0.0112641258508196,0.0159986239119304,0.00990240310266705,10,370299.15,"Inetcom LLC",0,0,"1.14.20",0.935750084553706,0.987654674006038,0.887254345232105,321,1042,1336,0.902438330418039,0,"",1,1,446,0,0,0,1,0,0,0,0,0
"4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR",71075.941799989,71702.1914180209,0.0150868231817706,0.0237320685850098,0.0077993613261656,10,371996.64,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.990276536198544,0.891321611869061,488,768,1018,0.90241414921008,0,"",1,1,447,0,0,0,1,0,0,0,0,0
"Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG",71051.83882884,71691.2654010034,0.0150868231817706,0.020230179028133,0.00879034757581572,10,372028.5,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.989041073636515,0.891397949941776,488,899,1001,0.902377835222781,0,"",1,1,448,0,0,0,1,0,0,0,0,0
"ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo",66046.193920966,66958.4895748214,0.0113054765598167,0.012406015037594,0.00415532001256167,10,369961.65,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.994819562521092,0.886445679207579,379,267,1351,0.902331138434623,0,"",1,1,449,0,0,0,1,0,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",76279.736361861,76896.0273833124,0.0156487561990449,0.0102435064935065,0.00550793308825464,10,372090.42,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.993133259793361,0.891546313201742,570,448,958,0.902313631575649,0,"",1,1,450,0,0,0,1,0,0,0,0,0
"88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r",69981.194592836,70775.3919256596,0.0150868231817706,0.0371600035895365,0.0104202452775326,10,372060.9,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.987009080164235,0.891475581880131,488,1106,980,0.902281244908263,0,"",1,1,451,0,0,0,1,0,0,0,0,0
"Cbgpu9mePde2S3YPEDbVECdi6NNnXyGJZDba2yZ35qkX",69381.373304724,70010.860522053,0.0156487561990449,0.01232917409388,0.00731617467106888,10,372157.65,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.990878925003691,0.891707399473828,570,706,918,0.902264133724202,0,"",1,1,452,0,0,0,1,0,0,0,0,0
"GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p",71051.479923621,71677.7600983485,0.0150868231817706,0.0502722277722278,0.0132502000241285,10,372198.15,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983480975568546,0.891804439396771,488,1401,901,0.902262819567549,0,"",1,1,453,0,0,0,1,0,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",69851.872221506,70480.4497634947,0.0156487561990449,0.00781102955015998,0.00554456066166909,10,372042.18,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.993087596197416,0.891430727871304,570,450,992,0.9022212071987,0,"",1,1,454,0,0,0,1,0,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",68707.707156887,69633.7280115284,0.0112641258508196,0.0839143964984926,0.0183815872118938,10,370617.57,"Inetcom LLC",0,0,"1.14.20",0.935750084553706,0.977083675137791,0.888017294670711,321,1706,1315,0.902212060842486,0,"",1,1,455,0,0,0,1,0,0,0,0,0
"BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb",71051.543173862,71677.8392747164,0.0150868231817706,0.0678183229813665,0.0141358997618199,10,372198.15,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.982376773701463,0.891804439396771,488,1476,901,0.902177880962389,0,"",1,1,456,0,0,0,1,0,0,0,0,0
"AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD",71052.902885114,71679.1563856119,0.0150868231817706,0.0411945461945462,0.0101297209195241,10,371988.09,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.98737127688271,0.891301125663106,488,1071,1026,0.902174909104281,0,"",1,1,457,0,0,0,1,0,0,0,0,0
"7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N",69924.232520971,70552.9840186193,0.0156487561990449,0.00572755417956656,0.00510119408111638,10,371984.58,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.993640341315444,0.891292715536451,570,391,1028,0.902157562719431,0,"",1,1,458,0,0,0,1,0,0,0,0,0
"6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55",71051.495101429,71677.7665143532,0.0150868231817706,0.0639202799488841,0.0134362490235071,10,372141.36,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983249028280159,0.891668367860378,488,1427,926,0.902140307055832,0,"",1,1,459,0,0,0,1,0,0,0,0,0
"YWKwnuovuAw4X3VDPJDPo5DPZ4TmdxsXzLArbvqu3Ph",71037.322895186,71663.8572590418,0.0150868231817706,0.0223625319693095,0.00703596861325893,10,371807.73,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.99122825789726,0.8908689745396,488,658,1094,0.902139176010395,0,"",1,1,460,0,0,0,1,0,0,0,0,0
"341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm",71026.644892889,71653.0099311172,0.0150868231817706,0.0434494047619048,0.0141533649609673,10,372177.18,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.982354999837606,0.891754194281114,488,1479,907,0.902137555960817,0,"",1,1,461,0,0,0,1,0,0,0,0,0
"4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA",71029.24829395,71655.6007638504,0.0150868231817706,0.0465930888165543,0.0104915106767811,10,371972.52,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.986920233590662,0.891263819203841,488,1119,1032,0.902111516190074,0,"",1,1,462,0,0,0,1,0,0,0,0,0
"58qSo5Vwypbmc6jDZTf4XcqZ1nvH1bTDVXMh1fD61wKh",71051.544587181,71677.8439344955,0.0150868231817706,0.056889870572735,0.0120608141809389,10,372036.42,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.984963782904759,0.891416926637818,488,1316,996,0.902078794932679,0,"",1,1,463,0,0,0,1,0,0,0,0,0
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW",71027.055754124,71653.3742547649,0.0150868231817706,0.0670952380952381,0.0124226039381959,10,372054.87,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.984512739612711,0.891461133713826,488,1339,984,0.902078104737912,0,"",1,1,464,0,0,0,1,0,0,0,0,0
"47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h",71026.597698804,71652.9368213866,0.0150868231817706,0.0481320000332149,0.0112831076680541,10,371971.89,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.985933349617975,0.891262309693929,488,1226,1033,0.902034440876857,0,"",1,1,465,0,0,0,1,0,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",71053.039716681,71679.3007612835,0.0150868231817706,0.0405564696741167,0.00990100676908871,10,371873.88,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.987656414815117,0.891027473080407,488,1041,1071,0.901986340804697,0,"",1,1,466,0,0,0,1,0,0,0,0,0
"2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h",71051.444102887,71677.717358456,0.0150868231817706,0.0527564827100431,0.0130555814311113,10,372037.68,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983723606569362,0.891419945657643,488,1382,994,0.901985719075975,0,"",1,1,467,0,0,0,1,0,0,0,0,0
"AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp",71051.405590112,71677.7196028688,0.0150868231817706,0.047718253968254,0.0106565012745832,10,371900.34,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.986714539811618,0.891090872496729,488,1136,1066,0.901962657663138,0,"",1,1,468,0,0,0,1,0,0,0,0,0
"5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM",71059.514243308,71685.9975306407,0.0117818800715714,0.043237684729064,0.0119164619019306,10,370381.68,"RELIABLESITE",0,0,"1.14.20",0.932796844742128,0.985143746891668,0.887452091030636,441,1302,1334,0.901942949744791,0,"",1,1,469,0,0,0,1,0,0,0,0,0
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k",71027.084262625,71653.4502004174,0.0150868231817706,0.0395251141654594,0.0133303047997675,10,372019.14,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983381108944386,0.891375522937363,488,1412,1006,0.90192520178153,0,"",1,1,470,0,0,0,1,0,0,0,0,0
"DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX",71052.030008577,71678.3473344086,0.0150868231817706,0.0554264900404606,0.0120608141809389,10,371926.26,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.984963782904759,0.891152978047413,488,1316,1053,0.901875757555444,0,"",1,1,471,0,0,0,1,0,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",71074.959727235,71701.1940470271,0.0150868231817706,0.0402653267784847,0.0111566405891685,10,371863.62,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.986091016125808,0.891002889633261,488,1203,1074,0.901847015176946,0,"",1,1,472,0,0,0,1,0,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",14859.816930096,34879.7892560371,0.000842046989573303,0.865277777777778,0.0222228971203127,10,365639.94,"Ikoula Net SAS",0,0,"1.14.20",0.995197013190512,0.972294714057173,0.876090656852456,103,1789,1512,0.901815023766366,0,"",1,1,473,0,0,0,1,0,0,0,0,0
"9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL",69679.358669765,70320.3454574207,0.0150868231817706,0.0565902866483362,0.0122500365909301,10,371886.03,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.984727879325347,0.89105658505729,488,1332,1068,0.901783462672317,0,"",1,1,474,0,0,0,1,0,0,0,0,0
"ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis",71050.982095435,71677.2808837043,0.0150868231817706,0.0509808201058201,0.0159403608699251,10,372046.05,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.980127152029631,0.891440000575051,488,1591,991,0.90172449558631,0,"",1,1,475,0,0,0,1,0,0,0,0,0
"ALK9YCCWTeM4y3LWtrppSZqJrmaQdwmkzYNjkHx7tsyy",71051.502901034,71677.7874298996,0.0150868231817706,0.0641295721187026,0.0148073996821836,10,371985.39,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.981539614747636,0.89129465633491,488,1521,1027,0.901721343302971,0,"",1,1,476,0,0,0,1,0,0,0,0,0
"2ueVedJz8CZm85wet8vxPGX2bD3VrhB9oXk46ym9rcDA",71051.454182075,71677.7204467578,0.0150868231817706,0.0426637616769196,0.0159517075987524,10,372028.41,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.980113006062749,0.891397734297503,488,1592,1002,0.90169089491382,0,"",1,1,477,0,0,0,1,0,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",71051.969117554,71678.1496295555,0.0150868231817706,0.0796076401575123,0.01333272935477,10,371838.51,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983378086251653,0.890942724881036,488,1413,1085,0.901592047684915,0,"",1,1,478,0,0,0,1,0,0,0,0,0
"9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS",71077.416303178,71703.6456920296,0.0150868231817706,0.0614941431117902,0.0137274808476056,10,371844.72,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.982885949563706,0.890957604335888,488,1449,1081,0.901565636751113,1,"SLOW_VOTER",0,0,479,0,0,0,0,0,0,0,0,0
"BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b",71075.915750397,71702.164854459,0.0150868231817706,0.0614989613070109,0.0148986942032584,10,371905.65,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.981425797867789,0.891103595508849,488,1528,1064,0.901565618292166,0,"",1,1,480,0,0,0,1,0,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",71026.99700406,71653.326876258,0.0150868231817706,0.0645247629944426,0.0165998573042238,10,371989.26,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.979304957821936,0.891303929038658,488,1623,1025,0.901556579465415,0,"",1,1,481,0,0,0,1,0,0,0,0,0
"6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H",71051.274884366,71677.5507389617,0.0150868231817706,0.0485657522607314,0.0131305510631133,10,371798.01,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983630141928798,0.890845684958093,488,1389,1096,0.901536790488585,0,"",1,1,482,0,0,0,1,0,0,0,0,0
"FwPkzFcLFGH7GCAELuHVxNMuUV21C4wTdai5BA7Ptz6c",71075.809570352,71702.0927002961,0.0150868231817706,0.0718695953880645,0.0114631715453397,10,371707.92,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.985708863981329,0.890629825040613,488,1254,1124,0.901530646094565,0,"",1,1,483,0,0,0,1,0,0,0,0,0
"EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ",71028.834906865,71655.13481311,0.0150868231817706,0.0559032091097309,0.0147426983230049,10,371862.27,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.981620277932424,0.890999654969163,488,1519,1075,0.901500624035841,0,"",1,1,484,0,0,0,1,0,0,0,0,0
"BLroAM5KkPoCdweCAbEKoTJ3LEaQefJkrVvzArNARSC4",54776.872890925,55696.9939719098,0.000670881730739195,0.056546451914099,0.013474852171907,10,364921.02,"STACKPATH",0,0,"1.14.20",0.99617332982201,0.98320090173487,0.874368090398079,79,1430,1529,0.901479112719976,0,"",1,1,485,0,0,0,1,0,0,0,0,0
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",71051.32750966,71677.6424042093,0.0150868231817706,0.0487010663914689,0.0131707856871236,10,371735.64,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983579981422858,0.890696243476761,488,1393,1114,0.901417977002488,0,"",1,1,486,0,0,0,1,0,0,0,0,0
"AJbWizQHtRi8kcvzsEqPnHyjzRZ9zk4mLMd8gDjtgtSn",71480.984425662,72108.7067395029,0.0117818800715714,0.026577380952381,0.00708850325126362,10,369815.04,"RELIABLESITE",0,0,"1.14.20",0.932796844742128,0.991162762963816,0.886094394686525,441,666,1363,0.901361569177948,0,"",1,1,487,0,0,0,1,0,0,0,0,0
"6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst",71049.521412323,71675.5946500976,0.0150868231817706,0.0420836230046756,0.00806149004863073,10,371421.9,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.989949740319032,0.889944507540361,488,801,1207,0.901329700043425,0,"",1,1,488,0,0,0,1,0,0,0,0,0
"4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf",71027.081436389,71653.4010138916,0.0150868231817706,0.0773645345247176,0.0143756305530769,10,371738.25,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.982077901322893,0.890702497160684,488,1501,1113,0.901307242905509,0,"",1,1,489,0,0,0,1,0,0,0,0,0
"9rCg3Nduf3YSPkvYWw421n8Ya8EUJ5KQQvkQaK7G3DkM",71051.327965062,71677.6688376061,0.0150868231817706,0.0318546380090498,0.00869847087013146,10,371428.74,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.989155616325917,0.889960896505125,488,887,1205,0.901281220478388,0,"",1,1,490,0,0,0,1,0,0,0,0,0
"6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM",71027.086704429,71653.4603300825,0.0150868231817706,0.0615501574448943,0.0147426983230049,10,371739.69,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.981620277932424,0.890705947469055,488,1519,1110,0.901274695189604,0,"",1,1,491,0,0,0,1,0,0,0,0,0
"f9WrUpd6of8V7geUsBVKrSu5QPc5Lu7Y1uNxqNzedMN",71076.929330861,71703.1803888429,0.0150868231817706,0.0550867553499133,0.0130489432400808,10,371649.51,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.98373188240215,0.890489871907302,488,1380,1137,0.901270914332081,0,"",1,1,492,0,0,0,1,0,0,0,0,0
"137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA",71051.374723321,71677.673394731,0.0150868231817706,0.113394073979628,0.0167565829340293,10,371840.04,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.979109567978531,0.890946390833681,488,1631,1084,0.901266520089017,0,"",1,1,493,0,0,0,1,0,0,0,0,0
"1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc",71028.686851426,71655.0268727513,0.0150868231817706,0.0828748334998335,0.0150138984592707,10,371735.28,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.981282172721285,0.890695380899668,488,1535,1115,0.901240558966142,0,"",1,1,494,0,0,0,1,0,0,0,0,0
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy",71049.763799546,71689.2474046037,0.0150868231817706,0.0753446642161476,0.0156256305530769,10,371739.42,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.980519526317103,0.890705300536235,488,1572,1111,0.901189524347795,0,"",1,1,495,0,0,0,1,0,0,0,0,0
"862VZk4B2PrWf96MDbvu6EH1j9PMKqhYA4FAgQWhpRYF",71051.297899642,71677.6160483916,0.0150868231817706,0.0385167078874173,0.0130801960661324,10,371599.83,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.983692919503767,0.890370836268492,488,1385,1155,0.901176351310044,0,"",1,1,496,0,0,0,1,0,0,0,0,0
"9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb",71026.53404655,71652.8886525782,0.0150868231817706,0.0687091503267974,0.0165998573042238,10,371775.78,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.979304957821936,0.890792420822611,488,1623,1101,0.901163111606918,0,"",1,1,497,0,0,0,1,0,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",71051.09446899,71677.3927532297,0.0150868231817706,0.0380693491318429,0.0139750542227282,10,371610.18,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.982577299835794,0.89039563535991,488,1466,1151,0.901109610636675,0,"",1,1,498,0,0,0,1,0,0,0,0,0
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC",68684.804924955,69315.7393684886,0.0150868231817706,0.0194978354978355,0.00840383877783807,10,371313,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.989522934156744,0.889683577969781,488,845,1224,0.90109615374588,0,"",1,1,499,0,0,0,1,0,0,0,0,0
"e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi",71026.943476752,71653.3037253496,0.0150868231817706,0.0510236822001528,0.0154755171225619,10,371679.39,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.980706672731622,0.890561465806007,488,1566,1130,0.901093278125659,0,"",1,1,500,0,0,0,1,0,0,0,0,0
"Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB",71028.192708672,71654.5448606182,0.0150868231817706,0.0578179824561404,0.0154323996821836,10,371660.31,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.980760427244741,0.890515749220087,488,1564,1133,0.901062246483653,0,"",1,1,501,0,0,0,1,0,0,0,0,0
"H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6",71052.828732529,71679.1328314473,0.0150868231817706,0.0407246067137372,0.0142304766052605,10,371550.42,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.982258864750308,0.890252447562501,488,1487,1169,0.900974971170554,0,"",1,1,502,0,0,0,1,0,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",71052.252056693,71678.603995243,0.0156487561990449,0.0255572552447552,0.00844173725884627,10,371513.97,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.989475686120296,0.890165111631852,570,849,1185,0.900969817008574,1,"SLOW_VOTER",0,0,503,0,0,0,0,0,0,0,0,0
"7U8YB7pG6UZscQJL22uFVPDBc3Nj6F8fyrCmm1EPBQXd",71027.001301714,71653.3595778654,0.0150868231817706,0.0962150950900951,0.0185332365110343,10,371762.1,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.97689461395585,0.890759642893084,488,1708,1106,0.900952486748352,0,"",1,1,504,0,0,0,1,0,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",71075.198247263,71701.5279825803,0.0150868231817706,0.0249033816425121,0.00786949913151715,10,371193.21,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.990189095396287,0.889396555442143,488,773,1242,0.900926610358431,0,"",1,1,505,0,0,0,1,0,0,0,0,0
"66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga",71075.749681976,71702.07051456,0.0150868231817706,0.0463410364145658,0.0114631715453397,10,371372.94,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.985708863981329,0.889827197055737,488,1254,1217,0.900913239952352,0,"",1,1,506,0,0,0,1,0,0,0,0,0
"Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK",71077.662963891,71703.9448659883,0.0150868231817706,0.0474567929938774,0.0130489432400808,10,371452.41,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.98373188240215,0.890017610948978,488,1380,1201,0.900907636671832,0,"",1,1,507,0,0,0,1,0,0,0,0,0
"CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB",71051.071055815,71677.3974749849,0.0150868231817706,0.0574867724867725,0.00952939225666616,10,371246.4,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.988119706629475,0.889524001207608,488,999,1237,0.900865461811341,0,"",1,1,508,0,0,0,1,0,0,0,0,0
"8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx",71053.003451797,71679.3024722873,0.0150868231817706,0.0418160761380576,0.0106791382098205,10,371289.15,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.986686318344353,0.889626432237381,488,1140,1227,0.90083399427385,0,"",1,1,509,0,0,0,1,0,0,0,0,0
"6KNVY2ijdADSy9F6qoSVr9FYKrDoZcBkQdZXkZDLcei7",71052.469387279,71678.7259971091,0.0150868231817706,0.0714620686331213,0.0199986703691659,10,371754.81,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.97506765755813,0.890742175706954,488,1741,1107,0.900798515343812,0,"",1,1,510,0,0,0,1,0,0,0,0,0
"531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz",71027.003884588,71653.4022580481,0.0150868231817706,0.0458470695970696,0.0115427462181498,10,371276.82,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.985609658236368,0.889596888971952,488,1270,1231,0.900728448676752,0,"",1,1,511,0,0,0,1,0,0,0,0,0
"6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR",73542.270445719,74264.0789509006,0.0150868231817706,0.0742380462231006,0.0178398498772813,10,371595.42,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.977759059075361,0.890360269699104,488,1672,1157,0.900711772377561,0,"",1,1,512,0,0,0,1,0,0,0,0,0
"8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe",71026.985608156,71653.4151424535,0.0150868231817706,0.0469642565037302,0.0163168976242043,10,371481.39,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.979657723656327,0.890087048404951,488,1613,1193,0.900647653272902,0,"",1,1,513,0,0,0,1,0,0,0,0,0
"5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf",46971.221412195,66846.4424334976,0.0150868231817706,0.0982751716247139,0.0155350409320857,10,371425.86,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.980632464398013,0.889953995888383,488,1569,1206,0.900620285240286,0,"",1,1,514,0,0,0,1,0,0,0,0,0
"MoafRVwd2VfePodD7g6Ln3oj465SJarWT4XkPDoBW5t",0,30966.7369983123,0.0156487561990449,0.117523767082591,0.0141406886530775,10,371604.78,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.98237080339071,0.890382696703518,570,1478,1153,0.900590660699888,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,515,0,0,0,0,0,0,0,0,0
"9LkbqZwSAdXSzBsBVHwhMcFPkENUrdsLapbH9isw2Wkr",71050.789873881,71677.1687243063,0.0150868231817706,0.0661727569815805,0.0101077875660578,10,371123.82,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.987398621194578,0.8892302937075,488,1069,1254,0.900584064854728,0,"",1,1,516,0,0,0,1,0,0,0,0,0
"DPZej3UcnTkwmRB4ARbXwLmeUf3ThYAXSYK4JEeYCPxU",71028.897774084,71655.2954753532,0.0150868231817706,0.0227456753772543,0.00914398813887339,10,371048.76,"WorldStream B.V.",0,0,"1.14.20",0.913945642420941,0.988600189944913,0.889050446383646,488,956,1259,0.900538149124866,0,"",1,1,517,0,0,0,1,0,0,0,0,0
