"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9",72599.226079268,72801.120372445,0.00164202753889797,0.0118855218855219,0.00658427859917699,10,368490.87,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.99085880734512,0.993405339409688,0.887691520878492,152,319,1264,0.911695243298834,1,"SLOW_VOTER",0,0,232,0,0,0,0,0,0,0,0,0
"47fE9wQfighydVXq3hjX7k4mKVmyBBGkSDWJ2YXGuueW",72146.879059269,72349.2500580332,0.00129063145224682,0.0393490338164251,0.0146361144716665,10,368661.15,"Link Telecom Service Ltd",0,0,"1.14.19",0.992815034783549,0.985340807523901,0.888101724019143,131,1206,1236,0.91169139363711,0,"",1,1,233,0,0,0,1,0,0,0,0,0
"E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE",72181.292790327,72464.1182251826,0.00057231032800074,0.0523205696951827,0.0206483169102697,10,368513.73,"Roman Kalita",0,0,"1.14.19",0.996813939570012,0.979319125135219,0.887746590433315,70,1576,1259,0.911570223739107,0,"",1,1,234,0,0,0,1,0,0,0,0,0
"4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG",26799.509642686,42031.1324741417,0.00526466663250005,0.0166666666666667,0.00459246162994364,10,370011.87,"Amarutu Technology Ltd",0,0,"1.14.17",0.970691519593087,0.995400297045861,0.891355597557668,270,161,909,0.911564562446824,0,"",1,1,235,0,0,0,1,0,0,0,0,0
"2zphdmQX9AYYFp52jTRzBPHYzVtqDuTWKbzJfqMu3xcL",54023.634701677,55245.019459727,0.00662521445815493,0.0175959909655562,0.00855208895913621,10,370803.42,"Amarutu Technology Ltd",0,0,"1.14.17",0.963117328846666,0.991434426236048,0.893262435095736,299,550,554,0.911561033452826,0,"",1,1,236,0,0,0,1,0,0,0,0,0
"EDm2o1age4J871DRYGEaiCYNE1hCNZofRNLJcCt3chSS",27169.675483329,51234.1939585645,0.00613434583497327,0.0119155844155844,0.00679752398214843,10,370499.49,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.993191757784614,0.892530270187713,274,340,700,0.911553420289183,0,"",1,1,237,0,0,0,1,0,0,0,0,0
"J4ooR8AV8o5Ez2qN8ghQhR7YKhqRY5WEHfE8dTR2Yo6a",72179.465104249,72381.6253521329,0.00613434583497327,0.0262252321981424,0.0122951871902409,10,370722.6,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.987685425944138,0.893067740370416,274,984,600,0.911543294903533,0,"",1,1,238,0,0,0,1,0,0,0,0,0
"9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV",65092.618568926,65305.353617232,0.00613434583497327,0.0177777777777778,0.00501339905493946,10,370403.73,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.994978695893085,0.892299585123415,274,192,767,0.911513427017297,0,"",1,1,239,0,0,0,1,0,0,0,0,0
"B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU",54796.906031011,56012.6693114219,0.00662521445815493,0.0277380952380953,0.00903971214898311,10,370787.49,"Amarutu Technology Ltd",0,0,"1.14.17",0.963117328846666,0.990946034169314,0.893224059854776,299,608,570,0.911493945416185,0,"",1,1,240,0,0,0,1,0,0,0,0,0
"YT7i3TkDv9GpbQ5qEkL7dvb3fAXSuNKwCotw2MjrWxZ",72182.654370518,72386.469164209,0.000931209848689921,0.0529443173150267,0.0156738456538875,10,368427.96,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.19",0.994815940398473,0.984301440062811,0.887539971198093,103,1288,1271,0.91148715637236,0,"",1,1,241,0,0,0,1,0,0,0,0,0
"8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD",72233.004131145,72430.6158617791,0.00349510179125497,0.0278523143523144,0.0104234481688811,10,369393.3,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.98054271437876,0.989560116295341,0.889865467438379,226,759,1118,0.911484632264358,0,"",1,1,242,0,0,0,1,0,0,0,0,0
"7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N",72228.427312058,72432.0568097546,0.00613434583497327,0.0338815789473684,0.0150164463008727,10,370796.67,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.984959875993205,0.893246174400414,274,1230,563,0.911470894161152,0,"",1,1,243,0,0,0,1,0,0,0,0,0
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",70754.130920261,70958.5819271423,0.000918197554126391,0.0660750292019642,0.0234078010593827,10,368696.61,"myLoc managed IT AG",0,0,"1.14.19",0.994888380043162,0.976555289873142,0.8881871468719,94,1702,1228,0.911400270667574,0,"",1,1,244,0,0,0,1,0,0,0,0,0
"Ar4sCvNa5FrcGQhD56z91nVXxTivzSDuXeqRYpCdFD1P",55129.633292722,56352.1692348956,0.00662521445815493,0.0294361471861472,0.0105729318532888,10,370781.19,"Amarutu Technology Ltd",0,0,"1.14.17",0.963117328846666,0.989410396907316,0.893208883205809,299,779,573,0.911364145127595,0,"",1,1,245,0,0,0,1,0,0,0,0,0
"A5dLWA1kcZZSEjrphF814Da7PW98gz72eG9EPTR4wuqb",55670.957819498,56894.0500117164,0.00662521445815493,0.0231643356643357,0.00941124373314717,10,370702.71,"Amarutu Technology Ltd",0,0,"1.14.17",0.963117328846666,0.990573916759755,0.893019825521535,299,657,606,0.911308217666803,0,"",1,1,246,0,0,0,1,0,0,0,0,0
"87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd",70878.758943216,71082.8557710579,0.00613434583497327,0.0503443698657584,0.0140933248120731,10,370649.16,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.985884453046038,0.892890824005315,274,1154,636,0.91126866901514,0,"",1,1,247,0,0,0,1,0,0,0,0,0
"Co1wLNbCdrcJoAEv29Bvv9sWdpjv2zVpKRDSPDxhfAF2",72146.417857703,72350.2926769313,0.00129063145224682,0.0799790764790765,0.0188921302396136,10,368599.77,"Link Telecom Service Ltd",0,0,"1.14.19",0.992815034783549,0.981078080934516,0.88795386009635,131,1503,1248,0.911249750112701,0,"",1,1,248,0,0,0,1,0,0,0,0,0
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo",26765.485556762,41997.1121826859,0.000516348135427017,0.0258459595959596,0.0133591587164851,10,367988.49,"JSC Ufanet",0,0,"1.14.19",0.997125481959886,0.986619776763647,0.886481291528009,59,1069,1314,0.911206435074116,0,"",1,1,249,0,0,0,1,0,0,0,0,0
"8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ",70997.85825491,71174.5172086952,0.00613434583497327,0.037246963562753,0.0141278686933677,10,370615.23,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.985849854696473,0.892809086910164,274,1159,649,0.911203132915058,0,"",1,1,250,0,0,0,1,0,0,0,0,0
"576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe",72147.870652535,72352.7224710594,0.00290541968188011,0.0427804232804233,0.018761516658189,10,369287.46,"JSC ER-Telecom Holding",0,0,"1.14.19",0.983825483783803,0.981208900465464,0.889610499735734,187,1496,1140,0.91115114349157,1,"SLOW_VOTER",0,0,251,0,0,0,0,0,0,0,0,0
"HzJULufbrhteHLQDYAh8ZZn3P6Kip9MDo2eLEXgiTJed",72159.311657352,72363.2534253787,0.00613434583497327,0.047406015037594,0.0119639926760406,10,370398.51,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.98801714268085,0.8922870101857,274,949,769,0.910968249895037,0,"",1,1,252,0,0,0,1,0,0,0,0,0
"DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG",65154.606415584,65344.1390118163,0.00613434583497327,0.0823184339525284,0.018761516658189,10,370666.89,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.981208900465464,0.892933535431694,274,1496,627,0.910941866067695,1,"SLOW_VOTER",0,0,253,0,0,0,0,0,0,0,0,0
"4VvZyjDj3KNYNbjzgaG5GxX4xeLhcFV6fA6BDPf6dLy4",26799.507834906,42031.3583515039,0.00613434583497327,0.0128787878787879,0.00449447792940887,10,370040.67,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.995498435245616,0.891424976524374,274,146,897,0.910880631122076,0,"",1,1,254,0,0,0,1,0,0,0,0,0
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq",27494.69371582,45341.1440824329,0.000516729917619242,0.116309523809524,0.0187003197074511,10,368006.49,"STACKPATH",0,0,"1.14.19",0.997123356572529,0.981270193910631,0.8865246533822,62,1491,1312,0.910827956990592,0,"",1,1,255,0,0,0,1,0,0,0,0,0
"5mgExQhTBXbWuVjcbSPdwbsNdLKiWMNVcv4gei4VXBii",72238.781568023,72440.8824699891,0.0101447815195106,0.0165454545454546,0.0116709155538236,10,372159.759,"RELIABLESITE",0,0,"1.14.19",0.943523844689137,0.988310681922651,0.896529844759744,310,915,194,0.910819755299874,0,"",1,1,256,0,0,0,1,0,0,0,0,0
"Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR",392085.180171426,533007.562823595,0.00137181751035572,0.0363597876786382,0.0363597876786382,10,369126.72,"euNetworks GmbH",0,0,"1.14.19",0.992363070744894,0.963582880756837,0.889223278377804,145,1831,1174,0.910810908155743,0,"",1,1,257,0,0,0,1,0,0,0,0,0
"ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N",72154.070290429,72358.0485743811,0.00055232718860864,0.00889328063241106,0.00659035786601983,10,367461.18,"TerraHost AS",0,0,"1.14.17",0.996925186015462,0.993399250557149,0.885211006009471,65,320,1351,0.910719975590983,0,"",1,1,258,0,0,0,1,0,0,0,0,0
"42eXr1dA6tbrYHkXji6EQqHdZt5gzfLss9X6JNiuPov3",72169.71485555,72373.2829608084,0.00613434583497327,0.0730327288810261,0.0211194460761809,10,370614.87,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.978847253099948,0.89280821967308,274,1604,650,0.910663804148337,0,"",1,1,259,0,0,0,1,0,0,0,0,0
"9JhuWvxaw8S1dHA5TjoeVkxiJ2PHEdUBQAhXZdjkfU8",70870.936865358,71076.5792041006,0.00613434583497327,0.0812818522057653,0.0219095990696965,10,370567.62,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.978055854205117,0.892694394805828,274,1648,668,0.910515369720079,0,"",1,1,260,0,0,0,1,0,0,0,0,0
"CULmqn9u8zZGorkdY74353UBNUhZK7s7oiZS6KN6sFnz",46836.055189428,67255.3206818585,0.00129063145224682,0.127857360793288,0.0219202744169283,10,368252.55,"Link Telecom Service Ltd",0,0,"1.14.19",0.992815034783549,0.978045162025158,0.887117409928997,131,1650,1286,0.910373025452479,0,"",1,1,261,0,0,0,1,0,0,0,0,0
"Bewcdni677FmBYHE49XWmCZx7NJJKDRjnvwKJt8FKMqg",1781.422310599,26843.9567373603,0.00153185705063086,0.219166666666667,0.0141583796810136,10,368031.33,"Amarutu Technology Ltd",0,0,"1.14.17",0.991472128153861,0.985819295599562,0.886584492740985,149,1164,1308,0.91035449840901,0,"",1,1,262,0,0,0,1,0,0,0,0,0
"3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj",72179.829055199,72381.9985040617,0.00613434583497327,0.0307366737000604,0.0153702178197223,10,370199.43,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.984605546652763,0.891807428078342,274,1265,847,0.910336910117986,0,"",1,1,263,0,0,0,1,0,0,0,0,0
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7",131917.398320433,143669.259132389,0.076761175649839,0.0167739096385101,0.0141608664090357,2,402784.116,"PACKET",75227499272000,2221.661037978,"1.14.19",0.572669350295296,0.985816804950505,0.97030367270087,1207,1165,42,0.910322479426908,0,"",1,1,264,0,0,0,1,0.00181746998863924,2302,0,0,2302
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",67684.827648522,67888.5441774715,0.00017473332518125,0.0131981995696829,0.00925391496164089,10,367077.33,"UnderNet LLC",0,0,"1.14.17",0.999027256881586,0.990731493604894,0.884286314468839,12,642,1400,0.910126857850497,1,"SLOW_VOTER",0,0,265,0,0,0,0,0,0,0,0,0
"2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T",72306.096955967,72501.6703192855,0.0101447815195106,0,0,10,371237.76,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,1,0.894308756637375,310,1,210,0.910010404288617,0,"",1,1,266,0,0,0,1,0,0,0,0,0
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7",72740.980420951,72928.8331957017,0.00424984652584901,0.101322854986648,0.0212398407637841,10,369279.36,"HVC-AS",0,0,"1.14.19",0.976341038791266,0.978726668575819,0.889590986901347,235,1608,1142,0.909793739628602,0,"",1,1,267,0,0,0,1,0,0,0,0,0
"3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q",3230936.32087337,3248054.53651211,0.00835992980202641,0.00894160339313837,0.00894160339313837,10,370589.58,"Tencent Building, Kejizhongyi Avenue",0,35.79756358,"1.14.19",0.953460141750797,0.991044297621564,0.892747296267942,306,593,659,0.909649041830967,0,"",1,1,268,0,0,0,1,0,0,0,0,0
"AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS",72646.7208812,72806.4852664663,0.0101447815195106,0.0119298245614035,0.00427221915713259,10,371174.94,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,0.99572104447217,0.894157423766247,310,135,243,0.909564843962532,0,"",1,1,269,0,0,0,1,0,0,0,0,0
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y",73813.368611389,73896.5545979171,0.00456704069409828,0.0137180629827689,0.00552724746893535,10,368620.47,"OOO NIIR-RadioNet",0,0,"1.14.17",0.97457521396051,0.994464037250664,0.88800372622867,253,226,1242,0.909511671342953,0,"",1,1,270,0,0,0,1,0,0,0,0,0
"DGgC3QYQsoPZiZgjWiMfsi59CrmSdQuvUF6orW4A34RB",54674.636480853,55896.6983977183,0.00613434583497327,0.0292261831735516,0.0136642359890286,10,369673.74,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.986314218449864,0.890541045126682,274,1107,1045,0.909494205678024,0,"",1,1,271,0,0,0,1,0,0,0,0,0
"BtY1xJFYukPn1sFnixMDpXcUt1feL4sGqQC9A3LZi1Rq",72177.078336282,72380.8660415897,0.00290541968188011,0.0140847809178118,0.00883003136966126,10,367975.44,"JSC ER-Telecom Holding",0,0,"1.14.19",0.983825483783803,0.991156045570124,0.88644985418372,187,575,1315,0.90948504269038,0,"",1,1,272,0,0,0,1,0,0,0,0,0
"jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g",66537.026421066,67765.1673606953,0.00456704069409828,0.022324016563147,0.0119179488028817,10,368802.09,"OOO NIIR-RadioNet",0,0,"1.14.19",0.97457521396051,0.988063259155293,0.888441247337462,253,939,1212,0.909355858496225,0,"",1,1,273,0,0,0,1,0,0,0,0,0
"D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA",73860.938086582,74123.9290035348,0.000679207576685985,0.0413513564736391,0.0189633107788873,10,367257.78,"JSC Avantel",0,0,"1.14.19",0.996218840936549,0.981006788158842,0.884721017057108,73,1509,1377,0.909281126200232,0,"",1,1,274,0,0,0,1,0,0,0,0,0
"GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8",70927.144259242,71132.9545535368,0.00055232718860864,0.0375323498964803,0.0158080580327929,10,367055.55,"TerraHost AS",0,0,"1.14.17",0.996925186015462,0.984167016059852,0.884233846625267,65,1300,1405,0.909258142641804,0,"",1,1,275,0,0,0,1,0,0,0,0,0
"7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr",72154.78750659,72358.5590020937,0.00613434583497327,0.0657412060951081,0.01391792609829,10,369555.48,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.986060128325866,0.890256157744644,274,1132,1075,0.909255516143841,0,"",1,1,276,0,0,0,1,0,0,0,0,0
"5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY",72171.148044293,72366.9313561791,0.0101447815195106,0.00327743271221532,0.00327743271221532,10,370953.45,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,0.996717399481342,0.893623856150421,310,90,443,0.909231050027987,0,"",1,1,277,0,0,0,1,0,0,0,0,0
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw",72959.192594986,73128.1697848415,0.00343402429486743,0.0314577352472089,0.013760077526392,10,368256.87,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980882733743924,0.98621822579101,0.887127816774003,207,1118,1285,0.909173989309145,0,"",1,1,278,0,0,0,1,0,0,0,0,0
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY",73583.418307286,73827.6699287119,0.000679207576685985,0.0466253561253561,0.0172581438724197,10,367107.21,"JSC Avantel",0,0,"1.14.19",0.996218840936549,0.982714643746756,0.884358295146797,73,1407,1396,0.909133482852909,0,"",1,1,279,0,0,0,1,0,0,0,0,0
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",72207.938250894,72411.6052713902,0.0101447815195106,0.0138086124401914,0.00797713970597215,10,371074.05,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,0.992010282060518,0.893914380573504,310,474,331,0.909092444397987,0,"",1,1,280,0,0,0,1,0,0,0,0,0
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",72497.945938168,72679.855106597,0.00343402429486743,0.0275315656565657,0.0147427967714962,10,368203.59,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980882733743924,0.98523395700903,0.886999465685597,207,1212,1291,0.90899954471945,0,"",1,1,281,0,0,0,1,0,0,0,0,0
"Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr",70896.614634817,71102.7630417435,0.00055232718860864,0.0142693690748611,0.00886868689806795,10,366622.65,"TerraHost AS",0,0,"1.14.17",0.996925186015462,0.991117329090264,0.883190994031964,65,581,1436,0.90899058780314,0,"",1,1,282,0,0,0,1,0,0,0,0,0
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR",71355.862883643,71558.4545784039,0.000367468475084093,0.0169444444444444,0.0083428676647711,10,366507.45,"DEDICATED",0,2.079271409,"1.14.17",0.997954297327076,0.991643977427393,0.882913478165138,39,528,1444,0.908975950287148,0,"",1,1,283,0,0,0,1,0,0,0,0,0
"4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF",72195.303138691,72398.9905172762,0.00613434583497327,0.0836282071972862,0.0225465412306547,10,369715.5,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.977417907723371,0.890641644628406,274,1667,1035,0.908887258315774,0,"",1,1,284,0,0,0,1,0,0,0,0,0
"4Fd26eXKvG8ySnyqY3gimyy5XBU3JouKubwwL3bUeaug",72576.286204659,72730.630358738,0.0101447815195106,0.0248058608058608,0.0112268941463226,10,371067.39,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,0.988755403456407,0.893898336687453,310,853,337,0.908829727669939,0,"",1,1,285,0,0,0,1,0,0,0,0,0
"B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev",72171.160242883,72374.8604352754,0.0101447815195106,0.0295354808590103,0.0135867299639398,10,371156.76,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,0.986391846685283,0.894113628293514,310,1095,259,0.908813524538361,0,"",1,1,286,0,0,0,1,0,0,0,0,0
"8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm",18560.825323891,63977.0181208891,0.0101447815195106,0.00642857142857144,0.00445274988503884,10,370763.01,"RELIABLESITE",0,0,"1.14.19",0.943523844689137,0.995540229086136,0.893165087733076,310,143,583,0.908787599676552,0,"",1,1,287,0,0,0,1,0,0,0,0,0
"BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi",72153.63122054,72358.1253863023,0.00343402429486743,0.0360118340265399,0.016823090305453,10,368168.58,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980882733743924,0.983150383299622,0.886915126879194,207,1386,1298,0.908774393813801,0,"",1,1,288,0,0,0,1,0,0,0,0,0
"9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD",173257.97226358,176422.978172256,0.049067981363835,0.0348883205165635,0.023847357888738,5,389533.25,"PACKET",0,218.316230826,"1.14.19",0.726837790349165,0.976115039957211,0.938382443845194,891,1743,114,0.908739619931345,0,"",1,1,289,0,0,0,1,0,0,0,0,0
"6zz1bCAp5JfdHNvvbBvAFGJ18qKMW2n2annrknNdojEg",72172.453545218,72376.228620518,0.00613434583497327,0.0780864179679969,0.0209781571475245,10,369534.96,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.978988764810856,0.890206725230866,274,1598,1084,0.908673540093627,0,"",1,1,290,0,0,0,1,0,0,0,0,0
"96EryGQVdnmAQNNzKnr6gfCVFzVwhC7w5kXrGRHLBrVj",71930.65429172,72134.7925495439,0.00613434583497327,0.075527921903107,0.0236509853598596,10,369629.28,"Amarutu Technology Ltd",0,0,"1.14.17",0.965850002048816,0.976311722123329,0.890433941346829,274,1707,1058,0.908642395360711,0,"",1,1,291,0,0,0,1,0,0,0,0,0
"FjtaPjqtDjQdYJxwC5Jm3TRMeCCaFBFJtLvjFgjoQ4dL",72148.649551897,72344.3568735111,0.00456704069409828,0.0288801998202027,0.0120838230637885,10,368415.09,"OOO NIIR-RadioNet",0,0,"1.14.19",0.97457521396051,0.987897123346355,0.887508967472346,253,965,1273,0.908625940460833,1,"SLOW_VOTER",0,0,292,0,0,0,0,0,0,0,0,0
"AJbWizQHtRi8kcvzsEqPnHyjzRZ9zk4mLMd8gDjtgtSn",72562.245601549,72722.322247011,0.0101447815195106,0.0260646056841709,0.0132082272354009,10,371015.46,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,0.986770946231213,0.893773237738111,310,1055,385,0.908580847153123,0,"",1,1,293,0,0,0,1,0,0,0,0,0
"CvXDgwHdrzr6i8NHm2Pq4DEcdUHejhhYv48q9BbPRxWF",72195.476916627,72392.7411975327,0.0101447815195106,0.0306783902372138,0.0148039937222341,10,371073.87,"RELIABLESITE",0,0,"1.14.17",0.943523844689137,0.985172663563864,0.893913946954962,310,1218,333,0.908566140191674,0,"",1,1,294,0,0,0,1,0,0,0,0,0
"7Uj2rdTRibv9Bu6ovCuBeJ8gyPPR22SEYD19kNEXf63w",72146.99055506,72342.7486403817,0.00180419334194037,0.065384006222822,0.0181815509414033,10,367341.75,"Cosmonova LLC",0,0,"1.14.17",0.989956027816441,0.981789780663441,0.884923300106911,155,1455,1368,0.90853344902811,0,"",1,1,295,0,0,0,1,0,0,0,0,0
"9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx",72194.856236516,72398.438247465,0.00456704069409828,0.0187012987012987,0.0125644911685697,10,368379.99,"OOO NIIR-RadioNet",0,0,"1.14.19",0.97457521396051,0.98741569733136,0.887424411856673,253,1008,1278,0.908523864909162,1,"SLOW_VOTER",0,0,296,0,0,0,0,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",69836.683334426,70042.9098825173,0.00164202753889797,0.0672014260249554,0.0191565074304508,10,367275.15,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.99085880734512,0.980813286877714,0.884762861246403,152,1523,1373,0.908473808771691,1,"SLOW_VOTER",0,0,297,0,0,0,0,0,0,0,0,0
"9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE",72619.680543784,72803.4401501573,0.0101447815195106,0.0170631370917412,0.00997866765272902,10,370789.11,"RELIABLESITE",0,0,"1.14.19",0.943523844689137,0.990005598134699,0.893227962421653,310,719,568,0.908410223979193,0,"",1,1,298,0,0,0,1,0,0,0,0,0
"7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy",21898.067804608,67330.3210134017,0.0101447815195106,0.0154923956762192,0.00926924003717894,10,370734.93,"RELIABLESITE",0,0,"1.14.19",0.943523844689137,0.990716144365008,0.893097443240537,310,645,593,0.908364482011435,1,"SLOW_VOTER",0,0,299,0,0,0,0,0,0,0,0,0
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",72044.554722842,72242.7340253623,0.0116481278715367,0.00131578947368421,0.00131578947368421,10,371082.15,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.935154692342213,0.99868213580933,0.89393389340789,481,32,320,0.908333111890204,0,"",1,1,300,0,0,0,1,0,0,0,0,0
"EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU",73318.883939833,73452.1246013185,0.0113108740966545,0.00783298826777088,0.00408387387131893,10,370981.44,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.937032189312729,0.995909686737988,0.893691283833689,357,120,416,0.90822206951541,1,"SLOW_VOTER",0,0,301,0,0,0,0,0,0,0,0,0
"4ZCnzKSLNUrJnLqPGYvD2DWgZuoFrs419tEk1J1VZyNw",71017.638297312,71187.8583451636,0.0116481278715367,0.0106845238095238,0.00581950410674005,10,371172.78,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.935154692342213,0.994171319787004,0.894152220343744,481,257,244,0.908154069839144,0,"",1,1,302,0,0,0,1,0,0,0,0,0
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA",26782.977693626,42014.2965570631,0.000679207576685985,0.112308114035088,0.0162139583488107,10,366510.96,"JSC Avantel",0,0,"1.14.19",0.996218840936549,0.983760475726341,0.882921933726706,73,1327,1443,0.908109038066654,0,"",1,1,303,0,0,0,1,0,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",72528.349330664,72697.3230818097,0.0113108740966545,0.00441919191919191,0.00343379220945418,10,370864.8,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.937032189312729,0.996560793438807,0.893410299018528,357,99,511,0.908056012480735,0,"",1,1,304,0,0,0,1,0,0,0,0,0
"BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo",20429.595142085,20517.6181735804,0.0363309246665662,0.0125,0.00277900666862116,7,382393.866,"LATITUDE-SH",0,0,"1.14.19",0.797745181588175,0.9972166114356,0.921183725621604,852,65,137,0.908041863909846,0,"",1,1,305,0,0,0,1,0,0,0,0,0
