vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,231145.512061868,234777.962616025,0.00520430060177518,0.0155717756901778,0.0155717756901778,2,401030.602,TIER-NET,44208.080496277,1.17.20,0.965272511108686,0.969460958757153,0.95190403545655,302,1589,84,0.955311256580002,0,"",1,1,42,1,235.0997712,40100.783870898,0.000185695005041422,1,0.00453615052950345,3773,224,42044,46041
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1041754.24846008,1074640.23917846,0.00883767073952813,0.0086953373024932,0.0086953373024932,0,421293.1,RELIABLESITE,48737.024684615,1.17.20,0.941025379542162,0.98294688609798,1,447,1170,1,0.989615203475562,0,"",1,1,2,1,732.364050688,4452.72204405,0.000578420185916259,1,0.000503699845220293,419,699,43553,44671
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,164643.900154046,190071.609866602,0.00346241240943525,0.0190717300025898,0.0182991918126908,0,419209.1,Edgevana,17466.404463613,1.17.20,0.976896923313482,0.964112007224004,0.995053325107864,198,1660,5,0.989879931148432,0,"",1,1,1,1,333.90503669,291.855394229,0.000263923964612063,1,0.0000330487492117894,27,319,43565,43911
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,353535.543395394,367772.38231,0.00350011342180183,0.00950946362041244,0.00950946362041244,0,409231.3,OOO NIIR-RadioNet,44746.915549597,1.17.20,0.976645327309666,0.98135023856757,0.971369576192916,199,1253,29,0.972948973470467,0,"",1,1,10,1,1129.997049814,124.099633341,0.000892916407220454,1,0.0000140079723816468,12,1079,42820,43911
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,13069.927790389,36330.8209964429,0.00259121718394219,0.014781746031746,0.00289428450561761,0,408126.7,PERFECT-INTERNATIONAL,39625.652813752,1.17.20,0.98271080531608,0.994323789679212,0.968747648608534,170,363,48,0.972863222030516,0,"",1,1,11,1,1.30211663,9371.909052311,0.000000790191510814561,1,0.00106016025707565,882,1,42816,43699
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,434038.83107567,471654.582171522,0.00122588121632939,0.00735779703429197,0.00735779703429197,0,409288.1,MWAY,54254.834307295,1.17.20,0.991822313250608,0.98557004213537,0.971504399193815,125,1005,15,0.975712204659595,0,"",1,1,5,1,207.451528131,264.279645223,0.000163569642738614,1,0.0000298613063944087,25,198,42941,43164
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,106570.289735922,121325.461579567,0.000507245041061688,0.01817347178381,0.0133219339838275,0,409294.4,JSC Ufanet,38937.750147527,1.17.20,0.996618099319614,0.973873301320207,0.971519353153422,79,1491,13,0.975561771653358,0,"",1,1,6,1,164.563472906,0,0.000130381599284403,1,0,0,158,42935,43093
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,71062.210557571,80588.2646895023,0.000209211603953123,0.00423280423280423,0.00423280423280423,0,409284.5,Clouvider Limited,0,1.17.20,0.998607012005857,0.991698712747317,0.97149585407404,27,558,20,0.977220867499956,0,"",1,1,3,1,13.102000746,0,0.0000102724896405893,1,0,0,12,43008,43020
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,83216.260704989,92908.4695716795,0.000293907893151412,0.0101722351722352,0.00653053979519087,0,409028.4,Adworlds Technologies Lp,0,1.17.20,0.998041795143956,0.987192441754142,0.970887963747804,42,907,40,0.976319666886161,0,"",1,1,4,1,0,0,0,1,0,0,0,42968,42968
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,215107.762204554,242720.329317838,0.000965915656401435,0.0158871263244008,0.0148528247339509,5,395792.904,UK Dedicated Servers Limited,0,1.17.20,0.993557181677262,0.970870950356097,0.939471603024118,104,1558,136,0.9502077956886,0,"",1,1,62,1,171.796122467,10000,0.000135912939860105,1,0.00113116473983651,941,164,41819,42924
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,140365.491815984,149454.631503319,0.000603774239586499,0.0312588014805575,0.0187133872045533,0,409248.2,H4Y-TECHNOLOGIES,31.755515879,1.17.20,0.995973916071582,0.963299695872598,0.971409690782973,87,1668,27,0.974564956603499,0,"",1,1,7,1,29.061875924,6.539860064,0.0000229155538136223,1,0.000000796860704345177,1,28,42891,42920
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,89033.632585185,109563.731092149,0.00429761574979497,0.0340773876660973,0.0141775268805367,4,398919.939,JSC ER-Telecom Holding,4.512761256,1.17.20,0.971323231531278,0.972195330401568,0.946894072084257,227,1531,96,0.952598654946669,0,"",1,1,50,1,1.710212553,10097.568,0.00000158038302162912,1,0.00114227884966028,950,2,41924,42876
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,108300.881222062,123003.319937941,0.000319567329677981,0.0127350427350427,0.00647273219655833,0,407850.8,CETIN a.s.,43154.394951947,1.17.20,0.997870558052827,0.987305812809179,0.968092760123534,47,899,53,0.974151886934629,0,"",1,1,8,1,1.423826455,0,0.000000790191510814561,1,0,0,1,42873,42874
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,12119.470541088,21067.1509763172,0.00259121718394219,0,0,0,408350.2,PERFECT-INTERNATIONAL,0,1.17.20,0.98271080531608,1,0.969278158127916,170,1,47,0.973707937839333,0,"",1,1,9,1,0,0,0,1,0,0,0,42853,42853
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,207841.737841253,235338.593515356,0.00407843282786101,0.0081699841074841,0.0081699841074841,0,409274.2,OOO NIIR-RadioNet,43199.210359967,1.17.20,0.972785938864628,0.983977197811214,0.971471405536905,224,1103,23,0.972635625454579,0,"",1,1,12,1,1.890887105,0,0.00000158038302162912,1,0,0,2,42806,42808
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,70754.471900155,77628.2080277355,0.004111781168499,0.014965034965035,0.00688019014484121,0,409086.9,OOO NIIR-RadioNet,0,1.17.20,0.972563390219068,0.986506714791399,0.971026821944153,226,958,35,0.97245397805162,0,"",1,1,13,1,0,0,0,1,0,0,0,42798,42798
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,544733.404259765,567625.74294501,0.00407843282786101,0.0150924510007501,0.0150924510007501,0,409272.5,OOO NIIR-RadioNet,43779.999544584,1.17.20,0.972785938864628,0.970401000326618,0.971467370341456,224,1574,25,0.971588198574649,0,"",1,1,14,1,7.234805152,67.904169625,0.00000553134057570193,1,0.00000767502678395617,6,7,42760,42773
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,265724.944390668,288848.948131919,0.00148108562285576,0.0123986457538815,0.0123986457538815,0,407498.9,GORILLASERVERS,43902.250382424,1.17.20,0.990119218166211,0.975684034912468,0.9672574746655,149,1453,56,0.971422862915376,0,"",1,1,15,1,0.08654717,0,0,1,0,0,0,42753,42753
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,75683.077540536,91966.6198271395,0.00475410960706026,0.00587121212121212,0.00372336280873766,0,408088.9,HOSTING-SOLUTIONS,0,1.17.20,0.968276840385655,0.992697818627721,0.968657924850894,254,518,49,0.970448519069844,0,"",1,1,16,1,0.043038125,2.911494667,0,1,0.00000033552029656639,0,0,42710,42710
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,16541.777169927,18655.2679097221,0.00711824983782517,0,0,0,408802.5,Inetcom LLC,0,1.17.20,0.952499857297298,1,0.970351757481905,340,1,41,0.969885945339511,0,"",1,1,17,1,0,0,0,1,0,0,0,42685,42685
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,91507.575461266,110788.514506602,0.000880821715484615,0.00447860962566845,0.0042038917894198,4,392891.883,VNET a.s.,39517.420052448,1.17.20,0.994125052249953,0.991755415227402,0.932585610825338,101,554,174,0.946604740613899,0,"",1,1,82,1,26.164034358,10556.13312373,0.0000205449792811786,1,0.00119407479544271,993,25,41660,42678
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,58983.126695869,62861.4466220526,0.00431522706132548,0.0219461025789626,0.0115967236006985,0,408077.4,Hostkey B.v.,0,1.17.20,0.971205703238935,0.977256747889901,0.9686306279405,245,1401,50,0.969690341059444,0,"",1,1,18,1,1.118602838,0,0.000000790191510814561,1,0,0,1,42676,42677
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1496489.69877295,1506350.4833784,0.00401619452403814,0.0498071319829944,0.0498071319829944,0,407664.3,ALLNODES,36859.80660852,1.17.20,0.973201283375111,0.90231929305429,0.967650075446287,223,1741,54,0.963478662635952,0,"",1,1,26,1,252.966799236,131.334590222,0.000199918452236084,1,0.000014804833085992,12,242,42403,42657
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,75208.836987374,79163.1289996331,0.00317387129434549,0.0272374364765669,0.0117029832794076,0,407186.2,Unknown,0,1.17.20,0.978822489417314,0.977048353627415,0.966515236067242,197,1407,58,0.969218899471882,0,"",1,1,19,1,0,0,0,1,0,0,0,42656,42656
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,41672.473523402,68728.7761589185,0.00760454015172704,0.157122830068482,0.0158672609123606,0,409292.3,Amarutu Technology Ltd,0,1.17.20,0.94925462084363,0.968881459311076,0.97151436850022,386,1594,14,0.96788726046158,0,"",1,1,20,1,0,0,0,1,0,0,0,42597,42597
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,174137.386523971,187030.215512625,0.0055239816980206,0.0171522873970854,0.0102829518736353,3,401883.697,HVC-AS,38995.620999289,1.17.20,0.963139133746591,0.979833289560853,0.953928979610632,317,1320,81,0.95733856562772,0,"",1,1,38,1,478.733986055,28.48522844,0.000378501733680175,1,0.00000318744281738071,3,458,42133,42594
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,131804.946542838,134234.028262139,0.00840441509021671,0.0131262490637491,0.0129506694504245,0,409233.9,MEVSPACE sp. z o.o.,0,1.17.20,0.943916691556217,0.974601417568681,0.97137574766831,392,1477,28,0.967399405951093,0,"",1,1,21,1,0,0,0,1,0,0,0,42576,42576
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,524263.464038663,539235.264437441,0.00179571039605908,0.00880165741577086,0.00880165741577086,1,405015.138,Amarutu Technology Ltd,43262.851253698,1.17.20,0.988019583947643,0.982738373312481,0.961361906947918,158,1177,69,0.967107431591304,0,"",1,1,22,1,4.355565075,0,0.00000316076604325824,1,0,0,4,42563,42567
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,206960.135649534,209289.034980668,0.00241816694128328,0.025332122855249,0.025332122855249,0,405956.5,MEVSPACE sp. z o.o.,37947.211689528,1.17.20,0.983865648297193,0.950319169757031,0.963596365570668,167,1715,63,0.965693394004469,0,"",1,1,23,1,0,0,0,1,0,0,0,42500,42500
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,303871.593320887,331124.454586095,0.00883767073952813,0.0100873428199298,0.0100873428199298,0,408020.3,RELIABLESITE,42524.457994789,1.17.20,0.941025379542162,0.980216913951382,0.968495092846287,447,1309,52,0.965170661653737,0,"",1,1,24,1,6.585544767,0,0.00000553134057570193,1,0,0,7,42477,42484
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,77311.313878508,80018.8517054601,0.000207820023865443,0.0273324336482231,0.0117633370946913,5,403123.82,"Business System Telehouse, Ooo",0,1.17.20,0.998616298652742,0.976929988985464,0.9568725906026,26,1418,78,0.964837576332073,0,"",1,1,25,1,0,0,0,1,0,0,0,42463,42463
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,15315.674910109,53239.0010935146,0.000229892577883123,0.00766666666666667,0.0024719244445036,2,401039.716,Blacknight Internet Solutions Limited,0,1.17.20,0.998468998460088,0.995152113409422,0.951925668851448,31,317,83,0.962411292218775,0,"",1,1,30,1,8.58273177,701.942679695,0.00000711172359733105,1,0.0000793924901750221,66,9,42356,42431
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,14646.794296075,14977.927430585,0.00711824983782517,0,0,3,405108.189,Inetcom LLC,2.501372377,1.17.20,0.952499857297298,1,0.96158277693131,340,1,67,0.963140575685207,0,"",1,1,27,1,0,0,0,1,0,0,0,42388,42388
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,220857.536515501,228377.162390599,0.000880821715484615,0.0105889194343962,0.0105889194343962,3,400276.841,VNET a.s.,39172.686927754,1.17.20,0.994125052249953,0.979233232371297,0.950114874893512,101,1343,93,0.959125545062025,0,"",1,1,35,1,179.503451179,33.738572407,0.000142234471946621,1,0.00000385848341051349,3,172,42211,42386
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43237.454022091,47066.3092640187,0.00883767073952813,0.00909090909090909,0.0014719244445036,3,406073.977,RELIABLESITE,0,1.17.20,0.941025379542162,0.997113292522869,0.963875214191735,447,189,62,0.962916630271119,0,"",1,1,28,1,0,0,0,1,0,0,0,42378,42378
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,10819.992075265,11146.9130677844,0.00502510937969421,0.00416666666666666,0.0032210175584863,0,403917.8,E-Light-Telecom Ltd.,0,1.17.20,0.966468335638704,0.993683007640253,0.958757216769038,296,395,75,0.962630142046773,0,"",1,1,29,1,0,0,0,1,0,0,0,42366,42366
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4389591.24331621,4410487.70482829,0.0117708900437826,0.0190948965620391,0.0190948965620391,3,408469.134,HURRICANE,42826.00096121,1.17.20,0.921450672950967,0.962551487689112,0.969560465148848,480,1673,45,0.961619806544579,0,"",1,1,31,1,15.174643228,0,0.0000118528726622184,1,0,0,14,42321,42335
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,194379.321619868,212446.724015901,0.0155349723004869,0.0140354459608492,0.0140354459608492,0,409137.9,Latitude.sh LTDA,56.781304218,1.17.20,0.896331239960315,0.972473976533679,0.971147877807636,486,1525,33,0.959739633425436,0,"",1,1,32,1,0.870773764,0,0.000000790191510814561,1,0,0,1,42238,42239
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,379663.548928558,402404.561191136,0.00522874152664943,0.0194348017785349,0.0194348017785349,0,403546.7,HVC-AS,44893.999661805,1.17.20,0.965109405700052,0.961884872677969,0.957876357338869,312,1675,77,0.959297481343597,0,"",1,1,33,1,7.890890175,0,0.00000632153208651649,1,0,0,8,42219,42227
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,137221.520410045,173998.767030861,0.00520430060177518,0.00960849019296173,0.00960849019296173,3,402679.197,TIER-NET,42320.703355649,1.17.20,0.965272511108686,0.98115602972181,0.955817213716531,302,1262,79,0.9592210145465,0,"",1,1,34,1,0.000000001,0,0,1,0,0,0,42216,42216
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,194940.146848078,195998.807958781,0.00520430060177518,0.00593839031339032,0.00593839031339032,2,400973.86,TIER-NET,44205.960440214,1.17.20,0.965272511108686,0.988353752949887,0.951769350127026,302,818,87,0.956660944341347,0,"",1,1,40,1,54.104576189,540.78393459,0.0000426703415839863,1,0.0000611905140862954,51,52,42103,42206
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16722.684264123,16761.7372243483,0.0186142057946436,0,0,0,409088.9,Daniel Jackson,0,1.17.20,0.875782114265392,1,0.971031569232917,596,1,34,0.958606147758458,0,"",1,1,36,1,0,0,0,1,0,0,0,42189,42189
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,79033.397809562,143505.236430286,0.000372844651441039,0.00483036227717079,0.00412908693722856,3,398649.008,Dyjix SAS,0,1.17.20,0.997515014251529,0.991902120941104,0.946250978238191,61,541,98,0.957649379371236,0,"",1,1,37,1,0.000009191,0,0,1,0,0,0,42146,42146
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,109296.580336882,111527.529880819,0.0055239816980206,0,0,2,400556.674,HVC-AS,0,1.17.20,0.963139133746591,1,0.950779098921867,317,1,89,0.956466865900912,0,"",1,1,41,1,0,0,0,1,0,0,0,42094,42094
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,306232.228430844,331155.931703427,0.0155349723004869,0.0163936103258575,0.0163936103258575,0,405688.6,Latitude.sh LTDA,44245.633712194,1.17.20,0.896331239960315,0.967849193834951,0.962960466240724,486,1609,65,0.953085872012525,0,"",1,1,47,1,84.402445706,337.953188196,0.0000663760869084231,1,0.0000382493138085685,32,80,41946,42058
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,78579.631127461,81636.4549683265,0.00695851343623749,0.00108695652173914,0.00108695652173914,10,400541.28,ATOMIC-NETWORKS-1,0,1.17.20,0.953565850961147,0.997868283572341,0.95074255904025,338,160,90,0.954801967376703,0,"",1,1,43,1,0,0,0,1,0,0,0,42021,42021
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,236183.350649295,238416.251311637,0.00259121718394219,0.00810800316633824,0.00810800316633824,3,396838.737,PERFECT-INTERNATIONAL,45490.144531695,1.17.20,0.98271080531608,0.984098753538421,0.941954038649102,170,1099,120,0.951466211589354,0,"",1,1,55,1,45.737039526,1031.892689658,0.0000363488094974698,1,0.000116719123168033,97,44,41874,42015
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,193079.888991542,195461.228746636,0.000507686547423567,0.00931323279061448,0.00900231435798972,3,396791.983,SIA BITE Latvija,39464.880433486,1.17.20,0.996615152946842,0.982344849108433,0.941843061279665,81,1194,121,0.953385059061443,0,"",1,1,44,1,0,0,0,1,0,0,0,41959,41959
HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ,124049.161395044,127063.770934787,0.00119949767571272,0.0116997611128709,0.00720010672361561,3,396988.893,Lovitel LLC,38003.825729448,1.17.20,0.991998382617688,0.985879301079061,0.942310455594929,121,984,114,0.953306201712594,0,"",1,1,45,1,0,0,0,1,0,0,0,41955,41955
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1112063.23636446,1122830.81161618,0.0029245787548974,0.00413063391404022,0.00413063391404022,3,396786.066,Datacamp Limited,23863.415089,1.17.20,0.980486131923687,0.991899087042492,0.941829016425856,184,542,122,0.951627808857572,0,"",1,1,53,1,64.953163611,10,0.0000513624482029465,1,0.00000113238100091157,1,62,41881,41944
3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr,71684.678972528,73941.367818124,0.000507245041061688,0.00888888888888889,0.00521902699496493,5,396212.464,JSC Ufanet,0,1.17.20,0.996618099319614,0.989764553264963,0.940467489261039,79,713,132,0.952898126501122,0,"",1,1,48,1,0,0,0,1,0,0,0,41937,41937
9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,76319.478993817,78748.4038968951,0.00143521438140754,0.0111936317359111,0.00883940288511384,3,396954.361,LAYER-HOST-HOUSTON,0,1.17.20,0.990425337824915,0.982664347686378,0.942228488907129,140,1178,116,0.952753839415961,0,"",1,1,49,1,0,0,0,1,0,0,0,41931,41931
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,109722.899614277,111543.307274447,0.00142521099475806,0.00473014132553606,0.0046002249196614,10,396228.274,OOO Network of data-centers Selectel,26069.611429644,1.17.20,0.990492094974065,0.990978134970405,0.940505016578719,135,611,131,0.95207788390044,0,"",1,1,51,1,0,0,0,1,0,0,0,41901,41901
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,204008.042900894,207523.59842273,0.0313997525873652,0.0037753745283359,0.0037753745283359,0,409275.9,AS-CHOOPA,24932.013283297,1.17.20,0.790458345015505,0.992595814329591,0.971475440732355,632,520,22,0.945251300898781,0,"",1,1,90,1,276.727505075,164.455230999,0.000218883048495633,1,0.0000185374963852931,15,265,41601,41881
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,233617.365565058,235475.552441863,0.000611647124034013,0.0395159716037185,0.0395159716037185,0,398334.7,TEXASNET-ASN,40564.34154169,1.17.20,0.995921376732684,0.922502101843252,0.945504922819766,89,1734,99,0.951491852577406,0,"",1,1,54,1,0.009095443,0,0,1,0,0,0,41875,41875
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,83672.462192442,87240.8096496612,0.000283997788313695,0.062314518073695,0.0203100622756293,3,396408.639,Roman Kalita,2.477542513,1.17.20,0.998107929781146,0.960168330072243,0.940933138947683,40,1685,126,0.951208890700874,0,"",1,1,56,1,0.000011413,0,0,1,0,0,0,41863,41863
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,74434.431113842,77488.7739729943,0.00259121718394219,0.0355644036270635,0.0133752462852264,3,397066.366,PERFECT-INTERNATIONAL,0,1.17.20,0.98271080531608,0.973768746348214,0.942494348946138,170,1494,101,0.951087218957058,0,"",1,1,57,1,0,0,0,1,0,0,0,41858,41858
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,38238.26701159,77242.2398855783,0.00350011342180183,0.0125407925407925,0.00704470296829115,3,397024.589,OOO NIIR-RadioNet,20603.860957464,1.17.20,0.976645327309666,0.986184075678154,0.94239518520479,199,973,103,0.951032814026568,0,"",1,1,58,1,0,0,0,1,0,0,0,41855,41855
