vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,203162.986389044,0.00355880780121709,0.0100386910249993,0.0100386910249993,0,409946.6,Amarutu Technology Ltd,9802.233049141,1.17.24,0.979542794566963,0.967174265612402,0.972518272677454,208,1222,93,0.973187890886221,0,"",1,1,39,1,1046.151161386,1505.919166836,0.00084404800906343,1,0.0000577673330389772,32,1102,48310,49444
QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,384750.931433974,430866.139290232,0.00198303447364169,0.014465309201191,0.0132065420565628,0,417266.7,HostCircle B.V.,0,1.17.22,0.988633182282826,0.956815640540406,0.989883780789551,160,1425,10,0.987147677923197,0,"",1,1,4,1,348.565980462,170.673462757,0.000281618312775466,1,0.00000656215142820636,4,368,49003,49375
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,370585.16219822,390395.234934303,0.00428079069276818,0.0226120885765553,0.0226120885765553,0,410459.6,OOO NIIR-RadioNet,51173.979144569,1.17.22,0.975377789173378,0.926060239157237,0.973735265022027,258,1597,65,0.970320651363405,0,"",1,1,62,1,1110.911009665,124.099633341,0.000896498411156281,1,0.00000476010984429477,3,1170,48168,49341
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,157288.374448893,171974.596597937,0.00118071509417887,0.00871366728509586,0.00776010152675972,0,409573.5,HOSTKEY B.V.,50462.018704423,1.17.22,0.993261636200427,0.974625075031809,0.97163316576954,121,1003,100,0.975190769625236,0,"",1,1,21,1,825.044770358,683.669964698,0.000665716641947734,1,0.0000262146049282233,14,869,48409,49292
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,253702.226401422,260963.796758422,0.00588937157107394,0.011263751268344,0.011263751268344,0,410535.2,ServeTheWorld AS,52708.60842605,1.17.22,0.966098139873424,0.963168414445483,0.97391461126228,334,1310,19,0.971885446678087,0,"",1,1,54,1,236.397832064,36506.900745491,0.0001904353060602,1,0.0014000843083455,769,249,48245,49263
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,241200.319950944,282063.420418327,0.00634814241610299,0.0182719933770233,0.0182719933770233,2,408027.386,Tier.Net Technologies LLC,53378.740753056,1.17.21,0.963451563249066,0.940252010961145,0.967965312159722,347,1565,114,0.9651390968505,0,"",1,1,87,1,449.199650123,40100.783870898,0.00036231123907216,1,0.00153792348912244,845,473,47910,49228
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,57917.9761989837,0.00439998179212104,0.0199346405228758,0.0062000336846477,0,410311.7,Hosting Solution Ltd.,0,1.17.22,0.974690194526079,0.979726374841144,0.973384401147247,263,825,82,0.974073136566598,0,"",1,1,31,1,342.438282532,23864,0.000275969807934697,1,0.000915233119919475,503,360,48354,49217
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,227621.135416243,269194.214798549,0.0057133170411782,0.00884703616994422,0.00884703616994422,0,410483.7,"HIVELOCITY, Inc.",39236.297301774,1.17.22,0.96711377068014,0.97107088377271,0.973792437566869,314,1111,59,0.972555600061668,0,"",1,1,48,1,542.671769208,28.48522844,0.000438162589791054,1,0.00000105402432266527,1,572,48278,48851
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,138139.617665103,158948.848639311,0.000584206702394688,0.00838427019856568,0.00740492471384834,0,408841.5,"BUSINESS SYSTEM TELEHOUSE, OOO",49828.828036981,1.17.22,0.996702799001061,0.975786475426764,0.969896638681378,81,954,109,0.974473727710974,0,"",1,1,26,1,435.054188372,0,0.000351014229390623,1,0,0,458,48374,48832
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,176310.930909669,188385.81110257,0.00649960022399295,0.00452440033085194,0.00452440033085194,0,410449.9,INETCOM CARRIER LLC,49421.732138527,1.17.22,0.962577827050959,0.985205564833716,0.973712253665804,362,590,67,0.972883365814898,0,"",1,1,43,1,478.973374513,2.911494667,0.000386519116961169,1,0.000000102002353806316,0,505,48295,48800
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,179556.958118989,220277.988198096,0.000574084175948444,0.0147101673473347,0.0147101673473347,0,410310.8,"SIA ""BITE Latvija""",39710.442068876,1.17.24,0.996761194259091,0.951898903458804,0.973382266072958,79,1482,83,0.975326457900505,0,"",1,1,19,1,332.365528965,280.83418403,0.000267900515305027,1,0.0000107782487188674,6,350,48416,48772
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,158684.704873511,168733.805576272,0.000440373570923053,0.00754973749654602,0.00731984392871538,0,410538.7,Dyjix SAS,0,1.17.24,0.997532549643861,0.97606468293881,0.973922914328958,56,937,18,0.977719917347393,0,"",1,1,7,1,108.81189717,0,0.0000879552896633975,1,0,0,115,48535,48650
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,90513.4977899893,0.00370105495735559,0.0164071522851015,0.00935669347947633,0,410508.8,"Perfect International, Inc",50813.611527278,1.17.21,0.978722193165639,0.969404344237851,0.973851982416477,217,1163,47,0.974259119594915,0,"",1,1,27,1,2.839328455,9371.909052311,0.00000242078778890085,1,0.000359422294028857,198,3,48363,48564
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,150600.977465322,0.00135193714906222,0.0111428623982426,0.0095207949934926,0,410361.3,PE Konstantin Vladimirovich Kravchenko,38174.911524842,1.17.22,0.992273883179634,0.968867745123655,0.973502067463603,136,1178,76,0.976033552778381,0,"",1,1,13,1,104.740878575,0,0.0000847275726115297,1,0,0,111,48451,48562
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78203.810563511,82100.896533244,0.000624318275225245,0.00717703349282296,0.0048036945692351,0,410450.8,It Hosting Group,0,1.17.22,0.996471401665833,0.984292294521649,0.973714388740093,83,630,66,0.978029152711865,0,"",1,1,5,1,0,0,0,1,0,0,0,48550,48550
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,54323.564403203,130962.579129313,0.000343905257591941,0.00949930619796485,0.00693695418482959,0,410445.9,"FiberState, LLC",35316.196221345,1.17.24,0.998089060123591,0.977316702450242,0.973702764446743,48,898,68,0.977732497474219,0,"",1,1,6,1,5.324895824,1.732969143,0.00000403464631483475,1,0.000000068001569204211,0,5,48535,48540
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,259858.413915587,304083.657180992,0.000857794143407722,0.0244344728259451,0.0244344728259451,0,410505.1,UK Dedicated Servers Limited,49998.809054398,1.17.21,0.995124516217949,0.92010118521548,0.973843204888846,100,1602,50,0.972983251272295,0,"",1,1,42,1,171.843770642,2759.624305555,0.000138791833230315,1,0.000105844442466354,58,181,48300,48539
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,175848.271998136,259542.187354696,0.000880451008028292,0.020862888500724,0.020862888500724,0,410521.1,"JSC ""Ufanet""",49856.766523595,1.17.21,0.994993812340543,0.9317799865762,0.97388116176509,103,1587,31,0.973890709916014,0,"",1,1,33,1,169.744087813,0,0.000137177974704381,1,0,0,179,48345,48524
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79541.658080287,81201.199884721,0.000746938775093299,0.0183895016777326,0.00824665460566219,0,410494,UK Dedicated Servers Limited,0,1.17.22,0.995764023348021,0.973034084523809,0.973816872305951,90,1054,57,0.977133142636874,0,"",1,1,9,1,0.855817152,182.168220099,0.00000080692926296695,1,0.00000697016084343162,4,1,48506,48511
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79433.732632471,81504.5400475503,0.000909095045067369,0.0100198412698413,0.00769295612856543,0,410335.6,Atomic Networks LLC,0,1.17.22,0.994828569410055,0.974844635231539,0.973441099231136,105,993,78,0.976839443566385,0,"",1,1,10,1,0.000000001,0,0,1,0,0,0,48491,48491
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,581082.859667407,593297.544372878,0.00428079069276818,0.0140902563498942,0.0140902563498942,0,410515.9,OOO NIIR-RadioNet,49559.388985964,1.17.22,0.975377789173378,0.953925963928666,0.97386882578031,258,1464,40,0.972566907698348,0,"",1,1,47,1,179.489785808,317.659569666,0.000144440338071084,1,0.0000122062816721559,7,189,48279,48475
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,10200.730735501,10221.0458842838,0.00370105495735559,0,0,0,410422.3,"Perfect International, Inc",0,1.17.22,0.978722193165639,1,0.973646778054283,217,1,70,0.976454782067239,0,"",1,1,11,1,0,0,0,1,0,0,0,48472,48472
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,80415.597708538,81838.682432662,0.00135193714906222,0.0145833333333333,0.00912818910498329,0,410460.4,PE Konstantin Vladimirovich Kravchenko,9227.985709364,1.17.22,0.992273883179634,0.970151535667972,0.973737162865839,136,1144,64,0.976313148514279,0,"",1,1,12,1,0,0,0,1,0,0,0,48465,48465
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,79922.67616277,81930.9561911492,0.00079807786428477,0.015941298404113,0.0101347273027907,0,410123.6,B2 Net Solutions Inc.,0,1.17.22,0.995469010010728,0.966860234496343,0.972938170620903,97,1230,88,0.97593692005591,0,"",1,1,14,1,13.795329879,157.336328802,0.0000112970096815373,1,0.00000601813887457267,3,15,48446,48464
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,1427.290215434,4673.9088847987,0.0057133170411782,0,0,0,410517.3,"HIVELOCITY, Inc.",0,1.17.22,0.96711377068014,1,0.973872147006982,314,1,38,0.974842231648469,0,"",1,1,22,1,0.094264243,2611.085762205,0,1,0.000100132310653201,55,0,48392,48447
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,179152.577093088,237580.26779247,0.000662364434624452,0.0125572441973911,0.0125572441973911,0,410374.4,ADWORLDS TECHNOLOGIES LP,49742.650123792,1.17.22,0.99625191937483,0.958938793749378,0.973533144656028,86,1395,74,0.975905698389178,0,"",1,1,15,1,0.522456713,0,0.00000080692926296695,1,0,0,1,48445,48446
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,99114.2732580346,0.00262797355659312,0.00991203703703705,0.00723792967353897,0,410468.2,Cosmonova LLC,1.017493614,1.17.22,0.984912630465793,0.976332536145596,0.973755666843008,168,927,62,0.975670343500559,0,"",1,1,16,1,0,0,0,1,0,0,0,48433,48433
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,22149.825352685,105508.024227497,0.00110853078105335,0.0357792207792208,0.012008512942878,0,410322.5,Daniel Jackson,49552.397380671,1.17.21,0.993678056114275,0.960733102027815,0.973410022038711,115,1372,80,0.975553033434114,0,"",1,1,18,1,4.530159698,5.401858923,0.00000403464631483475,1,0.000000204004707612633,0,5,48427,48432
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,86752.983984889,139446.46546194,0.000909095045067369,0.0165625327053899,0.0131375688582359,0,410430.4,Atomic Networks LLC,0,1.17.22,0.994828569410055,0.957041177503592,0.973665993722882,105,1422,69,0.975642942580963,0,"",1,1,17,1,0,0,0,1,0,0,0,48432,48432
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,78321.493043927,79566.4013593641,0.00056685931296901,0.011247947454844,0.00502651824733461,0,408965.8,DataWagon LLC,0,1.17.21,0.996802873353747,0.983563678524369,0.970191516163698,77,660,107,0.975314198989911,0,"",1,1,20,1,0.290807577,305.555934027,0,1,0.0000117302706877264,6,0,48415,48421
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,84902.785276761,90840.5364125465,0.0059428357829271,0,0,0,410244.6,OOO NIIR-RadioNet,49392.846058446,1.17.22,0.965789713270332,1,0.973225219497498,342,1,84,0.974140893962742,0,"",1,1,28,1,24.035131773,0,0.0000193663023112068,1,0,0,25,48357,48382
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,80608.331009189,92207.0051234015,0.00406592131930668,0.005489417989418,0.00367305761828724,0,410086.4,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0,1.17.24,0.976617336688778,0.987989388908576,0.972849920883636,235,507,92,0.974594097778653,0,"",1,1,23,1,0,0,0,1,0,0,0,48380,48380
GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi,60345.032276377,61224.9142256309,0.000159602625412301,0.0295133053221289,0.0110155324375562,0,409139.9,JSC BALTICOM,0,1.17.22,0.999152272931074,0.963980070605549,0.970604534423328,19,1295,104,0.974486920053922,0,"",1,1,25,1,0,0,0,1,0,0,0,48374,48374
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,203835.337144212,222317.516297593,0.00077952546991805,0.0226977859951333,0.0214547117659789,0,410518.8,H4Y Technologies LLC,49670.180354454,1.17.24,0.995576035846805,0.929844770793457,0.97387570546413,93,1589,35,0.973827222856028,0,"",1,1,34,1,29.473661193,5.357613536,0.0000234009486260415,1,0.000000204004707612633,0,31,48342,48373
7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN,68443.072678745,70905.9655663394,0.00355880780121709,0.0156552706552707,0.00792758399421665,0,410128.8,Amarutu Technology Ltd,0,1.17.22,0.979542794566963,0.974077420464333,0.972950506605683,208,1020,87,0.974051390435007,0,"",1,1,32,1,0,0,0,1,0,0,0,48353,48353
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,178545.279796873,199027.547409797,0.00355880780121709,0.0112068668402072,0.0109318662406516,0,410209.4,Amarutu Technology Ltd,49471.932672927,1.17.22,0.979542794566963,0.964253652524742,0.973141714369762,208,1290,85,0.97344279887356,0,"",1,1,37,1,24.64430855,1.722849011,0.0000201732315741737,1,0.000000068001569204211,0,26,48322,48348
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,76655.584510223,88934.0700392349,0.00588937157107394,0.00869565217391305,0.00345934477270061,0,410515.1,ServeTheWorld AS,0,1.17.22,0.966098139873424,0.988688213196222,0.973866927936498,334,468,42,0.973811828639081,0,"",1,1,35,1,0,0,0,1,0,0,0,48341,48341
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,112282.423120681,114334.221557155,0.0057133170411782,0.00615835777126099,0.00491528354210659,0,410516.9,"HIVELOCITY, Inc.",0,1.17.22,0.96711377068014,0.983927407309268,0.973871198085076,314,646,39,0.973605148424639,0,"",1,1,36,1,0,0,0,1,0,0,0,48331,48331
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,5352.551403371,34468.6336970222,0.00657766854268863,0.00357142857142857,0.00188734333257295,0,410354.3,Datacamp Limited,17022.745705304,1.17.24,0.9621274632373,0.993828534937577,0.973485461330246,363,257,77,0.973302928824203,0,"",1,1,38,1,3.376193992,0,0.00000242078778890085,1,0,0,3,48316,48319
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,171536.913139894,175899.53588591,0.00946046197069856,0.010141239107994,0.00985466939708872,0,410506.1,Tier.Net Technologies LLC,24711.921920802,1.17.22,0.945497082771556,0.967776001940807,0.973845577193611,493,1212,49,0.969017379955387,0,"",1,1,69,1,193.156156028,82.743717687,0.000155737347752621,1,0.00000319607375259792,2,203,48103,48308
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77834.155540775,78244.0977477131,0.00634814241610299,0.00854545454545455,0.00518972364887309,0,410525,Tier.Net Technologies LLC,0,1.17.24,0.963451563249066,0.983030009627879,0.973890413753674,347,680,28,0.972987482589442,0,"",1,1,41,1,0,0,0,1,0,0,0,48300,48300
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,180479.560414133,190691.958412032,0.00428079069276818,0.0132719677982836,0.0132719677982836,0,410533.1,OOO NIIR-RadioNet,49536.407403909,1.17.22,0.975377789173378,0.956601703482827,0.973909629422273,258,1428,21,0.972804121234793,0,"",1,1,45,1,4.968966191,67.575342626,0.00000403464631483475,1,0.00000261806041436212,1,5,48291,48297
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,250205.064803029,272357.074339969,0.00588937157107394,0.00731913503448337,0.00731913503448337,0,410518,ServeTheWorld AS,49492.906458352,1.17.24,0.966098139873424,0.976067000967496,0.973873807620317,334,936,36,0.972846258224424,0,"",1,1,44,1,0.945398274,0,0.00000080692926296695,1,0,0,1,48293,48294
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,345735.045665049,367212.285548211,0.0057133170411782,0.00858845395485095,0.00858845395485095,0,410510,"HIVELOCITY, Inc.",45173.786850273,1.17.22,0.96711377068014,0.971916427388792,0.973854829182195,314,1086,45,0.97266863542854,0,"",1,1,46,1,7.890906738,0,0.0000064554341037356,1,0,0,8,48284,48292
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,250566.043754973,256366.756350589,0.00428079069276818,0.0167109110251038,0.0167109110251038,0,410527,OOO NIIR-RadioNet,49586.942434792,1.17.22,0.975377789173378,0.945356628138192,0.973895158363205,258,1533,27,0.971927983855153,0,"",1,1,53,1,22.603431828,0,0.0000185593730482398,1,0,0,24,48247,48271
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,187135.600072926,202544.115688672,0.00701901575946969,0.00869578854148729,0.00622490018473792,0,410549.4,MEVSPACE sp. z o.o.,49301.052210364,1.17.22,0.959581400775366,0.979645063331001,0.973948297989946,368,828,15,0.972176218829323,0,"",1,1,50,1,0,0,0,1,0,0,0,48260,48260
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,77785.717758532,78103.8572027649,0.000500315930131425,0.0303735050639075,0.0113906397292875,0,408006.6,dataforest GmbH,0,1.17.24,0.997186751630738,0.96275349910389,0.967916001432872,65,1324,115,0.972022078207237,0,"",1,1,52,1,0,0,0,1,0,0,0,48252,48252
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,17422.624499674,18190.7925319436,0.00823162285163008,0.01,0.00217211562186668,0,410329.5,INETCOM CARRIER LLC,2.51697676,1.17.22,0.952586061774608,0.992897351827545,0.973426628172068,456,292,79,0.971718135161342,0,"",1,1,55,1,5.487595401,0,0.00000403464631483475,1,0,0,5,48237,48242
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43520.048002563,86124.0506474563,0.00920422159561408,0,0,0,410499.7,ReliableSite.Net LLC,0,1.17.22,0.946975293068185,1,0.973830394443113,462,1,55,0.971711886966731,0,"",1,1,56,1,2.95156535,0,0.00000242078778890085,1,0,0,3,48237,48240
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,289510.822463088,306144.793522005,0.0102966489588246,0.00392338782306619,0.00392338782306619,0,410508.5,Latitude.sh LTDA,45523.432997395,1.17.22,0.940673251962895,0.987170828720718,0.973851270725048,495,532,48,0.969771541530537,0,"",1,1,65,1,86.322181698,337.953188196,0.0000693959166151577,1,0.0000129542989334022,7,91,48140,48238
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,85725.404621195,86227.3563239062,0.0011659899234073,0.0194331243469175,0.0111680777399373,3,407933.285,UnderNet LLC,0,1.17.22,0.993346583387406,0.963481259399429,0.967742075909008,120,1304,117,0.971353475789563,0,"",1,1,57,1,0.000015932,0,0,1,0,0,0,48219,48219
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92543.736310732,93202.0738058087,0.00596910783553513,0.00747028862478777,0.00609092372006903,3,407583.499,Tier.Net Technologies LLC,13434.73466861,1.17.22,0.965638153943797,0.980083155890325,0.966912276914391,343,805,121,0.967729402532448,0,"",1,1,73,1,35.586550021,6500,0.0000290494534668102,1,0.000249293752702637,137,38,48039,48214
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,99927.513776736,108934.757798106,0.0057133170411782,0.0289672476646161,0.0157603601722788,0,410610,"HIVELOCITY, Inc.",0,1.17.22,0.96711377068014,0.948464855071268,0.97409205965872,314,1504,13,0.971047153309135,0,"",1,1,58,1,0,0,0,1,0,0,0,48204,48204
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,25781.169849466,28193.1369447972,0.000350641047023721,0.0274621212121212,0.00816057203781793,3,406841.327,Netorn LLC,3.538112258,1.17.22,0.99805020241707,0.973315567786958,0.965151618742157,50,1046,139,0.970840935387897,0,"",1,1,60,1,0,0,0,1,0,0,0,48193,48193
