"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",111407.113140556,121903.764933395,0.00294249613241857,0.108179240264127,0.0761279359954313,0,377355.8,"OOO NIIR-RadioNet",42737.376716388,"1.16.23",0.980542512575769,0.91093018600086,0.951507284396832,218,1700,13,0.952852927316978,0,"",1,1,11,1,0,0,0,1,0,0,0,42085,42085
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",275322.253788116,329287.082541347,0.00734359665272609,0.0250046128078156,0.0250046128078156,0,377081.3,"RELIABLESITE",43307.325898957,"1.16.23",0.951439888758121,0.970744560682082,0.950815129275413,292,313,25,0.952444279304035,0,"",1,1,12,1,0,0,0,1,0,0,0,42067,42067
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",88126.649288915,108453.041163204,0.000273861676479469,0.591890888326233,0.0812412619032501,0,375974.6,"CETIN a.s.",42657.104301537,"1.16.21",0.998189068095156,0.904947586031858,0.948024571632886,53,1799,39,0.952428572196233,0,"",1,1,13,1,1.423826455,0,0.000000975310026674729,1,0,0,1,42067,42068
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",450101.91616159,468535.598283302,0.00170824580905625,0.0155727726542471,0.0155727726542471,1,372993.687,"Amarutu Technology Ltd",42676.078748363,"1.16.23",0.988704090047558,0.981779829629849,0.94050816289171,171,100,43,0.951097664510929,0,"",1,1,14,1,0.029511851,0,0,1,0,0,0,42008,42008
"DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg",48989.581779108,50778.266674303,0.00314140603991631,0.0356135531135531,0.0209329150800433,10,372964.69,"JSC ER-Telecom Holding",2.448778875,"1.16.23",0.979227205146457,0.975508453916954,0.940435046600068,223,206,44,0.949101025400812,0,"",1,1,15,1,0,0,0,1,0,0,0,41920,41920
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4170925.22974238,4216147.89404345,0.0106724345262201,0.0392813780387632,0.0392813780387632,5,376679.37,"HURRICANE",42078.40447879,"1.17.10",0.929427686143067,0.954040721191331,0.949801657843895,453,701,33,0.946993282455109,0,"",1,1,16,1,0.06690951,0,0,1,0,0,0,41827,41827
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",254107.817929559,343046.68010843,0.0135157097981886,0.0196954987058919,0.0196954987058919,0,377189.9,"Latitude.sh LTDA",43671.25538235,"1.16.24",0.910626304473116,0.976956233169656,0.951088965509242,467,176,21,0.946853730554485,0,"",1,1,17,1,881.647153515,0,0.000860223443527111,1,0,0,1168,41820,42988
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",145554.121205299,151537.965502352,0.0135157097981886,0.0353456161082622,0.0349411911301846,0,377209.6,"Latitude.sh LTDA",0,"1.16.23",0.910626304473116,0.959118747222298,0.951138639301198,467,588,19,0.945519826860039,0,"",1,1,18,1,0.870773764,0,0.000000975310026674729,1,0,0,1,41761,41762
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf",242082.615949937,316711.16841337,0.0012808502760904,0.0445305986355863,0.0445305986355863,0,369795.4,"I P House Limited",43014.891416508,"1.16.24",0.991530276670622,0.947899124206125,0.93244364293974,121,823,52,0.94272277745729,0,"",1,1,19,1,8.692146882,0,0.00000877779024007256,1,0,0,12,41638,41650
"DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4",52375.584659894,54254.7442925813,0.00314140603991631,0.139153558859441,0.0579921776811963,7,370764.201,"JSC ER-Telecom Holding",3.463789894,"1.16.23",0.979227205146457,0.932149053932327,0.934886486560087,223,1153,48,0.941497563832778,0,"",1,1,20,1,0,0,0,1,0,0,0,41584,41584
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",211033.698664066,218516.752948714,0.00384367979636175,0.0255831924079594,0.0255831924079594,2,369407.962,"TIER-NET",43739.58170627,"1.16.23",0.974583364621448,0.97006762157038,0.931466713264214,245,333,54,0.941069344881186,0,"",1,1,21,1,1269.779435379,0,0.00123864373387691,1,0,0,1682,41565,43247
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",61560.007999037,63372.7164844792,0.00633266818898708,0.00928308823529411,0.00928308823529411,2,369801.236,"HVC-AS",0,"1.16.23",0.958124732844503,0.989138771048451,0.932458358485418,264,43,51,0.940767063199357,0,"",1,1,22,1,0,0,0,1,0,0,0,41552,41552
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",57273.21282449,60585.0447805825,0.00024457993906167,0.0251759678230266,0.0240559793386879,3,365836.761,"TELUS Communications",41592.779316184,"1.16.23",0.998382695890037,0.971854463446997,0.922461886081101,48,287,57,0.937941439695237,0,"",1,1,23,1,0,0,0,1,0,0,0,41427,41427
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",292169.604132175,297944.614380527,0.00734359665272609,0.0753983613183007,0.0753983613183007,0,371537,"RELIABLESITE",42023.778925666,"1.16.23",0.951439888758121,0.911783789608272,0.936835108730131,292,1687,47,0.937154973417371,0,"",1,1,24,1,0,0,0,1,0,0,0,41392,41392
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",62077.271332103,63795.085866488,0.000269398192947446,0.0567369850651585,0.0475316279681084,3,366080.716,"H4Y-TECHNOLOGIES",31.416889902,"1.16.23",0.998218583231551,0.944387914806336,0.923077021609864,51,886,56,0.936276561336006,0,"",1,1,25,1,0,0,0,1,0,0,0,41353,41353
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1221238.72810269,1232402.81565927,0.00311259209557676,0.274309815343491,0.274309815343491,0,376985.2,"ALLNODES",44957.412480957,"1.16.21",0.979417739622765,0.679057051641995,0.95057281194511,222,1962,29,0.934124665410663,0,"",1,1,26,1,346.786672011,0,0.000338432579256131,1,0,0,460,41258,41718
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",212119.783592417,214570.174148832,0.00384367979636175,0.0282050010576339,0.0282050010576339,3,365813.287,"TIER-NET",41908.958360761,"1.16.23",0.974583364621448,0.967000101011542,0.922402696101792,245,400,58,0.933861060867105,0,"",1,1,27,1,188.567615634,100,0.000184333595041524,1,0.0000267083361915774,36,250,41247,41533
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5615312.52550593,5628722.26927851,0.0142159587567595,0.143950753875219,0.143950753875219,1,372825.387,"AMAZON-AES",41730.850303966,"1.16.23",0.905995853083524,0.831577374257576,0.940083792374644,575,1942,45,0.926492846474697,0,"",1,1,28,1,15.326024252,0,0.0000146296504001209,1,0,0,20,40921,40941
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",140203.113799994,149324.498569824,0.00418096570782282,0.030632636611729,0.0290098884290268,5,362149.371,"AS-CHOOPA",2.465986362,"1.16.23",0.972353034967547,0.96605838142434,0.913164086907451,256,428,74,0.926338870802611,0,"",1,1,29,1,80.155209035,0,0.0000780248021339783,1,0,0,106,40914,41020
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",97833.848548714,102112.799596699,0.00384367979636175,0.0330138280552742,0.0322270239619853,5,361643.278,"TIER-NET",41880.304854557,"1.16.23",0.974583364621448,0.962294327404172,0.911887967192099,245,529,80,0.925410825274466,0,"",1,1,30,1,0.010401167,0,0,1,0,0,0,40873,40873
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",55675.918997279,69444.549704729,0.00314140603991631,0.191300699300699,0.0788154270900009,7,362676.785,"JSC ER-Telecom Holding",41514.462740842,"1.16.23",0.979227205146457,0.907785816870295,0.914493967786168,223,1742,69,0.923936915771145,0,"",1,1,31,1,0,0,0,1,0,0,0,40808,40808
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc",7987.920929519,10997.4951430509,0.000185390678092837,0.0445833333333333,0.0172300518101624,5,358251.745,"Korea Telecom",0,"1.16.23",0.998774089539891,0.979840810211657,0.903336175077675,40,124,102,0.923903903082168,0,"",1,1,32,1,1.769248758,0,0.00000195062005334946,1,0,0,3,40807,40810
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",262621.953604858,266921.372346406,0.000674122612519937,0.015845227357436,0.015845227357436,5,358367.455,"Serverius Holding B.V.",38469.133970709,"1.16.23",0.99554231113136,0.981461057165853,0.903627939263829,97,103,92,0.923755774774374,0,"",1,1,33,1,0,0,0,1,0,0,0,40800,40800
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",10586.693702498,12444.8771526951,0.0383007894847898,0.0166666666666667,0.00598005181016236,0,377246.4,"HURRICANE",0,"1.16.24",0.746733012992653,0.993003329257891,0.951231430953177,725,19,18,0.922983358828844,0,"",1,1,34,1,0,0,0,1,0,0,0,40766,40766
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",106940.807834608,108300.711425632,0.000273526662737396,0.0383225605041555,0.0370696032626767,5,358493.9,"Netrouting B.V.",39559.907382981,"1.16.23",0.99819128339991,0.956628501423884,0.903946771884331,52,645,85,0.922498368235924,0,"",1,1,35,1,0,0,0,1,0,0,0,40745,40745
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",201962.097503815,204186.242870121,0.000515678350895005,0.0177669337512018,0.0177669337512018,5,357640.135,"SIA BITE Latvija",39058.940973332,"1.16.23",0.996590036290297,0.979212657431701,0.90179399295086,91,132,125,0.922333281501608,0,"",1,1,36,1,0,0,0,1,0,0,0,40737,40737
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",152489.657901273,154924.952603851,0.00567289882529552,0.0291783054633651,0.0255995337441157,7,360625.827,"HVC-AS",2.475179654,"1.16.23",0.962487509724814,0.970048502179411,0.909322451999231,263,334,82,0.922172926278566,0,"",1,1,37,1,315.227384314,0,0.00030722265840254,1,0,0,417,40730,41147
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",66387.267021647,93831.2411121277,0.00734359665272609,0.0873409160242191,0.0562318460420871,3,362891.453,"RELIABLESITE",37544.907532875,"1.16.23",0.951439888758121,0.934208644930324,0.915035255784727,292,1102,68,0.922110844637988,0,"",1,1,38,1,0,0,0,1,0,0,0,40728,40728
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",258262.875399901,260030.734513659,0.00148391063365246,0.0207076284807589,0.0207076284807589,5,358122.45,"M247 Europe SRL",44570.220328236,"1.16.23",0.990187524063373,0.975772039619527,0.90301015614717,153,196,112,0.922019126862921,0,"",1,1,39,1,6.067346925,0,0.00000585186016004838,1,0,0,8,40724,40732
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",225834.954320563,230486.641142108,0.00196553058536422,0.0258011544689571,0.0258011544689571,5,358273.5,"PERFECT-INTERNATIONAL",44854.964807917,"1.16.23",0.987002774200682,0.969812605590003,0.903391030577371,187,340,101,0.921363727674236,0,"",1,1,40,1,62.665733525,1000,0.000061444531680508,1,0.000267158702779502,363,83,40695,41141
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",626675.219453353,660302.410537836,0.00166776699491591,0.0355275607938775,0.0355275607938775,5,357847.045,"AS40676",41870.049212304,"1.16.23",0.98897175939414,0.958432693723054,0.902315719057136,170,605,120,0.919964107929438,0,"",1,1,41,1,426.395413792,0,0.000415482071363435,1,0,0,564,40633,41197
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",148720.963571371,153576.00227843,0.00384367979636175,0.0219168262204206,0.0219168262204206,5,358236.45,"TIER-NET",41588.618814695,"1.16.23",0.974583364621448,0.974357276216953,0.903297608547321,245,234,103,0.91973077622562,0,"",1,1,42,1,242.602408105,0,0.000237000336481959,1,0,0,322,40622,40944
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",250224.341547202,252967.462365122,0.00156338970503511,0.0366763788574476,0.0366763788574476,5,357618.285,"SERVER-MANIA",48120.113513533,"1.16.23",0.989661962444148,0.95708857464373,0.901738897907498,158,634,126,0.919523190662077,0,"",1,1,43,1,0.000000001,0,0,1,0,0,0,40613,40613
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe",156483.791315355,180116.371099106,0.00384367979636175,0.0258904958464996,0.0253916511725693,5,358213.745,"TIER-NET",41512.881145573,"1.16.23",0.974583364621448,0.970291725140065,0.903240357610958,245,325,105,0.91937400234558,0,"",1,1,44,1,1.777977456,1094.573684211,0.00000195062005334946,1,0.000292548573855839,397,3,40607,41007
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",266398.913850948,303291.219905982,0.00384367979636175,0.0219206349011707,0.0219206349011707,5,357940.24,"TIER-NET",136.265864567,"1.16.23",0.974583364621448,0.974352820054027,0.90255071139426,245,235,116,0.919155897172271,0,"",1,1,45,1,0,0,0,1,0,0,0,40597,40597
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",182396.436646787,184569.485221679,0.00418096570782282,0.0324627357133078,0.0324627357133078,5,358138.885,"AS-CHOOPA",24650.259819993,"1.16.23",0.972353034967547,0.962018544256065,0.903051597201525,256,536,111,0.918249275862031,0,"",1,1,46,1,79.54366812,0,0.0000780248021339783,1,0,0,106,40557,40663
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",140929.742471953,141881.312920219,0.000358337162497606,0.0997743272477966,0.0661054320121195,4,357582.624,"MARKLEY-NETWORK-SERVICES",39815.019012273,"1.16.21",0.99763046729064,0.922656532629419,0.901648978258008,69,1405,127,0.918031326906983,0,"",1,1,47,1,0,0,0,1,0,0,0,40547,40547
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc",43979.282536384,63863.926357226,0.000875522518978992,0.0390567765567766,0.0325368283669389,6,356180.264,"Lovitel LLC",19397.639354653,"1.16.23",0.994210538387806,0.961931855725878,0.898112910294175,98,537,139,0.917806310418711,0,"",1,1,48,1,0,0,0,1,0,0,0,40537,40537
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",25829.330161184,55977.1033524781,0.000291832050235656,0.082040418074171,0.061006350685761,5,356984.445,"Roman Kalita",2.452247926,"1.16.23",0.998070237583361,0.928622466413996,0.900140662562653,57,1235,133,0.917397659015942,0,"",1,1,49,1,0,0,0,1,0,0,0,40519,40519
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",199025.048880934,202781.673869642,0.0135157097981886,0.026982385929563,0.026982385929563,4,362167.488,"Latitude.sh LTDA",65333.510552212,"1.16.23",0.910626304473116,0.968430562781271,0.913209769145464,467,367,73,0.917060066398627,0,"",1,1,50,1,2082.635057817,44966.428542372,0.00203157078556346,1,0.0120130253805665,16316,2759,40504,59579
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",375959.810112522,394029.517202513,0.0135157097981886,0.024582890418049,0.024582890418049,4,362021.76,"Latitude.sh LTDA",178739.341748403,"1.16.24",0.910626304473116,0.971237976592085,0.912842314203628,467,305,77,0.916993363659584,0,"",1,1,51,1,143.599983062,3143560.25994203,0.000140444643841161,1,0.100000003767043,135816,191,40502,176509
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",763863.454254687,776117.99079135,0.0135157097981886,0.023377916946888,0.023377916946888,4,361926.144,"Latitude.sh LTDA",112797.295044209,"1.16.23",0.910626304473116,0.972647797593361,0.912601217285269,467,261,79,0.916916352260945,0,"",1,1,52,1,4691.299765773,210038.337939825,0.00457517933513116,1,0.056113385589003,76211,6214,40498,122923
"C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To",106225.451321036,108002.281209618,0.00192155691901017,0.0479414033183211,0.0242133919777241,10,355317.38,"Web Werks India Pvt. Ltd.",0,"1.16.23",0.987293553532778,0.971670290392825,0.895937137690204,186,288,142,0.915817598027725,0,"",1,1,53,1,0,0,0,1,0,0,0,40450,40450
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",118064.357534507,125774.238966472,0.00633266818898708,0.0326072781385281,0.0326072781385281,6,357858.725,"HVC-AS",41666.610998197,"1.16.23",0.958124732844503,0.961849429373847,0.90234517032059,264,540,118,0.91550389217452,0,"",1,1,54,1,1.755729596,0,0.00000195062005334946,1,0,0,3,40436,40439
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",136345.632089436,138388.514002638,0.00633266818898708,0.040181092228524,0.038826100691147,5,357462.58,"HVC-AS",22907.501036025,"1.16.23",0.958124732844503,0.954573396458826,0.901346285837624,264,690,129,0.914175824655698,0,"",1,1,55,1,0,0,0,1,0,0,0,40377,40377
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",152350.739021022,177768.406177063,0.0128983551004937,0.0612810264838347,0.0577980957686344,4,361570.848,"AS-CHOOPA",37532.173111086,"1.16.23",0.91470861103398,0.932376130098605,0.911705334057512,462,1147,81,0.913757437903206,0,"",1,1,56,1,0,0,0,1,0,0,0,40359,40359
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",324777.000481959,363558.655308308,0.000918164665596204,0.100697107418998,0.100697107418998,5,357107.09,"01Node Staking Services S.r.l.",46873.876532266,"1.16.23",0.993928563834839,0.882184213839715,0.900449913436484,105,1934,131,0.913426190451864,0,"",1,1,57,1,0.189170647,0,0,1,0,0,0,40344,40344
"4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb",3529.984029322,5776.951820729,0.000111314870375223,0.6,0.0565372939454192,5,354546.46,"GOOGLE-CLOUD-PLATFORM",0,"1.16.23",0.999263921652575,0.933851270366303,0.893993253441738,17,1109,146,0.91325474216068,0,"",1,1,58,1,0.008667638,0,0,1,0,0,0,40336,40336
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",222273.53509636,227494.069663888,0.000574567975857177,0.0824336023915263,0.0824336023915263,0,355925.9,"TEXASNET-ASN",40057.183664299,"1.16.23",0.996200624007136,0.903552545641945,0.897471528344067,93,1924,141,0.913128390545914,0,"",1,1,59,1,0.023280519,0,0,1,0,0,0,40331,40331
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",63359.838723077,65208.6010927835,0.0119023652150315,0.0594221717395092,0.0452519713167134,4,359579.328,"AS-CHOOPA",0,"1.16.23",0.921294672594956,0.947055116947923,0.906683691917595,459,836,83,0.912037029331829,0,"",1,1,60,1,0,0,0,1,0,0,0,40283,40283
"CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB",1.000132354,6491.9651291335,0.0000163945865061084,0.003125,0.003125,5,351387.805,"Equinix (EMEA) Acquisition Enterprises B.V.",0,"1.16.23",0.999891589505504,0.99634374470938,0.88602866606453,7,14,174,0.912031814181976,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,61,0,0,0,0,0,0,0,0,0,0
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",178790.431119698,192573.044529044,0.00170824580905625,0.0443389702501893,0.0436890672359361,6,354102.418,"Amarutu Technology Ltd",38769.033401154,"1.16.23",0.988704090047558,0.948883717368427,0.892873596084999,171,804,148,0.911925219870272,0,"",1,1,62,1,129.595615151,0,0.000126790303467715,1,0,0,172,40278,40450
"6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs",139951.981863699,141357.232461684,0.000356998528724743,0.031408439723165,0.031408439723165,7,352782.738,"SIA Digitalas Ekonomikas Attistibas Centrs",63342.442955544,"1.16.23",0.997639319111893,0.963252072349454,0.889546006756644,68,508,167,0.911845444472283,0,"",1,1,63,1,0,0,0,1,0,0,0,40274,40274
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",126650.980734713,128256.785112816,0.00158818444612037,0.129186874477326,0.063886444963843,5,354654.95,"AS-CHOOPA",38590.666752654,"1.16.23",0.989498005265908,0.925252751232645,0.894266812309216,165,1334,145,0.911301298835124,0,"",1,1,64,1,0,0,0,1,0,0,0,40250,40250
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT",76112.359291533,77650.2350033892,0.00186782091142031,0.0498256689704058,0.0429052993105041,6,353689.288,"E-Light-Telecom Ltd.",15073.314370208,"1.16.23",0.98764888711517,0.949800727168101,0.891831883715922,179,789,151,0.911032102965974,0,"",1,1,65,1,0,0,0,1,0,0,0,40238,40238
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",118245.143633782,119985.344459425,0.000302272633951788,0.364664342223109,0.0787656322160703,5,354502.095,"uvensys GmbH",49630.216578792,"1.16.21",0.998001198401246,0.907844076957096,0.893881386549346,58,1739,147,0.910973872250234,0,"",1,1,66,1,0,0,0,1,0,0,0,40236,40236
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",144152.955399055,145165.914728769,0.00314140603991631,0.0587821279597596,0.0506054347368378,6,354673.656,"JSC ER-Telecom Holding",38373.439080737,"1.16.23",0.979227205146457,0.940791555682972,0.894313979717964,223,963,144,0.910952751011963,0,"",1,1,67,1,0,0,0,1,0,0,0,40235,40235
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",284942.934963085,289678.324862657,0.0135157097981886,0.0203147597070338,0.0203147597070338,5,358357.385,"Latitude.sh LTDA",37607.137358493,"1.16.23",0.910626304473116,0.976231696749912,0.903602547635149,467,189,93,0.910269983234434,0,"",1,1,68,1,108.745038995,0,0.000106308792907545,1,0,0,144,40205,40349
"HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos",59448.011868104,60362.9315071041,0.00314140603991631,0.0185334967320261,0.0185334967320261,10,352595.68,"JSC ER-Telecom Holding",1.450617435,"1.16.23",0.979227205146457,0.978315777446346,0.889074337712192,223,151,168,0.909808735758552,0,"",1,1,69,1,0.000000001,0,0,1,0,0,0,40184,40184
