"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",147409.319237424,152769.3010375,0.000383144633329402,0.0146690611276795,0.00904438277027221,0,406961.2,"TEXASNET-ASN",0,"1.16.14",0.997887223501254,0.986847247629802,0.973277749969089,53,571,28,0.978107630332554,0,"",1,1,12,1,0.000233747,0,0,1,0,0,0,34090,34090
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",455731.93932189,503280.945259445,0.00405339479288946,0.0091261718208952,0.0091261718208952,1,405845.451,"Amarutu Technology Ltd",39683.927601651,"1.16.14",0.977648343435906,0.986728306276173,0.970609353875677,263,583,30,0.972932194761904,0,"",1,1,13,1,0,0,0,1,0,0,0,33910,33910
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5517717.97323088,5543795.23291241,0.0139041173357407,0.0112175533705536,0.0112175533705536,1,405651.906,"AMAZON-AES",39205.126534281,"1.16.14",0.923328451484539,0.98368692420147,0.970146476721497,545,786,31,0.963985276491193,0,"",1,1,14,1,0,0,0,1,0,0,0,33598,33598
"GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz",930751.532956196,937219.194546009,0.002359698427357,0.0381015055270935,0.0381015055270935,2,401499.238,"GTT Communications Inc.",38708.601752204,"1.16.14",0.986987902353938,0.944591059461043,0.96021506466696,196,1971,42,0.963132116218348,0,"",1,1,15,1,0,0,0,1,0,0,0,33568,33568
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",298059.412553962,304760.507610962,0.0107265220536741,0.0414896055570499,0.0414896055570499,0,405315.1,"RELIABLESITE",39542.151886661,"1.16.15",0.940850682126624,0.93966393045386,0.96934098031089,386,1974,34,0.962675007524308,0,"",1,1,16,1,0,0,0,1,0,0,0,33552,33552
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",88832.749253718,120534.270752029,0.00799994031879635,0.0289002260170099,0.0104709558356142,0,400196.5,"Latitude.sh LTDA",17.504837202,"1.16.14",0.955885886355639,0.984772660259605,0.957099470577304,308,710,44,0.959041472211071,0,"",1,1,17,1,5014.336510335,0,0.00586406686018633,1,0,0,6390,33426,39816
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",88283.663954715,94785.3823950195,0.000237671065891176,0.00628207101806239,0.00628207101806239,4,393672.192,"MARKLEY-NETWORK-SERVICES",39228.315413353,"1.14.19",0.998689409171458,0.990864326889818,0.941496106398249,27,303,56,0.954092631478094,0,"",1,1,18,1,0,0,0,1,0,0,0,33253,33253
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",76690.394308427,104877.863178079,0.00106337674902044,0.00578703703703704,0.00431624633793541,5,390974.715,"I P House Limited",38844.745291727,"1.16.14",0.994136215911156,0.993723118459976,0.93504489103631,122,169,66,0.948649573895799,0,"",1,1,19,1,0,0,0,1,0,0,0,33063,33063
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4268247.40473635,4292788.96064219,0.0108751847028251,0.0167274688091212,0.0167274688091212,5,395798.975,"HURRICANE",38851.073564309,"1.16.15",0.940030910886092,0.975674154819085,0.946582464932951,421,1275,52,0.94781235584006,0,"",1,1,20,1,22.007356044,0,0.0000257298506031311,1,0,0,28,33034,33062
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",139823.075040314,144036.77702083,0.00799994031879635,0.0080942658370063,0.00653633277248223,4,393544.224,"Latitude.sh LTDA",63605.461185037,"1.16.14",0.955885886355639,0.99049456789376,0.941190061480188,308,328,58,0.947243611954378,0,"",1,1,21,1,2266.596414896,10942,0.00265134415078628,1,0.00240153144124681,2617,2889,33014,38520
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",43809.230817327,48671.3210573632,0.00774889403750437,0.0216533466533467,0.0121810346439374,4,392910.048,"TELUS Communications",37203.022205858,"1.16.14",0.957270232205931,0.982285785956438,0.939673382763975,307,874,64,0.945658467539081,0,"",1,1,22,1,0,0,0,1,0,0,0,32959,32959
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",597490.859941196,609418.95493996,0.00152830844618299,0.00715607857340883,0.00715607857340883,5,389619.225,"AS40676",39488.051034235,"1.14.27",0.99157244056932,0.989593305390934,0.931803136644722,163,397,69,0.945443811767446,0,"",1,1,23,1,987.620740843,0,0.00115550419981334,1,0,0,1259,32952,34211
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",686557.399331929,689252.641293166,0.00799994031879635,0.0141303069549496,0.0141303069549496,4,392924.16,"Latitude.sh LTDA",63431.911556209,"1.16.14",0.955885886355639,0.97945106559353,0.939707132653664,308,1062,63,0.945253397295496,0,"",1,1,24,1,325.460126673,1302.829130465,0.000380100065728073,1,0.000285967719636807,312,414,32945,33671
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",52015.938003681,55534.4715878185,0.000139249660650489,0.031969696969697,0.0112518241255279,5,389053.785,"Netrouting B.V.",38978.294927318,"1.16.15",0.999232134852251,0.983637086112441,0.930450845146313,20,788,98,0.945123831329236,0,"",1,1,25,1,0,0,0,1,0,0,0,32941,32941
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",281668.85753334,292664.236881413,0.000733938646277953,0.0149922731174216,0.0149922731174216,5,389462.95,"Blix Solutions AS",38985.308233609,"1.16.14",0.995952838201327,0.978197555235283,0.931429393446657,104,1138,78,0.944953628161885,0,"",1,1,26,1,0,0,0,1,0,0,0,32935,32935
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",417600.039904162,431755.507182652,0.00108274226320168,0.0113637149123638,0.0113637149123638,5,389329.855,"01Node Staking Services S.r.l.",42787.489015087,"1.16.14",0.994029428552835,0.983474369446292,0.931111086929642,123,796,90,0.944818776603722,0,"",1,1,27,1,0,0,0,1,0,0,0,32930,32930
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",133135.694465801,134067.560054891,0.000336239400671202,0.0096376050420168,0.0096376050420168,5,388809.73,"K4X OU",39073.779524172,"1.16.14",0.998145873276321,0.98598455684825,0.929867169598696,50,632,102,0.944688307645219,0,"",1,1,28,1,57.332164784,21374.000005115,0.0000666637038353851,1,0.00469112829404864,5112,73,32925,38110
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",45155.624569338,48092.5023411656,0.000120595028704137,0.0146464646464647,0.00667289575162127,5,388213.32,"ServeTheWorld AS",38428.16190277,"1.16.14",0.999335002188867,0.990295971804544,0.928440811059211,17,345,106,0.944105698982645,0,"",1,1,29,1,0,0,0,1,0,0,0,32905,32905
"HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8",49334.489146836,50569.7014263096,0.00132233575518011,0.0153333333333333,0.00627101243082316,5,388615.835,"SERVER-MANIA",0,"1.16.15",0.992708236879848,0.990880408789845,0.929403455393681,145,301,104,0.943871648960488,0,"",1,1,30,1,0,0,0,1,0,0,0,32897,32897
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",315770.735282799,324009.257832189,0.00287627279873425,0.0109783069881058,0.0109783069881058,5,389456.11,"M247 Europe SRL",38917.075725663,"1.16.14",0.984139353537748,0.984034847161359,0.931413035081757,221,765,81,0.94357260808111,0,"",1,1,31,1,0,0,0,1,0,0,0,32887,32887
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",263333.044920809,276518.70557034,0.00132233575518011,0.0234538448860069,0.0234538448860069,5,389442.05,"SERVER-MANIA",116031.869352485,"1.16.14",0.992708236879848,0.965892353104667,0.931379409553907,145,1647,83,0.943469455569495,0,"",1,1,32,1,0.000000001,247610.766437044,0,1,0.0543451230744382,59217,0,32883,92100
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",176319.260463093,182499.010265427,0.000457678954944945,0.0385025168751584,0.0303938980672125,5,389385.145,"uvensys GmbH",38383.13496263,"1.14.28",0.997476218493326,0.955799812436394,0.931243317045918,69,1900,85,0.943321955375556,0,"",1,1,33,1,0,0,0,1,0,0,0,32878,32878
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",214949.718449124,225932.301490562,0.00476671185091263,0.0120668201854642,0.0120668201854642,5,389577.52,"SERVERS-COM",38546.647721412,"1.16.14",0.97371489537153,0.982451881811462,0.931703396058734,284,863,70,0.942070433318605,0,"",1,1,34,1,0,0,0,1,0,0,0,32834,32834
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",150699.972716815,154744.538709149,0.000388059248856522,0.0757215593614335,0.0225698857430368,5,388180.45,"SIA BITE Latvija",37567.420469888,"1.16.14",0.997860122810594,0.96717784665444,0.928362200027886,54,1605,107,0.942040007119576,0,"",1,1,35,1,0,0,0,1,0,0,0,32833,32833
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",105961.510168603,109644.596855406,0.00102630476330291,0.0750162209565074,0.0253926646764696,5,387893.075,"TIER-NET",43164.170013387,"1.16.14",0.994340642160078,0.963072833272069,0.927674921502568,115,1722,111,0.94065410250907,0,"",1,1,36,1,3927.889897645,0,0.00459394787132268,1,0,0,5006,32785,37791
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",135149.537814213,164580.69234275,0.00799994031879635,0.00601745045844424,0.00513001547821135,5,389458.295,"Latitude.sh LTDA",59644.64985895,"1.16.14",0.955885886355639,0.992539698401313,0.931418260670545,308,216,80,0.939884159832157,0,"",1,1,37,1,88.536688844,115900.216680565,0.000104088941076303,1,0.0254374810894216,27718,113,32758,60589
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",217274.6318615,226178.738914361,0.00118059130994643,0.0183983590285206,0.0183983590285206,5,387011.285,"Psittacus Systems LIMITED",38761.677442774,"1.16.14",0.993489859031554,0.973244270342526,0.925566055627529,135,1374,116,0.939683426513917,0,"",1,1,38,1,0,0,0,1,0,0,0,32751,32751
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",143323.141983128,158823.587237515,0.00799994031879635,0.00717134971048311,0.00717134971048311,5,388886.87,"Latitude.sh LTDA",29866.640364645,"1.16.14",0.955885886355639,0.989571097409532,0.930051655602847,308,404,101,0.938604571242253,0,"",1,1,39,1,53.980743919,101053.570724605,0.000063155087844049,1,0.0221791155274686,24167,69,32713,56949
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",76225.700413179,77281.8406367234,0.00622688561946427,0.102831041507512,0.029432726204428,5,387345.59,"STACKPATH",0,"1.17.0",0.965663051357762,0.957197592231601,0.926365570712022,306,1880,114,0.934783030928257,0,"",1,1,40,1,0,0,0,1,0,0,0,32580,32580
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1671258.76749335,1674730.46851969,0.00476671185091263,0.00907578420574264,0.00907578420574264,6,385379.132,"SERVERS-COM",38546.079913846,"1.16.14",0.97371489537153,0.986801582235568,0.921662641249339,284,576,122,0.934681368113232,0,"",1,1,41,1,0,0,0,1,0,0,0,32577,32577
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",231282.190308787,238732.500695414,0.00799994031879635,0.0204654195315104,0.0204654195315104,5,387132.315,"Latitude.sh LTDA",60605.933511452,"1.16.14",0.955885886355639,0.970238257038953,0.925855507806456,308,1497,115,0.933889623678061,0,"",1,1,42,1,18602.354598492,9276.255828924,0.0217557582236111,1,0.00203588893309327,2218,23706,32549,58473
"HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos",47402.390631488,55224.4095686589,0.00324703775323112,0.0245833333333333,0.00851629114800842,7,382964.786,"JSC ER-Telecom Holding",0,"1.16.14",0.982094842368134,0.987615222461567,0.915888554573442,243,510,131,0.931591573302482,0,"",1,1,43,1,0,0,0,1,0,0,0,32469,32469
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",886012.303635165,896086.140844554,0.0143987992239002,0.0138594647888628,0.0138594647888628,5,388098.465,"Latitude.sh LTDA",227796.000851607,"1.16.14",0.92060062450553,0.97984493657759,0.928166126848597,551,1031,108,0.930977496467278,0,"",1,1,44,1,54708.074602816,236311.60586912,0.0639831212180043,1,0.05186526886358,56515,69719,32448,158682
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",6391.79664666,6952.9521457109,0.000017434407679297,0.025,0.00362626467385152,7,380663.508,"PVONET LTD",0,"1.16.15",0.99990386135258,0.994726521146282,0.910384878365752,11,124,151,0.93064484826992,0,"",1,1,45,1,0,0,0,1,0,0,0,32436,32436
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",129740.696115737,134675.276349028,0.00102630476330291,0.00749158249158249,0.00725557675638009,7,381277.866,"TIER-NET",448.676749682,"1.16.14",0.994340642160078,0.989448610612401,0.911854160872083,115,410,135,0.930513192588722,0,"",1,1,46,1,8.845912247,0,0.0000105258479740082,1,0,0,11,32431,32442
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",48135.119644484,49037.4380556324,0.0126822450284726,0.0120320855614973,0.00641029420127418,6,386207.561,"Inetcom LLC",0,"1.16.14",0.930066228477084,0.990677858910771,0.923643890353994,463,313,120,0.929788401492683,0,"",1,1,47,1,0,0,0,1,0,0,0,32406,32406
"SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV",518636.918236585,542414.034451223,0.0806763256146757,0.008679322707233,0.008679322707233,0,417396.8,"UAB Cherry Servers",2814.706322797,"1.16.14",0.555126106601914,0.987378134560548,0.998235257681316,1428,529,2,0.929229455736734,0,"",1,1,48,1,0.000000001,0,0,1,0,0,0,32387,32387
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",27536.233748337,121945.368930595,0.0014105876440456,0.0151862560678284,0.0115306883285972,7,380970.129,"Hostkey B.v.",138147.848669843,"1.16.14",0.992221589017539,0.983231549117707,0.911118185120728,151,804,145,0.929142813720005,0,"",1,1,49,1,1350.088467644,438409.215740314,0.00157887719610123,1,0.0962210788614077,104847,1720,32384,138951
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",136877.074098806,137452.17792174,0.00405339479288946,0.015449234140117,0.0153011947637667,8,382119.925,"Amarutu Technology Ltd",21.885370671,"1.16.14",0.977648343435906,0.97774830734083,0.913868007127846,263,1167,132,0.928594235807008,0,"",1,1,50,1,0,0,0,1,0,0,0,32364,32364
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",248754.338063977,253048.93119732,0.0204084806265503,0.00705779777157468,0.00705779777157468,5,389032.79,"Latitude.sh LTDA",31083.547425803,"1.16.14",0.887461406236612,0.989736229798503,0.93040063405405,759,389,99,0.92835887560094,0,"",1,1,51,1,106.034965804,0,0.000123971098360541,1,0,0,135,32356,32491
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",156068.231753909,160547.140195199,0.00405339479288946,0.00846960458240946,0.00527063588424411,7,381240.201,"Amarutu Technology Ltd",38209.44760236,"1.16.14",0.977648343435906,0.992335201817553,0.91176408224431,263,225,139,0.928097900856344,0,"",1,1,52,1,0,0,0,1,0,0,0,32347,32347
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",109219.977883619,110224.755606856,0.00285079217905269,0.0174133347143118,0.0121771606672,7,380919.63,"OOO NIIR-RadioNet",37541.648360064,"1.16.14",0.984279861455003,0.98229141966943,0.910997413034604,214,873,147,0.927755790225036,0,"",1,1,53,1,0,0,0,1,0,0,0,32335,32335
"26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN",80268.096916322,81260.2062153679,0.00285079217905269,0.0539524970559453,0.0168466902969542,7,380890.614,"OOO NIIR-RadioNet",9393.804036956,"1.16.14",0.984279861455003,0.975500777514464,0.910928019128764,214,1283,148,0.927180053208624,0,"",1,1,54,1,0,0,0,1,0,0,0,32315,32315
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",124473.248259379,125233.253747978,0.00114639772721533,0.0212516217528408,0.017377194059605,9,379920.696,"Sibirskie Seti Ltd.",38036.607447658,"1.16.15",0.993678412887507,0.974729294838549,0.908608388636485,125,1321,156,0.926782308229109,0,"",1,1,55,1,0,0,0,1,0,0,0,32301,32301
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",117870.457384077,118613.813739229,0.000547164113619299,0.0248424780682845,0.011752170746821,7,379283.481,"Verdina Ltd.",36672.699793113,"1.16.14",0.99698277000472,0.982909459321726,0.907084441927446,86,831,160,0.926747647585048,0,"",1,1,56,1,0,0,0,1,0,0,0,32300,32300
"9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T",62463.748850212,63246.7630517917,0.000810645211759704,0.00164331896551724,0.00164331896551724,8,378274.353,"OOO Network of data-centers Selectel",0,"1.16.14",0.995529854777441,0.997610210893579,0.904671037825849,106,55,166,0.925798484515919,0,"",1,1,57,1,1.130942056,47120.7058391,0.00000116953866377869,1,0.0103420327994127,11269,1,32267,43537
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",96533.472825943,101352.890632582,0.00480492490242001,0.0040070564516129,0.0040070564516129,8,380250.532,"HVC-AS",24286.253417936,"1.16.14",0.973504176937426,0.994172756441191,0.909397215777595,286,144,155,0.925781020622461,0,"",1,1,58,1,78.129967036,0,0.0000912240157747375,1,0,0,99,32266,32365
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",136418.661395096,137249.130479945,0.00480492490242001,0.01119954004329,0.00884449144701933,9,380418.654,"HVC-AS",22576.595983513,"1.16.15",0.973504176937426,0.987137938674451,0.909799291950656,286,549,154,0.925549170158143,0,"",1,1,59,1,0,0,0,1,0,0,0,32258,32258
"BvsRkzBdyy51NLFTYrk5BF9jjy8rqesS5LHD414kqTmE",64641.50447129,65436.4569117889,0.00144424399426835,0.0210793650793651,0.0105616945563448,8,378857.853,"OOO NIIR-RadioNet",0,"1.16.14",0.992035997625677,0.984640703889063,0.906066521147372,160,724,162,0.925336762354933,0,"",1,1,60,1,0.106150946,15940.757922415,0,1,0.00349871050410842,3812,0,32251,36063
"DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg",48762.192053888,49444.1039878177,0.00324703775323112,0.0206477732793522,0.012825782400909,7,379795.818,"JSC ER-Telecom Holding",0,"1.16.14",0.982094842368134,0.981348164473128,0.908309733681515,243,937,157,0.925279629694196,0,"",1,1,61,1,0,0,0,1,0,0,0,32249,32249
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH",109675.630552298,110386.593149317,0.00190703785276216,0.0442190170940171,0.0195263933740124,8,379486.747,"E-Light-Telecom Ltd.",37698.912585067,"1.16.14",0.989484010979034,0.971603831543308,0.907570567570689,175,1447,159,0.925098271477559,0,"",1,1,62,1,1.789913578,0,0.00000233907732755737,1,0,0,3,32243,32246
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq",109781.710085589,110510.90999229,0.00190703785276216,0.0344562518378308,0.0226673901250782,8,379227.245,"E-Light-Telecom Ltd.",37331.984273541,"1.16.14",0.989484010979034,0.967036051351811,0.90694994938234,175,1614,161,0.924269505164099,0,"",1,1,63,1,0,0,0,1,0,0,0,32214,32214
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",434743.524588157,444145.436553235,0.00799994031879635,0.0128010966585696,0.0128010966585696,7,381404.067,"Latitude.sh LTDA",266312.093434872,"1.14.27",0.955885886355639,0.981384063601273,0.912155979879211,308,936,133,0.924208895008051,0,"",1,1,64,1,56039.591431264,6156300.6739533,0.0655409467181576,1,0.10000000314423,108964,71416,32212,212592
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",132157.695253816,133029.466991696,0.000333629295549509,0.00462749615975422,0.00299712141603621,8,377204.692,"Nessus GmbH",36175.016376253,"1.16.14",0.998160266192939,0.995641449857904,0.90211286458646,45,103,178,0.924083894469875,0,"",1,1,65,1,0,0,0,1,0,0,0,32207,32207
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",375804.105808236,410672.16180519,0.0728381057522592,0.0367781827694471,0.0367781827694471,0,412455.9,"LATITUDE-SH",39765.818047395,"1.16.14",0.598348444269573,0.94651549554245,0.9864187306148,1374,1969,4,0.923646130017661,0,"",1,1,66,1,0,0,0,1,0,0,0,32192,32192
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",94919.888759057,102832.648563825,0.00306190365117432,0.0358498444506509,0.025604900899775,8,379593.644,"HVC-AS",23198.629122761,"1.16.14",0.983115728336295,0.962764189712853,0.907826219636878,241,1733,158,0.923635218673402,0,"",1,1,67,1,0,0,0,1,0,0,0,32192,32192
"6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs",111804.110865286,112652.790306562,0.000282525679815086,0.00154174573055028,0.00154174573055028,8,376647.724,"SIA Digitalas Ekonomikas Attistibas Centrs",37856.356393574,"1.16.14",0.998442067134235,0.997757923307007,0.900780834501418,32,52,199,0.923265415583819,0,"",1,1,68,1,0,0,0,1,0,0,0,32179,32179
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY",97198.720515716,98031.512163999,0.000810645211759704,0.00963157894736841,0.0046347963254002,8,377054.18,"OOO Network of data-centers Selectel",37574.234465438,"1.16.14",0.995529854777441,0.993259868594388,0.901752904028295,106,188,185,0.923219124494786,0,"",1,1,69,1,0,0,0,1,0,0,0,32177,32177
