vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,target_stake_msol,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_algo,target_stake
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,392838.910566151,394142.420201328,0.00121259906948354,0.0184524501470438,0.0184524501470438,8,375870.232,CETIN a.s.,0,24738.618061975,1.13.7,0,0.993394140401939,0.976922740330819,0.909523511314652,121,1152,146,0.927611241098555,0,"",1,1,64,1,1,0,0,25761,25761
SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,51084.351476702,77131.1555804346,0.0853706209478267,0.0040204678362573,0.0040204678362573,0,412851.5,UAB Cherry Servers,0,25351.0286179,1.14.17,0,0.534927619546306,0.994971866635079,0.999010067739339,1126,82,3,0.92730213716316,0,"",1,1,66,1,1,0,0,25753,25753
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,103957.524583597,105742.071858733,0.000268004355348779,0.038778947563874,0.0245630989537712,9,370406.218,K4X OU,10386000000000,24849.947127528,1.13.7,0,0.998539996287596,0.969280555789673,0.896301796009588,32,1467,176,0.917644500650827,0,"",1,1,92,1,1,0.000277217418608912,263,25484,25747
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,50623.352912416,51549.7512325931,0.0312452408074461,0.00166666666666667,0.00166666666666667,5,388250.37,LATITUDE-SH,0,24808.589276295,1.14.17,0,0.829785723017658,0.997915610168723,0.939480729592901,773,34,76,0.927099565548696,0,"",1,1,67,1,1,0,0,25747,25747
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,80343.229624513,99765.6651412802,0.0029025008724083,0.0149391963682025,0.0140298328924133,8,376101.06,HVC-AS,0,25205.262510694,1.13.7,0,0.984188085139678,0.982453815390727,0.910082064440694,189,820,143,0.927050048467464,0,"",1,1,68,1,1,0,0,25746,25746
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,25106.800897725,25792.7902896425,0.0312452408074461,0,0,5,387786.01,LATITUDE-SH,0,24825.57595587,1.13.7,0,0.829785723017658,1,0.938357080253961,773,1,90,0.926395557582687,0,"",1,1,69,1,1,0,0,25727,25727
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,81026.060171706,102671.175240076,0.0312452408074461,0.0214473584544606,0.0140301035009736,5,388211.04,LATITUDE-SH,0,25253.484398302,1.13.7,0,0.829785723017658,0.982453476958488,0.939385559620249,773,821,79,0.9258369630151,0,"",1,1,70,1,1,0,0,25712,25712
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,102254.214015912,104165.717769197,0.00386974149572192,0.0268390804597701,0.0163145512831862,8,375984.496,OOO NIIR-RadioNet,0,24738.615587109,1.13.7,0,0.978918861439983,0.979596469122093,0.909800005129935,243,1003,144,0.925802634100108,0,"",1,1,71,1,1,0,0,25711,25711
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,86417.290668454,100081.521098276,0.00386974149572192,0.0100374528644769,0.00800044221446094,8,375373.8,OOO NIIR-RadioNet,0,24482.728377716,1.13.7,0,0.978918861439983,0.989994375761477,0.90832225477096,243,285,152,0.925465742027004,0,"",1,1,72,1,1,0,0,25702,25702
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2165980.53362761,2170420.25850458,0.00550100622643124,0.0123729247479663,0.0123729247479663,8,376217.532,RADIOKOMUNIKACE a.s.,0,24697.90111264,1.13.7,0,0.970032242565267,0.984526000883314,0.910363901131635,280,665,142,0.925248422871553,0,"",1,1,73,1,1,0,0,25696,25696
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,102279.021031604,104190.121416223,0.00386974149572192,0.0192049246845758,0.0153507030254281,8,375165.328,OOO NIIR-RadioNet,0,24763.254989707,1.13.7,0,0.978918861439983,0.980801890426511,0.907817798260952,243,940,157,0.924370584301231,0,"",1,1,76,1,1,0,0,25671,25671
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,25142.408981917,25639.4502848021,0.0000649838936626443,0,0,7,372548.142,Operationrange LTD,0,24939.005250022,1.13.7,0,0.999645988118848,1,0.90148478224152,5,1,169,0.924164599896377,0,"",1,1,77,1,1,0,0,25666,25666
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,680934.555117992,682908.441316488,0.0790394549356394,0.0149187764081698,0.0149187764081698,0,408760.5,PACKET,0,24718.271189558,1.13.7,0,0.569417827250604,0.981342072495834,0.989110745132732,1082,891,14,0.923945013717259,0,"",1,1,78,1,1,0,0,25659,25659
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5863660.86122557,5903320.39176974,0.0149621704350469,0.0164048271551193,0.0164048271551193,7,379956.801,firstcolo GmbH,0,24621.043041319,1.13.7,0,0.918490785896547,0.979483567056412,0.919412111873234,483,1012,126,0.923891250583219,0,"",1,1,79,1,1,0,0,25658,25658
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,33692.729532984,34287.6737153121,0.0029025008724083,0.0234243697478992,0.0101466557286372,8,374121.128,HVC-AS,0,24674.6043301,1.13.5,0,0.984188085139678,0.987310248386659,0.905291063314529,189,467,162,0.923738234754716,0,"",1,1,80,1,1,0,0,25654,25654
4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,76749.342494034,107462.52175402,0.000272393041009764,0.0087810456344939,0.00649457885264431,10,372534.939,24SHELLS,0,25067.979205316,1.13.7,0,0.998516088103906,0.991877659528675,0.901452833877703,34,172,170,0.923341398039501,0,"",1,1,82,1,1,0,0,25643,25643
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2868980.67845886,2918467.85295143,0.0790394549356394,0.0147887435743761,0.0147887435743761,0,408257.4,PACKET,0,24655.595256221,1.14.17,0,0.569417827250604,0.981504695965729,0.987893353491719,1082,876,26,0.923021068106472,0,"",1,1,83,1,1,0,0,25634,25634
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,76124.737327844,76808.9405392251,0.000589974588300546,0.105658481215882,0.0246275488980194,8,373256.236,LEVEL3,0,24741.953166432,1.13.7,0,0.996786003391544,0.969199952504622,0.903198214395469,78,1474,167,0.922673392557107,0,"",1,1,84,1,1,0,0,25624,25624
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,120573.569547104,122455.918020511,0.0312452408074461,0.0309522584058823,0.0212177697103673,5,386583.5,LATITUDE-SH,0,24843.543202982,1.14.17,0,0.829785723017658,0.973464337944006,0.935447269834095,773,1309,96,0.922116037101559,0,"",1,1,86,1,1,0,0,25609,25609
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,79895.099148893,87878.9582741284,0.0029025008724083,0.0251791686574295,0.0150553005268922,10,373465.732,HVC-AS,0,25318.401625228,1.13.7,0,0.984188085139678,0.98117133080496,0.903705148760855,189,908,166,0.922046076053297,0,"",1,1,87,1,1,0,0,25607,25607
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,79250.288067085,82936.5259587954,0.00271067287147006,0.043403457492837,0.0194489552878935,7,373569.375,PERFECT-INTERNATIONAL,0,0,1.13.7,0,0.985233103953452,0.975676477221378,0.903955942085938,162,1205,165,0.921977085075974,0,"",1,1,88,1,1,0,0,25605,25605
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,105340.411946345,107133.063788787,0.00271067287147006,0.0285145674072304,0.013613563567879,8,373134.888,PERFECT-INTERNATIONAL,0,24781.674620537,1.13.7,0,0.985233103953452,0.982974415919006,0.902904578854118,162,773,168,0.921729724028237,0,"",1,1,89,1,1,0,0,25598,25598
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,197454.172417418,199243.608369534,0.00073203790904424,0.0906271086596129,0.0906271086596129,8,375717.696,VeloxServ Communications Ltd,0,24814.323501901,1.13.7,0,0.996012086954954,0.886658665763147,0.909154407654637,91,1721,148,0.920786685863033,0,"",1,1,90,1,1,0,0,25572,25572
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,102281.537102589,118890.116093891,0.0285745471856597,0.0102180834585254,0.0101254208678453,6,382149.198,IS-AS-1,0,25450.142148495,1.13.7,0,0.844334824644854,0.987336805423401,0.924717231693512,643,462,122,0.917167597819095,0,"",1,1,93,1,1,0,0,25471,25471
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,79303.788966849,101730.312669603,0.0114301146260401,0.0334796378692374,0.0188927722584056,8,374288.476,Inetcom LLC,0,25169.918479811,1.13.7,0,0.937732318694978,0.976372058571974,0.905696008765414,360,1177,161,0.91606129104739,0,"",1,1,94,1,1,0,0,25440,25440
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,102439.357325472,104254.753752552,0.0191886353129456,0.0306191829004329,0.015246463016195,7,377516.109,RELIABLESITE,0,24988.43600174,1.13.7,0,0.895466330178115,0.980932256515666,0.91350617261844,582,931,136,0.915917434081253,0,"",1,1,95,1,1,0,0,25436,25436
76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,343540.318988558,361353.39579487,0.00132875092093985,0.0208927354669488,0.0208927354669488,9,369753.566,Psittacus Systems LIMITED,0,25377.950508618,1.13.7,0,0.992761381527151,0.973870836787085,0.894722521333996,125,1293,177,0.915893754860104,0,"",1,1,96,1,1,0,0,25436,25436
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,77837.583454083,79703.371420862,0.000202022691505009,0.0107459635952283,0.00864000337416479,10,367910.01,LLC SETEL,0,10286.545127888,1.13.7,0,0.998899443707908,0.989194518894818,0.89026152021267,19,337,271,0.914585277572102,0,"",1,1,97,1,1,0,0,25399,25399
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,77718.806906543,79960.3344296065,0.000388361876365464,0.00874410774410774,0.00744456139584462,10,367852.95,PE Konstantin Vladimirovich Kravchenko,0,0,1.13.7,0,0.997884326243461,0.990689579156913,0.890123447529235,46,236,306,0.914437900533552,0,"",1,1,99,1,1,0,0,25395,25395
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,78097.633110815,80387.9055227772,0.000662283467572256,0.0247236052785252,0.018165179795594,10,368519.215,E-Light-Telecom Ltd.,0,0,1.13.7,0,0.996392087285072,0.977282010370453,0.891735662678707,86,1130,181,0.914417139363667,0,"",1,1,100,1,1,0,0,25395,25395
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,83309.753608634,100973.815650519,0.000255899343067585,0.00861111339934428,0.00533690212819662,10,367667.91,Adworlds Technologies Lp,0,24548.985429341,1.13.7,0,0.998605940599756,0.993325489284081,0.889675691319231,28,119,372,0.914407252590454,0,"",1,1,101,1,1,0,0,25395,25395
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,102392.448779216,104414.539679162,0.00026463956890959,0.0107906602254429,0.00741654886833952,10,367653.69,Citytelecom LLC,0,24926.933923798,1.13.7,0,0.998558326589305,0.990724612573401,0.889641282038501,30,234,382,0.914173391241309,0,"",1,1,102,1,1,0,0,25388,25388
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77803.525737831,80064.8422710004,0.000405572925231402,0.0193263048926665,0.0122172449798258,10,367947.36,Scientific -Industrial Firm Volz Ltd,0,0,1.14.17,0,0.997790565844658,0.984720699278702,0.89035189901965,52,648,243,0.914140063166501,0,"",1,1,103,1,1,0,0,25387,25387
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,80482.690075579,101867.216898833,0.000569563402302514,0.00965636200716845,0.00886183993765558,10,367846.47,SIA BITE Latvija,0,25098.14525518,1.13.7,0,0.996897197134246,0.988917082568531,0.890107767350674,72,354,311,0.91413762694952,0,"",1,1,104,1,1,0,0,25387,25387
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,85757.997357847,92290.7765750437,0.0312452408074461,0.0246388888888889,0.00962385845277634,10,366235.83,LATITUDE-SH,116194121016268,3182.627457659,1.13.7,0,0.829785723017658,0.987964076382033,0.886210371857371,773,409,882,0.88535686469162,0,"",1,1,652,0,1,0.00310125209394147,2940,0,2940
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,78396.908100525,79816.4823905582,0.0853706209478267,0.0250819931773879,0.0131359974083894,10,367912.71,UAB Cherry Servers,112297000000000,1796.53220423,1.13.7,0,0.534927619546306,0.983571676346967,0.890268053620403,1126,729,268,0.842777496280278,0,"",1,1,1064,0,1,0.00299724716056077,2841,0,2841
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,82830.526798768,85499.2596192419,0.0029025008724083,0.0106168831168831,0.00756084075420024,10,367853.4,HVC-AS,10999999548133,303.095720978,1.13.7,0,0.984188085139678,0.990544156249626,0.890124536430524,189,250,305,0.912320437756478,0,"",1,1,133,0,1,0.000293583546125259,278,0,278
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,80179.505826285,82451.7845371396,0.0942617372794784,0.0819302553797439,0.0242568442922904,10,364833.09,OVH SAS,10552373200897,0,1.13.7,0,0.48649160500942,0.969663568250975,0.882816048759548,1168,1446,1147,0.828523635835792,0,"",1,1,1095,0,1,0.000281631626503699,267,0,267
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,79026.693376239,95543.7681006437,0.000242123375875261,0.0193925137362637,0.0141513508865766,10,367627.59,COLT Technology Services Group Limited,6586084972944,180.786121094,1.14.17,0,0.998680987750451,0.982301840867916,0.889578125763743,26,828,394,0.913495774923558,0,"",1,1,111,0,1,0.000175793893353821,167,0,167
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,77889.645845008,80054.4713127621,0.0603224807499557,0.00864583333333333,0.00751150407598659,10,367170.93,WEBNX,6500000000000,113.940110589,1.13.7,0,0.671382035110192,0.990605858371853,0.888473108735747,822,244,678,0.862930847380747,0,"",1,1,890,0,1,0.000173496440122031,164,0,164
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,113775.683732735,115895.246893398,0.0853706209478267,0.0144443325872312,0.0136926594865301,8,375940.244,UAB Cherry Servers,6248591060688,435.971915264,1.13.7,0,0.534927619546306,0.982875495881887,0.909692924996963,1126,781,145,0.85766615268801,0,"",1,1,1007,0,1,0.000166784778995454,158,0,158
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,77479.216540574,79765.5927658763,0.0107454828160657,0.0717614679651125,0.0199480734182619,10,358660.8,MEVSPACE sp. z o.o.,5171320517688,0,1.13.7,0,0.941461978173427,0.975052263168051,0.867880460900459,297,1243,1387,0.887444679116884,0,"",1,1,619,0,1,0.000138002078394938,131,0,131
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,77590.415013454,82795.4367126869,0.00100632856402637,0.0205881892230576,0.013823740839039,10,367485.57,myLoc managed IT AG,4054889981963,112.465376886,1.14.17,0,0.994517837452813,0.982711561098943,0.88923446851696,103,797,493,0.912622455474936,0,"",1,1,127,0,1,0.000108238442706692,103,0,103
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,77622.627329833,80301.8063754599,0.00271067287147006,0.057612361695179,0.0211909480360207,10,362047.5,PERFECT-INTERNATIONAL,3994797725161,110.392082952,1.13.7,0,0.985233103953452,0.973497882039166,0.876075532000873,162,1305,1320,0.900363031534985,0,"",1,1,365,0,1,0.000106637969668816,101,0,101
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,77514.82611991,79806.6824577001,0.000441769709288223,0.0470250172532782,0.021240282102724,10,365570.01,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.14.17,0,0.997593377112291,0.973436183182983,0.884599233510284,62,1311,1019,0.908816559423877,0,"",1,1,181,0,1,0.0000983774636668742,93,0,93
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,77608.627878601,94508.5894852029,0.000441769709288223,0.0112908496732026,0.00958097341733347,10,367543.26,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,91.386365749,1.14.17,0,0.997593377112291,0.988017709861108,0.8893740656622,62,405,450,0.91361116313136,0,"",1,1,108,0,1,0.0000885681127895685,84,0,84
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,426998.525035538,482361.989047411,0.104489903597881,0.00931728850937757,0.00931728850937757,0,413260.6,UAB Cherry Servers,3000000000000,327.898240936,1.13.6,0,0.430771761290783,0.98834748314559,1,1179,385,1,0.911530077363627,0,"",1,1,140,0,1,0.0000800752800563222,76,0,76
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4331030.13353694,4343495.67231003,0.076140721075427,0.0156771791054613,0.0156771791054613,5,388516.56,WEBNX,2803498894908,5.467480311,1.14.17,0,0.585209220609388,0.980393588373686,0.940124851002007,1078,962,71,0.888620041508656,0,"",1,1,592,0,1,0.0000748092074800844,71,0,71
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,77529.130710667,84907.0049211184,0.00100632856402637,0.031991718426501,0.0150039398626905,10,367586.19,myLoc managed IT AG,1843126632452,51.346922731,1.14.17,0,0.994517837452813,0.981235564192674,0.889477946845163,103,903,419,0.912696208273071,0,"",1,1,124,0,1,0.0000491758247928091,47,0,47
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,77532.222660921,79823.9427274926,0.0285745471856597,0.00825220831799779,0.00825220831799779,10,367390.35,IS-AS-1,1079906595662,0,1.13.7,0,0.844334824644854,0.989679508537834,0.889004057004225,643,306,538,0.88987613291306,0,"",1,1,564,0,1,0.0000288343287630277,27,0,27
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,40011.233361346,40573.3967859457,0.0312452408074461,0.0194940476190476,0.00770476142014917,7,378304.191,LATITUDE-SH,1020000000000,0,1.13.6,0,0.829785723017658,0.990364164186058,0.915413158186384,773,259,133,0.90800516862194,0,"",1,1,201,0,1,0.0000272338557251515,26,0,26
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,77207.769450169,79422.7746440669,0.0312452408074461,0.0198884626314294,0.0123900254566952,9,372122.751,LATITUDE-SH,1011000000000,28.102697893,1.13.7,0,0.829785723017658,0.984504614157285,0.90045542933442,773,668,171,0.8960484887336,0,"",1,1,420,0,1,0.0000269757149125908,26,0,26
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,80443.229782871,98027.0175107076,0.000248446682459845,0.0102165378481168,0.00749118053688938,10,367533.09,Calypso IT Services GmbH,1000000000000,25339.916696072,1.13.7,0,0.998646540358445,0.990631275678791,0.88934945649307,27,241,461,0.913955301640491,0,"",1,1,106,0,1,0.0000266917600187741,25,0,25
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,77693.542908707,79955.7128458258,0.000405572925231402,0.024901185770751,0.0129041962754219,10,366792.3,Scientific -Industrial Firm Volz Ltd,1000000000000,34.659758334,1.14.17,0,0.997790565844658,0.983861574701629,0.887556907191249,52,705,783,0.911923982946418,0,"",1,1,135,0,1,0.0000266917600187741,25,0,25
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,145589.833102395,146351.235426151,0.0790394549356394,0.0260480347904128,0.0194156159813631,8,375637.38,PACKET,1000000000000,27.162895709,1.13.7,0,0.569417827250604,0.975718172488286,0.908960060552591,1082,1204,150,0.861858033270416,0,"",1,1,928,0,1,0.0000266917600187741,25,0,25
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,77513.901897394,79746.2360356971,0.0285745471856597,0.0162603571951398,0.0103392850707291,10,366013.62,IS-AS-1,996836857534,0,1.13.7,0,0.844334824644854,0.987069339601542,0.885672672400902,643,485,925,0.887112747146174,0,"",1,1,625,0,1,0.0000265885036937498,25,0,25
