"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ",136553.334336925,178572.813749341,0.00724876486821951,0.0167824675030421,0.0109768956775563,0,412315.6,"MEVSPACE sp. z o.o.",49235.278100609,"1.17.22",0.957716871209585,0.960021212951662,0.979987198614237,356,1188,39,0.975025149347169,0,"",1,1,41,1,0,0,0,1,0,0,0,48805,48805
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",78766.68423806,80053.4426609201,0.000935991532576416,0.0239365079365079,0.0105208147907576,2,409050.092,"ATOMIC-NETWORKS-1",0,"1.17.22",0.994569545886137,0.96168229830637,0.97222577499366,101,1157,106,0.974852241539634,0,"",1,1,42,1,0.000000001,0,0,1,0,0,0,48796,48796
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",245901.888882446,252082.50988899,0.00415333430777674,0.0229203490095869,0.0229203490095869,0,412359.2,"OOO NIIR-RadioNet",49520.788031491,"1.17.22",0.975787359307703,0.916522140772331,0.980090826616329,203,1580,17,0.974538855811618,0,"",1,1,43,1,23.361720198,0,0.0000182918876273672,1,0,0,24,48780,48804
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T",346760.709603333,378375.462898125,0.00567319027925495,0.0139260068440903,0.0139260068440903,0,411594.6,"HVC-AS",45113.519730945,"1.17.22",0.966914752183374,0.949280299420909,0.978273533717248,312,1376,75,0.974295780073857,0,"",1,1,44,1,7.890902766,0,0.00000636239569647555,1,0,0,8,48768,48776
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",77912.218824517,79041.574239226,0.0042682365538234,0.00690278190278191,0.0054230920726106,0,409596.4,"IP-Projects GmbH & Co. KG",0,"1.17.22",0.975116583585525,0.980248637731183,0.973524233859879,226,620,100,0.974286472577002,0,"",1,1,45,1,0,0,0,1,0,0,0,48768,48768
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",184685.840731816,189458.224203359,0.0115918906153344,0.0126762583637262,0.0126744609421146,0,414177.8,"HURRICANE",39076.157758187,"1.17.22",0.932362594772305,0.953838535972124,0.984413255162326,487,1302,10,0.97405355978,0,"NOT_ELIGIBLE_NO_BOND",0,0,46,0,0,0,0,0,0,0,0,0,0
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",210275.853311407,213560.617480526,0.00328501440396181,0.0273318279035734,0.0273318279035734,0,412324.9,"Amarutu Technology Ltd",1250.168727159,"1.17.22",0.980856432633968,0.900455159682995,0.980009302752298,180,1599,35,0.974020080959532,0,"",1,1,47,1,1046.144867235,1505.919166836,0.000831883237314178,1,0.0000582741010074462,33,1094,48754,49881
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY",82011.566594679,155310.437198317,0.00129962273482074,0.0126311313999284,0.00955574290710168,0,408570.2,"Hostkey B.v.",50395.222996996,"1.17.22",0.992446741583487,0.965197172133759,0.971085172948243,124,1072,108,0.97391864498332,0,"",1,1,48,1,826.013889204,683.669964698,0.000656917355661101,1,0.0000264728006906279,15,864,48749,49628
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN",367645.269612417,382874.564354751,0.00415333430777674,0.0246944900863361,0.0246944900863361,0,412275.7,"OOO NIIR-RadioNet",51105.71261989,"1.17.22",0.975787359307703,0.910060568176166,0.979892364731588,203,1590,44,0.973889148777496,0,"",1,1,49,1,1110.90289981,124.099633341,0.000883577702348042,1,0.00000478546781715196,3,1162,48748,49913
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",77051.972851705,78666.5782875585,0.000605167685781302,0.0242914257157136,0.00732743363888998,3,407672.134,"DATAWAGON",0,"1.17.21",0.996500827583255,0.973312863885646,0.968950659523306,82,828,117,0.973524701098863,0,"",1,1,50,1,0.290807577,493.867142361,0,1,0.0000191079317805429,11,0,48729,48740
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3",18453.334437675,20953.2136870886,0.0116401209097719,0.0166666666666667,0.00252911164325063,0,412180,"Latitude.sh LTDA",0,"1.17.22",0.932081036215398,0.990788760431264,0.979664906020573,489,309,53,0.973199991774445,0,"",1,1,51,1,0,0,0,1,0,0,0,48713,48713
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",99927.513776736,101774.677373866,0.00850236713131185,0.0317406466793944,0.0144936837907916,0,412453.4,"HVC-AS",0,"1.17.22",0.950398598571046,0.947212771730833,0.980314720143786,449,1405,12,0.973165936177753,0,"",1,1,52,1,0,0,0,1,0,0,0,48712,48712
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",80415.597708538,81360.6818690192,0.00138698174766083,0.0174560041407868,0.0120008599124367,3,408536.465,"PE Konstantin Vladimirovich Kravchenko",9215.674922707,"1.17.22",0.991936757601949,0.956291848175508,0.971004991970018,138,1257,111,0.973093483313814,0,"",1,1,53,1,0,0,0,1,0,0,0,48708,48708
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",79813.937665073,92245.7658380367,0.00760859697261721,0.00753968253968255,0.00507869316933314,0,410382.8,"RELIABLESITE",49279.51506194,"1.17.22",0.955616245260182,0.9815029678094,0.975393340760007,403,589,94,0.972820681994602,0,"",1,1,54,1,0,0,0,1,0,0,0,48694,48694
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",292015.705430171,312333.610620373,0.0116401209097719,0.00419530608278933,0.00419530608278933,0,412160.6,"Latitude.sh LTDA",44462.262305961,"1.17.22",0.932081036215398,0.984720338662837,0.97961879631322,489,465,54,0.972697721094295,0,"",1,1,55,1,87.017880524,337.953188196,0.0000691910531991716,1,0.0000130667029049894,7,91,48688,48786
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",34443.13645542,37984.0759476427,0.00464606581597448,0.0329166666666667,0.00856649770063024,0,409368,"HOSTING-SOLUTIONS",0,"1.17.22",0.972910893924101,0.968800087257474,0.972981375243413,253,966,104,0.972648894426139,0,"NOT_ELIGIBLE_NO_BOND",0,0,56,0,0,0,0,0,0,0,0,0,0
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",555518.969079577,580150.214927837,0.00328501440396181,0.00972437717645435,0.00972437717645435,1,407901.582,"Amarutu Technology Ltd",43645.769323929,"1.17.22",0.980856432633968,0.964582991791562,0.969496009014686,180,1090,115,0.970865842092796,0,"NOT_ELIGIBLE_NO_BOND",0,0,57,0,3.990747648,0,0,0,0,0,0,0,0
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",299506.869304194,371652.592383191,0.00911108404328997,0.015070727090243,0.015070727090243,0,411510.7,"RELIABLESITE",42762.208766086,"1.17.22",0.946845034212797,0.94511113098794,0.978074121116891,455,1423,78,0.970734031583265,0,"NOT_ELIGIBLE_NO_BOND",0,0,58,0,40.268398406,615.684961028,0,0,0,0,0,0,0
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",84364.62277512,128910.166482249,0.000446426651205533,0.0275271273414228,0.012085442350953,0,406498.7,"Business System Telehouse, Ooo",49762.445610216,"1.17.22",0.997427525152454,0.955983791745275,0.966161654454328,59,1264,124,0.970188875891805,0,"",1,1,59,1,435.054165464,0,0.000345955265995858,1,0,0,455,48563,49018
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",96899.10631654,135290.218669844,0.000555711291406478,0.0310197377834858,0.0196284087705772,0,407654.4,"It Hosting Group",49284.129189483,"1.17.22",0.996789543859869,0.928511666924093,0.968908509546492,74,1545,118,0.970090450008365,0,"",1,1,60,1,2.598406746,0,0.00000238589838617833,1,0,0,3,48558,48561
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",226840.828271122,251977.100815451,0.00567319027925495,0.00968152942431342,0.00968152942431342,3,408549.364,"HVC-AS",39183.95387813,"1.17.22",0.966914752183374,0.964739046946741,0.97103565017183,312,1086,110,0.969917311771676,0,"",1,1,61,1,478.722355789,28.48522844,0.000380948442326474,1,0.00000108606361807704,1,501,48549,49051
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",225760.665359713,230209.118719112,0.00291032501095939,0.0191930089074486,0.0191930089074486,0,408567.3,"Cosmonova LLC",38130.214790351,"1.17.22",0.983043792383938,0.930097430232793,0.97107828026003,169,1539,109,0.969766755200075,0,"",1,1,62,1,1.192817247,0,0.000000795299462059444,1,0,0,1,48541,48542
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",98567.29449341,98847.8484661443,0.00896499519978618,0.00678703703703705,0.00538527069862654,3,409415.337,"Cosmonova LLC",1.016136215,"1.17.22",0.947697870888101,0.980386386389893,0.973093885306143,454,618,101,0.969747767786733,0,"",1,1,63,1,0,0,0,1,0,0,0,48540,48540
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a",84323.156153516,87093.2912506291,0.00363794739708171,0.00667892156862745,0.0042112771472412,2,406447.402,"PERFECT-INTERNATIONAL",0,"1.17.22",0.978796082279769,0.984662170688629,0.966039729930215,187,466,125,0.969434741119255,0,"",1,1,64,1,44.502101078,21.51742803,0.000035788475792675,1,0.000000848487201622688,0,47,48525,48572
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw",71128.405992143,72092.9647615651,0.000439416614108191,0.00547058823529412,0.00492993300799473,3,404986.106,"Blacknight Internet Solutions Limited",0,"1.17.22",0.997468448309818,0.982044764960992,0.962566537614945,57,570,137,0.969434387517698,0,"",1,1,65,1,85.59908977,59.52649117,0.0000683957537371122,1,0.00000230788518841371,1,90,48525,48616
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",255881.980093024,260310.676626348,0.0116401209097719,0.0171962952616664,0.0171962952616664,0,412349.8,"Latitude.sh LTDA",98.191064351,"1.17.22",0.932081036215398,0.937369631043123,0.980068484799365,489,1501,21,0.969401273189813,0,"",1,1,66,1,0.870773764,0,0.000000795299462059444,1,0,0,1,48523,48524
